"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"11595","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","90","html-slider-response","10","307770","0.0-6.0-0.0","215","1","2025-08-06 19:17:01","36c45c0696341be0efffe67d72a12abb","91.140.28.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","6877649eabb845cf142cd221","6893aa070807096960a86727","1","56e4b2e044b184000b894159","1","2025-08-06T19:22:13.023Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9299","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","58","html-slider-response","11","317071","0.0-6.0-1.0","215","1","2025-08-06 19:17:01","36c45c0696341be0efffe67d72a12abb","91.140.28.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","6877649eabb845cf142cd221","6893aa070807096960a86727","1","56e4b2e044b184000b894159","1","2025-08-06T19:22:22.324Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11289","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","87","html-slider-response","12","328361","0.0-6.0-2.0","215","1","2025-08-06 19:17:01","36c45c0696341be0efffe67d72a12abb","91.140.28.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","6877649eabb845cf142cd221","6893aa070807096960a86727","1","56e4b2e044b184000b894159","1","2025-08-06T19:22:33.614Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","362296","0.0-7.0-0.0","215","1","2025-08-06 19:17:01","36c45c0696341be0efffe67d72a12abb","91.140.28.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","6877649eabb845cf142cd221","6893aa070807096960a86727","1","56e4b2e044b184000b894159","1","2025-08-06T19:23:07.549Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","1","0","339829","2007","7009","30931","1","4","4","6","2","4","4","4","0","0.030303030303030304","981","3000","2205","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[415.3214133126395,422.5714362008231,1,415.3214133126395,422.5714362008231,100,415.3214133126395,422.5714362008231,208,415.3214133126395,422.5714362008231,316,332.8214133126395,502.5714362008231,423,326.5714133126395,491.3214362008231,531,730.3214133126395,88.8214362008231,640,790.3214133126395,15.0714362008231,748,791.5714133126395,33.8214362008231,857,785.3214133126395,56.3214362008231,966,785.3214133126395,58.8214362008231,1075,785.3214133126395,60.0714362008231,1182,785.3214133126395,60.0714362008231,1292,785.3214133126395,60.0714362008231,1402,912.8214133126395,533.8214362008231,1511,1375.3214133126396,960.0714362008231,1621,1375.3214133126396,451.3214362008231,1731,1375.3214133126396,451.3214362008231,1838,1375.3214133126396,451.3214362008231,1947,1375.3214133126396,451.3214362008231,2054,1375.3214133126396,451.3214362008231,2164,1375.3214133126396,451.3214362008231,2274,1375.3214133126396,451.3214362008231,2382,1375.3214133126396,451.3214362008231,2491,1375.3214133126396,451.3214362008231,2600,1375.3214133126396,451.3214362008231,2708,1375.3214133126396,451.3214362008231,2817,1375.3214133126396,451.3214362008231,2924,1375.3214133126396,451.3214362008231,3032,1375.3214133126396,451.3214362008231,3142,1375.3214133126396,451.3214362008231,3252,1375.3214133126396,451.3214362008231,3360,1375.3214133126396,451.3214362008231,3467,1375.3214133126396,451.3214362008231,3575,1375.3214133126396,451.3214362008231,3683,1375.3214133126396,451.3214362008231,3793,1375.3214133126396,451.3214362008231,3902,1375.3214133126396,451.3214362008231,4010,1375.3214133126396,451.3214362008231,4121,1375.3214133126396,451.3214362008231,4228,1375.3214133126396,451.3214362008231,4337,1375.3214133126396,451.3214362008231,4447,1375.3214133126396,451.3214362008231,4555,1375.3214133126396,451.3214362008231,4663,1375.3214133126396,451.3214362008231,4772,1375.3214133126396,451.3214362008231,4878,1375.3214133126396,451.3214362008231,4986]","[1415,1415,1000,0,415,""smooth"",""right"",""right"",""good_move"",11552,10137,2586.5,8518,447.5,""smooth"",""right"",""right"",""good_move"",14398,2846,2398.1,11552,447.9,""smooth"",""right"",""right"",""good_move"",17427,3029,2664.6,14398,364.4,""smooth"",""up"",""up"",""good_move"",20591,3164,2695.2,17427,468.8,""smooth"",""up"",""up"",""good_move"",23635,3044,2257.5,20591,786.5,""smooth"",""up"",""up"",""good_move""]"
"4838","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","57","html-slider-response","14","367135","0.0-7.0-1.0","215","1","2025-08-06 19:17:01","36c45c0696341be0efffe67d72a12abb","91.140.28.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","6877649eabb845cf142cd221","6893aa070807096960a86727","1","56e4b2e044b184000b894159","1","2025-08-06T19:23:12.388Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3892","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","15","371028","0.0-7.0-2.0","215","1","2025-08-06 19:17:01","36c45c0696341be0efffe67d72a12abb","91.140.28.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","6877649eabb845cf142cd221","6893aa070807096960a86727","1","56e4b2e044b184000b894159","1","2025-08-06T19:23:16.281Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3186","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","16","374213","0.0-7.0-3.0","215","1","2025-08-06 19:17:01","36c45c0696341be0efffe67d72a12abb","91.140.28.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","6877649eabb845cf142cd221","6893aa070807096960a86727","1","56e4b2e044b184000b894159","1","2025-08-06T19:23:19.466Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"17781","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","94","html-slider-response","17","391996","0.0-7.0-4.0","215","1","2025-08-06 19:17:01","36c45c0696341be0efffe67d72a12abb","91.140.28.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","6877649eabb845cf142cd221","6893aa070807096960a86727","1","56e4b2e044b184000b894159","1","2025-08-06T19:23:37.249Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","423265","0.0-7.0-0.1","215","1","2025-08-06 19:17:01","36c45c0696341be0efffe67d72a12abb","91.140.28.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","6877649eabb845cf142cd221","6893aa070807096960a86727","1","56e4b2e044b184000b894159","1","2025-08-06T19:24:08.518Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","403463","948","5961","28265","1","4","8","6","2","8","8","12","4","0.09090909090909091","954","3000","2260","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[417.8214133126395,415.0714362008231,0,417.8214133126395,415.0714362008231,113,471.5714133126395,388.8214362008231,221,746.5714133126395,218.8214362008231,329,436.5714133126395,380.0714362008231,435,149.0714133126395,557.5714362008231,544,114.0714133126395,622.5714362008231,653,105.3214133126395,678.8214362008231,764,76.5714133126395,733.8214362008231,871,74.0714133126395,737.5714362008231,980,69.0714133126395,731.3214362008231,1087,-202.1785866873605,645.0714362008231,1197,-380.9285866873605,645.0714362008231,1305,-400.9285866873605,637.5714362008231,1414,-397.1785866873605,637.5714362008231,1523,-397.1785866873605,637.5714362008231,1631,-397.1785866873605,637.5714362008231,1739,-397.1785866873605,637.5714362008231,1848,-397.1785866873605,637.5714362008231,1955,-397.1785866873605,637.5714362008231,2065,-397.1785866873605,637.5714362008231,2176,-397.1785866873605,637.5714362008231,2288,-397.1785866873605,637.5714362008231,2400,-397.1785866873605,637.5714362008231,2512,-397.1785866873605,637.5714362008231,2623,-397.1785866873605,637.5714362008231,2734,-397.1785866873605,637.5714362008231,2847,-397.1785866873605,637.5714362008231,2957,-397.1785866873605,637.5714362008231,3069,-397.1785866873605,637.5714362008231,3178,-397.1785866873605,637.5714362008231,3290,-397.1785866873605,637.5714362008231,3401,-397.1785866873605,637.5714362008231,3514,-397.1785866873605,637.5714362008231,3625,-397.1785866873605,637.5714362008231,3736,-397.1785866873605,637.5714362008231,3849,-397.1785866873605,637.5714362008231,3960,-397.1785866873605,637.5714362008231,4071,-397.1785866873605,637.5714362008231,4179,-397.1785866873605,637.5714362008231,4285,-397.1785866873605,637.5714362008231,4393,-397.1785866873605,637.5714362008231,4502,-397.1785866873605,637.5714362008231,4611,-397.1785866873605,637.5714362008231,4719,-397.1785866873605,637.5714362008231,4827,-397.1785866873605,637.5714362008231,4935]","[1448,1448,1000,0,448,""oops"",""left"",""down"",""good_move"",6863,5415,2585.7,3899,378.3,""smooth"",""left"",""left"",""good_move"",9913,3050,2004.9,6863,1045.1,""smooth"",""left"",""left"",""good_move"",13090,3177,1849,9913,1328,""smooth"",""left"",""left"",""good_move"",16527,3437,3085,13090,352,""smooth"",""down"",""down"",""good_move"",22028,5501,1780.2,19884,363.8,""smooth"",""down"",""down"",""good_move""]"
"4003","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","58","html-slider-response","19","427269","0.0-7.0-1.1","215","1","2025-08-06 19:17:01","36c45c0696341be0efffe67d72a12abb","91.140.28.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","6877649eabb845cf142cd221","6893aa070807096960a86727","1","56e4b2e044b184000b894159","1","2025-08-06T19:24:12.522Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4634","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","96","html-slider-response","20","431903","0.0-7.0-2.1","215","1","2025-08-06 19:17:01","36c45c0696341be0efffe67d72a12abb","91.140.28.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","6877649eabb845cf142cd221","6893aa070807096960a86727","1","56e4b2e044b184000b894159","1","2025-08-06T19:24:17.156Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3193","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","21","435097","0.0-7.0-3.1","215","1","2025-08-06 19:17:01","36c45c0696341be0efffe67d72a12abb","91.140.28.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","6877649eabb845cf142cd221","6893aa070807096960a86727","1","56e4b2e044b184000b894159","1","2025-08-06T19:24:20.350Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5493","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","91","html-slider-response","22","440590","0.0-7.0-4.1","215","1","2025-08-06 19:17:01","36c45c0696341be0efffe67d72a12abb","91.140.28.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","6877649eabb845cf142cd221","6893aa070807096960a86727","1","56e4b2e044b184000b894159","1","2025-08-06T19:24:25.843Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","473327","0.0-7.0-0.2","215","1","2025-08-06 19:17:01","36c45c0696341be0efffe67d72a12abb","91.140.28.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","6877649eabb845cf142cd221","6893aa070807096960a86727","1","56e4b2e044b184000b894159","1","2025-08-06T19:24:58.580Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","452058","850","5859","29734","1","4","4","6","2","4","4","16","12","0.12121212121212122","937","3000","2110","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[417.8214133126395,412.5714362008231,0,417.8214133126395,412.5714362008231,110,417.8214133126395,412.5714362008231,219,419.0714133126395,411.3214362008231,326,339.0714133126395,525.0714362008231,437,116.5714133126395,721.3214362008231,543,71.5714133126395,753.8214362008231,652,65.3214133126395,758.8214362008231,758,64.0714133126395,756.3214362008231,867,60.32141331263951,752.5714362008231,974,60.32141331263951,752.5714362008231,1081,34.07141331263951,732.5714362008231,1188,-290.9285866873605,603.8214362008231,1296,-317.1785866873605,583.8214362008231,1405,-295.9285866873605,498.8214362008231,1513,-245.9285866873605,555.0714362008231,1621,-232.1785866873605,568.8214362008231,1729,-222.1785866873605,577.5714362008231,1838,-215.9285866873605,583.8214362008231,1947,-210.9285866873605,588.8214362008231,2054,-207.1785866873605,591.3214362008231,2162,-200.9285866873605,593.8214362008231,2270,-198.4285866873605,597.5714362008231,2380,-194.6785866873605,598.8214362008231,2489,-194.6785866873605,601.3214362008231,2599,-192.1785866873605,603.8214362008231,2707,-192.1785866873605,605.0714362008231,2816,-189.6785866873605,607.5714362008231,2925,-189.6785866873605,607.5714362008231,3034,-185.9285866873605,608.8214362008231,3141,-185.9285866873605,608.8214362008231,3250,-184.6785866873605,610.0714362008231,3357,-184.6785866873605,610.0714362008231,3466,-184.6785866873605,610.0714362008231,3576,-183.4285866873605,611.3214362008231,3685,-183.4285866873605,611.3214362008231,3793,-180.9285866873605,615.0714362008231,3900,-180.9285866873605,615.0714362008231,4009,-180.9285866873605,615.0714362008231,4116,-180.9285866873605,615.0714362008231,4225,-180.9285866873605,615.0714362008231,4333,-179.6785866873605,617.5714362008231,4440,-179.6785866873605,617.5714362008231,4548,-177.1785866873605,617.5714362008231,4655,-177.1785866873605,617.5714362008231,4761,-175.9285866873605,618.8214362008231,4870,-175.9285866873605,618.8214362008231,4979]","[1417,1417,1000,0,417,""oops"",""left"",""down"",""good_move"",4065,2648,2214.3,1417,433.7,""smooth"",""left"",""left"",""good_move"",14481,10415,2649,11352,480,""oops"",""left"",""down"",""good_move"",17204,2723,2172.1,14481,550.9,""smooth"",""left"",""left"",""good_move"",20488,3284,2806.7,17204,477.3,""smooth"",""left"",""left"",""good_move"",23585,3097,2514.5,20488,582.5,""smooth"",""down"",""down"",""good_move""]"
"3552","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","60","html-slider-response","24","476879","0.0-7.0-1.2","215","1","2025-08-06 19:17:01","36c45c0696341be0efffe67d72a12abb","91.140.28.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","56e4b2e044b184000b894159","6877649eabb845cf142cd221","6893aa070807096960a86727","1","56e4b2e044b184000b894159","1","2025-08-06T19:25:02.132Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
