"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"3463","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","56","html-slider-response","10","172479","0.0-6.0-0.0","248","1","2025-08-11 08:26:23","36c45c0696341be0efffe67d72a12abb","86.180.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","6877649eabb845cf142cd221","6899a92172dc43bed0f8753e","1","676e882e8a97b91ee272efe4","1","2025-08-11T08:29:22.488Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2773","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","65","html-slider-response","11","175253","0.0-6.0-1.0","248","1","2025-08-11 08:26:23","36c45c0696341be0efffe67d72a12abb","86.180.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","6877649eabb845cf142cd221","6899a92172dc43bed0f8753e","1","676e882e8a97b91ee272efe4","1","2025-08-11T08:29:25.262Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3013","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","12","178267","0.0-6.0-2.0","248","1","2025-08-11 08:26:23","36c45c0696341be0efffe67d72a12abb","86.180.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","6877649eabb845cf142cd221","6899a92172dc43bed0f8753e","1","676e882e8a97b91ee272efe4","1","2025-08-11T08:29:28.276Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","270627","0.0-7.0-0.0","248","1","2025-08-11 08:26:23","36c45c0696341be0efffe67d72a12abb","86.180.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","6877649eabb845cf142cd221","6899a92172dc43bed0f8753e","1","676e882e8a97b91ee272efe4","1","2025-08-11T08:31:00.636Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","1","0","184383.8","67230.1","72231.3","89347.5","1","4","4","6","1","1","0","0","0","0","5001.2","3000","1345","[""up"",""right""]","{""num_key_presses"":5,""num_perfect"":4,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[294.22232142857143,299.12857142857143,0.4,294.22232142857143,299.12857142857143,101.2,293.22232142857143,299.12857142857143,206,484.22232142857143,300.12857142857143,306.1,978.2223214285714,285.12857142857143,411.1,978.2223214285714,282.12857142857143,515.5,978.2223214285714,282.12857142857143,615.5,978.2223214285714,282.12857142857143,720.8,978.2223214285714,282.12857142857143,825.8,978.2223214285714,282.12857142857143,930.4,978.2223214285714,282.12857142857143,1031.7,978.2223214285714,282.12857142857143,1135.3,978.2223214285714,282.12857142857143,1235.8,978.2223214285714,282.12857142857143,1336.3,978.2223214285714,282.12857142857143,1440.9,978.2223214285714,282.12857142857143,1545.8,978.2223214285714,282.12857142857143,1646.5,978.2223214285714,282.12857142857143,1746.7,978.2223214285714,282.12857142857143,1851.1,978.2223214285714,282.12857142857143,1955.2,978.2223214285714,282.12857142857143,2056.2,978.2223214285714,282.12857142857143,2156.5,978.2223214285714,282.12857142857143,2256.5,978.2223214285714,282.12857142857143,2360.4,978.2223214285714,282.12857142857143,2461.2,978.2223214285714,282.12857142857143,2565.6,978.2223214285714,282.12857142857143,2666.1,978.2223214285714,282.12857142857143,2766.4,978.2223214285714,282.12857142857143,2871.1,978.2223214285714,282.12857142857143,2976.5,978.2223214285714,282.12857142857143,3081,978.2223214285714,282.12857142857143,3186.4,978.2223214285714,282.12857142857143,3290.8,978.2223214285714,282.12857142857143,3396.7,978.2223214285714,282.12857142857143,3500.4,978.2223214285714,282.12857142857143,3600.4,978.2223214285714,282.12857142857143,3706.6,978.2223214285714,282.12857142857143,3811,978.2223214285714,282.12857142857143,3915.9,978.2223214285714,282.12857142857143,4016.6,978.2223214285714,282.12857142857143,4120.1,978.2223214285714,282.12857142857143,4220.4,978.2223214285714,282.12857142857143,4321.3,978.2223214285714,282.12857142857143,4425.5,978.2223214285714,282.12857142857143,4530.5,978.2223214285714,282.12857142857143,4631.3,978.2223214285714,282.12857142857143,4735.3,978.2223214285714,282.12857142857143,4836.1,978.2223214285714,282.12857142857143,4940.8]","[826.4,826.4,1000,0,-173.6,""error"",""-"",""-"",""no_move"",8899.9,8073.3,3180.9,5309.6,409.5,""smooth"",""right"",""right"",""good_move"",11586.8,2686.4,2132.8,8900.4,553.6,""smooth"",""right"",""right"",""good_move"",14529.3,2942.3,2524.1,11587,418.2,""smooth"",""up"",""up"",""good_move"",17024.6,2494.9,2150,14529.7,344.9,""smooth"",""up"",""up"",""good_move""]"
"3750","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","57","html-slider-response","14","274379","0.0-7.0-1.0","248","1","2025-08-11 08:26:23","36c45c0696341be0efffe67d72a12abb","86.180.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","6877649eabb845cf142cd221","6899a92172dc43bed0f8753e","1","676e882e8a97b91ee272efe4","1","2025-08-11T08:31:04.388Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4103","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","98","html-slider-response","15","278482","0.0-7.0-2.0","248","1","2025-08-11 08:26:23","36c45c0696341be0efffe67d72a12abb","86.180.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","6877649eabb845cf142cd221","6899a92172dc43bed0f8753e","1","676e882e8a97b91ee272efe4","1","2025-08-11T08:31:08.492Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2889","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","55","html-slider-response","16","281373","0.0-7.0-3.0","248","1","2025-08-11 08:26:23","36c45c0696341be0efffe67d72a12abb","86.180.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","6877649eabb845cf142cd221","6899a92172dc43bed0f8753e","1","676e882e8a97b91ee272efe4","1","2025-08-11T08:31:11.382Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4625","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","41","html-slider-response","17","285998","0.0-7.0-4.0","248","1","2025-08-11 08:26:23","36c45c0696341be0efffe67d72a12abb","86.180.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","6877649eabb845cf142cd221","6899a92172dc43bed0f8753e","1","676e882e8a97b91ee272efe4","1","2025-08-11T08:31:16.007Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","326938","0.0-7.0-0.1","248","1","2025-08-11 08:26:23","36c45c0696341be0efffe67d72a12abb","86.180.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","6877649eabb845cf142cd221","6899a92172dc43bed0f8753e","1","676e882e8a97b91ee272efe4","1","2025-08-11T08:31:56.947Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","292115.1","1390.7","6391.9","37925.9","1","4","8","6","2","-8","-8","0","0","0","908.5","3000","-2990","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[292.22232142857143,294.12857142857143,0.1,292.22232142857143,294.12857142857143,104.7,292.22232142857143,294.12857142857143,205.3,290.22232142857143,294.12857142857143,310.1,290.22232142857143,303.12857142857143,410.2,293.22232142857143,302.12857142857143,511.2,211.22232142857143,173.12857142857143,614.7,88.22232142857143,64.12857142857143,715.3,79.22232142857143,52.128571428571426,820.8,64.22232142857143,49.128571428571426,926.1,64.22232142857143,49.128571428571426,1030,64.22232142857143,49.128571428571426,1130.3,65.22232142857143,51.128571428571426,1235.7,77.22232142857143,74.12857142857143,1340.3,165.22232142857143,180.12857142857143,1440.6,427.22232142857143,304.12857142857143,1541.1,649.2223214285714,269.12857142857143,1645.7,676.2223214285714,252.12857142857143,1750,677.2223214285714,251.12857142857143,1850.4,677.2223214285714,251.12857142857143,1950.5,677.2223214285714,251.12857142857143,2054.7,677.2223214285714,251.12857142857143,2155.3,677.2223214285714,251.12857142857143,2255.3,677.2223214285714,251.12857142857143,2359.9,677.2223214285714,251.12857142857143,2464.7,677.2223214285714,251.12857142857143,2565.4,677.2223214285714,251.12857142857143,2670.1,677.2223214285714,251.12857142857143,2770.2,677.2223214285714,251.12857142857143,2870.4,677.2223214285714,251.12857142857143,2970.5,677.2223214285714,251.12857142857143,3070.9,677.2223214285714,251.12857142857143,3174.7,677.2223214285714,251.12857142857143,3275.8,677.2223214285714,251.12857142857143,3380.2,677.2223214285714,251.12857142857143,3484.5,677.2223214285714,251.12857142857143,3585.9,677.2223214285714,251.12857142857143,3685.9,677.2223214285714,251.12857142857143,3789.6,677.2223214285714,251.12857142857143,3890.3,677.2223214285714,251.12857142857143,3996.8,677.2223214285714,251.12857142857143,4099.8,677.2223214285714,251.12857142857143,4200,677.2223214285714,251.12857142857143,4304.6,677.2223214285714,251.12857142857143,4405,677.2223214285714,251.12857142857143,4510,677.2223214285714,251.12857142857143,4610.1,677.2223214285714,251.12857142857143,4715.4,677.2223214285714,251.12857142857143,4816.4,677.2223214285714,251.12857142857143,4920]","[1455.8,1455.8,1000,0,455.8,""smooth"",""left"",""left"",""good_move"",3959,2502.7,2072,1456.3,430.7,""smooth"",""left"",""left"",""good_move"",6630.1,2670.8,2316,3959.3,354.8,""smooth"",""left"",""left"",""good_move"",9695.9,3065.4,2706.1,6630.5,359.3,""smooth"",""up"",""up"",""good_move"",16686.9,6990.8,3053,13218.6,415.3,""smooth"",""up"",""up"",""good_move"",19096.5,2409.3,1969,16687.2,440.3,""oops"",""up"",""right"",""bad_move"",22216.1,3119.3,2764.7,19096.9,354.6,""smooth"",""up"",""up"",""good_move""]"
"2351","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","4","html-slider-response","19","329290","0.0-7.0-1.1","248","1","2025-08-11 08:26:23","36c45c0696341be0efffe67d72a12abb","86.180.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","6877649eabb845cf142cd221","6899a92172dc43bed0f8753e","1","676e882e8a97b91ee272efe4","1","2025-08-11T08:31:59.300Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3305","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","26","html-slider-response","20","332596","0.0-7.0-2.1","248","1","2025-08-11 08:26:23","36c45c0696341be0efffe67d72a12abb","86.180.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","6877649eabb845cf142cd221","6899a92172dc43bed0f8753e","1","676e882e8a97b91ee272efe4","1","2025-08-11T08:32:02.605Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2408","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","77","html-slider-response","21","335005","0.0-7.0-3.1","248","1","2025-08-11 08:26:23","36c45c0696341be0efffe67d72a12abb","86.180.250.53","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","6877649eabb845cf142cd221","6899a92172dc43bed0f8753e","1","676e882e8a97b91ee272efe4","1","2025-08-11T08:32:05.014Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
