"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"4043","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","60","html-slider-response","10","135958","0.0-6.0-0.0","157","1","2025-08-06 09:04:27","36c45c0696341be0efffe67d72a12abb","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","687a1a965b9f5b85a264363e","68931a86d655adfc14099049","1","5537b204fdf99b51eefed679","1","2025-08-06T09:06:44.348Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3287","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","50","html-slider-response","11","139246","0.0-6.0-1.0","157","1","2025-08-06 09:04:27","36c45c0696341be0efffe67d72a12abb","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","687a1a965b9f5b85a264363e","68931a86d655adfc14099049","1","5537b204fdf99b51eefed679","1","2025-08-06T09:06:47.636Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2000","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","12","141247","0.0-6.0-2.0","157","1","2025-08-06 09:04:27","36c45c0696341be0efffe67d72a12abb","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","687a1a965b9f5b85a264363e","68931a86d655adfc14099049","1","5537b204fdf99b51eefed679","1","2025-08-06T09:06:49.637Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","164204","0.0-7.0-0.0","157","1","2025-08-06 09:04:27","36c45c0696341be0efffe67d72a12abb","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","687a1a965b9f5b85a264363e","68931a86d655adfc14099049","1","5537b204fdf99b51eefed679","1","2025-08-06T09:07:12.594Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","1","0","142849.8","1423.1","6427","19942.3","1","4","8","6","1","1","1","1","0","0.007575757575757576","2295.8","3000","1490","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[419.0714133126395,410.32142761775424,0.1,419.0714133126395,410.32142761775424,103.1,419.0714133126395,410.32142761775424,203.8,419.0714133126395,410.32142761775424,309,419.0714133126395,410.32142761775424,412.5,419.0714133126395,410.32142761775424,517.4,419.0714133126395,410.32142761775424,617.4,419.0714133126395,410.32142761775424,717.6,436.5714133126395,377.82142761775424,817.8,441.5714133126395,371.57142761775424,923.1,381.5714133126395,407.82142761775424,1023.1,247.8214133126395,512.8214276177542,1123.2,195.3214133126395,592.8214276177542,1228,182.8214133126395,617.8214276177542,1333.1,194.0714133126395,614.0714276177542,1437.5,190.3214133126395,616.5714276177542,1537.7,147.8214133126395,666.5714276177542,1638.9,111.5714133126395,720.3214276177542,1743.6,101.5714133126395,732.8214276177542,1847.3,117.8214133126395,711.5714276177542,1949.1,130.3214133126395,695.3214276177542,2052.3,106.5714133126395,716.5714276177542,2152.4,89.0714133126395,737.8214276177542,2252.7,85.3214133126395,745.3214276177542,2357.5,85.3214133126395,745.3214276177542,2457.5,85.3214133126395,745.3214276177542,2557.8,171.5714133126395,746.5714276177542,2662.5,277.8214133126395,742.8214276177542,2762.6,277.8214133126395,742.8214276177542,2862.6,277.8214133126395,741.5714276177542,2962.7,277.8214133126395,741.5714276177542,3064.7,277.8214133126395,741.5714276177542,3167.4,277.8214133126395,741.5714276177542,3268.2,277.8214133126395,741.5714276177542,3373.3,277.8214133126395,741.5714276177542,3473.8,277.8214133126395,741.5714276177542,3578.8,277.8214133126395,741.5714276177542,3682.2,277.8214133126395,741.5714276177542,3783.7,277.8214133126395,741.5714276177542,3888,277.8214133126395,741.5714276177542,3988.2,277.8214133126395,741.5714276177542,4093.9,277.8214133126395,741.5714276177542,4197.2,277.8214133126395,741.5714276177542,4298.1,277.8214133126395,741.5714276177542,4402.9,277.8214133126395,741.5714276177542,4507.5,277.8214133126395,741.5714276177542,4607.6,277.8214133126395,741.5714276177542,4707.6,277.8214133126395,741.5714276177542,4813.8,277.8214133126395,741.5714276177542,4918.3]","[1402.2,1402.2,1000,0,402.2,""smooth"",""down"",""down"",""good_move"",4161.6,2759.1,2345.1,1402.6,413.9,""smooth"",""down"",""down"",""good_move"",10876.9,6715.2,2429.8,8048.4,398.7,""smooth"",""left"",""left"",""good_move"",13423.2,2546.1,2206.6,10877.1,339.5,""smooth"",""left"",""left"",""good_move""]"
"4075","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","39","html-slider-response","14","168280","0.0-7.0-1.0","157","1","2025-08-06 09:04:27","36c45c0696341be0efffe67d72a12abb","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","687a1a965b9f5b85a264363e","68931a86d655adfc14099049","1","5537b204fdf99b51eefed679","1","2025-08-06T09:07:16.670Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2078","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","57","html-slider-response","15","170359","0.0-7.0-2.0","157","1","2025-08-06 09:04:27","36c45c0696341be0efffe67d72a12abb","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","687a1a965b9f5b85a264363e","68931a86d655adfc14099049","1","5537b204fdf99b51eefed679","1","2025-08-06T09:07:18.749Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2495","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","32","html-slider-response","16","172855","0.0-7.0-3.0","157","1","2025-08-06 09:04:27","36c45c0696341be0efffe67d72a12abb","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","687a1a965b9f5b85a264363e","68931a86d655adfc14099049","1","5537b204fdf99b51eefed679","1","2025-08-06T09:07:21.245Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1793","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","58","html-slider-response","17","174648","0.0-7.0-4.0","157","1","2025-08-06 09:04:27","36c45c0696341be0efffe67d72a12abb","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","687a1a965b9f5b85a264363e","68931a86d655adfc14099049","1","5537b204fdf99b51eefed679","1","2025-08-06T09:07:23.038Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","204406","0.0-7.0-0.1","157","1","2025-08-06 09:04:27","36c45c0696341be0efffe67d72a12abb","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","687a1a965b9f5b85a264363e","68931a86d655adfc14099049","1","5537b204fdf99b51eefed679","1","2025-08-06T09:07:52.796Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","176250.5","998.7","6000.7","26750.6","1","4","4","6","2","4","4","5","1","0.03787878787878788","1901.9","3000","775","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[420.3214133126395,412.82142761775424,0.1,420.3214133126395,412.82142761775424,101.9,420.3214133126395,412.82142761775424,207,420.3214133126395,412.82142761775424,307.6,420.3214133126395,412.82142761775424,411.9,420.3214133126395,412.82142761775424,516.6,420.3214133126395,415.32142761775424,617.2,420.3214133126395,415.32142761775424,722.2,420.3214133126395,415.32142761775424,826.6,420.3214133126395,415.32142761775424,927.4,420.3214133126395,415.32142761775424,1027.5,420.3214133126395,415.32142761775424,1132.4,420.3214133126395,415.32142761775424,1237,420.3214133126395,415.32142761775424,1341.9,420.3214133126395,415.32142761775424,1446.7,362.8214133126395,389.07142761775424,1547,196.5714133126395,261.57142761775424,1652,44.07141331263951,32.82142761775425,1752.5,44.07141331263951,32.82142761775425,1857.3,44.07141331263951,30.321427617754253,1961.9,44.07141331263951,31.571427617754253,2061.9,44.07141331263951,31.571427617754253,2167.2,69.0714133126395,82.82142761775425,2268.1,136.5714133126395,174.07142761775424,2372.6,151.5714133126395,190.32142761775424,2477.1,162.8214133126395,211.57142761775424,2577.1,166.5714133126395,217.82142761775424,2677.1,195.3214133126395,266.57142761775424,2782.5,237.8214133126395,325.32142761775424,2887.2,326.5714133126395,396.57142761775424,2993.3,380.3214133126395,424.07142761775424,3096.7,380.3214133126395,424.07142761775424,3196.9,401.5714133126395,397.82142761775424,3296.9,391.5714133126395,395.32142761775424,3401.6,391.5714133126395,395.32142761775424,3502.1,486.5714133126395,395.32142761775424,3606.7,547.8214133126395,395.32142761775424,3707.1,547.8214133126395,395.32142761775424,3807.1,547.8214133126395,394.07142761775424,3907.2,547.8214133126395,394.07142761775424,4007.2,547.8214133126395,394.07142761775424,4108,547.8214133126395,394.07142761775424,4211.9,547.8214133126395,394.07142761775424,4312.3,547.8214133126395,394.07142761775424,4416.8,547.8214133126395,394.07142761775424,4517.2,547.8214133126395,394.07142761775424,4617.4,547.8214133126395,394.07142761775424,4722.5,547.8214133126395,394.07142761775424,4827,547.8214133126395,394.07142761775424,4927.3]","[1343.8,1343.8,1000,0,343.8,""smooth"",""left"",""left"",""good_move"",7903,6559,2465.3,5084.5,353.2,""smooth"",""left"",""left"",""good_move"",10551.9,2648.8,2263.2,7903.1,385.6,""smooth"",""left"",""left"",""good_move"",14182,3629.8,3218.1,10552.2,411.7,""smooth"",""up"",""up"",""good_move"",17308.4,3126.1,2784.6,14182.3,341.5,""smooth"",""up"",""up"",""good_move"",20663.5,3354.9,2921.9,17308.6,433,""smooth"",""up"",""up"",""good_move""]"
"3076","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","36","html-slider-response","19","207483","0.0-7.0-1.1","157","1","2025-08-06 09:04:27","36c45c0696341be0efffe67d72a12abb","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","687a1a965b9f5b85a264363e","68931a86d655adfc14099049","1","5537b204fdf99b51eefed679","1","2025-08-06T09:07:55.873Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2568","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","61","html-slider-response","20","210052","0.0-7.0-2.1","157","1","2025-08-06 09:04:27","36c45c0696341be0efffe67d72a12abb","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","687a1a965b9f5b85a264363e","68931a86d655adfc14099049","1","5537b204fdf99b51eefed679","1","2025-08-06T09:07:58.443Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1968","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","32","html-slider-response","21","212023","0.0-7.0-3.1","157","1","2025-08-06 09:04:27","36c45c0696341be0efffe67d72a12abb","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","687a1a965b9f5b85a264363e","68931a86d655adfc14099049","1","5537b204fdf99b51eefed679","1","2025-08-06T09:08:00.413Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1769","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","68","html-slider-response","22","213793","0.0-7.0-4.1","157","1","2025-08-06 09:04:27","36c45c0696341be0efffe67d72a12abb","150.143.112.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5537b204fdf99b51eefed679","687a1a965b9f5b85a264363e","68931a86d655adfc14099049","1","5537b204fdf99b51eefed679","1","2025-08-06T09:08:02.183Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
