"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"3829","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","84","html-slider-response","10","359018","0.0-6.0-0.0","149","1","2025-08-06 09:00:03","36c45c0696341be0efffe67d72a12abb","41.144.67.54","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f76a7112b8713f104644c","6877649eabb845cf142cd221","689317277d56f829690716f7","1","669f76a7112b8713f104644c","1","2025-08-06T09:06:05.164Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4839","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","91","html-slider-response","11","363858","0.0-6.0-1.0","149","1","2025-08-06 09:00:03","36c45c0696341be0efffe67d72a12abb","41.144.67.54","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f76a7112b8713f104644c","6877649eabb845cf142cd221","689317277d56f829690716f7","1","669f76a7112b8713f104644c","1","2025-08-06T09:06:10.005Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5756","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","12","369616","0.0-6.0-2.0","149","1","2025-08-06 09:00:03","36c45c0696341be0efffe67d72a12abb","41.144.67.54","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f76a7112b8713f104644c","6877649eabb845cf142cd221","689317277d56f829690716f7","1","669f76a7112b8713f104644c","1","2025-08-06T09:06:15.762Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","402568","0.0-7.0-0.0","149","1","2025-08-06 09:00:03","36c45c0696341be0efffe67d72a12abb","41.144.67.54","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f76a7112b8713f104644c","6877649eabb845cf142cd221","689317277d56f829690716f7","1","669f76a7112b8713f104644c","1","2025-08-06T09:06:48.714Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","1","0","373823.9","1559.4","6562.2","29943.1","1","4","4","6","2","-4","-4","0","0","0","1376.1","3000","-2685","[""down"",""left""]","{""num_key_presses"":5,""num_perfect"":5,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[294.22232142857143,294.12857142857143,0.3,294.22232142857143,294.12857142857143,102.2,294.22232142857143,294.12857142857143,206.9,294.22232142857143,294.12857142857143,307.1,294.22232142857143,294.12857142857143,411.4,294.22232142857143,294.12857142857143,512.1,294.22232142857143,294.12857142857143,616,196.22232142857143,389.12857142857143,718.3,133.22232142857143,449.12857142857143,821.8,95.22232142857143,495.12857142857143,922.5,74.22232142857143,525.1285714285714,1023,72.22232142857143,528.1285714285714,1126.4,72.22232142857143,528.1285714285714,1226.8,72.22232142857143,528.1285714285714,1331.4,72.22232142857143,528.1285714285714,1431.5,72.22232142857143,528.1285714285714,1531.9,72.22232142857143,528.1285714285714,1636.3,82.22232142857143,498.12857142857143,1741.1,179.22232142857143,366.12857142857143,1846.2,229.22232142857143,306.12857142857143,1946.8,256.22232142857143,288.12857142857143,2051.6,321.22232142857143,237.12857142857143,2156.7,328.22232142857143,235.12857142857143,2261.1,343.22232142857143,233.12857142857143,2362.4,343.22232142857143,233.12857142857143,2466.3,343.22232142857143,233.12857142857143,2566.3,343.22232142857143,233.12857142857143,2666.4,343.22232142857143,243.12857142857143,2767.1,343.22232142857143,247.12857142857143,2872.4,343.22232142857143,247.12857142857143,2976.4,343.22232142857143,247.12857142857143,3076.5,343.22232142857143,247.12857142857143,3177,343.22232142857143,247.12857142857143,3277.2,343.22232142857143,247.12857142857143,3381.7,343.22232142857143,247.12857142857143,3486,343.22232142857143,247.12857142857143,3587.1,343.22232142857143,247.12857142857143,3691.3,343.22232142857143,247.12857142857143,3796.4,343.22232142857143,247.12857142857143,3896.6,343.22232142857143,247.12857142857143,3996.7,343.22232142857143,247.12857142857143,4102.8,343.22232142857143,247.12857142857143,4206,343.22232142857143,247.12857142857143,4306.1,343.22232142857143,247.12857142857143,4406.8,343.22232142857143,247.12857142857143,4511.3,343.22232142857143,247.12857142857143,4611.3,343.22232142857143,247.12857142857143,4716.2,343.22232142857143,247.12857142857143,4816.6,343.22232142857143,247.12857142857143,4917.4]","[4629.2,4629.2,2061,2008.9,559.3,""smooth"",""left"",""left"",""good_move"",8606.4,3976.9,3576.5,4629.8,400.4,""smooth"",""left"",""left"",""good_move"",11454,2845,2360.9,8609.1,484,""smooth"",""left"",""left"",""good_move"",17606.2,6151.6,2642.3,14539,424.9,""smooth"",""down"",""down"",""good_move"",20601,2994.4,1721.9,17606.6,1272.5,""smooth"",""down"",""down"",""good_move""]"
"3873","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","30","html-slider-response","14","406442","0.0-7.0-1.0","149","1","2025-08-06 09:00:03","36c45c0696341be0efffe67d72a12abb","41.144.67.54","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f76a7112b8713f104644c","6877649eabb845cf142cd221","689317277d56f829690716f7","1","669f76a7112b8713f104644c","1","2025-08-06T09:06:52.588Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4699","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","41","html-slider-response","15","411143","0.0-7.0-2.0","149","1","2025-08-06 09:00:03","36c45c0696341be0efffe67d72a12abb","41.144.67.54","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f76a7112b8713f104644c","6877649eabb845cf142cd221","689317277d56f829690716f7","1","669f76a7112b8713f104644c","1","2025-08-06T09:06:57.289Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2988","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","63","html-slider-response","16","414132","0.0-7.0-3.0","149","1","2025-08-06 09:00:03","36c45c0696341be0efffe67d72a12abb","41.144.67.54","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f76a7112b8713f104644c","6877649eabb845cf142cd221","689317277d56f829690716f7","1","669f76a7112b8713f104644c","1","2025-08-06T09:07:00.278Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4272","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","66","html-slider-response","17","418405","0.0-7.0-4.0","149","1","2025-08-06 09:00:03","36c45c0696341be0efffe67d72a12abb","41.144.67.54","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f76a7112b8713f104644c","6877649eabb845cf142cd221","689317277d56f829690716f7","1","669f76a7112b8713f104644c","1","2025-08-06T09:07:04.551Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","447491","0.0-7.0-0.1","149","1","2025-08-06 09:00:03","36c45c0696341be0efffe67d72a12abb","41.144.67.54","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f76a7112b8713f104644c","6877649eabb845cf142cd221","689317277d56f829690716f7","1","669f76a7112b8713f104644c","1","2025-08-06T09:07:33.638Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","422611","1559.3","6562.5","26071.4","1","4","8","6","2","8","8","8","0","0.06060606060606061","1286.3","3000","705","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[297.22232142857143,303.12857142857143,0.4,297.22232142857143,303.12857142857143,101.2,297.22232142857143,303.12857142857143,201.2,297.22232142857143,303.12857142857143,306.4,297.22232142857143,303.12857142857143,406.8,295.22232142857143,303.12857142857143,507.4,350.22232142857143,230.12857142857143,607.9,492.22232142857143,94.12857142857143,711.1,492.22232142857143,94.12857142857143,812.1,493.22232142857143,91.12857142857143,918.2,525.2223214285714,57.128571428571426,1022.9,525.2223214285714,58.128571428571426,1126.3,525.2223214285714,58.128571428571426,1228.5,525.2223214285714,58.128571428571426,1333,525.2223214285714,58.128571428571426,1434,525.2223214285714,58.128571428571426,1536.1,525.2223214285714,58.128571428571426,1637.4,430.22232142857143,138.12857142857143,1741.4,341.22232142857143,245.12857142857143,1841.5,315.22232142857143,280.12857142857143,1946.4,312.22232142857143,281.12857142857143,2048,253.22232142857143,343.12857142857143,2151.8,230.22232142857143,352.12857142857143,2256.3,230.22232142857143,352.12857142857143,2361.4,230.22232142857143,352.12857142857143,2462.4,230.22232142857143,352.12857142857143,2566.1,230.22232142857143,352.12857142857143,2667.7,230.22232142857143,352.12857142857143,2771.5,230.22232142857143,352.12857142857143,2872.9,230.22232142857143,352.12857142857143,2976.2,230.22232142857143,352.12857142857143,3077.2,230.22232142857143,352.12857142857143,3181.4,230.22232142857143,352.12857142857143,3287,230.22232142857143,352.12857142857143,3387,230.22232142857143,352.12857142857143,3487.8,230.22232142857143,352.12857142857143,3591.5,230.22232142857143,352.12857142857143,3691.6,230.22232142857143,352.12857142857143,3791.7,230.22232142857143,352.12857142857143,3896.9,230.22232142857143,352.12857142857143,4001.9,230.22232142857143,352.12857142857143,4103.3,230.22232142857143,352.12857142857143,4206.7,230.22232142857143,352.12857142857143,4307.4,230.22232142857143,352.12857142857143,4412,230.22232142857143,352.12857142857143,4516.7,230.22232142857143,352.12857142857143,4617.3,230.22232142857143,352.12857142857143,4718.2,230.22232142857143,352.12857142857143,4821.1,230.22232142857143,352.12857142857143,4921.2]","[1464.9,1464.9,1000,0,464.9,""smooth"",""right"",""right"",""good_move"",4394.8,2929.5,2591.7,1465.3,337.9,""smooth"",""right"",""right"",""good_move"",6948,2552.8,2175.2,4395.2,377.6,""smooth"",""right"",""right"",""good_move"",9396.9,2448.7,2062.1,6948.2,386.6,""smooth"",""up"",""up"",""good_move"",12677.9,3280.5,2923.2,9397.4,357.3,""smooth"",""up"",""up"",""good_move"",19414.1,6735.8,2812.1,16198.5,403.5,""smooth"",""up"",""up"",""good_move""]"
"3191","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","83","html-slider-response","19","450684","0.0-7.0-1.1","149","1","2025-08-06 09:00:03","36c45c0696341be0efffe67d72a12abb","41.144.67.54","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f76a7112b8713f104644c","6877649eabb845cf142cd221","689317277d56f829690716f7","1","669f76a7112b8713f104644c","1","2025-08-06T09:07:36.830Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2226","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","20","452911","0.0-7.0-2.1","149","1","2025-08-06 09:00:03","36c45c0696341be0efffe67d72a12abb","41.144.67.54","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f76a7112b8713f104644c","6877649eabb845cf142cd221","689317277d56f829690716f7","1","669f76a7112b8713f104644c","1","2025-08-06T09:07:39.057Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5101","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","20","html-slider-response","21","458013","0.0-7.0-3.1","149","1","2025-08-06 09:00:03","36c45c0696341be0efffe67d72a12abb","41.144.67.54","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f76a7112b8713f104644c","6877649eabb845cf142cd221","689317277d56f829690716f7","1","669f76a7112b8713f104644c","1","2025-08-06T09:07:44.159Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2731","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","22","460745","0.0-7.0-4.1","149","1","2025-08-06 09:00:03","36c45c0696341be0efffe67d72a12abb","41.144.67.54","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669f76a7112b8713f104644c","6877649eabb845cf142cd221","689317277d56f829690716f7","1","669f76a7112b8713f104644c","1","2025-08-06T09:07:46.891Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
