"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"20424","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","61","html-slider-response","10","252318","0.0-6.0-0.0","138","1","2025-08-06 08:52:50","36c45c0696341be0efffe67d72a12abb","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877649eabb845cf142cd221","689317cc459c19f19eaac51b","1","677fb45dee7e90f416b55aea","1","2025-08-06T08:57:05.232Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5878","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","73","html-slider-response","11","258199","0.0-6.0-1.0","138","1","2025-08-06 08:52:50","36c45c0696341be0efffe67d72a12abb","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877649eabb845cf142cd221","689317cc459c19f19eaac51b","1","677fb45dee7e90f416b55aea","1","2025-08-06T08:57:11.113Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5234","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","59","html-slider-response","12","263434","0.0-6.0-2.0","138","1","2025-08-06 08:52:50","36c45c0696341be0efffe67d72a12abb","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877649eabb845cf142cd221","689317cc459c19f19eaac51b","1","677fb45dee7e90f416b55aea","1","2025-08-06T08:57:16.348Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","295817","0.0-7.0-0.0","138","1","2025-08-06 08:52:50","36c45c0696341be0efffe67d72a12abb","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877649eabb845cf142cd221","689317cc459c19f19eaac51b","1","677fb45dee7e90f416b55aea","1","2025-08-06T08:57:48.731Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","1","0","267449.1","2927.5","7934.9","29363","1","4","4","6","2","4","4","4","0","0.030303030303030304","5007.3","3000","370","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[417.57142857142856,423.47767857142856,0.3,417.57142857142856,423.47767857142856,107.1,417.57142857142856,423.47767857142856,208.4,417.57142857142856,423.47767857142856,308.7,417.57142857142856,423.47767857142856,408.9,417.57142857142856,423.47767857142856,514.8,417.57142857142856,423.47767857142856,621.7,417.57142857142856,423.47767857142856,724.4,417.57142857142856,423.47767857142856,824.4,417.57142857142856,423.47767857142856,924.4,417.57142857142856,423.47767857142856,1032.7,417.57142857142856,423.47767857142856,1134.1,417.57142857142856,423.47767857142856,1234.3,417.57142857142856,423.47767857142856,1334.3,417.57142857142856,423.47767857142856,1439.6,417.57142857142856,423.47767857142856,1542.3,417.57142857142856,423.47767857142856,1644.1,417.57142857142856,423.47767857142856,1748.7,417.57142857142856,423.47767857142856,1849.7,417.57142857142856,423.47767857142856,1955.8,417.57142857142856,423.47767857142856,2059.9,417.57142857142856,423.47767857142856,2166.5,417.57142857142856,423.47767857142856,2270.4,417.57142857142856,423.47767857142856,2376.3,417.57142857142856,423.47767857142856,2480.1,417.57142857142856,423.47767857142856,2585,417.57142857142856,423.47767857142856,2693.2,417.57142857142856,423.47767857142856,2794.5,417.57142857142856,423.47767857142856,2895.3,417.57142857142856,423.47767857142856,2995.3,417.57142857142856,423.47767857142856,3095.8,417.57142857142856,423.47767857142856,3199.6,417.57142857142856,423.47767857142856,3306,417.57142857142856,423.47767857142856,3409.6,417.57142857142856,423.47767857142856,3510.1,417.57142857142856,423.47767857142856,3616.1,417.57142857142856,423.47767857142856,3717.6,417.57142857142856,423.47767857142856,3817.7,417.57142857142856,423.47767857142856,3923.6,417.57142857142856,423.47767857142856,4023.7,417.57142857142856,423.47767857142856,4127,417.57142857142856,423.47767857142856,4227.1,417.57142857142856,423.47767857142856,4335,417.57142857142856,423.47767857142856,4437.6,417.57142857142856,423.47767857142856,4545.6,417.57142857142856,423.47767857142856,4654.4,417.57142857142856,423.47767857142856,4763.1,417.57142857142856,423.47767857142856,4868.7,417.57142857142856,423.47767857142856,4969.1]","[2216.7,2216.7,1000,0,1216.7,""smooth"",""down"",""down"",""good_move"",5215.8,2998,2534.7,2217.8,463.4,""smooth"",""down"",""down"",""good_move"",14439.1,9221.7,2008,12009.2,422,""smooth"",""down"",""down"",""good_move"",16716.9,2276.1,1608.7,14440.9,667.3,""smooth"",""left"",""left"",""good_move"",18933.9,2215.5,1649.9,16718.4,565.7,""smooth"",""left"",""left"",""good_move"",21300.1,2364.2,1997.2,18936,367,""smooth"",""left"",""left"",""good_move""]"
"7293","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","14","303115","0.0-7.0-1.0","138","1","2025-08-06 08:52:50","36c45c0696341be0efffe67d72a12abb","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877649eabb845cf142cd221","689317cc459c19f19eaac51b","1","677fb45dee7e90f416b55aea","1","2025-08-06T08:57:56.029Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7460","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","94","html-slider-response","15","310583","0.0-7.0-2.0","138","1","2025-08-06 08:52:50","36c45c0696341be0efffe67d72a12abb","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877649eabb845cf142cd221","689317cc459c19f19eaac51b","1","677fb45dee7e90f416b55aea","1","2025-08-06T08:58:03.497Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5634","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","16","316223","0.0-7.0-3.0","138","1","2025-08-06 08:52:50","36c45c0696341be0efffe67d72a12abb","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877649eabb845cf142cd221","689317cc459c19f19eaac51b","1","677fb45dee7e90f416b55aea","1","2025-08-06T08:58:09.138Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4111","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","61","html-slider-response","17","320341","0.0-7.0-4.0","138","1","2025-08-06 08:52:50","36c45c0696341be0efffe67d72a12abb","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877649eabb845cf142cd221","689317cc459c19f19eaac51b","1","677fb45dee7e90f416b55aea","1","2025-08-06T08:58:13.255Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","351719","0.0-7.0-0.1","138","1","2025-08-06 08:52:50","36c45c0696341be0efffe67d72a12abb","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877649eabb845cf142cd221","689317cc459c19f19eaac51b","1","677fb45dee7e90f416b55aea","1","2025-08-06T08:58:44.634Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","324354.6","2471.6","7500.1","28365.2","1","4","8","6","2","8","8","12","4","0.09090909090909091","5028.1","3000","75","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[409.57142857142856,416.47767857142856,2.5,409.57142857142856,416.47767857142856,104,409.57142857142856,416.47767857142856,210.5,409.57142857142856,416.47767857142856,317.2,409.57142857142856,416.47767857142856,420.9,409.57142857142856,416.47767857142856,527.5,409.57142857142856,416.47767857142856,630.6,409.57142857142856,416.47767857142856,730.8,409.57142857142856,416.47767857142856,832.4,409.57142857142856,416.47767857142856,935.4,409.57142857142856,416.47767857142856,1036.1,409.57142857142856,416.47767857142856,1136.2,409.57142857142856,416.47767857142856,1247,409.57142857142856,416.47767857142856,1357.8,409.57142857142856,416.47767857142856,1467.4,409.57142857142856,416.47767857142856,1572.6,409.57142857142856,416.47767857142856,1683,409.57142857142856,416.47767857142856,1783.8,409.57142857142856,416.47767857142856,1887,409.57142857142856,416.47767857142856,1997,409.57142857142856,416.47767857142856,2101.2,409.57142857142856,416.47767857142856,2202.3,409.57142857142856,416.47767857142856,2308.3,409.57142857142856,416.47767857142856,2415.3,409.57142857142856,416.47767857142856,2529.5,409.57142857142856,416.47767857142856,2632.9,409.57142857142856,416.47767857142856,2740,409.57142857142856,416.47767857142856,2840.9,409.57142857142856,416.47767857142856,2949.3,409.57142857142856,416.47767857142856,3051.5,409.57142857142856,416.47767857142856,3161.1,409.57142857142856,416.47767857142856,3266.2,409.57142857142856,416.47767857142856,3366.6,409.57142857142856,416.47767857142856,3471.8,409.57142857142856,416.47767857142856,3582.7,409.57142857142856,416.47767857142856,3693.5,409.57142857142856,416.47767857142856,3795.1,409.57142857142856,416.47767857142856,3907.8,409.57142857142856,416.47767857142856,4009.6,409.57142857142856,416.47767857142856,4115.8,409.57142857142856,416.47767857142856,4216.1,409.57142857142856,416.47767857142856,4316.7,409.57142857142856,416.47767857142856,4417.7,409.57142857142856,416.47767857142856,4519.7,409.57142857142856,416.47767857142856,4623.3,409.57142857142856,416.47767857142856,4723.4,409.57142857142856,416.47767857142856,4825.1,409.57142857142856,416.47767857142856,4928.9]","[2286.5,2286.5,1000,0,1286.5,""smooth"",""up"",""up"",""good_move"",5934.6,3645.3,2880.2,2289.3,765.1,""smooth"",""up"",""up"",""good_move"",12180.4,6244.6,2326.5,9278.2,575.7,""smooth"",""up"",""up"",""good_move"",15571.2,3388.5,2786.3,12182.7,602.2,""smooth"",""left"",""left"",""good_move"",17938.2,2365.7,1746,15572.5,619.7,""smooth"",""left"",""left"",""good_move"",20724,2784,2142.4,17940,641.7,""smooth"",""left"",""left"",""good_move""]"
"4581","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","93","html-slider-response","19","356303","0.0-7.0-1.1","138","1","2025-08-06 08:52:50","36c45c0696341be0efffe67d72a12abb","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877649eabb845cf142cd221","689317cc459c19f19eaac51b","1","677fb45dee7e90f416b55aea","1","2025-08-06T08:58:49.217Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5388","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","92","html-slider-response","20","361696","0.0-7.0-2.1","138","1","2025-08-06 08:52:50","36c45c0696341be0efffe67d72a12abb","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877649eabb845cf142cd221","689317cc459c19f19eaac51b","1","677fb45dee7e90f416b55aea","1","2025-08-06T08:58:54.611Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5242","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","59","html-slider-response","21","366942","0.0-7.0-3.1","138","1","2025-08-06 08:52:50","36c45c0696341be0efffe67d72a12abb","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877649eabb845cf142cd221","689317cc459c19f19eaac51b","1","677fb45dee7e90f416b55aea","1","2025-08-06T08:58:59.857Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6066","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","55","html-slider-response","22","373013","0.0-7.0-4.1","138","1","2025-08-06 08:52:50","36c45c0696341be0efffe67d72a12abb","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877649eabb845cf142cd221","689317cc459c19f19eaac51b","1","677fb45dee7e90f416b55aea","1","2025-08-06T08:59:05.928Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
