"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2622","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","0","html-slider-response","10","200464","0.0-6.0-0.0","176","1","2025-08-06 10:11:07","36c45c0696341be0efffe67d72a12abb","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","6877649eabb845cf142cd221","68932a320cd3368dcd0a1b8a","1","6172d51173f6962cef6b18cf","1","2025-08-06T10:14:28.997Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2115","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","0","html-slider-response","11","202580","0.0-6.0-1.0","176","1","2025-08-06 10:11:07","36c45c0696341be0efffe67d72a12abb","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","6877649eabb845cf142cd221","68932a320cd3368dcd0a1b8a","1","6172d51173f6962cef6b18cf","1","2025-08-06T10:14:31.113Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2926","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","12","205507","0.0-6.0-2.0","176","1","2025-08-06 10:11:07","36c45c0696341be0efffe67d72a12abb","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","6877649eabb845cf142cd221","68932a320cd3368dcd0a1b8a","1","6172d51173f6962cef6b18cf","1","2025-08-06T10:14:34.040Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","241905","0.0-7.0-0.0","176","1","2025-08-06 10:11:07","36c45c0696341be0efffe67d72a12abb","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","6877649eabb845cf142cd221","68932a320cd3368dcd0a1b8a","1","6172d51173f6962cef6b18cf","1","2025-08-06T10:15:10.438Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","1","1","0","206660.9","1264.9","6266.2","33392.2","1","4","4","6","2","4","4","4","0","0.030303030303030304","1514.3","3000","635","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[417.57142857142856,421.47767857142856,0.1,417.57142857142856,421.47767857142856,100.8,417.57142857142856,421.47767857142856,205.8,414.57142857142856,420.47767857142856,305.8,341.57142857142856,398.47767857142856,405.8,284.57142857142856,353.47767857142856,505.8,113.57142857142857,214.47767857142856,606.1,73.57142857142857,145.47767857142856,710.8,67.57142857142857,120.47767857142857,811.5,73.57142857142857,119.47767857142857,916,339.57142857142856,343.47767857142856,1016,743.5714285714286,646.4776785714286,1116,781.5714285714286,704.4776785714286,1220.8,775.5714285714286,713.4776785714286,1320.8,752.5714285714286,740.4776785714286,1425.8,755.5714285714286,757.4776785714286,1526.7,754.5714285714286,757.4776785714286,1630.6,754.5714285714286,757.4776785714286,1730.7,843.5714285714286,720.4776785714286,1831.2,1042.5714285714287,642.4776785714286,1936,1053.5714285714287,636.4776785714286,2036.3,1058.5714285714287,636.4776785714286,2140.5,1058.5714285714287,636.4776785714286,2241.3,1058.5714285714287,636.4776785714286,2341.3,1058.5714285714287,636.4776785714286,2445.5,1058.5714285714287,636.4776785714286,2551.2,1058.5714285714287,636.4776785714286,2655.5,1058.5714285714287,636.4776785714286,2760.3,1058.5714285714287,636.4776785714286,2861.2,1058.5714285714287,636.4776785714286,2961.3,1058.5714285714287,636.4776785714286,3065.3,1058.5714285714287,636.4776785714286,3166.4,1058.5714285714287,636.4776785714286,3271.2,1058.5714285714287,636.4776785714286,3371.2,1058.5714285714287,636.4776785714286,3476.1,1058.5714285714287,636.4776785714286,3580.4,1058.5714285714287,636.4776785714286,3680.6,1058.5714285714287,636.4776785714286,3782.3,1058.5714285714287,636.4776785714286,3885.7,1058.5714285714287,636.4776785714286,3985.9,1058.5714285714287,636.4776785714286,4086.1,1058.5714285714287,636.4776785714286,4186.1,1058.5714285714287,636.4776785714286,4286.2,1058.5714285714287,636.4776785714286,4386.2,1058.5714285714287,636.4776785714286,4490.2,1058.5714285714287,636.4776785714286,4590.9,1058.5714285714287,636.4776785714286,4696.2,1058.5714285714287,636.4776785714286,4801.2,1058.5714285714287,636.4776785714286,4906.1]","[1409.1,1409.1,1000,0,409.1,""smooth"",""right"",""right"",""good_move"",4583.4,3174.1,2840.9,1409.3,333.2,""smooth"",""right"",""right"",""good_move"",10393.5,5809.9,2332.5,7699.8,361.2,""smooth"",""right"",""right"",""good_move"",13145.3,2751.7,2391.5,10393.6,360.2,""smooth"",""down"",""down"",""good_move"",24290.7,11145.1,3255.4,20480,555.3,""smooth"",""down"",""down"",""good_move"",27038.4,2747.5,2332.2,24290.9,415.3,""smooth"",""down"",""down"",""good_move""]"
"2825","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","14","244730","0.0-7.0-1.0","176","1","2025-08-06 10:11:07","36c45c0696341be0efffe67d72a12abb","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","6877649eabb845cf142cd221","68932a320cd3368dcd0a1b8a","1","6172d51173f6962cef6b18cf","1","2025-08-06T10:15:13.263Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2416","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","15","247147","0.0-7.0-2.0","176","1","2025-08-06 10:11:07","36c45c0696341be0efffe67d72a12abb","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","6877649eabb845cf142cd221","68932a320cd3368dcd0a1b8a","1","6172d51173f6962cef6b18cf","1","2025-08-06T10:15:15.680Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3650","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","31","html-slider-response","16","250798","0.0-7.0-3.0","176","1","2025-08-06 10:11:07","36c45c0696341be0efffe67d72a12abb","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","6877649eabb845cf142cd221","68932a320cd3368dcd0a1b8a","1","6172d51173f6962cef6b18cf","1","2025-08-06T10:15:19.331Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2954","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","9","html-slider-response","17","253753","0.0-7.0-4.0","176","1","2025-08-06 10:11:07","36c45c0696341be0efffe67d72a12abb","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","6877649eabb845cf142cd221","68932a320cd3368dcd0a1b8a","1","6172d51173f6962cef6b18cf","1","2025-08-06T10:15:22.286Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","289350","0.0-7.0-0.1","176","1","2025-08-06 10:11:07","36c45c0696341be0efffe67d72a12abb","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","6877649eabb845cf142cd221","68932a320cd3368dcd0a1b8a","1","6172d51173f6962cef6b18cf","1","2025-08-06T10:15:57.883Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","254906.6","857.7","5860.7","32590","1","4","8","6","2","8","8","12","4","0.09090909090909091","977.1","3000","985","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[423.57142857142856,412.47767857142856,0,423.57142857142856,412.47767857142856,103.1,423.57142857142856,412.47767857142856,207.9,423.57142857142856,412.47767857142856,307.9,423.57142857142856,412.47767857142856,413.1,473.57142857142856,481.47767857142856,517.9,511.57142857142856,517.4776785714286,618.3,600.5714285714286,614.4776785714286,722.6,747.5714285714286,735.4776785714286,822.7,784.5714285714286,771.4776785714286,923,784.5714285714286,771.4776785714286,1027.8,784.5714285714286,771.4776785714286,1134,813.5714285714286,755.4776785714286,1237.8,979.5714285714286,659.4776785714286,1337.8,1008.5714285714286,649.4776785714286,1437.8,1009.5714285714286,649.4776785714286,1542.7,1009.5714285714286,649.4776785714286,1642.9,1009.5714285714286,649.4776785714286,1742.9,1009.5714285714286,649.4776785714286,1847.8,1009.5714285714286,649.4776785714286,1952.8,1009.5714285714286,649.4776785714286,2052.8,1009.5714285714286,649.4776785714286,2157.7,1009.5714285714286,649.4776785714286,2257.8,1009.5714285714286,649.4776785714286,2357.8,1009.5714285714286,649.4776785714286,2458.4,1009.5714285714286,649.4776785714286,2562.8,1009.5714285714286,649.4776785714286,2667.5,1009.5714285714286,649.4776785714286,2768.3,1009.5714285714286,649.4776785714286,2872.6,1009.5714285714286,649.4776785714286,2977.5,1009.5714285714286,649.4776785714286,3082.5,1009.5714285714286,649.4776785714286,3182.6,1009.5714285714286,649.4776785714286,3282.6,1009.5714285714286,649.4776785714286,3387.8,1009.5714285714286,649.4776785714286,3488.3,1009.5714285714286,649.4776785714286,3592.3,1009.5714285714286,649.4776785714286,3693.4,1009.5714285714286,649.4776785714286,3797.6,1009.5714285714286,649.4776785714286,3897.7,1009.5714285714286,649.4776785714286,4003,1009.5714285714286,649.4776785714286,4107.5,1009.5714285714286,649.4776785714286,4207.9,1009.5714285714286,649.4776785714286,4312.9,1009.5714285714286,649.4776785714286,4412.9,1009.5714285714286,649.4776785714286,4513,1009.5714285714286,649.4776785714286,4613.1,1009.5714285714286,649.4776785714286,4718.2,1009.5714285714286,649.4776785714286,4822.9,1009.5714285714286,649.4776785714286,4928.2]","[1327.2,1327.2,1000,0,327.2,""smooth"",""down"",""down"",""good_move"",4146.3,2818.9,2502.7,1327.4,316.2,""smooth"",""down"",""down"",""good_move"",6562.2,2415.7,2103.3,4146.5,312.4,""oops"",""down"",""right"",""good_move"",17437.6,10875.3,2455.1,14599.9,382.6,""smooth"",""down"",""down"",""good_move"",24040.1,6602.4,2805.1,20944.9,290.1,""smooth"",""right"",""right"",""good_move"",26644.1,2603.9,2175.8,24040.2,428.1,""smooth"",""right"",""right"",""good_move""]"
"2274","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","19","291624","0.0-7.0-1.1","176","1","2025-08-06 10:11:07","36c45c0696341be0efffe67d72a12abb","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","6877649eabb845cf142cd221","68932a320cd3368dcd0a1b8a","1","6172d51173f6962cef6b18cf","1","2025-08-06T10:16:00.157Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
