"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"14303","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","82","html-slider-response","10","305102","0.0-6.0-0.0","49","1","2025-07-30 08:45:18","36c45c0696341be0efffe67d72a12abb","102.218.124.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,es-US;q=0.7,es;q=0.6","65feaaac53eb219f09ad5ea0","687a19d2168e237449fb8af4","6889da2191009cc6ace4965b","0","65feaaac53eb219f09ad5ea0","0","2025-07-30T08:50:28.130Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5351","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","61","html-slider-response","11","310455","0.0-6.0-1.0","49","1","2025-07-30 08:45:18","36c45c0696341be0efffe67d72a12abb","102.218.124.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,es-US;q=0.7,es;q=0.6","65feaaac53eb219f09ad5ea0","687a19d2168e237449fb8af4","6889da2191009cc6ace4965b","0","65feaaac53eb219f09ad5ea0","0","2025-07-30T08:50:33.483Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4465","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","12","314921","0.0-6.0-2.0","49","1","2025-07-30 08:45:18","36c45c0696341be0efffe67d72a12abb","102.218.124.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,es-US;q=0.7,es;q=0.6","65feaaac53eb219f09ad5ea0","687a19d2168e237449fb8af4","6889da2191009cc6ace4965b","0","65feaaac53eb219f09ad5ea0","0","2025-07-30T08:50:37.950Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","356097","0.0-7.0-0.0","49","1","2025-07-30 08:45:18","36c45c0696341be0efffe67d72a12abb","102.218.124.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,es-US;q=0.7,es;q=0.6","65feaaac53eb219f09ad5ea0","687a19d2168e237449fb8af4","6889da2191009cc6ace4965b","0","65feaaac53eb219f09ad5ea0","0","2025-07-30T08:51:19.125Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","1","0","320645.1","3945.1","8946","38169.8","1","4","4","6","2","4","3","3","0","0.022727272727272728","5000.8","3000","1005","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[419.57142857142856,420.6808016640799,0.5,419.57142857142856,420.6808016640799,107.8,419.57142857142856,420.6808016640799,208,415.07142857142856,420.6808016640799,310.9,404.57142857142856,416.1808016640799,414.3,404.57142857142856,416.1808016640799,516.5,404.57142857142856,416.1808016640799,617,404.57142857142856,416.1808016640799,718.8,404.57142857142856,416.1808016640799,820.8,404.57142857142856,416.1808016640799,924.9,404.57142857142856,416.1808016640799,1027.6,404.57142857142856,416.1808016640799,1134.1,404.57142857142856,416.1808016640799,1242,404.57142857142856,416.1808016640799,1342.6,404.57142857142856,416.1808016640799,1449.4,404.57142857142856,416.1808016640799,1552.7,404.57142857142856,416.1808016640799,1658.1,404.57142857142856,416.1808016640799,1758.9,404.57142857142856,416.1808016640799,1864.8,404.57142857142856,416.1808016640799,1973.1,404.57142857142856,416.1808016640799,2075.9,404.57142857142856,416.1808016640799,2177.8,404.57142857142856,416.1808016640799,2281.8,404.57142857142856,416.1808016640799,2386.4,404.57142857142856,416.1808016640799,2490.1,404.57142857142856,416.1808016640799,2591.9,404.57142857142856,416.1808016640799,2694.3,404.57142857142856,416.1808016640799,2798,404.57142857142856,416.1808016640799,2904,404.57142857142856,416.1808016640799,3006.7,404.57142857142856,416.1808016640799,3114.3,404.57142857142856,416.1808016640799,3221.1,404.57142857142856,416.1808016640799,3326.5,404.57142857142856,416.1808016640799,3426.5,404.57142857142856,416.1808016640799,3533.1,404.57142857142856,416.1808016640799,3636.3,404.57142857142856,416.1808016640799,3736.9,404.57142857142856,416.1808016640799,3842.3,404.57142857142856,416.1808016640799,3952.3,404.57142857142856,416.1808016640799,4056,404.57142857142856,416.1808016640799,4161.4,404.57142857142856,416.1808016640799,4268,404.57142857142856,416.1808016640799,4369.4,404.57142857142856,416.1808016640799,4474.9,404.57142857142856,416.1808016640799,4580.1,404.57142857142856,416.1808016640799,4684.2,404.57142857142856,416.1808016640799,4791.2,404.57142857142856,416.1808016640799,4891.9,404.57142857142856,416.1808016640799,4992]","[578.1,578,1000,0.1,-422,""error"",""-"",""-"",""no_move"",4175.3,3596.7,2174.8,1585.4,415.1,""smooth"",""right"",""right"",""good_move"",13052.7,8876.1,1557.5,10905.8,589.5,""smooth"",""up"",""up"",""good_move"",16675.1,3621.5,3095.3,13053.7,526.1,""smooth"",""up"",""up"",""good_move"",22868.1,6192.5,1970.3,20379.4,518.4,""smooth"",""right"",""right"",""good_move"",25522.7,2654.3,2073.7,22868.4,580.6,""smooth"",""up"",""up"",""good_move"",29080.4,3557.2,3054.1,25523.2,503.1,""smooth"",""right"",""right"",""good_move""]"
"3499","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","14","359598","0.0-7.0-1.0","49","1","2025-07-30 08:45:18","36c45c0696341be0efffe67d72a12abb","102.218.124.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,es-US;q=0.7,es;q=0.6","65feaaac53eb219f09ad5ea0","687a19d2168e237449fb8af4","6889da2191009cc6ace4965b","0","65feaaac53eb219f09ad5ea0","0","2025-07-30T08:51:22.626Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2507","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","95","html-slider-response","15","362107","0.0-7.0-2.0","49","1","2025-07-30 08:45:18","36c45c0696341be0efffe67d72a12abb","102.218.124.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,es-US;q=0.7,es;q=0.6","65feaaac53eb219f09ad5ea0","687a19d2168e237449fb8af4","6889da2191009cc6ace4965b","0","65feaaac53eb219f09ad5ea0","0","2025-07-30T08:51:25.135Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4183","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","3","html-slider-response","16","366292","0.0-7.0-3.0","49","1","2025-07-30 08:45:18","36c45c0696341be0efffe67d72a12abb","102.218.124.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,es-US;q=0.7,es;q=0.6","65feaaac53eb219f09ad5ea0","687a19d2168e237449fb8af4","6889da2191009cc6ace4965b","0","65feaaac53eb219f09ad5ea0","0","2025-07-30T08:51:29.320Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3142","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","17","369436","0.0-7.0-4.0","49","1","2025-07-30 08:45:18","36c45c0696341be0efffe67d72a12abb","102.218.124.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,es-US;q=0.7,es;q=0.6","65feaaac53eb219f09ad5ea0","687a19d2168e237449fb8af4","6889da2191009cc6ace4965b","0","65feaaac53eb219f09ad5ea0","0","2025-07-30T08:51:32.464Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","410722","0.0-7.0-0.1","49","1","2025-07-30 08:45:18","36c45c0696341be0efffe67d72a12abb","102.218.124.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,es-US;q=0.7,es;q=0.6","65feaaac53eb219f09ad5ea0","687a19d2168e237449fb8af4","6889da2191009cc6ace4965b","0","65feaaac53eb219f09ad5ea0","0","2025-07-30T08:52:13.750Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","375158.8","1388.7","6391.9","38280.5","1","4","8","6","1","-1","-1","2","3","0.015151515151515152","5003.1","3000","-2275","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":1}","[421.07142857142856,405.6808016640799,0.4,421.07142857142856,405.6808016640799,101.1,421.07142857142856,405.6808016640799,201.8,421.07142857142856,405.6808016640799,308.3,421.07142857142856,405.6808016640799,411.9,421.07142857142856,405.6808016640799,512.1,421.07142857142856,405.6808016640799,613.8,421.07142857142856,405.6808016640799,716.6,421.07142857142856,405.6808016640799,819.9,421.07142857142856,405.6808016640799,925.4,421.07142857142856,405.6808016640799,1026.4,421.07142857142856,405.6808016640799,1126.4,421.07142857142856,405.6808016640799,1227.2,421.07142857142856,405.6808016640799,1327.6,421.07142857142856,405.6808016640799,1427.8,421.07142857142856,405.6808016640799,1527.8,421.07142857142856,405.6808016640799,1628.9,421.07142857142856,405.6808016640799,1729.1,421.07142857142856,405.6808016640799,1835.6,421.07142857142856,405.6808016640799,1937.2,421.07142857142856,405.6808016640799,2037.6,421.07142857142856,405.6808016640799,2139.2,421.07142857142856,405.6808016640799,2244.5,421.07142857142856,405.6808016640799,2352,421.07142857142856,405.6808016640799,2457.9,421.07142857142856,405.6808016640799,2559.8,421.07142857142856,405.6808016640799,2661.4,421.07142857142856,405.6808016640799,2761.4,421.07142857142856,405.6808016640799,2862.8,421.07142857142856,405.6808016640799,2969,421.07142857142856,405.6808016640799,3074.1,421.07142857142856,405.6808016640799,3174.3,421.07142857142856,405.6808016640799,3278,421.07142857142856,405.6808016640799,3382.3,421.07142857142856,405.6808016640799,3483.2,421.07142857142856,405.6808016640799,3584.3,421.07142857142856,405.6808016640799,3685.4,421.07142857142856,405.6808016640799,3785.9,421.07142857142856,405.6808016640799,3886.4,421.07142857142856,405.6808016640799,3986.9,421.07142857142856,405.6808016640799,4087.2,421.07142857142856,405.6808016640799,4193.3,421.07142857142856,405.6808016640799,4293.9,421.07142857142856,405.6808016640799,4402.5,421.07142857142856,405.6808016640799,4503.7,421.07142857142856,405.6808016640799,4610,421.07142857142856,405.6808016640799,4711.1,421.07142857142856,405.6808016640799,4818.8,421.07142857142856,405.6808016640799,4919.5]","[1568.9,1568.9,1000,0,568.9,""smooth"",""up"",""up"",""bad_move"",4962.9,3393.6,2794.5,1569.3,599.2,""smooth"",""up"",""up"",""bad_move"",15527.5,10564.3,2562.4,12522,443.2,""smooth"",""right"",""right"",""bad_move"",18613.2,3085.3,2666.1,15527.9,419.2,""oops"",""right"",""left"",""good_move"",20729,2114.9,1672.4,18614.1,442.5,""smooth"",""right"",""right"",""bad_move"",23277.5,2547.8,2178.1,20729.7,369.7,""smooth"",""up"",""up"",""bad_move"",26279.1,3001.3,2595.3,23277.8,406.1,""smooth"",""right"",""right"",""bad_move"",28880.3,2600.6,2255,26279.7,345.6,""smooth"",""right"",""right"",""bad_move""]"
"4829","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","25","html-slider-response","19","415553","0.0-7.0-1.1","49","1","2025-07-30 08:45:18","36c45c0696341be0efffe67d72a12abb","102.218.124.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,es-US;q=0.7,es;q=0.6","65feaaac53eb219f09ad5ea0","687a19d2168e237449fb8af4","6889da2191009cc6ace4965b","0","65feaaac53eb219f09ad5ea0","0","2025-07-30T08:52:18.582Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2105","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","35","html-slider-response","20","417661","0.0-7.0-2.1","49","1","2025-07-30 08:45:18","36c45c0696341be0efffe67d72a12abb","102.218.124.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,es-US;q=0.7,es;q=0.6","65feaaac53eb219f09ad5ea0","687a19d2168e237449fb8af4","6889da2191009cc6ace4965b","0","65feaaac53eb219f09ad5ea0","0","2025-07-30T08:52:20.689Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
