"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"7757","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","61","html-slider-response","10","120363","0.0-6.0-0.0","70","1","2025-07-30 08:59:46","36c45c0696341be0efffe67d72a12abb","86.174.212.28","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.83","WebKit","Edge","138.0.3351.83","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","661d1672f01169fe41f1f001","687a19d2168e237449fb8af4","6889defbe8a6e3abad9d7e2d","0","661d1672f01169fe41f1f001","0","2025-07-30T09:01:48.961Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2458","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","51","html-slider-response","11","122826","0.0-6.0-1.0","70","1","2025-07-30 08:59:46","36c45c0696341be0efffe67d72a12abb","86.174.212.28","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.83","WebKit","Edge","138.0.3351.83","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","661d1672f01169fe41f1f001","687a19d2168e237449fb8af4","6889defbe8a6e3abad9d7e2d","0","661d1672f01169fe41f1f001","0","2025-07-30T09:01:51.424Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2495","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","68","html-slider-response","12","125323","0.0-6.0-2.0","70","1","2025-07-30 08:59:46","36c45c0696341be0efffe67d72a12abb","86.174.212.28","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.83","WebKit","Edge","138.0.3351.83","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","661d1672f01169fe41f1f001","687a19d2168e237449fb8af4","6889defbe8a6e3abad9d7e2d","0","661d1672f01169fe41f1f001","0","2025-07-30T09:01:53.922Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","160852","0.0-7.0-0.0","70","1","2025-07-30 08:59:46","36c45c0696341be0efffe67d72a12abb","86.174.212.28","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.83","WebKit","Edge","138.0.3351.83","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","661d1672f01169fe41f1f001","687a19d2168e237449fb8af4","6889defbe8a6e3abad9d7e2d","0","661d1672f01169fe41f1f001","0","2025-07-30T09:02:29.451Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","1","0","126458.1","2692.2","7696.5","32516.5","1","4","8","6","1","1","-4","0","0","0","5004.3","3000","995","[""up"",""right""]","{""num_key_presses"":13,""num_perfect"":6,""num_errors"":5,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":2,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[415.3214133126395,416.57142761775424,0.6,415.3214133126395,416.57142761775424,127.1,415.3214133126395,416.57142761775424,229,415.3214133126395,416.57142761775424,329,415.3214133126395,416.57142761775424,439.9,415.3214133126395,416.57142761775424,540,415.3214133126395,416.57142761775424,640.2,415.3214133126395,416.57142761775424,765.5,415.3214133126395,416.57142761775424,865.7,415.3214133126395,416.57142761775424,968.9,415.3214133126395,416.57142761775424,1088.5,415.3214133126395,416.57142761775424,1198,415.3214133126395,416.57142761775424,1303.1,415.3214133126395,416.57142761775424,1422.8,415.3214133126395,416.57142761775424,1544.9,415.3214133126395,416.57142761775424,1664.1,415.3214133126395,416.57142761775424,1768.2,415.3214133126395,416.57142761775424,1873.2,415.3214133126395,416.57142761775424,1988.1,415.3214133126395,416.57142761775424,2110.1,415.3214133126395,416.57142761775424,2212.3,415.3214133126395,416.57142761775424,2314,415.3214133126395,416.57142761775424,2417.7,415.3214133126395,416.57142761775424,2517.7,415.3214133126395,416.57142761775424,2619.1,415.3214133126395,416.57142761775424,2747.7,415.3214133126395,416.57142761775424,2863.2,415.3214133126395,416.57142761775424,2975.4,415.3214133126395,416.57142761775424,3078.9,415.3214133126395,416.57142761775424,3193.8,415.3214133126395,416.57142761775424,3298.7,415.3214133126395,416.57142761775424,3398.7,415.3214133126395,416.57142761775424,3505,415.3214133126395,416.57142761775424,3632.9,415.3214133126395,416.57142761775424,3734.2,415.3214133126395,416.57142761775424,3841.5,415.3214133126395,416.57142761775424,3942,415.3214133126395,416.57142761775424,4058.4,415.3214133126395,416.57142761775424,4160.2,415.3214133126395,416.57142761775424,4284.3,415.3214133126395,416.57142761775424,4387.2,415.3214133126395,416.57142761775424,4496.8,415.3214133126395,416.57142761775424,4599.4,415.3214133126395,416.57142761775424,4702,415.3214133126395,416.57142761775424,4805.6,415.3214133126395,416.57142761775424,4910.5]","[86.7,86.7,1000,0,-913.3,""error"",""-"",""-"",""no_move"",407.8,320.6,1000,0,-592.1,""while_red"",""-"",""-"",""no_move"",1445.8,1358.5,2422.8,1087.8,-2064.8,""error"",""-"",""-"",""no_move"",5025,3578.8,1996.8,2463.2,565.1,""smooth"",""left"",""left"",""bad_move"",6147,1120.8,2520.5,5026.2,-1399.7,""error"",""-"",""-"",""no_move"",6437.1,289.5,2520.5,5026.2,-1109.5,""while_red"",""-"",""-"",""no_move"",7321.7,1174.1,2187.7,7152.9,-2018.9,""error"",""-"",""-"",""no_move"",11911.4,4588.5,2811.2,8332.3,767.9,""smooth"",""up"",""up"",""good_move"",12134.9,222.2,2767.9,11912.8,-2545.8,""error"",""-"",""-"",""no_move"",16740.5,4604.1,3107.5,13157.5,475.5,""smooth"",""up"",""up"",""good_move"",19225.1,2482.9,2072.7,16742.2,410.2,""smooth"",""right"",""right"",""good_move"",22372.8,3145.2,2604.2,19227.7,540.9,""smooth"",""right"",""right"",""good_move"",24661,2287.6,1886.5,22373.5,401.1,""smooth"",""right"",""right"",""good_move""]"
"4002","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","14","164857","0.0-7.0-1.0","70","1","2025-07-30 08:59:46","36c45c0696341be0efffe67d72a12abb","86.174.212.28","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.83","WebKit","Edge","138.0.3351.83","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","661d1672f01169fe41f1f001","687a19d2168e237449fb8af4","6889defbe8a6e3abad9d7e2d","0","661d1672f01169fe41f1f001","0","2025-07-30T09:02:33.456Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2902","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","74","html-slider-response","15","167764","0.0-7.0-2.0","70","1","2025-07-30 08:59:46","36c45c0696341be0efffe67d72a12abb","86.174.212.28","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.83","WebKit","Edge","138.0.3351.83","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","661d1672f01169fe41f1f001","687a19d2168e237449fb8af4","6889defbe8a6e3abad9d7e2d","0","661d1672f01169fe41f1f001","0","2025-07-30T09:02:36.362Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2955","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","87","html-slider-response","16","170721","0.0-7.0-3.0","70","1","2025-07-30 08:59:46","36c45c0696341be0efffe67d72a12abb","86.174.212.28","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.83","WebKit","Edge","138.0.3351.83","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","661d1672f01169fe41f1f001","687a19d2168e237449fb8af4","6889defbe8a6e3abad9d7e2d","0","661d1672f01169fe41f1f001","0","2025-07-30T09:02:39.319Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3511","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","41","html-slider-response","17","174234","0.0-7.0-4.0","70","1","2025-07-30 08:59:46","36c45c0696341be0efffe67d72a12abb","86.174.212.28","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.83","WebKit","Edge","138.0.3351.83","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","661d1672f01169fe41f1f001","687a19d2168e237449fb8af4","6889defbe8a6e3abad9d7e2d","0","661d1672f01169fe41f1f001","0","2025-07-30T09:02:42.832Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","216711","0.0-7.0-0.1","70","1","2025-07-30 08:59:46","36c45c0696341be0efffe67d72a12abb","86.174.212.28","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.83","WebKit","Edge","138.0.3351.83","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","661d1672f01169fe41f1f001","687a19d2168e237449fb8af4","6889defbe8a6e3abad9d7e2d","0","661d1672f01169fe41f1f001","0","2025-07-30T09:03:25.309Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","175364.3","4716.7","9721.5","39454.1","1","4","4","6","2","4","0","0","0","0","5004.8","3000","1360","[""left"",""up""]","{""num_key_presses"":9,""num_perfect"":4,""num_errors"":4,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":6}","[419.0714133126395,411.57142761775424,0.6,419.0714133126395,411.57142761775424,102.9,419.0714133126395,411.57142761775424,208.1,419.0714133126395,411.57142761775424,316.9,419.0714133126395,411.57142761775424,417.3,419.0714133126395,411.57142761775424,519,419.0714133126395,411.57142761775424,625.3,419.0714133126395,411.57142761775424,736.6,419.0714133126395,411.57142761775424,839,419.0714133126395,411.57142761775424,942.7,419.0714133126395,411.57142761775424,1045.8,419.0714133126395,411.57142761775424,1160.5,419.0714133126395,411.57142761775424,1268.3,419.0714133126395,411.57142761775424,1376.3,419.0714133126395,411.57142761775424,1481.2,419.0714133126395,411.57142761775424,1600.6,419.0714133126395,411.57142761775424,1704.5,419.0714133126395,411.57142761775424,1812.9,419.0714133126395,411.57142761775424,1915.5,419.0714133126395,411.57142761775424,2016.1,419.0714133126395,411.57142761775424,2121.5,419.0714133126395,411.57142761775424,2224.2,419.0714133126395,411.57142761775424,2332.6,419.0714133126395,411.57142761775424,2434.2,419.0714133126395,411.57142761775424,2547.7,419.0714133126395,411.57142761775424,2652.2,419.0714133126395,411.57142761775424,2754.3,419.0714133126395,411.57142761775424,2854.7,419.0714133126395,411.57142761775424,2957.4,419.0714133126395,411.57142761775424,3060.2,419.0714133126395,411.57142761775424,3167.5,419.0714133126395,411.57142761775424,3267.6,419.0714133126395,411.57142761775424,3369.4,419.0714133126395,411.57142761775424,3474.1,419.0714133126395,411.57142761775424,3574.6,419.0714133126395,411.57142761775424,3675.3,419.0714133126395,411.57142761775424,3796.5,419.0714133126395,411.57142761775424,3900.7,419.0714133126395,411.57142761775424,4012.6,419.0714133126395,411.57142761775424,4115.3,419.0714133126395,411.57142761775424,4219.3,419.0714133126395,411.57142761775424,4324.2,419.0714133126395,411.57142761775424,4424.6,419.0714133126395,411.57142761775424,4544.5,419.0714133126395,411.57142761775424,4648.5,419.0714133126395,411.57142761775424,4752,419.0714133126395,411.57142761775424,4854.3,419.0714133126395,411.57142761775424,4967.1]","[518.5,518.5,1000,0,-481.5,""error"",""-"",""-"",""no_move"",2867.4,2346.9,1648.3,1520.6,-301.4,""error"",""-"",""-"",""no_move"",7495.9,4627.1,3218.9,3869.2,407.8,""smooth"",""left"",""left"",""good_move"",7872.5,375.7,2273.8,7496.8,-1898.1,""error"",""-"",""-"",""no_move"",11600.1,3726.9,2353,8874.7,372.5,""while_blue"",""up"",""left"",""good_move"",14371.6,2770.6,2183.9,11601.1,586.7,""oops"",""up"",""left"",""good_move"",20011.7,5638.9,2223.2,17379,409.5,""smooth"",""up"",""up"",""good_move"",26373.4,6360.9,2689.4,23269.1,414.9,""smooth"",""up"",""up"",""good_move"",29587.2,3213.2,2525.9,26374,687.3,""smooth"",""up"",""up"",""good_move""]"
"2341","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","83","html-slider-response","19","219055","0.0-7.0-1.1","70","1","2025-07-30 08:59:46","36c45c0696341be0efffe67d72a12abb","86.174.212.28","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.83","WebKit","Edge","138.0.3351.83","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","661d1672f01169fe41f1f001","687a19d2168e237449fb8af4","6889defbe8a6e3abad9d7e2d","0","661d1672f01169fe41f1f001","0","2025-07-30T09:03:27.653Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2469","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","74","html-slider-response","20","221525","0.0-7.0-2.1","70","1","2025-07-30 08:59:46","36c45c0696341be0efffe67d72a12abb","86.174.212.28","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.83","WebKit","Edge","138.0.3351.83","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","661d1672f01169fe41f1f001","687a19d2168e237449fb8af4","6889defbe8a6e3abad9d7e2d","0","661d1672f01169fe41f1f001","0","2025-07-30T09:03:30.124Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1976","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","94","html-slider-response","21","223504","0.0-7.0-3.1","70","1","2025-07-30 08:59:46","36c45c0696341be0efffe67d72a12abb","86.174.212.28","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.83","WebKit","Edge","138.0.3351.83","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","661d1672f01169fe41f1f001","687a19d2168e237449fb8af4","6889defbe8a6e3abad9d7e2d","0","661d1672f01169fe41f1f001","0","2025-07-30T09:03:32.102Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
