"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"5274","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","87","html-slider-response","17","417355","0.0-7.0-4.0","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:38:49.012Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","450914","0.0-7.0-0.1","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:39:22.571Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","420629.5","6169","11171.6","30548.4","1","4","4","6","2","-4","-7","0","0","0","5002.5","3000","-2325","[""up"",""right""]","{""num_key_presses"":9,""num_perfect"":2,""num_errors"":3,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":4,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":2}","[406.5714133126395,414.07142761775424,0.5,406.5714133126395,414.07142761775424,106,406.5714133126395,414.07142761775424,211,406.5714133126395,414.07142761775424,311.8,406.5714133126395,414.07142761775424,422.2,406.5714133126395,414.07142761775424,523.8,406.5714133126395,414.07142761775424,625,406.5714133126395,414.07142761775424,729.4,406.5714133126395,414.07142761775424,832.8,406.5714133126395,414.07142761775424,933.4,406.5714133126395,414.07142761775424,1039.1,406.5714133126395,414.07142761775424,1143.6,406.5714133126395,414.07142761775424,1244.5,406.5714133126395,414.07142761775424,1350,406.5714133126395,414.07142761775424,1457.9,406.5714133126395,414.07142761775424,1560.1,406.5714133126395,414.07142761775424,1661.5,406.5714133126395,414.07142761775424,1769.9,406.5714133126395,414.07142761775424,1873.4,406.5714133126395,414.07142761775424,1973.8,406.5714133126395,414.07142761775424,2074.6,406.5714133126395,414.07142761775424,2179.7,406.5714133126395,414.07142761775424,2282.3,406.5714133126395,414.07142761775424,2388.6,406.5714133126395,414.07142761775424,2494.5,406.5714133126395,414.07142761775424,2599.7,406.5714133126395,414.07142761775424,2706.9,406.5714133126395,414.07142761775424,2810.7,406.5714133126395,414.07142761775424,2913.6,406.5714133126395,414.07142761775424,3021.8,406.5714133126395,414.07142761775424,3126.9,406.5714133126395,407.82142761775424,3227,407.8214133126395,402.82142761775424,3328.3,410.3214133126395,401.57142761775424,3429.8,411.5714133126395,399.07142761775424,3532.9,411.5714133126395,399.07142761775424,3636.2,411.5714133126395,406.57142761775424,3738.6,410.3214133126395,405.32142761775424,3844.3,410.3214133126395,405.32142761775424,3950.3,410.3214133126395,405.32142761775424,4059.1,410.3214133126395,405.32142761775424,4161.4,410.3214133126395,405.32142761775424,4262.7,410.3214133126395,405.32142761775424,4364.9,410.3214133126395,405.32142761775424,4473.9,410.3214133126395,405.32142761775424,4576.9,410.3214133126395,405.32142761775424,4676.9,410.3214133126395,405.32142761775424,4778,410.3214133126395,405.32142761775424,4885.1,410.3214133126395,405.32142761775424,4989.2]","[345.3,345.3,1000,0,-654.7,""error"",""-"",""-"",""no_move"",666.5,320.9,1000,0,-333.5,""while_red"",""-"",""-"",""no_move"",863.3,517.7,1000,0,-136.7,""while_red"",""-"",""-"",""no_move"",1170.3,824.7,1000,0,170.3,""while_red"",""-"",""-"",""no_move"",7736.4,7390.9,2349.4,4724.8,662.3,""smooth"",""right"",""right"",""good_move"",8013.6,276.7,2341.7,7736.9,-2065,""error"",""-"",""-"",""no_move"",8233.1,219.3,2341.7,7736.9,-1845.5,""while_red"",""-"",""-"",""no_move"",12843.2,4829.4,3156.9,9019,667.3,""smooth"",""right"",""right"",""good_move"",13343.5,500.2,2695.8,12843.3,-2195.6,""error"",""-"",""-"",""no_move""]"
"7027","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","76","html-slider-response","19","457942","0.0-7.0-1.1","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:39:29.599Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8955","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","84","html-slider-response","20","466898","0.0-7.0-2.1","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:39:38.555Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9846","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","44","html-slider-response","21","476746","0.0-7.0-3.1","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:39:48.403Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5187","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","73","html-slider-response","22","481935","0.0-7.0-4.1","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:39:53.592Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","642818","0.0-7.0-0.2","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:42:34.475Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","485211.6","134561.5","139566.3","157876.5","1","4","8","6","1","-1","-4","0","0","0","5004.8","3000","-2265","[""down"",""right""]","{""num_key_presses"":7,""num_perfect"":2,""num_errors"":3,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":1,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":2}","[416.5714133126395,422.82142761775424,0.5,416.5714133126395,422.82142761775424,100.7,416.5714133126395,422.82142761775424,207.6,416.5714133126395,422.82142761775424,315,416.5714133126395,422.82142761775424,426,416.5714133126395,422.82142761775424,527.2,416.5714133126395,422.82142761775424,628.1,416.5714133126395,422.82142761775424,731,416.5714133126395,422.82142761775424,831.4,416.5714133126395,422.82142761775424,932.5,416.5714133126395,422.82142761775424,1037.8,416.5714133126395,422.82142761775424,1139.9,416.5714133126395,422.82142761775424,1242.6,416.5714133126395,422.82142761775424,1348.4,416.5714133126395,422.82142761775424,1453.6,416.5714133126395,422.82142761775424,1560.4,416.5714133126395,422.82142761775424,1661,416.5714133126395,422.82142761775424,1764.5,416.5714133126395,422.82142761775424,1871.5,416.5714133126395,422.82142761775424,1977.8,416.5714133126395,422.82142761775424,2079.3,416.5714133126395,422.82142761775424,2185.4,416.5714133126395,422.82142761775424,2295.1,416.5714133126395,422.82142761775424,2401.8,416.5714133126395,422.82142761775424,2506.2,416.5714133126395,422.82142761775424,2611.9,416.5714133126395,422.82142761775424,2712.1,416.5714133126395,422.82142761775424,2818.1,416.5714133126395,422.82142761775424,2919.2,416.5714133126395,422.82142761775424,3019.8,416.5714133126395,422.82142761775424,3124.6,416.5714133126395,422.82142761775424,3228.3,416.5714133126395,422.82142761775424,3332,416.5714133126395,422.82142761775424,3434.3,416.5714133126395,422.82142761775424,3540.4,416.5714133126395,422.82142761775424,3646.3,416.5714133126395,422.82142761775424,3753,416.5714133126395,422.82142761775424,3853.7,416.5714133126395,422.82142761775424,3960.9,416.5714133126395,422.82142761775424,4064,416.5714133126395,422.82142761775424,4167.7,416.5714133126395,422.82142761775424,4267.7,416.5714133126395,422.82142761775424,4368.9,416.5714133126395,422.82142761775424,4469.9,416.5714133126395,422.82142761775424,4571.6,416.5714133126395,422.82142761775424,4676,416.5714133126395,422.82142761775424,4779.1,416.5714133126395,422.82142761775424,4888,416.5714133126395,422.82142761775424,4992.1]","[1563.5,1563.5,1000,0,563.5,""oops"",""right"",""left"",""bad_move"",2947.4,1383.5,2920,1563.9,-1536.5,""error"",""-"",""-"",""no_move"",3525.5,577.9,2920,1563.9,-958.3,""while_red"",""-"",""-"",""no_move"",7533,4585.3,2658.4,3950.4,924.2,""smooth"",""right"",""right"",""good_move"",8148.4,615.1,1691,7533.3,-1075.9,""error"",""-"",""-"",""no_move"",12780.7,4632.1,2900.2,9150.1,730.4,""smooth"",""right"",""right"",""good_move"",13314.6,533.8,2184.9,12780.9,-1651.2,""error"",""-"",""-"",""no_move""]"
"20585","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","62","html-slider-response","24","663405","0.0-7.0-1.2","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:42:55.062Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4517","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","69","html-slider-response","25","667923","0.0-7.0-2.2","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:42:59.581Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5327","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","64","html-slider-response","26","673252","0.0-7.0-3.2","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:43:04.910Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3465","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","61","html-slider-response","27","676719","0.0-7.0-4.2","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:43:08.376Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","717243","0.0-7.0-0.3","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:43:48.901Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","679994.3","3892.1","8892.6","37518.2","1","4","4","6","2","-4","-8","0","0","0","5000.5","3000","-2330","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":3,""num_errors"":4,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":2}","[407.8214133126395,407.82142761775424,0.2,407.8214133126395,407.82142761775424,103.6,407.8214133126395,407.82142761775424,203.7,407.8214133126395,407.82142761775424,308.7,407.8214133126395,407.82142761775424,413.6,407.8214133126395,407.82142761775424,524.1,407.8214133126395,407.82142761775424,626.8,407.8214133126395,407.82142761775424,730.1,407.8214133126395,407.82142761775424,830.3,407.8214133126395,407.82142761775424,933.9,407.8214133126395,407.82142761775424,1041,407.8214133126395,407.82142761775424,1145.4,407.8214133126395,407.82142761775424,1245.5,407.8214133126395,407.82142761775424,1350.6,407.8214133126395,407.82142761775424,1456.4,407.8214133126395,407.82142761775424,1567.4,407.8214133126395,407.82142761775424,1668.6,407.8214133126395,407.82142761775424,1769.1,407.8214133126395,407.82142761775424,1874.8,407.8214133126395,407.82142761775424,1983.7,407.8214133126395,407.82142761775424,2084.7,407.8214133126395,407.82142761775424,2189.3,407.8214133126395,407.82142761775424,2291.8,407.8214133126395,407.82142761775424,2394.1,407.8214133126395,407.82142761775424,2506.9,407.8214133126395,407.82142761775424,2614.8,407.8214133126395,407.82142761775424,2722.2,407.8214133126395,407.82142761775424,2822.9,407.8214133126395,407.82142761775424,2928.8,407.8214133126395,407.82142761775424,3034.3,407.8214133126395,407.82142761775424,3135.1,407.8214133126395,407.82142761775424,3240.8,407.8214133126395,407.82142761775424,3346.5,407.8214133126395,407.82142761775424,3450.8,407.8214133126395,407.82142761775424,3554.8,407.8214133126395,407.82142761775424,3657.2,407.8214133126395,407.82142761775424,3758.5,407.8214133126395,407.82142761775424,3868.6,407.8214133126395,407.82142761775424,3981,407.8214133126395,407.82142761775424,4084.2,407.8214133126395,407.82142761775424,4184.4,407.8214133126395,407.82142761775424,4284.8,407.8214133126395,407.82142761775424,4391,407.8214133126395,407.82142761775424,4499.3,407.8214133126395,407.82142761775424,4600.2,407.8214133126395,407.82142761775424,4701.4,407.8214133126395,407.82142761775424,4803.6,407.8214133126395,407.82142761775424,4905.5]","[2040,2040.1,1000,0,1040.1,""smooth"",""left"",""left"",""bad_move"",2640.9,600.4,2131.2,2040.5,-1530.8,""error"",""-"",""-"",""no_move"",10810.5,8169.4,2408.3,7653.1,749.1,""smooth"",""right"",""right"",""good_move"",11272.3,461.5,2334.9,10810.8,-1873.4,""error"",""-"",""-"",""no_move"",20137,8864.5,3023.1,15939.2,1174.7,""smooth"",""right"",""right"",""good_move"",21371.3,1234.1,2688.6,20137.2,-1454.5,""error"",""-"",""-"",""no_move"",23525.7,2153.9,2309.1,22375.9,-1159.3,""error"",""-"",""-"",""no_move""]"
"8969","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","72","html-slider-response","29","726213","0.0-7.0-1.3","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:43:57.870Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4712","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","30","730927","0.0-7.0-2.3","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:44:02.585Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14822","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","45","html-slider-response","31","745751","0.0-7.0-3.3","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:44:17.408Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12636","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","32","758389","0.0-7.0-4.3","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:44:30.046Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","810292","0.0-7.0-0.4","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:45:21.949Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","761665.5","7689.7","12694.1","48884.9","1","4","8","6","2","-8","-14","0","0","0","5004.4","3000","-2220","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":2,""num_errors"":6,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":3}","[414.0714133126395,406.57142761775424,0.3,414.0714133126395,406.57142761775424,101,414.0714133126395,406.57142761775424,207.9,414.0714133126395,406.57142761775424,312.8,414.0714133126395,406.57142761775424,419.9,414.0714133126395,406.57142761775424,524.2,414.0714133126395,406.57142761775424,626.2,414.0714133126395,406.57142761775424,727.3,414.0714133126395,406.57142761775424,827.4,414.0714133126395,406.57142761775424,930,414.0714133126395,406.57142761775424,1034.3,414.0714133126395,406.57142761775424,1136.4,414.0714133126395,406.57142761775424,1240.9,414.0714133126395,406.57142761775424,1340.9,414.0714133126395,406.57142761775424,1441,414.0714133126395,406.57142761775424,1545.6,414.0714133126395,406.57142761775424,1647.1,414.0714133126395,406.57142761775424,1754.9,414.0714133126395,406.57142761775424,1857.9,414.0714133126395,406.57142761775424,1965.5,414.0714133126395,406.57142761775424,2070.9,414.0714133126395,406.57142761775424,2176.8,414.0714133126395,406.57142761775424,2287.9,414.0714133126395,406.57142761775424,2392.8,414.0714133126395,406.57142761775424,2499.8,414.0714133126395,406.57142761775424,2604.7,414.0714133126395,406.57142761775424,2706,414.0714133126395,406.57142761775424,2811.8,414.0714133126395,406.57142761775424,2915.1,414.0714133126395,406.57142761775424,3020.5,414.0714133126395,406.57142761775424,3121.8,414.0714133126395,406.57142761775424,3222.9,414.0714133126395,406.57142761775424,3323.4,414.0714133126395,406.57142761775424,3426.5,414.0714133126395,406.57142761775424,3526.5,414.0714133126395,406.57142761775424,3630.5,414.0714133126395,406.57142761775424,3733.1,414.0714133126395,406.57142761775424,3837.5,414.0714133126395,406.57142761775424,3939.1,414.0714133126395,406.57142761775424,4041.4,414.0714133126395,406.57142761775424,4153.6,414.0714133126395,406.57142761775424,4256.1,414.0714133126395,406.57142761775424,4360.9,414.0714133126395,406.57142761775424,4465.7,414.0714133126395,406.57142761775424,4565.8,414.0714133126395,406.57142761775424,4670.5,414.0714133126395,406.57142761775424,4779.1,414.0714133126395,406.57142761775424,4885,414.0714133126395,406.57142761775424,4987.1]","[356.3,356.3,1000,0,-643.7,""error"",""-"",""-"",""no_move"",8574.2,8217.7,2753.4,4582.3,1238.5,""smooth"",""left"",""left"",""good_move"",9558.3,983.7,2370.7,8574.6,-1387,""error"",""-"",""-"",""no_move"",18870.9,9312.4,3553.6,14460.2,857.1,""oops"",""left"",""left"",""good_move"",19703.4,832.3,2638,18871.1,-1805.7,""error"",""-"",""-"",""no_move"",22555.8,2852.3,2962.4,20709.4,-1116,""error"",""-"",""-"",""no_move"",27322.3,4766.3,2641.9,23562.6,1117.8,""smooth"",""down"",""down"",""good_move"",27670.2,347.6,1981,27322.6,-1633.4,""error"",""-"",""-"",""no_move"",32173.8,4503.4,2898,28676.3,599.5,""oops"",""down"",""right"",""bad_move"",32822.7,648.7,2232.4,32174.1,-1583.8,""error"",""-"",""-"",""no_move""]"
"6484","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","68","html-slider-response","34","816777","0.0-7.0-1.4","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:45:28.434Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4498","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","79","html-slider-response","35","821276","0.0-7.0-2.4","167","1","2025-08-06 09:31:48","36c45c0696341be0efffe67d72a12abb","41.150.32.198","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7","67d057fe81435b77cf5a4681","687a1a965b9f5b85a264363e","689320a1bdf7b5a03253ff17","1","67d057fe81435b77cf5a4681","1","2025-08-06T09:45:32.933Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
