"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"11987","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","2","html-slider-response","10","211582","0.0-6.0-0.0","105","1","2025-07-30 23:57:50","36c45c0696341be0efffe67d72a12abb","51.146.189.238","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","663ba5be68b9831a7ee50cfc","683dba9a53627eb9ab41b36a","688ab16894bc41d1cf49a268","0","663ba5be68b9831a7ee50cfc","0","2025-07-31T00:01:23.037Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3297","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","3","html-slider-response","11","214880","0.0-6.0-1.0","105","1","2025-07-30 23:57:50","36c45c0696341be0efffe67d72a12abb","51.146.189.238","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","663ba5be68b9831a7ee50cfc","683dba9a53627eb9ab41b36a","688ab16894bc41d1cf49a268","0","663ba5be68b9831a7ee50cfc","0","2025-07-31T00:01:26.335Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3833","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","31","html-slider-response","12","218714","0.0-6.0-2.0","105","1","2025-07-30 23:57:50","36c45c0696341be0efffe67d72a12abb","51.146.189.238","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","663ba5be68b9831a7ee50cfc","683dba9a53627eb9ab41b36a","688ab16894bc41d1cf49a268","0","663ba5be68b9831a7ee50cfc","0","2025-07-31T00:01:30.169Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","251973","0.0-7.0-0.0","105","1","2025-07-30 23:57:50","36c45c0696341be0efffe67d72a12abb","51.146.189.238","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","663ba5be68b9831a7ee50cfc","683dba9a53627eb9ab41b36a","688ab16894bc41d1cf49a268","0","663ba5be68b9831a7ee50cfc","0","2025-07-31T00:02:03.428Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","1","1","0","220007.9","1883","6886.8","30251.6","1","4","8","6","1","1","-2","0","0","0","4765.6","3000","1155","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":4,""num_errors"":3,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":3,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[690.2857142857143,704.0825892857143,0.2,690.2857142857143,704.0825892857143,103.3,690.2857142857143,704.0825892857143,203.5,690.2857142857143,704.0825892857143,307.8,690.2857142857143,704.0825892857143,408,690.2857142857143,704.0825892857143,513.7,690.2857142857143,704.0825892857143,613.8,690.2857142857143,704.0825892857143,717.5,690.2857142857143,704.0825892857143,817.9,690.2857142857143,704.0825892857143,923.7,690.2857142857143,704.0825892857143,1027.8,690.2857142857143,704.0825892857143,1128.7,690.2857142857143,704.0825892857143,1229,690.2857142857143,704.0825892857143,1332.1,690.2857142857143,704.0825892857143,1432.2,690.2857142857143,704.0825892857143,1532.5,690.2857142857143,704.0825892857143,1638.7,690.2857142857143,704.0825892857143,1743.5,690.2857142857143,704.0825892857143,1847.8,690.2857142857143,704.0825892857143,1948.3,690.2857142857143,704.0825892857143,2048.6,690.2857142857143,704.0825892857143,2153.4,690.2857142857143,704.0825892857143,2258.8,690.2857142857143,704.0825892857143,2363.1,690.2857142857143,704.0825892857143,2463.1,690.2857142857143,704.0825892857143,2568,690.2857142857143,704.0825892857143,2668.3,690.2857142857143,704.0825892857143,2773.8,690.2857142857143,704.0825892857143,2874,690.2857142857143,704.0825892857143,2978.3,690.2857142857143,704.0825892857143,3078.7,690.2857142857143,704.0825892857143,3182.4,602.2857142857143,644.0825892857143,3283.1,556.2857142857143,568.0825892857143,3383.2,600.2857142857143,566.0825892857143,3487.7,594.2857142857143,566.0825892857143,3593.3,594.2857142857143,566.0825892857143,3693.9,594.2857142857143,566.0825892857143,3797.9,594.2857142857143,566.0825892857143,3898.4,594.2857142857143,566.0825892857143,4002.8,594.2857142857143,566.0825892857143,4103.1,586.2857142857143,442.0825892857143,4203.3,586.2857142857143,388.0825892857143,4303.3,570.2857142857143,342.0825892857143,4407.7,240.28571428571428,252.08258928571428,4508.3,170.28571428571428,142.08258928571428,4612.8,172.28571428571428,130.08258928571428,4717.8,172.28571428571428,130.08258928571428,4823.2,172.28571428571428,130.08258928571428,4923.7]","[830.6,830.6,1000,0,-169.4,""error"",""-"",""-"",""no_move"",1015.8,184.9,1000,0,15.8,""while_red"",""-"",""-"",""no_move"",4480.6,3649.7,2210.3,1834.8,435.5,""smooth"",""left"",""left"",""good_move"",4693.2,212.2,1794.5,4481,-1582.3,""error"",""-"",""-"",""no_move"",4881.5,188.1,1794.5,4481,-1394,""while_red"",""-"",""-"",""no_move"",5062.2,368.8,1794.5,4481,-1213.3,""while_red"",""-"",""-"",""no_move"",15494.5,10801.1,2549.3,12544.3,400.9,""smooth"",""left"",""left"",""good_move"",16187,692.1,2097.8,15494.9,-1405.7,""error"",""-"",""-"",""no_move"",20378.7,4191.3,2799.1,17189.5,390.1,""smooth"",""up"",""up"",""good_move"",23276.4,2897.3,2269.6,20379.1,627.7,""smooth"",""up"",""up"",""good_move""]"
"4633","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","14","256607","0.0-7.0-1.0","105","1","2025-07-30 23:57:50","36c45c0696341be0efffe67d72a12abb","51.146.189.238","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","663ba5be68b9831a7ee50cfc","683dba9a53627eb9ab41b36a","688ab16894bc41d1cf49a268","0","663ba5be68b9831a7ee50cfc","0","2025-07-31T00:02:08.062Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4543","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","93","html-slider-response","15","261151","0.0-7.0-2.0","105","1","2025-07-30 23:57:50","36c45c0696341be0efffe67d72a12abb","51.146.189.238","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","663ba5be68b9831a7ee50cfc","683dba9a53627eb9ab41b36a","688ab16894bc41d1cf49a268","0","663ba5be68b9831a7ee50cfc","0","2025-07-31T00:02:12.606Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3776","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","53","html-slider-response","16","264928","0.0-7.0-3.0","105","1","2025-07-30 23:57:50","36c45c0696341be0efffe67d72a12abb","51.146.189.238","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","663ba5be68b9831a7ee50cfc","683dba9a53627eb9ab41b36a","688ab16894bc41d1cf49a268","0","663ba5be68b9831a7ee50cfc","0","2025-07-31T00:02:16.383Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2975","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","33","html-slider-response","17","267903","0.0-7.0-4.0","105","1","2025-07-30 23:57:50","36c45c0696341be0efffe67d72a12abb","51.146.189.238","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","663ba5be68b9831a7ee50cfc","683dba9a53627eb9ab41b36a","688ab16894bc41d1cf49a268","0","663ba5be68b9831a7ee50cfc","0","2025-07-31T00:02:19.358Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","296087","0.0-7.0-0.1","105","1","2025-07-30 23:57:50","36c45c0696341be0efffe67d72a12abb","51.146.189.238","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","663ba5be68b9831a7ee50cfc","683dba9a53627eb9ab41b36a","688ab16894bc41d1cf49a268","0","663ba5be68b9831a7ee50cfc","0","2025-07-31T00:02:47.542Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","269195.9","1681.8","6686.3","25175.7","1","4","4","6","1","1","1","1","0","0.007575757575757576","1725.3","3000","1235","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[690.2857142857143,700.0825892857143,0.1,690.2857142857143,700.0825892857143,103.8,690.2857142857143,700.0825892857143,203.8,690.2857142857143,700.0825892857143,304.2,272.2857142857143,794.0825892857143,404.3,-289.7142857142857,846.0825892857143,508.6,-289.7142857142857,846.0825892857143,609.6,-289.7142857142857,846.0825892857143,713.8,-289.7142857142857,846.0825892857143,814.1,-289.7142857142857,846.0825892857143,918.9,-289.7142857142857,846.0825892857143,1024.7,-109.71428571428571,582.0825892857143,1128.5,264.2857142857143,-181.91741071428572,1228.6,264.2857142857143,-171.91741071428572,1334.7,206.28571428571428,-79.91741071428571,1439.4,120.28571428571429,32.08258928571429,1544.1,120.28571428571429,38.08258928571429,1644.4,120.28571428571429,38.08258928571429,1749.2,120.28571428571429,38.08258928571429,1854,120.28571428571429,38.08258928571429,1954.6,120.28571428571429,38.08258928571429,2059.8,-515.7142857142857,550.0825892857143,2164.6,-501.7142857142857,564.0825892857143,2269,-501.7142857142857,564.0825892857143,2374,-501.7142857142857,564.0825892857143,2474.1,-501.7142857142857,564.0825892857143,2574.5,-501.7142857142857,564.0825892857143,2675.2,-501.7142857142857,564.0825892857143,2779.3,-501.7142857142857,564.0825892857143,2884.6,-501.7142857142857,564.0825892857143,2989,-501.7142857142857,564.0825892857143,3089,-501.7142857142857,564.0825892857143,3189.9,-501.7142857142857,564.0825892857143,3294.5,-501.7142857142857,564.0825892857143,3399,-501.7142857142857,564.0825892857143,3499,-501.7142857142857,564.0825892857143,3599,-501.7142857142857,564.0825892857143,3699.4,-501.7142857142857,564.0825892857143,3804,-501.7142857142857,564.0825892857143,3904.6,-501.7142857142857,564.0825892857143,4004.6,-501.7142857142857,564.0825892857143,4108.7,-501.7142857142857,564.0825892857143,4209.8,-501.7142857142857,564.0825892857143,4313.8,-501.7142857142857,564.0825892857143,4414.1,-501.7142857142857,564.0825892857143,4514.2,-501.7142857142857,564.0825892857143,4619.1,-501.7142857142857,564.0825892857143,4719.2,-501.7142857142857,564.0825892857143,4823.9,-501.7142857142857,564.0825892857143,4924.7]","[1624.3,1624.3,1000,0,624.3,""smooth"",""left"",""left"",""good_move"",4609.1,2984.1,2618.2,1625,365.9,""smooth"",""left"",""left"",""good_move"",15341,10731.7,3018.4,11930.1,392.5,""smooth"",""up"",""up"",""good_move"",18397.8,3056.1,2657.1,15341.8,398.9,""smooth"",""up"",""up"",""good_move""]"
"4626","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","53","html-slider-response","19","300714","0.0-7.0-1.1","105","1","2025-07-30 23:57:50","36c45c0696341be0efffe67d72a12abb","51.146.189.238","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","663ba5be68b9831a7ee50cfc","683dba9a53627eb9ab41b36a","688ab16894bc41d1cf49a268","0","663ba5be68b9831a7ee50cfc","0","2025-07-31T00:02:52.169Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2845","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","92","html-slider-response","20","303560","0.0-7.0-2.1","105","1","2025-07-30 23:57:50","36c45c0696341be0efffe67d72a12abb","51.146.189.238","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","663ba5be68b9831a7ee50cfc","683dba9a53627eb9ab41b36a","688ab16894bc41d1cf49a268","0","663ba5be68b9831a7ee50cfc","0","2025-07-31T00:02:55.015Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4681","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","22","html-slider-response","21","308241","0.0-7.0-3.1","105","1","2025-07-30 23:57:50","36c45c0696341be0efffe67d72a12abb","51.146.189.238","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","663ba5be68b9831a7ee50cfc","683dba9a53627eb9ab41b36a","688ab16894bc41d1cf49a268","0","663ba5be68b9831a7ee50cfc","0","2025-07-31T00:02:59.697Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
