"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"6023","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","73","html-slider-response","10","328918","0.0-6.0-0.0","23","1","2025-07-30 08:40:12","36c45c0696341be0efffe67d72a12abb","83.240.176.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","6523351ec0163b9e739d13ab","687a19d2168e237449fb8af4","6889d9ddef8c89a298a64b98","0","6523351ec0163b9e739d13ab","0","2025-07-30T08:45:42.769Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8247","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","57","html-slider-response","11","337165","0.0-6.0-1.0","23","1","2025-07-30 08:40:12","36c45c0696341be0efffe67d72a12abb","83.240.176.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","6523351ec0163b9e739d13ab","687a19d2168e237449fb8af4","6889d9ddef8c89a298a64b98","0","6523351ec0163b9e739d13ab","0","2025-07-30T08:45:51.016Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2992","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","80","html-slider-response","12","340158","0.0-6.0-2.0","23","1","2025-07-30 08:40:12","36c45c0696341be0efffe67d72a12abb","83.240.176.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","6523351ec0163b9e739d13ab","687a19d2168e237449fb8af4","6889d9ddef8c89a298a64b98","0","6523351ec0163b9e739d13ab","0","2025-07-30T08:45:54.009Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","374531","0.0-7.0-0.0","23","1","2025-07-30 08:40:12","36c45c0696341be0efffe67d72a12abb","83.240.176.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","6523351ec0163b9e739d13ab","687a19d2168e237449fb8af4","6889d9ddef8c89a298a64b98","0","6523351ec0163b9e739d13ab","0","2025-07-30T08:46:28.382Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","1","0","341551.3","3174.9","8176.2","31367.1","1","4","4","6","2","4","4","4","0","0.030303030303030304","2511.9","3000","400","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[355.93660714285716,359.84285714285716,0.2,355.93660714285716,359.84285714285716,101,355.93660714285716,359.84285714285716,201,355.93660714285716,359.84285714285716,305.6,355.93660714285716,359.84285714285716,405.6,355.93660714285716,359.84285714285716,505.6,355.93660714285716,359.84285714285716,605.7,355.93660714285716,359.84285714285716,711.3,355.93660714285716,359.84285714285716,811.4,355.93660714285716,359.84285714285716,915.6,355.93660714285716,359.84285714285716,1015.8,355.93660714285716,359.84285714285716,1115.8,355.93660714285716,359.84285714285716,1215.8,355.93660714285716,359.84285714285716,1320.8,355.93660714285716,359.84285714285716,1421,355.93660714285716,359.84285714285716,1526,511.93660714285716,228.84285714285716,1627.1,642.9366071428572,100.84285714285714,1731.5,653.9366071428572,74.84285714285714,1836.1,655.9366071428572,72.84285714285714,1940.3,655.9366071428572,72.84285714285714,2040.5,655.9366071428572,72.84285714285714,2145.7,655.9366071428572,72.84285714285714,2245.7,655.9366071428572,72.84285714285714,2345.7,655.9366071428572,72.84285714285714,2445.8,655.9366071428572,72.84285714285714,2545.9,655.9366071428572,72.84285714285714,2651.1,655.9366071428572,72.84285714285714,2751.2,628.9366071428572,149.84285714285716,2851.3,549.9366071428572,255.84285714285716,2955.5,515.9366071428572,293.84285714285716,3056.6,515.9366071428572,293.84285714285716,3160.6,515.9366071428572,293.84285714285716,3260.7,515.9366071428572,293.84285714285716,3366,515.9366071428572,293.84285714285716,3471,515.9366071428572,293.84285714285716,3571.1,515.9366071428572,293.84285714285716,3675.9,515.9366071428572,293.84285714285716,3776.2,515.9366071428572,293.84285714285716,3880.4,515.9366071428572,293.84285714285716,3981.4,515.9366071428572,293.84285714285716,4085.9,515.9366071428572,294.84285714285716,4190.5,515.9366071428572,294.84285714285716,4295.7,515.9366071428572,294.84285714285716,4395.9,515.9366071428572,294.84285714285716,4501,515.9366071428572,294.84285714285716,4605.8,515.9366071428572,294.84285714285716,4705.8,515.9366071428572,294.84285714285716,4810.5,515.9366071428572,294.84285714285716,4915.8]","[5086.2,5086.2,2701.6,2009.1,375.5,""smooth"",""up"",""up"",""good_move"",7990.4,2904,2512.1,5086.4,391.9,""smooth"",""right"",""right"",""good_move"",14733.4,6742.8,2693.1,11314.6,725.7,""smooth"",""right"",""right"",""good_move"",17421.4,2687.8,2312,14733.6,375.8,""smooth"",""up"",""up"",""good_move"",20429.2,3007.7,2561.8,17421.5,445.9,""smooth"",""right"",""right"",""good_move"",23101.4,2672.1,2357.2,20429.3,314.9,""smooth"",""up"",""up"",""good_move""]"
"3554","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","14","378077","0.0-7.0-1.0","23","1","2025-07-30 08:40:12","36c45c0696341be0efffe67d72a12abb","83.240.176.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","6523351ec0163b9e739d13ab","687a19d2168e237449fb8af4","6889d9ddef8c89a298a64b98","0","6523351ec0163b9e739d13ab","0","2025-07-30T08:46:31.928Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2831","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","15","380909","0.0-7.0-2.0","23","1","2025-07-30 08:40:12","36c45c0696341be0efffe67d72a12abb","83.240.176.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","6523351ec0163b9e739d13ab","687a19d2168e237449fb8af4","6889d9ddef8c89a298a64b98","0","6523351ec0163b9e739d13ab","0","2025-07-30T08:46:34.760Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3231","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","16","384141","0.0-7.0-3.0","23","1","2025-07-30 08:40:12","36c45c0696341be0efffe67d72a12abb","83.240.176.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","6523351ec0163b9e739d13ab","687a19d2168e237449fb8af4","6889d9ddef8c89a298a64b98","0","6523351ec0163b9e739d13ab","0","2025-07-30T08:46:37.992Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2719","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","75","html-slider-response","17","386861","0.0-7.0-4.0","23","1","2025-07-30 08:40:12","36c45c0696341be0efffe67d72a12abb","83.240.176.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","6523351ec0163b9e739d13ab","687a19d2168e237449fb8af4","6889d9ddef8c89a298a64b98","0","6523351ec0163b9e739d13ab","0","2025-07-30T08:46:40.712Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","425527","0.0-7.0-0.1","23","1","2025-07-30 08:40:12","36c45c0696341be0efffe67d72a12abb","83.240.176.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","6523351ec0163b9e739d13ab","687a19d2168e237449fb8af4","6889d9ddef8c89a298a64b98","0","6523351ec0163b9e739d13ab","0","2025-07-30T08:47:19.378Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","388261.5","1176.9","6180.4","35660.9","1","4","8","6","2","8","8","12","4","0.09090909090909091","1367.7","3000","90","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[349.93660714285716,355.84285714285716,0.1,349.93660714285716,355.84285714285716,112.9,349.93660714285716,355.84285714285716,214.3,349.93660714285716,355.84285714285716,318.8,349.93660714285716,355.84285714285716,424.1,349.93660714285716,355.84285714285716,524.2,349.93660714285716,355.84285714285716,624.3,316.93660714285716,399.84285714285716,728.7,183.93660714285716,555.8428571428572,833.7,163.93660714285716,582.8428571428572,933.7,121.93660714285714,621.8428571428572,1039.1,121.93660714285714,621.8428571428572,1144.2,110.93660714285714,623.8428571428572,1249.3,75.93660714285714,633.8428571428572,1354.3,75.93660714285714,633.8428571428572,1454.3,75.93660714285714,633.8428571428572,1554.5,75.93660714285714,631.8428571428572,1658.8,75.93660714285714,631.8428571428572,1759.1,75.93660714285714,631.8428571428572,1859.1,75.93660714285714,631.8428571428572,1963.4,75.93660714285714,631.8428571428572,2063.4,75.93660714285714,631.8428571428572,2165.2,75.93660714285714,631.8428571428572,2269,75.93660714285714,631.8428571428572,2374.4,75.93660714285714,631.8428571428572,2479.1,75.93660714285714,631.8428571428572,2579.2,75.93660714285714,631.8428571428572,2684.1,75.93660714285714,631.8428571428572,2789,77.93660714285714,629.8428571428572,2894,77.93660714285714,629.8428571428572,2999.5,77.93660714285714,628.8428571428572,3104.1,77.93660714285714,628.8428571428572,3208.5,77.93660714285714,628.8428571428572,3308.9,77.93660714285714,628.8428571428572,3408.9,77.93660714285714,627.8428571428572,3513.3,77.93660714285714,627.8428571428572,3614.4,77.93660714285714,627.8428571428572,3715.4,77.93660714285714,627.8428571428572,3819.1,77.93660714285714,627.8428571428572,3923.4,77.93660714285714,627.8428571428572,4024.3,77.93660714285714,627.8428571428572,4128.5,77.93660714285714,627.8428571428572,4229.2,77.93660714285714,627.8428571428572,4329.2,77.93660714285714,627.8428571428572,4429.3,77.93660714285714,627.8428571428572,4534.1,77.93660714285714,627.8428571428572,4639.1,77.93660714285714,627.8428571428572,4743.4,77.93660714285714,627.8428571428572,4844,77.93660714285714,627.8428571428572,4944.2]","[1410.7,1410.7,1000,0,410.7,""smooth"",""down"",""down"",""good_move"",5107,3696,3338.1,1411,357.9,""smooth"",""left"",""left"",""good_move"",11762.9,6655.8,2306.4,9059.8,396.7,""smooth"",""left"",""left"",""good_move"",14667.1,2904.1,2498.4,11763,405.7,""oops"",""down"",""up"",""bad_move"",20914.9,6247.7,2487.3,18025.3,402.3,""smooth"",""down"",""down"",""good_move"",24298.9,3383.9,3036.7,20915,347.2,""smooth"",""left"",""left"",""good_move"",27114.8,2815.8,2439,24299,376.8,""smooth"",""down"",""down"",""good_move"",29379.1,2264.1,2003.8,27115,260.3,""smooth"",""down"",""down"",""good_move""]"
"2748","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","19","428277","0.0-7.0-1.1","23","1","2025-07-30 08:40:12","36c45c0696341be0efffe67d72a12abb","83.240.176.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","6523351ec0163b9e739d13ab","687a19d2168e237449fb8af4","6889d9ddef8c89a298a64b98","0","6523351ec0163b9e739d13ab","0","2025-07-30T08:47:22.128Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
