"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"4519","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","62","html-slider-response","10","189998","0.0-6.0-0.0","89","1","2025-07-30 10:34:29","36c45c0696341be0efffe67d72a12abb","105.216.70.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba9a53627eb9ab41b36a","6889f519be1181071e8385dc","0","653a6a7224e6c0bfb644ff9b","0","2025-07-30T10:37:42.916Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2666","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","63","html-slider-response","11","192666","0.0-6.0-1.0","89","1","2025-07-30 10:34:29","36c45c0696341be0efffe67d72a12abb","105.216.70.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba9a53627eb9ab41b36a","6889f519be1181071e8385dc","0","653a6a7224e6c0bfb644ff9b","0","2025-07-30T10:37:45.584Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3756","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","12","196424","0.0-6.0-2.0","89","1","2025-07-30 10:34:29","36c45c0696341be0efffe67d72a12abb","105.216.70.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba9a53627eb9ab41b36a","6889f519be1181071e8385dc","0","653a6a7224e6c0bfb644ff9b","0","2025-07-30T10:37:49.342Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","221224","0.0-7.0-0.0","89","1","2025-07-30 10:34:29","36c45c0696341be0efffe67d72a12abb","105.216.70.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba9a53627eb9ab41b36a","6889f519be1181071e8385dc","0","653a6a7224e6c0bfb644ff9b","0","2025-07-30T10:38:14.142Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","1","0","199715.7","2170.6","7172.6","21765.8","1","4","4","6","2","4","4","4","0","0.030303030303030304","4279.8","3000","330","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[299.22232142857143,296.12857142857143,1.8,299.22232142857143,296.12857142857143,100.5,299.22232142857143,296.12857142857143,200.7,299.22232142857143,296.12857142857143,301.4,299.22232142857143,296.12857142857143,405.2,299.22232142857143,296.12857142857143,505.2,299.22232142857143,296.12857142857143,613,299.22232142857143,296.12857142857143,716.5,299.22232142857143,296.12857142857143,821.2,299.22232142857143,296.12857142857143,929.5,299.22232142857143,296.12857142857143,1030.1,299.22232142857143,296.12857142857143,1130.1,299.22232142857143,296.12857142857143,1230.2,299.22232142857143,296.12857142857143,1337.2,299.22232142857143,296.12857142857143,1446.1,299.22232142857143,296.12857142857143,1546.4,299.22232142857143,296.12857142857143,1646.4,299.22232142857143,296.12857142857143,1750.5,299.22232142857143,296.12857142857143,1850.9,299.22232142857143,296.12857142857143,1954.9,299.22232142857143,296.12857142857143,2055.3,299.22232142857143,296.12857142857143,2162.9,299.22232142857143,296.12857142857143,2263.1,299.22232142857143,296.12857142857143,2365.2,299.22232142857143,296.12857142857143,2465.3,299.22232142857143,296.12857142857143,2579,299.22232142857143,296.12857142857143,2679.5,299.22232142857143,296.12857142857143,2779.5,299.22232142857143,296.12857142857143,2879.9,299.22232142857143,296.12857142857143,2980.1,299.22232142857143,296.12857142857143,3086.5,299.22232142857143,296.12857142857143,3196.1,299.22232142857143,296.12857142857143,3296.2,299.22232142857143,296.12857142857143,3400.5,299.22232142857143,296.12857142857143,3506.3,299.22232142857143,296.12857142857143,3612.8,299.22232142857143,296.12857142857143,3715.4,299.22232142857143,296.12857142857143,3821.1,299.22232142857143,296.12857142857143,3930.2,511.22232142857143,142.12857142857143,4036.2,554.2223214285714,93.12857142857143,4136.2,566.2223214285714,43.128571428571426,4241.4,566.2223214285714,43.128571428571426,4346.4,566.2223214285714,43.128571428571426,4446.5,565.2223214285714,44.128571428571426,4550.6,484.22232142857143,166.12857142857143,4651.3,385.22232142857143,335.12857142857143,4751.3,382.22232142857143,342.12857142857143,4863.1,382.22232142857143,342.12857142857143,4963.8]","[1516.8,1516.8,1000,0,516.9,""smooth"",""up"",""up"",""good_move"",4675.9,3158.5,2507.5,1517.4,651,""smooth"",""up"",""up"",""good_move"",7198.9,2521.9,2036.9,4677.1,485,""smooth"",""up"",""up"",""good_move"",9661.6,2461.8,2044.2,7199.9,417.5,""smooth"",""right"",""right"",""good_move"",11949.5,2287.1,1862.1,9662.4,425,""smooth"",""right"",""right"",""good_move"",14496.6,2546.9,2139.3,11949.7,407.6,""smooth"",""right"",""right"",""good_move""]"
"2939","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","83","html-slider-response","14","224167","0.0-7.0-1.0","89","1","2025-07-30 10:34:29","36c45c0696341be0efffe67d72a12abb","105.216.70.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba9a53627eb9ab41b36a","6889f519be1181071e8385dc","0","653a6a7224e6c0bfb644ff9b","0","2025-07-30T10:38:17.086Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2781","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","74","html-slider-response","15","226950","0.0-7.0-2.0","89","1","2025-07-30 10:34:29","36c45c0696341be0efffe67d72a12abb","105.216.70.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba9a53627eb9ab41b36a","6889f519be1181071e8385dc","0","653a6a7224e6c0bfb644ff9b","0","2025-07-30T10:38:19.868Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3162","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","98","html-slider-response","16","230114","0.0-7.0-3.0","89","1","2025-07-30 10:34:29","36c45c0696341be0efffe67d72a12abb","105.216.70.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba9a53627eb9ab41b36a","6889f519be1181071e8385dc","0","653a6a7224e6c0bfb644ff9b","0","2025-07-30T10:38:23.032Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6035","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","21","html-slider-response","17","236151","0.0-7.0-4.0","89","1","2025-07-30 10:34:29","36c45c0696341be0efffe67d72a12abb","105.216.70.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba9a53627eb9ab41b36a","6889f519be1181071e8385dc","0","653a6a7224e6c0bfb644ff9b","0","2025-07-30T10:38:29.069Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","277478","0.0-7.0-0.1","89","1","2025-07-30 10:34:29","36c45c0696341be0efffe67d72a12abb","105.216.70.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba9a53627eb9ab41b36a","6889f519be1181071e8385dc","0","653a6a7224e6c0bfb644ff9b","0","2025-07-30T10:39:10.396Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","239419.9","1633.4","6636.4","38316.3","1","4","8","6","2","8","8","12","4","0.09090909090909091","937.4","3000","900","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[293.22232142857143,291.12857142857143,0.4,293.22232142857143,291.12857142857143,103.6,293.22232142857143,291.12857142857143,213,293.22232142857143,291.12857142857143,317.2,293.22232142857143,291.12857142857143,418.1,443.22232142857143,447.12857142857143,524.3,554.2223214285714,596.1285714285714,624.5,571.2223214285714,608.1285714285714,724.8,573.2223214285714,552.1285714285714,833.8,570.2223214285714,545.1285714285714,945.4,570.2223214285714,545.1285714285714,1046.7,570.2223214285714,545.1285714285714,1147.8,559.2223214285714,544.1285714285714,1248.6,407.22232142857143,435.12857142857143,1352.8,286.22232142857143,356.12857142857143,1452.9,283.22232142857143,354.12857142857143,1552.9,283.22232142857143,354.12857142857143,1657.8,283.22232142857143,354.12857142857143,1763.3,283.22232142857143,352.12857142857143,1868,275.22232142857143,322.12857142857143,1972.8,245.22232142857143,273.12857142857143,2080,242.22232142857143,270.12857142857143,2184.1,242.22232142857143,270.12857142857143,2295.8,242.22232142857143,270.12857142857143,2395.9,242.22232142857143,270.12857142857143,2496.1,242.22232142857143,270.12857142857143,2597.2,242.22232142857143,270.12857142857143,2698.5,242.22232142857143,270.12857142857143,2802.8,242.22232142857143,270.12857142857143,2913.1,242.22232142857143,270.12857142857143,3018.2,242.22232142857143,270.12857142857143,3125.1,242.22232142857143,270.12857142857143,3228.4,242.22232142857143,270.12857142857143,3333,242.22232142857143,270.12857142857143,3433.1,242.22232142857143,270.12857142857143,3537.6,242.22232142857143,270.12857142857143,3637.7,242.22232142857143,270.12857142857143,3745.8,242.22232142857143,270.12857142857143,3848.1,242.22232142857143,270.12857142857143,3948.2,242.22232142857143,270.12857142857143,4048.8,242.22232142857143,270.12857142857143,4152.4,242.22232142857143,270.12857142857143,4252.8,242.22232142857143,270.12857142857143,4362,242.22232142857143,270.12857142857143,4467.6,242.22232142857143,270.12857142857143,4567.6,242.22232142857143,270.12857142857143,4667.8,242.22232142857143,270.12857142857143,4773.3,242.22232142857143,270.12857142857143,4873.3,242.22232142857143,270.12857142857143,4979.2]","[1466.6,1466.6,1000,0,466.6,""smooth"",""down"",""down"",""good_move"",5241.7,3774.6,3358.3,1467.2,416.2,""smooth"",""down"",""down"",""good_move"",8465.9,3223.6,2843.3,5242.3,380.3,""smooth"",""right"",""right"",""good_move"",18523.7,10057.7,2616.2,15494.5,413.1,""smooth"",""right"",""right"",""good_move"",21609.8,3085.5,2619,18524.3,466.5,""smooth"",""down"",""down"",""good_move"",31559.3,9948.7,2053.5,29045,460.9,""smooth"",""right"",""right"",""good_move""]"
"3019","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","76","html-slider-response","19","280500","0.0-7.0-1.1","89","1","2025-07-30 10:34:29","36c45c0696341be0efffe67d72a12abb","105.216.70.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba9a53627eb9ab41b36a","6889f519be1181071e8385dc","0","653a6a7224e6c0bfb644ff9b","0","2025-07-30T10:39:13.418Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2375","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","75","html-slider-response","20","282877","0.0-7.0-2.1","89","1","2025-07-30 10:34:29","36c45c0696341be0efffe67d72a12abb","105.216.70.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba9a53627eb9ab41b36a","6889f519be1181071e8385dc","0","653a6a7224e6c0bfb644ff9b","0","2025-07-30T10:39:15.795Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2728","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","93","html-slider-response","21","285607","0.0-7.0-3.1","89","1","2025-07-30 10:34:29","36c45c0696341be0efffe67d72a12abb","105.216.70.10","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","653a6a7224e6c0bfb644ff9b","683dba9a53627eb9ab41b36a","6889f519be1181071e8385dc","0","653a6a7224e6c0bfb644ff9b","0","2025-07-30T10:39:18.525Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
