"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"12683","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","83","html-slider-response","10","319128","0.0-6.0-0.0","43","1","2025-07-30 08:43:34","36c45c0696341be0efffe67d72a12abb","196.75.100.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8","66ce541cd8da920539a1c3cc","687a19d2168e237449fb8af4","6889da06cdedc5b9120dcca7","0","66ce541cd8da920539a1c3cc","0","2025-07-30T08:48:53.396Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6043","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","70","html-slider-response","11","325172","0.0-6.0-1.0","43","1","2025-07-30 08:43:34","36c45c0696341be0efffe67d72a12abb","196.75.100.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8","66ce541cd8da920539a1c3cc","687a19d2168e237449fb8af4","6889da06cdedc5b9120dcca7","0","66ce541cd8da920539a1c3cc","0","2025-07-30T08:48:59.440Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3864","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","86","html-slider-response","12","329037","0.0-6.0-2.0","43","1","2025-07-30 08:43:34","36c45c0696341be0efffe67d72a12abb","196.75.100.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8","66ce541cd8da920539a1c3cc","687a19d2168e237449fb8af4","6889da06cdedc5b9120dcca7","0","66ce541cd8da920539a1c3cc","0","2025-07-30T08:49:03.305Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","340994","0.0-7.0-0.0","43","1","2025-07-30 08:43:34","36c45c0696341be0efffe67d72a12abb","196.75.100.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8","66ce541cd8da920539a1c3cc","687a19d2168e237449fb8af4","6889da06cdedc5b9120dcca7","0","66ce541cd8da920539a1c3cc","0","2025-07-30T08:49:15.262Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","1","0","333043.2","3945.5","-9999","8952.2","1","4","4","6","-9999","-4","-4","0","0","0","-9999","3000","3000","[]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[413.57142857142856,422.47767857142856,0.1,413.57142857142856,422.47767857142856,100.6,413.57142857142856,422.47767857142856,200.6,413.57142857142856,422.47767857142856,300.9,413.57142857142856,422.47767857142856,405.8,413.57142857142856,422.47767857142856,510.6,413.57142857142856,422.47767857142856,610.6,413.57142857142856,422.47767857142856,710.6,413.57142857142856,422.47767857142856,810.6,413.57142857142856,422.47767857142856,910.6,413.57142857142856,422.47767857142856,1010.9,413.57142857142856,424.47767857142856,1115.4,416.57142857142856,435.47767857142856,1220.9,423.57142857142856,435.47767857142856,1321.6,423.57142857142856,435.47767857142856,1426.6,423.57142857142856,435.47767857142856,1530.5,421.57142857142856,437.47767857142856,1630.6,421.57142857142856,437.47767857142856,1730.6,421.57142857142856,437.47767857142856,1830.6,421.57142857142856,437.47767857142856,1936.5,421.57142857142856,438.47767857142856,2036.5,421.57142857142856,438.47767857142856,2140.6,418.57142857142856,443.47767857142856,2240.6,418.57142857142856,443.47767857142856,2340.6,418.57142857142856,443.47767857142856,2440.6,418.57142857142856,443.47767857142856,2544.7,420.57142857142856,441.47767857142856,2644.8,420.57142857142856,441.47767857142856,2750.6,420.57142857142856,441.47767857142856,2855.1,420.57142857142856,441.47767857142856,2955.3,420.57142857142856,441.47767857142856,3060.5,420.57142857142856,441.47767857142856,3160.6,420.57142857142856,441.47767857142856,3265,420.57142857142856,441.47767857142856,3366.6,420.57142857142856,441.47767857142856,3470.6,420.57142857142856,441.47767857142856,3575.1,420.57142857142856,441.47767857142856,3675.2,420.57142857142856,441.47767857142856,3775.7,420.57142857142856,441.47767857142856,3880.6,420.57142857142856,441.47767857142856,3984.7,420.57142857142856,441.47767857142856,4085.1,420.57142857142856,441.47767857142856,4185.6,420.57142857142856,441.47767857142856,4290.6,420.57142857142856,441.47767857142856,4390.6,420.57142857142856,441.47767857142856,4494.7,420.57142857142856,441.47767857142856,4595.6,420.57142857142856,441.47767857142856,4695.6,420.57142857142856,441.47767857142856,4800.7,420.57142857142856,441.47767857142856,4904.9]","[]"
"6107","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","14","347102","0.0-7.0-1.0","43","1","2025-07-30 08:43:34","36c45c0696341be0efffe67d72a12abb","196.75.100.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8","66ce541cd8da920539a1c3cc","687a19d2168e237449fb8af4","6889da06cdedc5b9120dcca7","0","66ce541cd8da920539a1c3cc","0","2025-07-30T08:49:21.370Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5007","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","20","html-slider-response","15","352109","0.0-7.0-2.0","43","1","2025-07-30 08:43:34","36c45c0696341be0efffe67d72a12abb","196.75.100.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8","66ce541cd8da920539a1c3cc","687a19d2168e237449fb8af4","6889da06cdedc5b9120dcca7","0","66ce541cd8da920539a1c3cc","0","2025-07-30T08:49:26.377Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4758","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","39","html-slider-response","16","356868","0.0-7.0-3.0","43","1","2025-07-30 08:43:34","36c45c0696341be0efffe67d72a12abb","196.75.100.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8","66ce541cd8da920539a1c3cc","687a19d2168e237449fb8af4","6889da06cdedc5b9120dcca7","0","66ce541cd8da920539a1c3cc","0","2025-07-30T08:49:31.136Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3217","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","68","html-slider-response","17","360086","0.0-7.0-4.0","43","1","2025-07-30 08:43:34","36c45c0696341be0efffe67d72a12abb","196.75.100.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8","66ce541cd8da920539a1c3cc","687a19d2168e237449fb8af4","6889da06cdedc5b9120dcca7","0","66ce541cd8da920539a1c3cc","0","2025-07-30T08:49:34.354Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","384154","0.0-7.0-0.1","43","1","2025-07-30 08:43:34","36c45c0696341be0efffe67d72a12abb","196.75.100.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8","66ce541cd8da920539a1c3cc","687a19d2168e237449fb8af4","6889da06cdedc5b9120dcca7","0","66ce541cd8da920539a1c3cc","0","2025-07-30T08:49:58.422Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","364092.3","1194","6195.4","21066.1","1","4","8","6","1","1","1","1","0","0.007575757575757576","5001.4","3000","1200","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[411.57142857142856,407.47767857142856,0,411.57142857142856,407.47767857142856,101.9,411.57142857142856,407.47767857142856,202,411.57142857142856,407.47767857142856,306.8,411.57142857142856,407.47767857142856,407,411.57142857142856,407.47767857142856,511.3,411.57142857142856,407.47767857142856,612,411.57142857142856,407.47767857142856,716.9,411.57142857142856,407.47767857142856,816.9,411.57142857142856,407.47767857142856,916.9,416.57142857142856,414.47767857142856,1022.3,419.57142857142856,419.47767857142856,1122.3,421.57142857142856,422.47767857142856,1227,421.57142857142856,422.47767857142856,1331.5,421.57142857142856,422.47767857142856,1436.4,421.57142857142856,422.47767857142856,1536.5,421.57142857142856,422.47767857142856,1636.5,421.57142857142856,422.47767857142856,1741.1,421.57142857142856,422.47767857142856,1841.1,421.57142857142856,422.47767857142856,1942,421.57142857142856,422.47767857142856,2046.9,421.57142857142856,422.47767857142856,2146.9,421.57142857142856,422.47767857142856,2251.3,421.57142857142856,422.47767857142856,2357.5,421.57142857142856,425.47767857142856,2461,421.57142857142856,425.47767857142856,2561.9,421.57142857142856,425.47767857142856,2662.9,421.57142857142856,425.47767857142856,2766.6,421.57142857142856,425.47767857142856,2872.2,421.57142857142856,425.47767857142856,2976.8,421.57142857142856,425.47767857142856,3077,421.57142857142856,425.47767857142856,3181.6,421.57142857142856,425.47767857142856,3281.6,421.57142857142856,425.47767857142856,3381.9,421.57142857142856,425.47767857142856,3486.5,421.57142857142856,425.47767857142856,3586.5,421.57142857142856,425.47767857142856,3691.8,421.57142857142856,425.47767857142856,3791.9,350.57142857142856,535.4776785714286,3891.9,83.57142857142857,765.4776785714286,3992,-543.4285714285714,959.4776785714286,4096.9,-543.4285714285714,959.4776785714286,4196.9,-543.4285714285714,959.4776785714286,4303.7,-543.4285714285714,959.4776785714286,4406.9,-543.4285714285714,959.4776785714286,4507.2,-543.4285714285714,959.4776785714286,4612,-509.42857142857144,959.4776785714286,4716.9,-496.42857142857144,959.4776785714286,4816.9,-446.42857142857144,959.4776785714286,4917.8]","[5048.9,5048.9,2587.5,2001.3,460.1,""smooth"",""down"",""down"",""good_move"",8316,3266.8,2761.4,5049.2,505.4,""smooth"",""left"",""left"",""good_move"",12026,3709.8,3271,8316.2,438.8,""smooth"",""down"",""down"",""good_move"",14783.8,2757.7,2337.7,12026.1,420,""smooth"",""left"",""left"",""good_move""]"
"5350","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","93","html-slider-response","19","389505","0.0-7.0-1.1","43","1","2025-07-30 08:43:34","36c45c0696341be0efffe67d72a12abb","196.75.100.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8","66ce541cd8da920539a1c3cc","687a19d2168e237449fb8af4","6889da06cdedc5b9120dcca7","0","66ce541cd8da920539a1c3cc","0","2025-07-30T08:50:03.773Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2863","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","20","392369","0.0-7.0-2.1","43","1","2025-07-30 08:43:34","36c45c0696341be0efffe67d72a12abb","196.75.100.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8","66ce541cd8da920539a1c3cc","687a19d2168e237449fb8af4","6889da06cdedc5b9120dcca7","0","66ce541cd8da920539a1c3cc","0","2025-07-30T08:50:06.637Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3939","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","21","396309","0.0-7.0-3.1","43","1","2025-07-30 08:43:34","36c45c0696341be0efffe67d72a12abb","196.75.100.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8","66ce541cd8da920539a1c3cc","687a19d2168e237449fb8af4","6889da06cdedc5b9120dcca7","0","66ce541cd8da920539a1c3cc","0","2025-07-30T08:50:10.577Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3210","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","92","html-slider-response","22","399519","0.0-7.0-4.1","43","1","2025-07-30 08:43:34","36c45c0696341be0efffe67d72a12abb","196.75.100.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ar;q=0.8","66ce541cd8da920539a1c3cc","687a19d2168e237449fb8af4","6889da06cdedc5b9120dcca7","0","66ce541cd8da920539a1c3cc","0","2025-07-30T08:50:13.787Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
