"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"5123","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","87","html-slider-response","10","156711","0.0-6.0-0.0","204","1","2025-08-06 13:47:48","36c45c0696341be0efffe67d72a12abb","41.13.176.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b89f64c09d83ec36fdd403","6877649eabb845cf142cd221","68935a67e1146a6f44803cdf","1","67b89f64c09d83ec36fdd403","1","2025-08-06T13:50:32.337Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4387","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","75","html-slider-response","11","161100","0.0-6.0-1.0","204","1","2025-08-06 13:47:48","36c45c0696341be0efffe67d72a12abb","41.13.176.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b89f64c09d83ec36fdd403","6877649eabb845cf142cd221","68935a67e1146a6f44803cdf","1","67b89f64c09d83ec36fdd403","1","2025-08-06T13:50:36.726Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2808","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","79","html-slider-response","12","163909","0.0-6.0-2.0","204","1","2025-08-06 13:47:48","36c45c0696341be0efffe67d72a12abb","41.13.176.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b89f64c09d83ec36fdd403","6877649eabb845cf142cd221","68935a67e1146a6f44803cdf","1","67b89f64c09d83ec36fdd403","1","2025-08-06T13:50:39.535Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","195951","0.0-7.0-0.0","204","1","2025-08-06 13:47:48","36c45c0696341be0efffe67d72a12abb","41.13.176.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b89f64c09d83ec36fdd403","6877649eabb845cf142cd221","68935a67e1146a6f44803cdf","1","67b89f64c09d83ec36fdd403","1","2025-08-06T13:51:11.577Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","1","0","166777.9","4515.1","9516.9","29035.3","1","4","8","6","2","8","6","6","0","0.045454545454545456","2150.7","3000","1290","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":2,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":6}","[299.22232142857143,295.12857142857143,0.4,299.22232142857143,295.12857142857143,101.7,299.22232142857143,295.12857142857143,202.1,299.22232142857143,295.12857142857143,305.8,299.22232142857143,295.12857142857143,406.2,299.22232142857143,295.12857142857143,510.9,299.22232142857143,295.12857142857143,615.5,299.22232142857143,295.12857142857143,718,309.22232142857143,300.12857142857143,821.5,469.22232142857143,343.12857142857143,928.9,483.22232142857143,386.12857142857143,1030.3,483.22232142857143,386.12857142857143,1130.4,336.22232142857143,151.12857142857143,1230.6,221.22232142857143,-43.871428571428574,1334.4,205.22232142857143,-83.87142857142857,1436.7,205.22232142857143,-83.87142857142857,1541.8,205.22232142857143,-83.87142857142857,1641.8,86.22232142857143,-20.871428571428574,1745.9,59.222321428571426,-17.871428571428574,1847.2,49.222321428571426,-10.871428571428574,1951.5,45.222321428571426,17.128571428571426,2052.7,53.222321428571426,60.128571428571426,2165.2,53.222321428571426,60.128571428571426,2266.2,53.222321428571426,60.128571428571426,2366.2,53.222321428571426,60.128571428571426,2476,53.222321428571426,60.128571428571426,2576.6,53.222321428571426,60.128571428571426,2677.7,53.222321428571426,60.128571428571426,2779.8,53.222321428571426,60.128571428571426,2880.8,53.222321428571426,60.128571428571426,2980.9,53.222321428571426,60.128571428571426,3082.5,53.222321428571426,60.128571428571426,3182.7,53.222321428571426,60.128571428571426,3286.4,53.222321428571426,60.128571428571426,3386.4,53.222321428571426,60.128571428571426,3491.6,53.222321428571426,60.128571428571426,3595.7,53.222321428571426,60.128571428571426,3698.6,53.222321428571426,60.128571428571426,3802.4,53.222321428571426,60.128571428571426,3906.2,53.222321428571426,60.128571428571426,4012.2,53.222321428571426,60.128571428571426,4116.1,53.222321428571426,60.128571428571426,4216.1,53.222321428571426,60.128571428571426,4321.8,53.222321428571426,60.128571428571426,4427.6,53.222321428571426,60.128571428571426,4531.9,53.222321428571426,60.128571428571426,4636.3,53.222321428571426,60.128571428571426,4741.2,53.222321428571426,60.128571428571426,4851.3,53.222321428571426,60.128571428571426,4951.5]","[439.5,439.5,1000,0,-560.5,""error"",""-"",""-"",""no_move"",3710,3270.1,1831.6,1444.8,433.6,""smooth"",""up"",""up"",""good_move"",6366.8,2656,2323.6,3711,332.3,""smooth"",""up"",""up"",""good_move"",9717.4,3350.2,2994.6,6367.2,355.6,""while_blue"",""left"",""left"",""good_move"",12848.9,3131.1,2609.3,9717.8,521.8,""smooth"",""left"",""left"",""good_move"",16250,3400.8,3003.8,12849.2,397,""smooth"",""left"",""left"",""good_move"",19413.7,3163.4,2788.3,16250.4,375,""smooth"",""up"",""up"",""good_move""]"
"4260","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","14","200213","0.0-7.0-1.0","204","1","2025-08-06 13:47:48","36c45c0696341be0efffe67d72a12abb","41.13.176.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b89f64c09d83ec36fdd403","6877649eabb845cf142cd221","68935a67e1146a6f44803cdf","1","67b89f64c09d83ec36fdd403","1","2025-08-06T13:51:15.839Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4722","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","15","204937","0.0-7.0-2.0","204","1","2025-08-06 13:47:48","36c45c0696341be0efffe67d72a12abb","41.13.176.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b89f64c09d83ec36fdd403","6877649eabb845cf142cd221","68935a67e1146a6f44803cdf","1","67b89f64c09d83ec36fdd403","1","2025-08-06T13:51:20.563Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2977","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","5","html-slider-response","16","207915","0.0-7.0-3.0","204","1","2025-08-06 13:47:48","36c45c0696341be0efffe67d72a12abb","41.13.176.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b89f64c09d83ec36fdd403","6877649eabb845cf142cd221","68935a67e1146a6f44803cdf","1","67b89f64c09d83ec36fdd403","1","2025-08-06T13:51:23.541Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5945","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","85","html-slider-response","17","213862","0.0-7.0-4.0","204","1","2025-08-06 13:47:48","36c45c0696341be0efffe67d72a12abb","41.13.176.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b89f64c09d83ec36fdd403","6877649eabb845cf142cd221","68935a67e1146a6f44803cdf","1","67b89f64c09d83ec36fdd403","1","2025-08-06T13:51:29.488Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","241831","0.0-7.0-0.1","204","1","2025-08-06 13:47:48","36c45c0696341be0efffe67d72a12abb","41.13.176.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b89f64c09d83ec36fdd403","6877649eabb845cf142cd221","68935a67e1146a6f44803cdf","1","67b89f64c09d83ec36fdd403","1","2025-08-06T13:51:57.458Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","216727.8","1653.7","6656.6","24962.6","1","4","4","6","2","4","2","8","6","0.06060606060606061","1253.8","3000","1225","[""down"",""right""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":2,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":6}","[293.22232142857143,295.12857142857143,0.2,293.22232142857143,295.12857142857143,106.8,293.22232142857143,295.12857142857143,206.8,293.22232142857143,295.12857142857143,307.4,292.22232142857143,294.12857142857143,407.4,289.22232142857143,293.12857142857143,507.4,287.22232142857143,291.12857142857143,607.7,285.22232142857143,290.12857142857143,707.8,391.22232142857143,411.12857142857143,815.6,452.22232142857143,472.12857142857143,917.8,477.22232142857143,484.12857142857143,1017.9,521.2223214285714,503.12857142857143,1120.2,531.2223214285714,510.12857142857143,1222.9,532.2223214285714,512.1285714285714,1329.8,532.2223214285714,512.1285714285714,1430.9,532.2223214285714,512.1285714285714,1532.3,532.2223214285714,512.1285714285714,1632.3,532.2223214285714,512.1285714285714,1734.2,532.2223214285714,512.1285714285714,1835.1,532.2223214285714,512.1285714285714,1938,532.2223214285714,512.1285714285714,2041.9,532.2223214285714,512.1285714285714,2146.4,532.2223214285714,512.1285714285714,2247.9,532.2223214285714,512.1285714285714,2352,532.2223214285714,512.1285714285714,2452.9,532.2223214285714,512.1285714285714,2558,532.2223214285714,512.1285714285714,2662.5,532.2223214285714,512.1285714285714,2767,532.2223214285714,512.1285714285714,2875.4,532.2223214285714,512.1285714285714,2977,532.2223214285714,512.1285714285714,3085.2,532.2223214285714,512.1285714285714,3199.5,532.2223214285714,512.1285714285714,3314.9,532.2223214285714,512.1285714285714,3417.3,532.2223214285714,512.1285714285714,3522.8,532.2223214285714,512.1285714285714,3631.7,532.2223214285714,512.1285714285714,3732.9,532.2223214285714,512.1285714285714,3837.4,532.2223214285714,512.1285714285714,3937.7,532.2223214285714,512.1285714285714,4042.7,532.2223214285714,512.1285714285714,4148.8,532.2223214285714,512.1285714285714,4249.2,532.2223214285714,512.1285714285714,4352.3,532.2223214285714,512.1285714285714,4457.5,532.2223214285714,512.1285714285714,4557.7,532.2223214285714,512.1285714285714,4665.5,532.2223214285714,512.1285714285714,4765.5,532.2223214285714,512.1285714285714,4866.9,532.2223214285714,512.1285714285714,4968.5]","[1460.9,1460.8,1000,0.1,460.8,""smooth"",""right"",""right"",""good_move"",4410.6,2948.7,2628.6,1461.9,320.1,""smooth"",""down"",""down"",""good_move"",7729.8,3318.8,3007.9,4411,310.9,""while_blue"",""down"",""down"",""good_move"",11495.7,3765.6,3340.6,7730.2,425,""smooth"",""right"",""right"",""good_move"",14520.2,3024.2,2623.9,11496,400.3,""smooth"",""right"",""right"",""good_move"",14706.5,185.9,3244.1,14520.6,-3058.2,""error"",""-"",""-"",""no_move"",18155.8,3448.7,2073.8,15708,374.1,""smooth"",""down"",""down"",""good_move""]"
"3560","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","19","245393","0.0-7.0-1.1","204","1","2025-08-06 13:47:48","36c45c0696341be0efffe67d72a12abb","41.13.176.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b89f64c09d83ec36fdd403","6877649eabb845cf142cd221","68935a67e1146a6f44803cdf","1","67b89f64c09d83ec36fdd403","1","2025-08-06T13:52:01.019Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4053","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","88","html-slider-response","20","249448","0.0-7.0-2.1","204","1","2025-08-06 13:47:48","36c45c0696341be0efffe67d72a12abb","41.13.176.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b89f64c09d83ec36fdd403","6877649eabb845cf142cd221","68935a67e1146a6f44803cdf","1","67b89f64c09d83ec36fdd403","1","2025-08-06T13:52:05.074Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4933","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","6","html-slider-response","21","254383","0.0-7.0-3.1","204","1","2025-08-06 13:47:48","36c45c0696341be0efffe67d72a12abb","41.13.176.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b89f64c09d83ec36fdd403","6877649eabb845cf142cd221","68935a67e1146a6f44803cdf","1","67b89f64c09d83ec36fdd403","1","2025-08-06T13:52:10.009Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3810","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","97","html-slider-response","22","258195","0.0-7.0-4.1","204","1","2025-08-06 13:47:48","36c45c0696341be0efffe67d72a12abb","41.13.176.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67b89f64c09d83ec36fdd403","6877649eabb845cf142cd221","68935a67e1146a6f44803cdf","1","67b89f64c09d83ec36fdd403","1","2025-08-06T13:52:13.822Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
