"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"12455","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","90","html-slider-response","10","275566","0.0-6.0-0.0","227","1","2025-08-07 08:48:31","36c45c0696341be0efffe67d72a12abb","102.66.141.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","6877649eabb845cf142cd221","689468433993915f5b6d4841","1","60f41ae35227aa02240ba0d9","1","2025-08-07T08:53:31.870Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4090","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","80","html-slider-response","11","279664","0.0-6.0-1.0","227","1","2025-08-07 08:48:31","36c45c0696341be0efffe67d72a12abb","102.66.141.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","6877649eabb845cf142cd221","689468433993915f5b6d4841","1","60f41ae35227aa02240ba0d9","1","2025-08-07T08:53:35.967Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4320","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","12","283989","0.0-6.0-2.0","227","1","2025-08-07 08:48:31","36c45c0696341be0efffe67d72a12abb","102.66.141.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","6877649eabb845cf142cd221","689468433993915f5b6d4841","1","60f41ae35227aa02240ba0d9","1","2025-08-07T08:53:40.291Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","316181","0.0-7.0-0.0","227","1","2025-08-07 08:48:31","36c45c0696341be0efffe67d72a12abb","102.66.141.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","6877649eabb845cf142cd221","689468433993915f5b6d4841","1","60f41ae35227aa02240ba0d9","1","2025-08-07T08:54:12.484Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","1","0","309978.3","3257.7","8260.6","29021.6","1","4","8","6","2","8","8","8","0","0.06060606060606061","1076.5","3000","575","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[296.22232142857143,298.12857142857143,7.7,296.22232142857143,298.12857142857143,100.9,296.22232142857143,298.12857142857143,213.9,296.22232142857143,298.12857142857143,316.8,296.22232142857143,298.12857142857143,421,301.22232142857143,295.12857142857143,525.9,343.22232142857143,255.12857142857143,639.4,513.2223214285714,135.12857142857143,745.3,572.2223214285714,82.12857142857143,854.9,570.2223214285714,57.128571428571426,957.9,567.2223214285714,54.128571428571426,1062,566.2223214285714,54.128571428571426,1163.8,565.2223214285714,55.128571428571426,1271.4,562.2223214285714,74.12857142857143,1375,562.2223214285714,80.12857142857143,1489.6,542.2223214285714,127.12857142857143,1601.1,457.22232142857143,242.12857142857143,1702.3,251.22232142857143,378.12857142857143,1802.8,-311.77767857142857,511.12857142857143,1906.5,-386.77767857142857,683.1285714285714,2008.5,-386.77767857142857,683.1285714285714,2109.9,-386.77767857142857,604.1285714285714,2230.2,-386.77767857142857,629.1285714285714,2335.1,-386.77767857142857,629.1285714285714,2437.6,-386.77767857142857,629.1285714285714,2547.8,-386.77767857142857,629.1285714285714,2651.5,-386.77767857142857,629.1285714285714,2752.4,-386.77767857142857,629.1285714285714,2872.6,-386.77767857142857,629.1285714285714,2980.7,-386.77767857142857,629.1285714285714,3090.9,-386.77767857142857,629.1285714285714,3197,-386.77767857142857,629.1285714285714,3301.9,-386.77767857142857,629.1285714285714,3407,-386.77767857142857,629.1285714285714,3515.7,-386.77767857142857,629.1285714285714,3617.2,-386.77767857142857,629.1285714285714,3721.3,-386.77767857142857,629.1285714285714,3825.6,-386.77767857142857,629.1285714285714,3927.1,-386.77767857142857,629.1285714285714,4028.2,-386.77767857142857,629.1285714285714,4128.5,-386.77767857142857,629.1285714285714,4233.4,-386.77767857142857,629.1285714285714,4424.9,-386.77767857142857,629.1285714285714,4531.8,-386.77767857142857,629.1285714285714,4632.6,-386.77767857142857,629.1285714285714,4735.8,-386.77767857142857,629.1285714285714,4837.5,-386.77767857142857,629.1285714285714,4942.4]","[6731.3,6731.4,1000,0,5731.4,""smooth"",""up"",""up"",""good_move"",10270,3537.3,2946.8,6732.8,590.5,""smooth"",""up"",""up"",""good_move"",12539.2,2255.8,1757.5,10283.5,498.2,""smooth"",""up"",""up"",""good_move"",15315.5,2773.3,2323.2,12542.2,450.1,""smooth"",""right"",""right"",""good_move"",18113.8,2791.4,2366.5,15322.4,424.9,""smooth"",""right"",""right"",""good_move"",20624.9,2507.4,2061.9,18117.6,445.5,""smooth"",""right"",""right"",""good_move""]"
"4287","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","14","320474","0.0-7.0-1.0","227","1","2025-08-07 08:48:31","36c45c0696341be0efffe67d72a12abb","102.66.141.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","6877649eabb845cf142cd221","689468433993915f5b6d4841","1","60f41ae35227aa02240ba0d9","1","2025-08-07T08:54:16.777Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4510","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","15","324992","0.0-7.0-2.0","227","1","2025-08-07 08:48:31","36c45c0696341be0efffe67d72a12abb","102.66.141.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","6877649eabb845cf142cd221","689468433993915f5b6d4841","1","60f41ae35227aa02240ba0d9","1","2025-08-07T08:54:21.294Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4893","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","15","html-slider-response","16","329899","0.0-7.0-3.0","227","1","2025-08-07 08:48:31","36c45c0696341be0efffe67d72a12abb","102.66.141.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","6877649eabb845cf142cd221","689468433993915f5b6d4841","1","60f41ae35227aa02240ba0d9","1","2025-08-07T08:54:26.203Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8881","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","80","html-slider-response","17","338789","0.0-7.0-4.0","227","1","2025-08-07 08:48:31","36c45c0696341be0efffe67d72a12abb","102.66.141.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","6877649eabb845cf142cd221","689468433993915f5b6d4841","1","60f41ae35227aa02240ba0d9","1","2025-08-07T08:54:35.091Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","397172","0.0-7.0-0.1","227","1","2025-08-07 08:48:31","36c45c0696341be0efffe67d72a12abb","102.66.141.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","6877649eabb845cf142cd221","689468433993915f5b6d4841","1","60f41ae35227aa02240ba0d9","1","2025-08-07T08:55:33.475Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","364625.3","2011.5","7017.3","55267.8","1","4","4","6","2","4","4","12","8","0.09090909090909091","1695.1","3000","350","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":7,""num_good_moves"":7}","[296.22232142857143,298.12857142857143,1.5,296.22232142857143,298.12857142857143,101.7,296.22232142857143,298.12857142857143,228.3,296.22232142857143,298.12857142857143,330.5,296.22232142857143,298.12857142857143,431,299.22232142857143,284.12857142857143,542.5,257.22232142857143,332.12857142857143,644.1,-20.777678571428574,638.1285714285714,755,-20.777678571428574,638.1285714285714,858,-20.777678571428574,638.1285714285714,970.6,-23.777678571428574,638.1285714285714,1081.7,-6.777678571428574,590.1285714285714,1194.4,35.222321428571426,552.1285714285714,1296.3,42.222321428571426,545.1285714285714,1404.9,42.222321428571426,545.1285714285714,1512.1,42.222321428571426,545.1285714285714,1615.8,42.222321428571426,545.1285714285714,1717.5,42.222321428571426,545.1285714285714,1820.6,42.222321428571426,545.1285714285714,1927.2,42.222321428571426,545.1285714285714,2028.6,42.222321428571426,545.1285714285714,2132.5,42.222321428571426,545.1285714285714,2235.8,42.222321428571426,545.1285714285714,2336.9,42.222321428571426,545.1285714285714,2437,24.222321428571426,617.1285714285714,2549,66.22232142857143,683.1285714285714,2656.7,72.22232142857143,683.1285714285714,2770.6,72.22232142857143,683.1285714285714,2896.8,72.22232142857143,683.1285714285714,3001.2,72.22232142857143,683.1285714285714,3105.7,72.22232142857143,683.1285714285714,3205.8,72.22232142857143,683.1285714285714,3320,72.22232142857143,683.1285714285714,3420.4,72.22232142857143,683.1285714285714,3522,72.22232142857143,683.1285714285714,3630.4,72.22232142857143,683.1285714285714,3734.7,72.22232142857143,683.1285714285714,3844.1,72.22232142857143,683.1285714285714,3947.5,72.22232142857143,683.1285714285714,4073.8,72.22232142857143,683.1285714285714,4174.9,72.22232142857143,683.1285714285714,4282.9,72.22232142857143,683.1285714285714,4400.8,72.22232142857143,683.1285714285714,4501.2,72.22232142857143,683.1285714285714,4609.8,72.22232142857143,683.1285714285714,4712.4,72.22232142857143,683.1285714285714,4816.3,72.22232142857143,683.1285714285714,4920.8]","[4960.4,4960.2,2493.5,2010.2,456.7,""smooth"",""down"",""down"",""good_move"",16125.9,11161.3,2949.2,12634.1,542.6,""oops"",""down"",""up"",""bad_move"",19043.2,2907.6,2362.2,16135.6,545.4,""smooth"",""down"",""down"",""good_move"",32090.3,13033.4,2548.8,29023.9,517.7,""smooth"",""down"",""down"",""good_move"",35981.5,3888.3,2804.4,32093.2,1083.9,""smooth"",""down"",""down"",""good_move"",38805.9,2820.4,2230.8,35985.6,589.5,""smooth"",""left"",""left"",""good_move"",45633.4,6819.6,2227.3,42854.8,551.3,""smooth"",""left"",""left"",""good_move"",48106.2,2469.1,1957.2,45637.2,511.9,""smooth"",""left"",""left"",""good_move""]"
"6739","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","19","404183","0.0-7.0-1.1","227","1","2025-08-07 08:48:31","36c45c0696341be0efffe67d72a12abb","102.66.141.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","6877649eabb845cf142cd221","689468433993915f5b6d4841","1","60f41ae35227aa02240ba0d9","1","2025-08-07T08:55:40.486Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4802","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","84","html-slider-response","20","408994","0.0-7.0-2.1","227","1","2025-08-07 08:48:31","36c45c0696341be0efffe67d72a12abb","102.66.141.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","6877649eabb845cf142cd221","689468433993915f5b6d4841","1","60f41ae35227aa02240ba0d9","1","2025-08-07T08:55:45.296Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4761","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","21","413768","0.0-7.0-3.1","227","1","2025-08-07 08:48:31","36c45c0696341be0efffe67d72a12abb","102.66.141.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","6877649eabb845cf142cd221","689468433993915f5b6d4841","1","60f41ae35227aa02240ba0d9","1","2025-08-07T08:55:50.070Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3623","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","22","417400","0.0-7.0-4.1","227","1","2025-08-07 08:48:31","36c45c0696341be0efffe67d72a12abb","102.66.141.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60f41ae35227aa02240ba0d9","6877649eabb845cf142cd221","689468433993915f5b6d4841","1","60f41ae35227aa02240ba0d9","1","2025-08-07T08:55:53.703Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
