"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","524691","0.0-7.0-0.2","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:49:53.877Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","501201.7","5145.9","10151.6","35056.9","1","4","4","6","1","1","1","2","1","0.015151515151515152","5005.7","3000","125","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[418.57142857142856,412.47767857142856,0.6,418.57142857142856,412.47767857142856,105.2,418.57142857142856,412.47767857142856,205.8,418.57142857142856,412.47767857142856,306.1,418.57142857142856,412.47767857142856,416.1,418.57142857142856,412.47767857142856,517.2,418.57142857142856,412.47767857142856,619.8,418.57142857142856,412.47767857142856,719.9,418.57142857142856,412.47767857142856,827.4,418.57142857142856,412.47767857142856,930.6,418.57142857142856,412.47767857142856,1032.4,418.57142857142856,412.47767857142856,1133.8,418.57142857142856,412.47767857142856,1235.9,418.57142857142856,412.47767857142856,1339.7,418.57142857142856,412.47767857142856,1440.7,418.57142857142856,412.47767857142856,1541.6,418.57142857142856,412.47767857142856,1647.5,418.57142857142856,412.47767857142856,1749.9,418.57142857142856,412.47767857142856,1853.1,418.57142857142856,412.47767857142856,1961,418.57142857142856,412.47767857142856,2061.8,418.57142857142856,412.47767857142856,2166.6,418.57142857142856,412.47767857142856,2270.1,418.57142857142856,412.47767857142856,2370.8,418.57142857142856,412.47767857142856,2475.3,418.57142857142856,412.47767857142856,2575.7,418.57142857142856,412.47767857142856,2679.7,418.57142857142856,412.47767857142856,2780.8,418.57142857142856,412.47767857142856,2885.2,418.57142857142856,412.47767857142856,2997.1,418.57142857142856,412.47767857142856,3111.1,418.57142857142856,412.47767857142856,3211.5,418.57142857142856,412.47767857142856,3316.7,418.57142857142856,412.47767857142856,3430.1,418.57142857142856,412.47767857142856,3531.3,418.57142857142856,412.47767857142856,3634.9,418.57142857142856,412.47767857142856,3735.6,418.57142857142856,412.47767857142856,3836.5,418.57142857142856,412.47767857142856,3943.3,418.57142857142856,412.47767857142856,4047.7,418.57142857142856,412.47767857142856,4148,418.57142857142856,412.47767857142856,4262.9,418.57142857142856,412.47767857142856,4364.8,418.57142857142856,412.47767857142856,4471.4,418.57142857142856,412.47767857142856,4575.1,418.57142857142856,412.47767857142856,4676.7,418.57142857142856,412.47767857142856,4780.6,418.57142857142856,412.47767857142856,4894.3,418.57142857142856,412.47767857142856,4994.9]","[2055,2055,1000,0,1055,""smooth"",""left"",""left"",""good_move"",5698.6,3642.7,2809.7,2055.9,833,""smooth"",""left"",""left"",""good_move"",8605.4,2906,2392.3,5699.5,513.7,""smooth"",""up"",""up"",""good_move"",11570.6,2964.7,2296.5,8606,668.2,""oops"",""up"",""right"",""bad_move"",18623,7051.5,2890.6,15134.4,598,""smooth"",""up"",""up"",""good_move"",24782,6158.8,2086.3,22274.9,420.9,""smooth"",""left"",""left"",""good_move""]"
"4156","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","93","html-slider-response","24","528852","0.0-7.0-1.2","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:49:58.037Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3109","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","25","531964","0.0-7.0-2.2","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:50:01.149Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2575","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","26","534543","0.0-7.0-3.2","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:50:03.728Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1807","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","27","536354","0.0-7.0-4.2","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:50:05.539Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","575912","0.0-7.0-0.3","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:50:45.098Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","550936.3","6848.6","11863.6","36528.2","1","4","8","6","2","-8","-8","0","2","0","1170.4","3000","-2225","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[422.57142857142856,415.47767857142856,0.8,422.57142857142856,415.47767857142856,103.2,422.57142857142856,415.47767857142856,223.5,422.57142857142856,415.47767857142856,334.1,422.57142857142856,415.47767857142856,441.4,422.57142857142856,415.47767857142856,544,242.57142857142856,236.47767857142856,647.2,84.57142857142857,59.47767857142857,750.3,71.57142857142857,45.47767857142857,854.3,58.57142857142857,38.47767857142857,957.2,59.57142857142857,36.47767857142857,1062.3,59.57142857142857,36.47767857142857,1174.6,59.57142857142857,36.47767857142857,1278,59.57142857142857,36.47767857142857,1382.2,59.57142857142857,36.47767857142857,1487.1,59.57142857142857,36.47767857142857,1590.5,59.57142857142857,36.47767857142857,1692.9,59.57142857142857,36.47767857142857,1809.5,59.57142857142857,36.47767857142857,1912.8,59.57142857142857,36.47767857142857,2014.5,59.57142857142857,36.47767857142857,2117.9,59.57142857142857,36.47767857142857,2224.2,59.57142857142857,36.47767857142857,2340.5,59.57142857142857,36.47767857142857,2452.3,59.57142857142857,36.47767857142857,2554.9,59.57142857142857,36.47767857142857,2664.3,59.57142857142857,36.47767857142857,2773.1,59.57142857142857,36.47767857142857,2885.3,59.57142857142857,36.47767857142857,2985.5,59.57142857142857,36.47767857142857,3088.3,59.57142857142857,36.47767857142857,3188.5,59.57142857142857,36.47767857142857,3292.2,59.57142857142857,36.47767857142857,3393.8,59.57142857142857,36.47767857142857,3503.1,59.57142857142857,36.47767857142857,3623.3,59.57142857142857,36.47767857142857,3738,59.57142857142857,36.47767857142857,3839.4,59.57142857142857,36.47767857142857,3942.6,59.57142857142857,36.47767857142857,4053.4,59.57142857142857,36.47767857142857,4157,59.57142857142857,36.47767857142857,4258.3,59.57142857142857,36.47767857142857,4363.8,59.57142857142857,36.47767857142857,4469.1,59.57142857142857,36.47767857142857,4585.7,59.57142857142857,36.47767857142857,4686.8,59.57142857142857,36.47767857142857,4788.2,59.57142857142857,36.47767857142857,4913.7]","[1857.6,1857.6,1000,0,857.6,""smooth"",""up"",""up"",""good_move"",4893.8,3035.3,2360.4,1858.5,674.9,""oops"",""up"",""right"",""bad_move"",12133.6,7239.2,3083.1,8539,511.5,""smooth"",""up"",""up"",""good_move"",15422.5,3288.9,2344.1,12133.8,944.7,""oops"",""up"",""left"",""good_move"",18097.2,2674,1829.7,15423.2,844.3,""smooth"",""left"",""left"",""good_move"",21535.6,3438.2,2917.6,18097.5,520.6,""oops"",""left"",""down"",""bad_move""]"
"4878","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","9","html-slider-response","29","580796","0.0-7.0-1.3","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:50:49.981Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4430","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","12","html-slider-response","30","585229","0.0-7.0-2.3","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:50:54.414Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6104","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","46","html-slider-response","31","591337","0.0-7.0-3.3","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:51:00.522Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3530","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","93","html-slider-response","32","594870","0.0-7.0-4.3","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:51:04.055Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","635752","0.0-7.0-0.4","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:51:44.937Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","609450.5","1831.3","6838.5","37852.7","1","4","8","6","2","-8","-8","0","0","0","1838.7","3000","-2050","[""down"",""right""]","{""num_key_presses"":7,""num_perfect"":4,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[420.57142857142856,422.47767857142856,0.2,420.57142857142856,422.47767857142856,105.5,420.57142857142856,422.47767857142856,210.1,420.57142857142856,422.47767857142856,310.7,420.57142857142856,422.47767857142856,414.8,420.57142857142856,422.47767857142856,533.8,420.57142857142856,422.47767857142856,642.8,420.57142857142856,422.47767857142856,745.2,420.57142857142856,422.47767857142856,847.1,420.57142857142856,422.47767857142856,950.4,420.57142857142856,422.47767857142856,1054.3,420.57142857142856,422.47767857142856,1155.1,420.57142857142856,422.47767857142856,1256.4,420.57142857142856,422.47767857142856,1360.3,420.57142857142856,422.47767857142856,1461.2,420.57142857142856,422.47767857142856,1564.9,420.57142857142856,422.47767857142856,1668.7,772.5714285714286,772.4776785714286,1843.9,772.5714285714286,772.4776785714286,1945.3,772.5714285714286,772.4776785714286,2045.3,772.5714285714286,772.4776785714286,2158,772.5714285714286,772.4776785714286,2262.1,772.5714285714286,772.4776785714286,2364.6,772.5714285714286,772.4776785714286,2469.4,772.5714285714286,772.4776785714286,2576.3,772.5714285714286,772.4776785714286,2703.9,772.5714285714286,772.4776785714286,2809.3,772.5714285714286,772.4776785714286,2911.7,772.5714285714286,772.4776785714286,3020.5,772.5714285714286,772.4776785714286,3134.2,772.5714285714286,772.4776785714286,3237.5,772.5714285714286,772.4776785714286,3340.5,772.5714285714286,772.4776785714286,3464.4,772.5714285714286,772.4776785714286,3578.9,772.5714285714286,772.4776785714286,3683,772.5714285714286,772.4776785714286,3791.9,772.5714285714286,772.4776785714286,3911.6,772.5714285714286,772.4776785714286,4015.7,772.5714285714286,772.4776785714286,4120.7,772.5714285714286,772.4776785714286,4228.9,772.5714285714286,772.4776785714286,4342.6,772.5714285714286,772.4776785714286,4445.8,772.5714285714286,772.4776785714286,4550.1,772.5714285714286,772.4776785714286,4653.5,772.5714285714286,772.4776785714286,4764.6,772.5714285714286,772.4776785714286,4880.8,772.5714285714286,772.4776785714286,4985.2]","[1889.4,1889.4,1000,0,889.4,""smooth"",""right"",""right"",""good_move"",5204.3,3314.1,2272,1890.2,1042.1,""oops"",""right"",""right"",""good_move"",8444.9,3239.9,2767.7,5205,472.2,""smooth"",""right"",""right"",""good_move"",14917.1,6471.9,2422.4,12003.9,490.9,""oops"",""down"",""up"",""bad_move"",17965.8,3048.1,2312,14917.7,736.1,""smooth"",""down"",""down"",""good_move"",21268.7,3302.7,2770,17966.1,532.6,""smooth"",""down"",""down"",""good_move"",27744.4,6475.5,2846.2,24468.2,430.1,""oops"",""down"",""up"",""bad_move""]"
"3702","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","22","html-slider-response","34","639459","0.0-7.0-1.4","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:51:48.644Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7470","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","5","html-slider-response","35","646933","0.0-7.0-2.4","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:51:56.118Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4421","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","23","html-slider-response","36","651355","0.0-7.0-3.4","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:52:00.541Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5753","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","37","657111","0.0-7.0-4.4","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:52:06.296Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","705624","0.0-7.0-0.5","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:52:54.809Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","671692.8","4033.3","9034.6","45487.1","1","4","4","6","2","-4","-4","0","0","0","2224.8","3000","-2005","[""down"",""right""]","{""num_key_presses"":9,""num_perfect"":5,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[425.57142857142856,412.47767857142856,0.4,425.57142857142856,412.47767857142856,147.5,425.57142857142856,412.47767857142856,248.5,425.57142857142856,412.47767857142856,353.5,425.57142857142856,412.47767857142856,457.4,425.57142857142856,412.47767857142856,559,425.57142857142856,412.47767857142856,662.6,425.57142857142856,412.47767857142856,765.3,425.57142857142856,412.47767857142856,867,425.57142857142856,412.47767857142856,968.3,425.57142857142856,412.47767857142856,1073,425.57142857142856,412.47767857142856,1173.2,425.57142857142856,412.47767857142856,1278.4,425.57142857142856,412.47767857142856,1394.1,425.57142857142856,412.47767857142856,1495.7,425.57142857142856,412.47767857142856,1596.6,425.57142857142856,412.47767857142856,1709.3,425.57142857142856,412.47767857142856,1810.2,425.57142857142856,412.47767857142856,1920.7,425.57142857142856,412.47767857142856,2046.5,425.57142857142856,412.47767857142856,2205.1,769.5714285714286,781.4776785714286,2305.4,769.5714285714286,781.4776785714286,2407.8,769.5714285714286,781.4776785714286,2521.3,769.5714285714286,781.4776785714286,2622.1,769.5714285714286,781.4776785714286,2728.3,769.5714285714286,781.4776785714286,2834.7,769.5714285714286,781.4776785714286,2940.5,769.5714285714286,781.4776785714286,3060.9,769.5714285714286,781.4776785714286,3170.2,769.5714285714286,781.4776785714286,3275.7,769.5714285714286,781.4776785714286,3388.2,769.5714285714286,781.4776785714286,3489.3,769.5714285714286,781.4776785714286,3592.7,769.5714285714286,781.4776785714286,3709.2,769.5714285714286,781.4776785714286,3813.7,769.5714285714286,781.4776785714286,3927.6,769.5714285714286,781.4776785714286,4042.2,769.5714285714286,781.4776785714286,4147.8,769.5714285714286,781.4776785714286,4248.5,769.5714285714286,781.4776785714286,4367,769.5714285714286,781.4776785714286,4481.8,769.5714285714286,781.4776785714286,4586,769.5714285714286,781.4776785714286,4686.5,769.5714285714286,781.4776785714286,4797,769.5714285714286,781.4776785714286,4901.4]","[1435.7,1435.7,1000,0,435.7,""oops"",""down"",""left"",""bad_move"",5300.8,3864.8,3068.1,1436,796.7,""oops"",""down"",""right"",""good_move"",8875.8,3574.4,2943.4,5301.4,631,""smooth"",""right"",""right"",""good_move"",15385.4,6509.1,2399.9,12465,520.5,""smooth"",""right"",""right"",""good_move"",21853.2,6467.3,2586.6,18654,612.6,""oops"",""right"",""left"",""bad_move"",24967.7,3114.1,2532,21853.8,582,""smooth"",""right"",""right"",""good_move"",27806,2838,2191.1,24968,646.9,""smooth"",""down"",""down"",""good_move"",30785.1,2978.6,2530.4,27806.5,448.2,""oops"",""down"",""up"",""bad_move"",34020.7,3235.3,2739.4,30785.4,495.9,""smooth"",""down"",""down"",""good_move""]"
"6061","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","2","html-slider-response","39","711689","0.0-7.0-1.5","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:53:00.874Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5547","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","15","html-slider-response","40","717239","0.0-7.0-2.5","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:53:06.424Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5446","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","14","html-slider-response","41","722689","0.0-7.0-3.5","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:53:11.874Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5295","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","98","html-slider-response","42","727986","0.0-7.0-4.5","34","1","2025-07-30 08:41:19","36c45c0696341be0efffe67d72a12abb","213.137.81.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","672f51ea346fba23ddd5a793","687a19d2168e237449fb8af4","6889d9dc3b91135c2f3989f4","0","672f51ea346fba23ddd5a793","0","2025-07-30T08:53:17.171Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
