"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"4061","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","55","html-slider-response","10","198396","0.0-6.0-0.0","78","1","2025-07-30 09:12:28","36c45c0696341be0efffe67d72a12abb","41.114.159.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683dba9a53627eb9ab41b36a","6889e1be55c49e88fa4d5137","0","665f10dc49cd980fdf304c19","0","2025-07-30T09:15:50.219Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5133","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","55","html-slider-response","11","203535","0.0-6.0-1.0","78","1","2025-07-30 09:12:28","36c45c0696341be0efffe67d72a12abb","41.114.159.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683dba9a53627eb9ab41b36a","6889e1be55c49e88fa4d5137","0","665f10dc49cd980fdf304c19","0","2025-07-30T09:15:55.357Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6830","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","63","html-slider-response","12","210370","0.0-6.0-2.0","78","1","2025-07-30 09:12:28","36c45c0696341be0efffe67d72a12abb","41.114.159.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683dba9a53627eb9ab41b36a","6889e1be55c49e88fa4d5137","0","665f10dc49cd980fdf304c19","0","2025-07-30T09:16:02.192Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","245865","0.0-7.0-0.0","78","1","2025-07-30 09:12:28","36c45c0696341be0efffe67d72a12abb","41.114.159.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683dba9a53627eb9ab41b36a","6889e1be55c49e88fa4d5137","0","665f10dc49cd980fdf304c19","0","2025-07-30T09:16:37.688Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","1","0","214114.8","2029","7031.9","32475.2","1","4","8","6","2","8","8","8","0","0.06060606060606061","1726.2","3000","170","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[413.57142857142856,417.6808016640799,0.3,413.57142857142856,417.6808016640799,101.3,413.57142857142856,417.6808016640799,202,413.57142857142856,417.6808016640799,309.2,413.57142857142856,417.6808016640799,414.1,413.57142857142856,417.6808016640799,514.8,413.57142857142856,417.6808016640799,618.7,413.57142857142856,417.6808016640799,728.6,413.57142857142856,417.6808016640799,829.4,413.57142857142856,417.6808016640799,932.1,566.5714285714286,285.6808016640799,1037.3,707.5714285714286,171.68080166407992,1145.8,710.5714285714286,168.68080166407992,1245.8,743.5714285714286,92.18080166407994,1347.2,761.5714285714286,62.18080166407994,1453.7,761.5714285714286,62.18080166407994,1561.7,761.5714285714286,62.18080166407994,1662.5,761.5714285714286,62.18080166407994,1766.4,761.5714285714286,62.18080166407994,1876.4,761.5714285714286,62.18080166407994,1976.5,761.5714285714286,62.18080166407994,2076.6,761.5714285714286,62.18080166407994,2181.7,761.5714285714286,62.18080166407994,2282.9,761.5714285714286,62.18080166407994,2384.2,761.5714285714286,62.18080166407994,2490.1,761.5714285714286,62.18080166407994,2595.9,761.5714285714286,62.18080166407994,2696.1,761.5714285714286,62.18080166407994,2801.2,761.5714285714286,62.18080166407994,2903.4,761.5714285714286,62.18080166407994,3006.9,761.5714285714286,62.18080166407994,3111.5,761.5714285714286,62.18080166407994,3211.7,761.5714285714286,62.18080166407994,3312.4,761.5714285714286,62.18080166407994,3414.9,761.5714285714286,62.18080166407994,3517.4,761.5714285714286,62.18080166407994,3622.1,761.5714285714286,62.18080166407994,3728.7,761.5714285714286,62.18080166407994,3837.9,761.5714285714286,62.18080166407994,3938.9,761.5714285714286,62.18080166407994,4044.5,761.5714285714286,62.18080166407994,4147,761.5714285714286,62.18080166407994,4253.6,761.5714285714286,62.18080166407994,4355.6,761.5714285714286,62.18080166407994,4458.3,761.5714285714286,62.18080166407994,4564.8,761.5714285714286,62.18080166407994,4668.7,761.5714285714286,62.18080166407994,4777,761.5714285714286,62.18080166407994,4881.3,761.5714285714286,62.18080166407994,4983.4]","[1522.8,1522.7,1000,0.1,522.7,""smooth"",""up"",""up"",""good_move"",8398.6,6875.1,2136.4,5726.9,535.3,""smooth"",""up"",""up"",""good_move"",12002.5,3603.6,2158.9,8399,1444.6,""smooth"",""up"",""up"",""good_move"",19016.1,7013.1,2688.2,15744,583.9,""smooth"",""right"",""right"",""good_move"",22607.8,3590,2924.3,19017.8,665.7,""smooth"",""right"",""right"",""good_move"",25279.2,2671.1,2126.5,22608.1,544.6,""smooth"",""right"",""right"",""good_move""]"
"6832","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","14","252701","0.0-7.0-1.0","78","1","2025-07-30 09:12:28","36c45c0696341be0efffe67d72a12abb","41.114.159.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683dba9a53627eb9ab41b36a","6889e1be55c49e88fa4d5137","0","665f10dc49cd980fdf304c19","0","2025-07-30T09:16:44.523Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4157","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","15","256859","0.0-7.0-2.0","78","1","2025-07-30 09:12:28","36c45c0696341be0efffe67d72a12abb","41.114.159.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683dba9a53627eb9ab41b36a","6889e1be55c49e88fa4d5137","0","665f10dc49cd980fdf304c19","0","2025-07-30T09:16:48.681Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6787","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","49","html-slider-response","16","263648","0.0-7.0-3.0","78","1","2025-07-30 09:12:28","36c45c0696341be0efffe67d72a12abb","41.114.159.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683dba9a53627eb9ab41b36a","6889e1be55c49e88fa4d5137","0","665f10dc49cd980fdf304c19","0","2025-07-30T09:16:55.471Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8189","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","81","html-slider-response","17","271838","0.0-7.0-4.0","78","1","2025-07-30 09:12:28","36c45c0696341be0efffe67d72a12abb","41.114.159.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683dba9a53627eb9ab41b36a","6889e1be55c49e88fa4d5137","0","665f10dc49cd980fdf304c19","0","2025-07-30T09:17:03.661Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","308764","0.0-7.0-0.1","78","1","2025-07-30 09:12:28","36c45c0696341be0efffe67d72a12abb","41.114.159.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683dba9a53627eb9ab41b36a","6889e1be55c49e88fa4d5137","0","665f10dc49cd980fdf304c19","0","2025-07-30T09:17:40.586Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","275577","5871.3","10877.5","33915.1","1","4","4","6","2","4","4","12","8","0.09090909090909091","2090.7","3000","1140","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[410.57142857142856,414.6808016640799,0.3,410.57142857142856,414.6808016640799,104.6,410.57142857142856,414.6808016640799,204.7,410.57142857142856,414.6808016640799,305.7,410.57142857142856,414.6808016640799,406.8,410.57142857142856,414.6808016640799,507.8,410.57142857142856,414.6808016640799,614.7,410.57142857142856,414.6808016640799,715.4,410.57142857142856,414.6808016640799,822.3,410.57142857142856,414.6808016640799,924.9,410.57142857142856,414.6808016640799,1026.4,410.57142857142856,414.6808016640799,1132.2,410.57142857142856,414.6808016640799,1235.6,353.57142857142856,465.6808016640799,1343.7,152.57142857142856,656.1808016640799,1444.6,92.57142857142857,734.1808016640799,1546.2,88.07142857142857,726.6808016640799,1646.5,53.57142857142857,765.6808016640799,1747.2,56.57142857142857,765.6808016640799,1848.6,56.57142857142857,765.6808016640799,1950.4,56.57142857142857,765.6808016640799,2060.2,56.57142857142857,765.6808016640799,2161.8,56.57142857142857,765.6808016640799,2262.1,56.57142857142857,765.6808016640799,2370.3,56.57142857142857,765.6808016640799,2478.1,56.57142857142857,765.6808016640799,2584.5,56.57142857142857,765.6808016640799,2687.5,56.57142857142857,765.6808016640799,2789.5,56.57142857142857,765.6808016640799,2889.8,56.57142857142857,765.6808016640799,3000.1,56.57142857142857,765.6808016640799,3101.6,56.57142857142857,765.6808016640799,3204,56.57142857142857,765.6808016640799,3307.2,56.57142857142857,765.6808016640799,3415.7,56.57142857142857,765.6808016640799,3520.4,56.57142857142857,765.6808016640799,3627.3,56.57142857142857,765.6808016640799,3728.1,56.57142857142857,765.6808016640799,3829.8,56.57142857142857,765.6808016640799,3934,56.57142857142857,765.6808016640799,4038.3,56.57142857142857,765.6808016640799,4140.2,56.57142857142857,765.6808016640799,4240.5,56.57142857142857,765.6808016640799,4344.3,56.57142857142857,765.6808016640799,4449.7,56.57142857142857,765.6808016640799,4553,56.57142857142857,765.6808016640799,4655.8,56.57142857142857,765.6808016640799,4762.1,56.57142857142857,765.6808016640799,4868.8,56.57142857142857,765.6808016640799,4976.7]","[4770.5,4770.6,2416.1,2010,344.5,""smooth"",""left"",""left"",""good_move"",11038.5,6267.1,2631.4,8022.9,384.2,""smooth"",""left"",""left"",""good_move"",14038.9,2999.9,2445.3,11039.1,554.5,""smooth"",""left"",""left"",""good_move"",16642.7,2602.9,2129.4,14040,473.4,""smooth"",""down"",""down"",""good_move"",20119,3475.3,3069.7,16643.7,405.6,""smooth"",""down"",""down"",""good_move"",22927.2,2808,2346.1,20119.2,461.9,""smooth"",""down"",""down"",""good_move""]"
"4297","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","87","html-slider-response","19","313063","0.0-7.0-1.1","78","1","2025-07-30 09:12:28","36c45c0696341be0efffe67d72a12abb","41.114.159.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683dba9a53627eb9ab41b36a","6889e1be55c49e88fa4d5137","0","665f10dc49cd980fdf304c19","0","2025-07-30T09:17:44.885Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7441","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","89","html-slider-response","20","320506","0.0-7.0-2.1","78","1","2025-07-30 09:12:28","36c45c0696341be0efffe67d72a12abb","41.114.159.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683dba9a53627eb9ab41b36a","6889e1be55c49e88fa4d5137","0","665f10dc49cd980fdf304c19","0","2025-07-30T09:17:52.329Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6799","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","47","html-slider-response","21","327307","0.0-7.0-3.1","78","1","2025-07-30 09:12:28","36c45c0696341be0efffe67d72a12abb","41.114.159.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683dba9a53627eb9ab41b36a","6889e1be55c49e88fa4d5137","0","665f10dc49cd980fdf304c19","0","2025-07-30T09:17:59.129Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8536","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","66","html-slider-response","22","335846","0.0-7.0-4.1","78","1","2025-07-30 09:12:28","36c45c0696341be0efffe67d72a12abb","41.114.159.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683dba9a53627eb9ab41b36a","6889e1be55c49e88fa4d5137","0","665f10dc49cd980fdf304c19","0","2025-07-30T09:18:07.669Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
