"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"3261","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","74","html-slider-response","12","202036","0.0-6.0-2.0","245","1","2025-08-10 08:49:41","36c45c0696341be0efffe67d72a12abb","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877649eabb845cf142cd221","68985d209511899d24bcbd46","1","5f0a7dec44c42c19a6c9f6d9","1","2025-08-10T08:53:04.370Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","238295","0.0-7.0-0.0","245","1","2025-08-10 08:49:41","36c45c0696341be0efffe67d72a12abb","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877649eabb845cf142cd221","68985d209511899d24bcbd46","1","5f0a7dec44c42c19a6c9f6d9","1","2025-08-10T08:53:40.629Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","1","1","0","205607.2","3768.3","8771.4","33253.9","1","4","8","6","2","8","8","8","0","0.06060606060606061","5003.1","3000","315","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[413.0116767883301,427.33984288573265,1,413.0116767883301,427.33984288573265,103,413.0116767883301,427.33984288573265,207.7,413.0116767883301,427.33984288573265,307.7,413.0116767883301,427.33984288573265,412.2,413.0116767883301,427.33984288573265,512.8,413.0116767883301,427.33984288573265,612.9,413.0116767883301,427.33984288573265,718.1,413.0116767883301,427.33984288573265,823.8,413.0116767883301,427.33984288573265,927.9,413.0116767883301,427.33984288573265,1027.9,413.0116767883301,427.33984288573265,1132.7,413.0116767883301,427.33984288573265,1237.2,413.0116767883301,427.33984288573265,1337.4,413.0116767883301,427.33984288573265,1442.4,413.0116767883301,427.33984288573265,1542.7,413.0116767883301,427.33984288573265,1643,413.0116767883301,427.33984288573265,1743,413.0116767883301,427.33984288573265,1847.3,413.0116767883301,427.33984288573265,1947.8,413.0116767883301,427.33984288573265,2049.4,413.0116767883301,427.33984288573265,2152.9,413.0116767883301,427.33984288573265,2252.9,413.0116767883301,427.33984288573265,2353.1,413.0116767883301,427.33984288573265,2457.3,413.0116767883301,427.33984288573265,2559.1,413.0116767883301,427.33984288573265,2664.1,413.0116767883301,427.33984288573265,2767.3,413.0116767883301,427.33984288573265,2868.2,413.0116767883301,427.33984288573265,2973.2,413.0116767883301,427.33984288573265,3077.7,413.0116767883301,427.33984288573265,3177.7,413.0116767883301,427.33984288573265,3282.8,413.0116767883301,427.33984288573265,3389.2,413.0116767883301,427.33984288573265,3493.6,413.0116767883301,427.33984288573265,3597.8,413.0116767883301,427.33984288573265,3702.9,413.0116767883301,427.33984288573265,3807.7,413.0116767883301,427.33984288573265,3909.5,413.0116767883301,427.33984288573265,4013,413.0116767883301,427.33984288573265,4113.8,413.0116767883301,427.33984288573265,4214,413.0116767883301,427.33984288573265,4319.3,413.0116767883301,427.33984288573265,4422.7,413.0116767883301,427.33984288573265,4523,413.0116767883301,427.33984288573265,4629.2,413.0116767883301,427.33984288573265,4732.7,413.0116767883301,427.33984288573265,4832.7,413.0116767883301,427.33984288573265,4934.3]","[1457.8,1457.7,1000,0.1,457.7,""smooth"",""down"",""down"",""good_move"",7735.7,6277.5,1933.1,5235.3,567.3,""smooth"",""right"",""right"",""good_move"",15405.9,7669.8,3025.3,11949.3,431.3,""smooth"",""right"",""right"",""good_move"",18351.8,2945.6,2494.1,15406.2,451.6,""smooth"",""right"",""right"",""good_move"",21278.4,2926,2527.2,18352.5,398.7,""smooth"",""down"",""down"",""good_move"",24382,3102.5,2680.9,21279.5,421.6,""smooth"",""down"",""down"",""good_move""]"
"5597","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","92","html-slider-response","14","243894","0.0-7.0-1.0","245","1","2025-08-10 08:49:41","36c45c0696341be0efffe67d72a12abb","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877649eabb845cf142cd221","68985d209511899d24bcbd46","1","5f0a7dec44c42c19a6c9f6d9","1","2025-08-10T08:53:46.228Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2365","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","84","html-slider-response","15","246260","0.0-7.0-2.0","245","1","2025-08-10 08:49:41","36c45c0696341be0efffe67d72a12abb","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877649eabb845cf142cd221","68985d209511899d24bcbd46","1","5f0a7dec44c42c19a6c9f6d9","1","2025-08-10T08:53:48.594Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3471","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","28","html-slider-response","16","249732","0.0-7.0-3.0","245","1","2025-08-10 08:49:41","36c45c0696341be0efffe67d72a12abb","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877649eabb845cf142cd221","68985d209511899d24bcbd46","1","5f0a7dec44c42c19a6c9f6d9","1","2025-08-10T08:53:52.066Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2317","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","81","html-slider-response","17","252051","0.0-7.0-4.0","245","1","2025-08-10 08:49:41","36c45c0696341be0efffe67d72a12abb","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877649eabb845cf142cd221","68985d209511899d24bcbd46","1","5f0a7dec44c42c19a6c9f6d9","1","2025-08-10T08:53:54.385Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","290628","0.0-7.0-0.1","245","1","2025-08-10 08:49:41","36c45c0696341be0efffe67d72a12abb","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877649eabb845cf142cd221","68985d209511899d24bcbd46","1","5f0a7dec44c42c19a6c9f6d9","1","2025-08-10T08:54:32.962Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","255620.7","1026.9","6031.3","35566.2","1","4","4","6","2","-4","-4","4","8","0.030303030303030304","5004.4","3000","-2700","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[416.2929267883301,414.21484288573265,0.4,416.2929267883301,414.21484288573265,104.7,426.1366767883301,427.33984288573265,204.8,504.8866767883301,469.99609288573265,314.2,555.7460517883301,469.99609288573265,418.7,698.4804267883301,450.30859288573265,519.1,870.7460517883301,448.66796788573265,624.4,878.9491767883301,447.02734288573265,730.5,878.9491767883301,447.02734288573265,833.7,878.9491767883301,447.02734288573265,934.8,878.9491767883301,447.02734288573265,1038.9,878.9491767883301,447.02734288573265,1138.9,878.9491767883301,447.02734288573265,1246.8,878.9491767883301,447.02734288573265,1347,878.9491767883301,447.02734288573265,1447.3,878.9491767883301,447.02734288573265,1549.7,878.9491767883301,447.02734288573265,1653.8,878.9491767883301,447.02734288573265,1763.6,878.9491767883301,447.02734288573265,1869.6,878.9491767883301,447.02734288573265,1974.7,878.9491767883301,447.02734288573265,2081.4,878.9491767883301,447.02734288573265,2185.4,878.9491767883301,447.02734288573265,2288.9,878.9491767883301,447.02734288573265,2397.5,878.9491767883301,447.02734288573265,2499.8,878.9491767883301,447.02734288573265,2604.8,878.9491767883301,447.02734288573265,2713.2,878.9491767883301,447.02734288573265,2813.7,878.9491767883301,447.02734288573265,2919.7,878.9491767883301,447.02734288573265,3024.7,878.9491767883301,447.02734288573265,3130.9,878.9491767883301,447.02734288573265,3234.6,878.9491767883301,447.02734288573265,3334.7,878.9491767883301,447.02734288573265,3434.7,878.9491767883301,447.02734288573265,3536,878.9491767883301,447.02734288573265,3639,878.9491767883301,447.02734288573265,3746.5,878.9491767883301,447.02734288573265,3846.6,878.9491767883301,447.02734288573265,3949,878.9491767883301,447.02734288573265,4054.3,878.9491767883301,447.02734288573265,4163.8,878.9491767883301,447.02734288573265,4269.3,878.9491767883301,447.02734288573265,4369.6,878.9491767883301,447.02734288573265,4475.6,878.9491767883301,447.02734288573265,4580.9,878.9491767883301,447.02734288573265,4681.8,878.9491767883301,447.02734288573265,4784.7,878.9491767883301,447.02734288573265,4888.7,878.9491767883301,447.02734288573265,4988.7]","[9175.1,9175.1,2801.8,5915.3,458,""smooth"",""down"",""down"",""good_move"",11960.4,2784.9,2379,9175.5,405.9,""smooth"",""down"",""down"",""good_move"",14862.3,2901.7,2492.1,11960.7,409.5,""smooth"",""down"",""down"",""good_move"",18692.1,3829.5,2952,14862.6,877.5,""smooth"",""left"",""left"",""good_move"",21279,2586.4,2198,18692.6,388.4,""oops"",""left"",""right"",""bad_move"",24132,2851.9,2474.7,21280.1,377.2,""smooth"",""left"",""left"",""good_move"",27483.3,3351,2935.5,24132.3,415.5,""smooth"",""left"",""left"",""good_move""]"
"4027","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","22","html-slider-response","19","294657","0.0-7.0-1.1","245","1","2025-08-10 08:49:41","36c45c0696341be0efffe67d72a12abb","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877649eabb845cf142cd221","68985d209511899d24bcbd46","1","5f0a7dec44c42c19a6c9f6d9","1","2025-08-10T08:54:36.991Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2200","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","26","html-slider-response","20","296858","0.0-7.0-2.1","245","1","2025-08-10 08:49:41","36c45c0696341be0efffe67d72a12abb","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877649eabb845cf142cd221","68985d209511899d24bcbd46","1","5f0a7dec44c42c19a6c9f6d9","1","2025-08-10T08:54:39.192Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2204","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","59","html-slider-response","21","299064","0.0-7.0-3.1","245","1","2025-08-10 08:49:41","36c45c0696341be0efffe67d72a12abb","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877649eabb845cf142cd221","68985d209511899d24bcbd46","1","5f0a7dec44c42c19a6c9f6d9","1","2025-08-10T08:54:41.398Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1892","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","73","html-slider-response","22","300958","0.0-7.0-4.1","245","1","2025-08-10 08:49:41","36c45c0696341be0efffe67d72a12abb","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","6877649eabb845cf142cd221","68985d209511899d24bcbd46","1","5f0a7dec44c42c19a6c9f6d9","1","2025-08-10T08:54:43.292Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
