"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"1922","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","24","html-slider-response","10","153415","0.0-6.0-0.0","180","1","2025-08-06 10:47:10","36c45c0696341be0efffe67d72a12abb","89.245.26.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7,zh-CN;q=0.6,zh;q=0.5,ja;q=0.4","6565f2ba13586fa869dd3b28","6877649eabb845cf142cd221","689332a51cb1824f5819535e","1","6565f2ba13586fa869dd3b28","1","2025-08-06T10:49:44.567Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1336","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","17","html-slider-response","11","154752","0.0-6.0-1.0","180","1","2025-08-06 10:47:10","36c45c0696341be0efffe67d72a12abb","89.245.26.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7,zh-CN;q=0.6,zh;q=0.5,ja;q=0.4","6565f2ba13586fa869dd3b28","6877649eabb845cf142cd221","689332a51cb1824f5819535e","1","6565f2ba13586fa869dd3b28","1","2025-08-06T10:49:45.904Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3233","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","71","html-slider-response","12","157986","0.0-6.0-2.0","180","1","2025-08-06 10:47:10","36c45c0696341be0efffe67d72a12abb","89.245.26.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7,zh-CN;q=0.6,zh;q=0.5,ja;q=0.4","6565f2ba13586fa869dd3b28","6877649eabb845cf142cd221","689332a51cb1824f5819535e","1","6565f2ba13586fa869dd3b28","1","2025-08-06T10:49:49.138Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","182714","0.0-7.0-0.0","180","1","2025-08-06 10:47:10","36c45c0696341be0efffe67d72a12abb","89.245.26.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7,zh-CN;q=0.6,zh;q=0.5,ja;q=0.4","6565f2ba13586fa869dd3b28","6877649eabb845cf142cd221","689332a51cb1824f5819535e","1","6565f2ba13586fa869dd3b28","1","2025-08-06T10:50:13.866Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","1","0","158943.8","806","5811.1","21722.1","1","4","4","6","2","4","4","4","0","0.030303030303030304","1928.7","3000","1180","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[416.57142857142856,410.47767857142856,0.2,416.57142857142856,410.47767857142856,104.6,416.57142857142856,410.47767857142856,209.2,416.57142857142856,410.47767857142856,309.3,416.57142857142856,410.47767857142856,409.4,416.57142857142856,410.47767857142856,509.5,416.57142857142856,410.47767857142856,610.2,418.57142857142856,410.47767857142856,714.4,420.57142857142856,410.47767857142856,815.1,422.57142857142856,410.47767857142856,919.5,424.57142857142856,410.47767857142856,1019.7,432.57142857142856,412.47767857142856,1119.7,410.57142857142856,394.47767857142856,1224.3,30.57142857142857,166.47767857142856,1324.4,8.57142857142857,100.47767857142857,1425.1,44.57142857142857,82.47767857142857,1525.3,46.57142857142857,82.47767857142857,1629.7,46.57142857142857,82.47767857142857,1729.8,46.57142857142857,82.47767857142857,1829.9,46.57142857142857,82.47767857142857,1932.7,46.57142857142857,82.47767857142857,2034.8,-17.42857142857143,84.47767857142857,2134.9,-17.42857142857143,84.47767857142857,2235.9,-17.42857142857143,84.47767857142857,2339.4,-17.42857142857143,84.47767857142857,2439.5,-17.42857142857143,84.47767857142857,2539.6,-17.42857142857143,84.47767857142857,2639.6,-17.42857142857143,84.47767857142857,2739.7,-17.42857142857143,84.47767857142857,2840.2,-17.42857142857143,84.47767857142857,2944.2,-17.42857142857143,84.47767857142857,3044.4,-17.42857142857143,84.47767857142857,3144.5,-17.42857142857143,84.47767857142857,3244.6,-17.42857142857143,84.47767857142857,3344.6,-17.42857142857143,84.47767857142857,3449.2,-17.42857142857143,84.47767857142857,3549.4,-17.42857142857143,84.47767857142857,3649.5,-17.42857142857143,84.47767857142857,3749.6,-17.42857142857143,84.47767857142857,3849.7,-17.42857142857143,84.47767857142857,3949.7,-17.42857142857143,84.47767857142857,4049.8,-17.42857142857143,84.47767857142857,4149.9,-17.42857142857143,84.47767857142857,4250,-17.42857142857143,84.47767857142857,4355.2,-17.42857142857143,84.47767857142857,4455.4,-17.42857142857143,84.47767857142857,4559.3,-17.42857142857143,84.47767857142857,4659.5,-17.42857142857143,84.47767857142857,4764.5,-17.42857142857143,84.47767857142857,4864.6,-17.42857142857143,84.47767857142857,4964.7]","[1392.9,1392.8,1000,0.1,392.8,""smooth"",""left"",""left"",""good_move"",4250.8,2857.6,2543.5,1393.3,314,""smooth"",""up"",""up"",""good_move"",7157.8,2906.8,2572.8,4251.1,334,""smooth"",""left"",""left"",""good_move"",10722.8,3564.8,3284.5,7158,280.3,""smooth"",""up"",""up"",""good_move"",13572,2849,2602.3,10723,246.7,""smooth"",""up"",""up"",""good_move"",15816.8,2244.7,1949.1,13572.1,295.6,""smooth"",""left"",""left"",""good_move""]"
"2612","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","10","html-slider-response","14","185326","0.0-7.0-1.0","180","1","2025-08-06 10:47:10","36c45c0696341be0efffe67d72a12abb","89.245.26.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7,zh-CN;q=0.6,zh;q=0.5,ja;q=0.4","6565f2ba13586fa869dd3b28","6877649eabb845cf142cd221","689332a51cb1824f5819535e","1","6565f2ba13586fa869dd3b28","1","2025-08-06T10:50:16.478Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1996","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","84","html-slider-response","15","187323","0.0-7.0-2.0","180","1","2025-08-06 10:47:10","36c45c0696341be0efffe67d72a12abb","89.245.26.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7,zh-CN;q=0.6,zh;q=0.5,ja;q=0.4","6565f2ba13586fa869dd3b28","6877649eabb845cf142cd221","689332a51cb1824f5819535e","1","6565f2ba13586fa869dd3b28","1","2025-08-06T10:50:18.475Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1237","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","18","html-slider-response","16","188561","0.0-7.0-3.0","180","1","2025-08-06 10:47:10","36c45c0696341be0efffe67d72a12abb","89.245.26.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7,zh-CN;q=0.6,zh;q=0.5,ja;q=0.4","6565f2ba13586fa869dd3b28","6877649eabb845cf142cd221","689332a51cb1824f5819535e","1","6565f2ba13586fa869dd3b28","1","2025-08-06T10:50:19.713Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1293","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","86","html-slider-response","17","189855","0.0-7.0-4.0","180","1","2025-08-06 10:47:10","36c45c0696341be0efffe67d72a12abb","89.245.26.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7,zh-CN;q=0.6,zh;q=0.5,ja;q=0.4","6565f2ba13586fa869dd3b28","6877649eabb845cf142cd221","689332a51cb1824f5819535e","1","6565f2ba13586fa869dd3b28","1","2025-08-06T10:50:21.007Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","213510","0.0-7.0-0.1","180","1","2025-08-06 10:47:10","36c45c0696341be0efffe67d72a12abb","89.245.26.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7,zh-CN;q=0.6,zh;q=0.5,ja;q=0.4","6565f2ba13586fa869dd3b28","6877649eabb845cf142cd221","689332a51cb1824f5819535e","1","6565f2ba13586fa869dd3b28","1","2025-08-06T10:50:44.662Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","190811.9","860.6","5865.4","20635.2","1","4","8","6","1","1","1","5","4","0.03787878787878788","1124.1","3000","1905","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[410.57142857142856,414.47767857142856,0.1,410.57142857142856,414.47767857142856,108.6,410.57142857142856,414.47767857142856,209.7,420.57142857142856,400.47767857142856,309.8,434.57142857142856,376.47767857142856,415.2,434.57142857142856,388.47767857142856,519.9,424.57142857142856,422.47767857142856,620,516.5714285714286,354.47767857142856,720.1,762.5714285714286,122.47767857142857,820.6,756.5714285714286,84.47767857142857,925.7,740.5714285714286,90.47767857142857,1032.5,726.5714285714286,100.47767857142857,1134.8,726.5714285714286,100.47767857142857,1234.8,726.5714285714286,100.47767857142857,1335,726.5714285714286,100.47767857142857,1440,726.5714285714286,100.47767857142857,1540,728.5714285714286,100.47767857142857,1640.2,728.5714285714286,100.47767857142857,1740.3,728.5714285714286,100.47767857142857,1840.3,728.5714285714286,100.47767857142857,1940.5,728.5714285714286,100.47767857142857,2040.5,728.5714285714286,100.47767857142857,2149.5,728.5714285714286,100.47767857142857,2249.7,728.5714285714286,100.47767857142857,2355.8,732.5714285714286,100.47767857142857,2459.9,734.5714285714286,100.47767857142857,2565.9,734.5714285714286,100.47767857142857,2673.2,732.5714285714286,112.47767857142857,2774.6,732.5714285714286,122.47767857142857,2874.7,732.5714285714286,122.47767857142857,2974.8,732.5714285714286,122.47767857142857,3074.8,732.5714285714286,122.47767857142857,3175.5,732.5714285714286,122.47767857142857,3282,732.5714285714286,122.47767857142857,3382.5,732.5714285714286,122.47767857142857,3485.5,732.5714285714286,122.47767857142857,3585.5,732.5714285714286,122.47767857142857,3685.6,732.5714285714286,122.47767857142857,3789.7,732.5714285714286,122.47767857142857,3889.7,738.5714285714286,126.47767857142857,3992.9,740.5714285714286,126.47767857142857,4104.6,740.5714285714286,126.47767857142857,4205.1,740.5714285714286,126.47767857142857,4305.3,740.5714285714286,126.47767857142857,4406,740.5714285714286,126.47767857142857,4509.8,740.5714285714286,126.47767857142857,4614.8,742.5714285714286,126.47767857142857,4725.9,744.5714285714286,128.47767857142856,4831.6,744.5714285714286,128.47767857142856,4931.9]","[5403.5,5403.5,3014.5,2017.8,371.2,""smooth"",""up"",""up"",""good_move"",8768.4,3364.7,3048.3,5403.7,316.4,""smooth"",""right"",""right"",""good_move"",11498.4,2729.7,2436.3,8768.7,293.4,""smooth"",""up"",""up"",""good_move"",14678,3179.4,2860.7,11498.6,318.7,""smooth"",""right"",""right"",""good_move""]"
"2946","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","5","html-slider-response","19","216457","0.0-7.0-1.1","180","1","2025-08-06 10:47:10","36c45c0696341be0efffe67d72a12abb","89.245.26.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7,zh-CN;q=0.6,zh;q=0.5,ja;q=0.4","6565f2ba13586fa869dd3b28","6877649eabb845cf142cd221","689332a51cb1824f5819535e","1","6565f2ba13586fa869dd3b28","1","2025-08-06T10:50:47.609Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
