"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"3853","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","50","html-slider-response","10","125415","0.0-6.0-0.0","17","1","2025-07-30 08:38:59","36c45c0696341be0efffe67d72a12abb","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba9a53627eb9ab41b36a","6889da0a66ae07a4534c335e","0","5d9a55cb01556d0013fa8369","0","2025-07-30T08:41:06.357Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2558","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","50","html-slider-response","11","127975","0.0-6.0-1.0","17","1","2025-07-30 08:38:59","36c45c0696341be0efffe67d72a12abb","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba9a53627eb9ab41b36a","6889da0a66ae07a4534c335e","0","5d9a55cb01556d0013fa8369","0","2025-07-30T08:41:08.918Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3547","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","24","html-slider-response","12","131525","0.0-6.0-2.0","17","1","2025-07-30 08:38:59","36c45c0696341be0efffe67d72a12abb","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba9a53627eb9ab41b36a","6889da0a66ae07a4534c335e","0","5d9a55cb01556d0013fa8369","0","2025-07-30T08:41:12.467Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","154476","0.0-7.0-0.0","17","1","2025-07-30 08:38:59","36c45c0696341be0efffe67d72a12abb","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba9a53627eb9ab41b36a","6889da0a66ae07a4534c335e","0","5d9a55cb01556d0013fa8369","0","2025-07-30T08:41:35.418Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","1","0","133075","1239.6","6241.1","19933.4","1","4","8","6","1","1","1","1","0","0.007575757575757576","1274.7","3000","1900","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[419.0714133126395,411.57142761775424,0.7,419.0714133126395,411.57142761775424,101.2,419.0714133126395,411.57142761775424,201.2,419.0714133126395,411.57142761775424,307.2,419.0714133126395,411.57142761775424,424.3,419.0714133126395,411.57142761775424,545.1,545.3214133126395,209.07142761775424,645.5,622.8214133126395,114.07142761775425,750.6,626.5714133126395,112.82142761775425,862.6,687.8214133126395,126.57142761775425,967.2,714.0714133126395,117.82142761775425,1077.6,734.0714133126395,94.07142761775425,1178.5,735.3214133126395,95.32142761775425,1283.4,735.3214133126395,95.32142761775425,1387.4,735.3214133126395,95.32142761775425,1506.6,735.3214133126395,95.32142761775425,1619.1,735.3214133126395,95.32142761775425,1741.8,735.3214133126395,95.32142761775425,1849.3,735.3214133126395,95.32142761775425,1952.1,735.3214133126395,95.32142761775425,2058,735.3214133126395,95.32142761775425,2181.1,735.3214133126395,95.32142761775425,2281.2,735.3214133126395,95.32142761775425,2381.4,735.3214133126395,95.32142761775425,2488.4,735.3214133126395,95.32142761775425,2593.9,735.3214133126395,95.32142761775425,2696.2,735.3214133126395,95.32142761775425,2812.3,735.3214133126395,95.32142761775425,2916.1,735.3214133126395,95.32142761775425,3031.5,735.3214133126395,95.32142761775425,3143.5,735.3214133126395,95.32142761775425,3246.2,735.3214133126395,95.32142761775425,3346.4,735.3214133126395,95.32142761775425,3451.2,735.3214133126395,95.32142761775425,3551.2,735.3214133126395,95.32142761775425,3660.5,735.3214133126395,95.32142761775425,3761.4,735.3214133126395,95.32142761775425,3866.1,735.3214133126395,95.32142761775425,3966.4,735.3214133126395,95.32142761775425,4066.4,735.3214133126395,95.32142761775425,4171.8,735.3214133126395,95.32142761775425,4272,735.3214133126395,95.32142761775425,4399.9,735.3214133126395,95.32142761775425,4514.9,735.3214133126395,95.32142761775425,4616.1,735.3214133126395,95.32142761775425,4728.2,735.3214133126395,95.32142761775425,4831.2,735.3214133126395,95.32142761775425,4936]","[4857.3,4857.2,2360,2032.9,464.5,""smooth"",""up"",""up"",""good_move"",7299.8,2441.5,2012.9,4858.3,428.6,""smooth"",""up"",""up"",""good_move"",10512.1,3212,2719.8,7300.1,492.2,""smooth"",""right"",""right"",""good_move"",13533.2,3005.6,2595,10527.6,410.6,""smooth"",""right"",""right"",""good_move""]"
"4629","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","14","159107","0.0-7.0-1.0","17","1","2025-07-30 08:38:59","36c45c0696341be0efffe67d72a12abb","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba9a53627eb9ab41b36a","6889da0a66ae07a4534c335e","0","5d9a55cb01556d0013fa8369","0","2025-07-30T08:41:40.049Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2181","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","15","161290","0.0-7.0-2.0","17","1","2025-07-30 08:38:59","36c45c0696341be0efffe67d72a12abb","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba9a53627eb9ab41b36a","6889da0a66ae07a4534c335e","0","5d9a55cb01556d0013fa8369","0","2025-07-30T08:41:42.232Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5221","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","23","html-slider-response","16","166513","0.0-7.0-3.0","17","1","2025-07-30 08:38:59","36c45c0696341be0efffe67d72a12abb","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba9a53627eb9ab41b36a","6889da0a66ae07a4534c335e","0","5d9a55cb01556d0013fa8369","0","2025-07-30T08:41:47.455Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3158","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","14","html-slider-response","17","169673","0.0-7.0-4.0","17","1","2025-07-30 08:38:59","36c45c0696341be0efffe67d72a12abb","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba9a53627eb9ab41b36a","6889da0a66ae07a4534c335e","0","5d9a55cb01556d0013fa8369","0","2025-07-30T08:41:50.615Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","193435","0.0-7.0-0.1","17","1","2025-07-30 08:38:59","36c45c0696341be0efffe67d72a12abb","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba9a53627eb9ab41b36a","6889da0a66ae07a4534c335e","0","5d9a55cb01556d0013fa8369","0","2025-07-30T08:42:14.377Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","171218.3","1096.2","6105.4","20738.2","1","4","4","6","2","4","4","5","1","0.03787878787878788","1909.6","3000","1250","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[415.3214133126395,420.32142761775424,0.4,415.3214133126395,420.32142761775424,103.9,415.3214133126395,420.32142761775424,208.9,415.3214133126395,420.32142761775424,309.4,415.3214133126395,420.32142761775424,412.6,415.3214133126395,420.32142761775424,514.5,415.3214133126395,420.32142761775424,637.9,415.3214133126395,420.32142761775424,739.6,414.0714133126395,424.07142761775424,848.5,386.5714133126395,467.82142761775424,958.1,492.8214133126395,315.32142761775424,1071.7,519.0714133126395,287.82142761775424,1180.9,519.0714133126395,287.82142761775424,1285.5,519.0714133126395,287.82142761775424,1405.6,621.5714133126395,211.57142761775424,1510.2,765.3214133126395,104.07142761775425,1615.3,781.5714133126395,84.07142761775425,1721,780.3214133126395,81.57142761775425,1825.1,780.3214133126395,81.57142761775425,1949,780.3214133126395,81.57142761775425,2054.5,780.3214133126395,81.57142761775425,2155.2,919.0714133126395,54.07142761775425,2263.4,1000.3214133126395,79.07142761775425,2365.2,1015.3214133126395,80.32142761775425,2470.1,1015.3214133126395,80.32142761775425,2570.1,1015.3214133126395,80.32142761775425,2685.6,1015.3214133126395,80.32142761775425,2788.1,1015.3214133126395,80.32142761775425,2889.5,1015.3214133126395,80.32142761775425,2994,1015.3214133126395,80.32142761775425,3097.1,1015.3214133126395,80.32142761775425,3199.5,1015.3214133126395,80.32142761775425,3299.7,1015.3214133126395,80.32142761775425,3420.5,1015.3214133126395,80.32142761775425,3524.6,1015.3214133126395,80.32142761775425,3625.2,1015.3214133126395,80.32142761775425,3733.7,1015.3214133126395,80.32142761775425,3834.6,1015.3214133126395,80.32142761775425,3951,1015.3214133126395,80.32142761775425,4076.8,1015.3214133126395,80.32142761775425,4187.7,1015.3214133126395,80.32142761775425,4289.2,1015.3214133126395,80.32142761775425,4390.1,1015.3214133126395,80.32142761775425,4491.9,1015.3214133126395,80.32142761775425,4594.6,1015.3214133126395,80.32142761775425,4698.8,1015.3214133126395,80.32142761775425,4799.7,1015.3214133126395,80.32142761775425,4904.5]","[1361.5,1361.5,1000,0.1,361.4,""smooth"",""up"",""up"",""good_move"",4661.6,3299.1,2894.6,1362.5,404.5,""smooth"",""up"",""up"",""good_move"",6241.8,1579.5,935.1,4662.4,644.3,""smooth"",""up"",""up"",""good_move"",9060.2,2818.1,2452.1,6242.1,366,""smooth"",""right"",""right"",""good_move"",12162.3,3101.7,2710.8,9060.6,390.9,""smooth"",""right"",""right"",""good_move"",14511.2,2347.1,1995.2,12164.1,351.9,""smooth"",""right"",""right"",""good_move""]"
"5489","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","19","198928","0.0-7.0-1.1","17","1","2025-07-30 08:38:59","36c45c0696341be0efffe67d72a12abb","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba9a53627eb9ab41b36a","6889da0a66ae07a4534c335e","0","5d9a55cb01556d0013fa8369","0","2025-07-30T08:42:19.870Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1862","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","20","200792","0.0-7.0-2.1","17","1","2025-07-30 08:38:59","36c45c0696341be0efffe67d72a12abb","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba9a53627eb9ab41b36a","6889da0a66ae07a4534c335e","0","5d9a55cb01556d0013fa8369","0","2025-07-30T08:42:21.734Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3316","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","30","html-slider-response","21","204110","0.0-7.0-3.1","17","1","2025-07-30 08:38:59","36c45c0696341be0efffe67d72a12abb","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba9a53627eb9ab41b36a","6889da0a66ae07a4534c335e","0","5d9a55cb01556d0013fa8369","0","2025-07-30T08:42:25.053Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2237","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","27","html-slider-response","22","206350","0.0-7.0-4.1","17","1","2025-07-30 08:38:59","36c45c0696341be0efffe67d72a12abb","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba9a53627eb9ab41b36a","6889da0a66ae07a4534c335e","0","5d9a55cb01556d0013fa8369","0","2025-07-30T08:42:27.292Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
