"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"3507","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","61","html-slider-response","10","221954","0.0-6.0-0.0","104","1","2025-07-30 20:33:32","36c45c0696341be0efffe67d72a12abb","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","683dba9a53627eb9ab41b36a","688a81874f8673f9fb535cab","0","674eae0026291e33be89b46f","0","2025-07-30T20:39:01.191Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2792","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","67","html-slider-response","11","224747","0.0-6.0-1.0","104","1","2025-07-30 20:33:32","36c45c0696341be0efffe67d72a12abb","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","683dba9a53627eb9ab41b36a","688a81874f8673f9fb535cab","0","674eae0026291e33be89b46f","0","2025-07-30T20:39:03.984Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2918","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","55","html-slider-response","12","227666","0.0-6.0-2.0","104","1","2025-07-30 20:33:32","36c45c0696341be0efffe67d72a12abb","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","683dba9a53627eb9ab41b36a","688a81874f8673f9fb535cab","0","674eae0026291e33be89b46f","0","2025-07-30T20:39:06.903Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","255263","0.0-7.0-0.0","104","1","2025-07-30 20:33:32","36c45c0696341be0efffe67d72a12abb","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","683dba9a53627eb9ab41b36a","688a81874f8673f9fb535cab","0","674eae0026291e33be89b46f","0","2025-07-30T20:39:34.500Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","1","0","233368","2485.2","7486.7","24498.2","1","4","8","6","1","1","1","1","0","0.007575757575757576","1950.6","3000","1410","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[302.22232142857143,299.12857142857143,8.1,302.22232142857143,299.12857142857143,100.9,302.22232142857143,299.12857142857143,206.1,302.22232142857143,299.12857142857143,312.7,302.22232142857143,299.12857142857143,415.1,302.22232142857143,299.12857142857143,515.1,302.22232142857143,299.12857142857143,615.9,302.22232142857143,299.12857142857143,721.1,302.22232142857143,299.12857142857143,828.7,302.22232142857143,299.12857142857143,928.9,197.22232142857143,375.12857142857143,1074.6,196.22232142857143,375.12857142857143,1178.3,164.22232142857143,403.12857142857143,1278.6,85.22232142857143,491.12857142857143,1378.7,66.22232142857143,525.1285714285714,1479.1,53.222321428571426,554.1285714285714,1579.4,52.222321428571426,557.1285714285714,1680.8,52.222321428571426,557.1285714285714,1780.9,52.222321428571426,557.1285714285714,1885.7,52.222321428571426,557.1285714285714,1995.7,52.222321428571426,557.1285714285714,2095.9,52.222321428571426,557.1285714285714,2200.6,52.222321428571426,557.1285714285714,2306.6,52.222321428571426,557.1285714285714,2411.9,52.222321428571426,557.1285714285714,2512,52.222321428571426,557.1285714285714,2616.1,52.222321428571426,557.1285714285714,2716.1,52.222321428571426,557.1285714285714,2820.7,52.222321428571426,557.1285714285714,2928.3,52.222321428571426,557.1285714285714,3030.6,52.222321428571426,557.1285714285714,3130.9,52.222321428571426,557.1285714285714,3235.4,52.222321428571426,557.1285714285714,3336.3,52.222321428571426,557.1285714285714,3445.2,52.222321428571426,557.1285714285714,3550.4,58.222321428571426,554.1285714285714,3655.6,120.22232142857143,517.1285714285714,3761.7,152.22232142857143,492.12857142857143,3862.1,174.22232142857143,460.12857142857143,3966,175.22232142857143,459.12857142857143,4070.6,175.22232142857143,459.12857142857143,4176,171.22232142857143,462.12857142857143,4276,113.22232142857143,497.12857142857143,4376.1,94.22232142857143,505.12857142857143,4480.2,94.22232142857143,499.12857142857143,4581.1,106.22232142857143,477.12857142857143,4681.3,114.22232142857143,465.12857142857143,4785.9,116.22232142857143,461.12857142857143,4890.5,117.22232142857143,459.12857142857143,4995.1]","[8542.7,8542.7,2365.6,5598.7,578.4,""smooth"",""down"",""down"",""good_move"",11409.4,2866.3,2463,8543.1,403.3,""smooth"",""left"",""left"",""good_move"",14049.5,2639.9,2281.3,11409.7,358.5,""smooth"",""down"",""down"",""good_move"",16921.7,2872.1,2499.5,14049.7,372.5,""smooth"",""left"",""left"",""good_move""]"
"3960","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","57","html-slider-response","14","259223","0.0-7.0-1.0","104","1","2025-07-30 20:33:32","36c45c0696341be0efffe67d72a12abb","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","683dba9a53627eb9ab41b36a","688a81874f8673f9fb535cab","0","674eae0026291e33be89b46f","0","2025-07-30T20:39:38.460Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2410","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","36","html-slider-response","15","261635","0.0-7.0-2.0","104","1","2025-07-30 20:33:32","36c45c0696341be0efffe67d72a12abb","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","683dba9a53627eb9ab41b36a","688a81874f8673f9fb535cab","0","674eae0026291e33be89b46f","0","2025-07-30T20:39:40.872Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2480","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","39","html-slider-response","16","264116","0.0-7.0-3.0","104","1","2025-07-30 20:33:32","36c45c0696341be0efffe67d72a12abb","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","683dba9a53627eb9ab41b36a","688a81874f8673f9fb535cab","0","674eae0026291e33be89b46f","0","2025-07-30T20:39:43.353Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2933","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","38","html-slider-response","17","267050","0.0-7.0-4.0","104","1","2025-07-30 20:33:32","36c45c0696341be0efffe67d72a12abb","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","683dba9a53627eb9ab41b36a","688a81874f8673f9fb535cab","0","674eae0026291e33be89b46f","0","2025-07-30T20:39:46.287Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","297257","0.0-7.0-0.1","104","1","2025-07-30 20:33:32","36c45c0696341be0efffe67d72a12abb","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","683dba9a53627eb9ab41b36a","688a81874f8673f9fb535cab","0","674eae0026291e33be89b46f","0","2025-07-30T20:40:16.494Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","272657","1455.1","6456.3","27192.2","1","4","4","6","1","-1","-2","0","1","0","2101.5","3000","-3005","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[302.22232142857143,291.12857142857143,0.2,302.22232142857143,291.12857142857143,101.9,302.22232142857143,291.12857142857143,205.4,302.22232142857143,291.12857142857143,305.6,302.22232142857143,291.12857142857143,406.1,302.22232142857143,291.12857142857143,506.6,302.22232142857143,291.12857142857143,611.1,302.22232142857143,291.12857142857143,717.9,291.22232142857143,293.12857142857143,818.6,163.22232142857143,352.12857142857143,918.8,107.22232142857143,402.12857142857143,1020.5,107.22232142857143,402.12857142857143,1121.7,107.22232142857143,406.12857142857143,1225.7,25.222321428571426,577.1285714285714,1335,14.222321428571426,592.1285714285714,1435.3,13.222321428571426,590.1285714285714,1535.8,13.222321428571426,580.1285714285714,1636.5,34.222321428571426,546.1285714285714,1741.1,39.222321428571426,538.1285714285714,1841.2,39.222321428571426,538.1285714285714,1951,39.222321428571426,538.1285714285714,2055.5,39.222321428571426,538.1285714285714,2156.3,39.222321428571426,538.1285714285714,2261,39.222321428571426,538.1285714285714,2368.2,39.222321428571426,538.1285714285714,2471.2,39.222321428571426,538.1285714285714,2575.3,39.222321428571426,538.1285714285714,2676.1,39.222321428571426,538.1285714285714,2784,39.222321428571426,538.1285714285714,2885.8,39.222321428571426,538.1285714285714,2985.8,39.222321428571426,538.1285714285714,3086.7,39.222321428571426,538.1285714285714,3190.6,39.222321428571426,538.1285714285714,3291,39.222321428571426,538.1285714285714,3400.3,39.222321428571426,538.1285714285714,3500.3,39.222321428571426,538.1285714285714,3600.9,39.222321428571426,538.1285714285714,3705.7,39.222321428571426,538.1285714285714,3805.7,39.222321428571426,538.1285714285714,3905.7,39.222321428571426,538.1285714285714,4005.9,39.222321428571426,538.1285714285714,4110.6,39.222321428571426,538.1285714285714,4210.6,39.222321428571426,538.1285714285714,4310.6,49.222321428571426,534.1285714285714,4410.6,160.22232142857143,447.12857142857143,4511.8,230.22232142857143,381.12857142857143,4617.8,230.22232142857143,380.12857142857143,4718.2,232.22232142857143,371.12857142857143,4821.6,228.22232142857143,377.12857142857143,4926.8]","[1474.9,1474.9,1000,0.1,474.8,""smooth"",""down"",""down"",""good_move"",8416.5,6941.7,2446.1,5199.5,771.1,""smooth"",""down"",""down"",""good_move"",11166,2749.2,2039.2,8416.8,710,""oops"",""down"",""up"",""bad_move"",11414.8,248.3,2145,11166.5,-1896.7,""error"",""-"",""-"",""no_move"",15598.2,4183,2608.2,12416.3,573.7,""smooth"",""down"",""down"",""good_move"",18400.8,2802.3,2283.5,15598.5,518.8,""smooth"",""left"",""left"",""good_move""]"
"6971","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","37","html-slider-response","19","304229","0.0-7.0-1.1","104","1","2025-07-30 20:33:32","36c45c0696341be0efffe67d72a12abb","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","683dba9a53627eb9ab41b36a","688a81874f8673f9fb535cab","0","674eae0026291e33be89b46f","0","2025-07-30T20:40:23.466Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2457","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","46","html-slider-response","20","306687","0.0-7.0-2.1","104","1","2025-07-30 20:33:32","36c45c0696341be0efffe67d72a12abb","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","683dba9a53627eb9ab41b36a","688a81874f8673f9fb535cab","0","674eae0026291e33be89b46f","0","2025-07-30T20:40:25.924Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2726","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","62","html-slider-response","21","309414","0.0-7.0-3.1","104","1","2025-07-30 20:33:32","36c45c0696341be0efffe67d72a12abb","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","683dba9a53627eb9ab41b36a","688a81874f8673f9fb535cab","0","674eae0026291e33be89b46f","0","2025-07-30T20:40:28.651Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2226","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","57","html-slider-response","22","311641","0.0-7.0-4.1","104","1","2025-07-30 20:33:32","36c45c0696341be0efffe67d72a12abb","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","683dba9a53627eb9ab41b36a","688a81874f8673f9fb535cab","0","674eae0026291e33be89b46f","0","2025-07-30T20:40:30.878Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
