"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2751","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","85","html-slider-response","11","287481","0.0-6.0-1.0","172","1","2025-08-06 10:01:33","36c45c0696341be0efffe67d72a12abb","41.56.250.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877649eabb845cf142cd221","689327da4072a99bf98a442e","1","60292aabf20c7d2af65541a7","1","2025-08-06T10:06:23.707Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3671","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","12","291153","0.0-6.0-2.0","172","1","2025-08-06 10:01:33","36c45c0696341be0efffe67d72a12abb","41.56.250.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877649eabb845cf142cd221","689327da4072a99bf98a442e","1","60292aabf20c7d2af65541a7","1","2025-08-06T10:06:27.379Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","315817","0.0-7.0-0.0","172","1","2025-08-06 10:01:33","36c45c0696341be0efffe67d72a12abb","41.56.250.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877649eabb845cf142cd221","689327da4072a99bf98a442e","1","60292aabf20c7d2af65541a7","1","2025-08-06T10:06:52.043Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","1","0","295175.7","1579.3","6579.9","21654.6","1","4","4","6","1","-1","-1","0","0","0","1211.5","3000","-2385","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":3}","[350.14285714285717,353.04910714285717,0.3,350.14285714285717,353.04910714285717,100.8,350.14285714285717,353.04910714285717,201.5,350.14285714285717,353.04910714285717,306.9,350.14285714285717,353.04910714285717,408,350.14285714285717,353.04910714285717,508,350.14285714285717,360.04910714285717,612,272.14285714285717,343.04910714285717,718.2,306.14285714285717,378.04910714285717,821.9,644.1428571428571,606.0491071428571,922.7,655.1428571428571,628.0491071428571,1036.8,657.1428571428571,630.0491071428571,1137,657.1428571428571,630.0491071428571,1237.3,657.1428571428571,630.0491071428571,1352.1,657.1428571428571,626.0491071428571,1456.9,657.1428571428571,626.0491071428571,1557.1,612.1428571428571,616.0491071428571,1657.5,525.1428571428571,600.0491071428571,1757.5,443.14285714285717,582.0491071428571,1858.3,410.14285714285717,577.0491071428571,1962,410.14285714285717,577.0491071428571,2068.4,410.14285714285717,577.0491071428571,2173,410.14285714285717,577.0491071428571,2278.1,410.14285714285717,577.0491071428571,2384.7,410.14285714285717,577.0491071428571,2487,410.14285714285717,577.0491071428571,2591.9,410.14285714285717,577.0491071428571,2693,410.14285714285717,577.0491071428571,2804.2,410.14285714285717,577.0491071428571,2906.9,410.14285714285717,577.0491071428571,3007.9,410.14285714285717,577.0491071428571,3107.9,410.14285714285717,577.0491071428571,3217.6,410.14285714285717,577.0491071428571,3321.8,410.14285714285717,577.0491071428571,3421.8,410.14285714285717,577.0491071428571,3522.8,410.14285714285717,577.0491071428571,3626.8,410.14285714285717,577.0491071428571,3734.7,410.14285714285717,577.0491071428571,3836.5,410.14285714285717,577.0491071428571,3936.7,410.14285714285717,577.0491071428571,4036.7,410.14285714285717,577.0491071428571,4137.8,410.14285714285717,577.0491071428571,4241.6,410.14285714285717,577.0491071428571,4342.7,410.14285714285717,577.0491071428571,4450.4,410.14285714285717,577.0491071428571,4550.4,410.14285714285717,577.0491071428571,4650.4,410.14285714285717,577.0491071428571,4750.5,410.14285714285717,577.0491071428571,4851.1,410.14285714285717,577.0491071428571,4956.7]","[2412.5,2412.4,1000,0.1,1412.4,""smooth"",""up"",""up"",""bad_move"",6752.9,4338.6,3636,2414.4,702.5,""smooth"",""down"",""down"",""good_move"",9400.5,2646.8,2147.1,6753.7,499.7,""smooth"",""down"",""down"",""good_move"",12568.8,3167.8,2694.8,9401,473,""smooth"",""down"",""down"",""good_move""]"
"20510","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","14","336329","0.0-7.0-1.0","172","1","2025-08-06 10:01:33","36c45c0696341be0efffe67d72a12abb","41.56.250.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877649eabb845cf142cd221","689327da4072a99bf98a442e","1","60292aabf20c7d2af65541a7","1","2025-08-06T10:07:12.555Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4022","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","15","340353","0.0-7.0-2.0","172","1","2025-08-06 10:01:33","36c45c0696341be0efffe67d72a12abb","41.56.250.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877649eabb845cf142cd221","689327da4072a99bf98a442e","1","60292aabf20c7d2af65541a7","1","2025-08-06T10:07:16.579Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4447","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","81","html-slider-response","16","344801","0.0-7.0-3.0","172","1","2025-08-06 10:01:33","36c45c0696341be0efffe67d72a12abb","41.56.250.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877649eabb845cf142cd221","689327da4072a99bf98a442e","1","60292aabf20c7d2af65541a7","1","2025-08-06T10:07:21.027Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4127","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","17","348929","0.0-7.0-4.0","172","1","2025-08-06 10:01:33","36c45c0696341be0efffe67d72a12abb","41.56.250.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877649eabb845cf142cd221","689327da4072a99bf98a442e","1","60292aabf20c7d2af65541a7","1","2025-08-06T10:07:25.155Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","385407","0.0-7.0-0.1","172","1","2025-08-06 10:01:33","36c45c0696341be0efffe67d72a12abb","41.56.250.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877649eabb845cf142cd221","689327da4072a99bf98a442e","1","60292aabf20c7d2af65541a7","1","2025-08-06T10:08:01.634Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","352951.1","7799.3","12801.5","33472.3","1","4","8","6","2","8","7","7","0","0.05303030303030303","1439.5","3000","420","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[343.14285714285717,353.04910714285717,0.4,343.14285714285717,353.04910714285717,114.6,343.14285714285717,353.04910714285717,217.6,376.14285714285717,356.04910714285717,321,460.14285714285717,345.04910714285717,421,554.1428571428571,328.04910714285717,522.6,563.1428571428571,335.04910714285717,630.7,563.1428571428571,335.04910714285717,730.9,563.1428571428571,335.04910714285717,832.6,472.14285714285717,365.04910714285717,936,107.14285714285714,596.0491071428571,1037.4,36.142857142857146,654.0491071428571,1137.8,34.142857142857146,656.0491071428571,1237.8,41.142857142857146,648.0491071428571,1343.7,46.142857142857146,645.0491071428571,1449.3,46.142857142857146,645.0491071428571,1551.9,46.142857142857146,644.0491071428571,1653,110.14285714285714,638.0491071428571,1764.1,171.14285714285714,635.0491071428571,1864.7,216.14285714285714,635.0491071428571,1968,216.14285714285714,635.0491071428571,2068,217.14285714285714,635.0491071428571,2173.1,217.14285714285714,635.0491071428571,2286.9,202.14285714285714,630.0491071428571,2398.1,198.14285714285714,629.0491071428571,2501.8,198.14285714285714,629.0491071428571,2601.8,198.14285714285714,629.0491071428571,2702.9,198.14285714285714,629.0491071428571,2808.2,198.14285714285714,629.0491071428571,2912.3,198.14285714285714,629.0491071428571,3013.7,198.14285714285714,629.0491071428571,3114.9,198.14285714285714,629.0491071428571,3216.9,198.14285714285714,629.0491071428571,3316.9,198.14285714285714,629.0491071428571,3417.9,198.14285714285714,629.0491071428571,3521.8,198.14285714285714,629.0491071428571,3631.3,198.14285714285714,629.0491071428571,3736.6,198.14285714285714,629.0491071428571,3837.8,198.14285714285714,629.0491071428571,3947.8,198.14285714285714,629.0491071428571,4048.2,198.14285714285714,629.0491071428571,4152.7,198.14285714285714,629.0491071428571,4264.3,198.14285714285714,629.0491071428571,4366.7,198.14285714285714,629.0491071428571,4468.2,198.14285714285714,629.0491071428571,4569.3,198.14285714285714,629.0491071428571,4673.2,198.14285714285714,629.0491071428571,4778.2,198.14285714285714,629.0491071428571,4882.5,198.14285714285714,629.0491071428571,4986.8]","[540.6,540.6,1000,0,-459.3,""error"",""-"",""-"",""no_move"",4827.8,4286,2781.6,1544.5,501.7,""smooth"",""down"",""down"",""good_move"",8238.9,3410.4,2888.6,4828.6,521.8,""smooth"",""down"",""down"",""good_move"",11163.4,2924.2,2566.6,8239.3,357.6,""oops"",""left"",""left"",""good_move"",13891.5,2727.6,2298.7,11164,428.9,""smooth"",""left"",""left"",""good_move"",17390,3498.1,3071.2,13892,426.8,""smooth"",""left"",""left"",""good_move"",20579.6,3189.2,2813.1,17390.4,376.1,""smooth"",""down"",""down"",""good_move""]"
"3568","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","19","388977","0.0-7.0-1.1","172","1","2025-08-06 10:01:33","36c45c0696341be0efffe67d72a12abb","41.56.250.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877649eabb845cf142cd221","689327da4072a99bf98a442e","1","60292aabf20c7d2af65541a7","1","2025-08-06T10:08:05.203Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2390","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","20","391369","0.0-7.0-2.1","172","1","2025-08-06 10:01:33","36c45c0696341be0efffe67d72a12abb","41.56.250.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877649eabb845cf142cd221","689327da4072a99bf98a442e","1","60292aabf20c7d2af65541a7","1","2025-08-06T10:08:07.595Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5159","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","58","html-slider-response","21","396529","0.0-7.0-3.1","172","1","2025-08-06 10:01:33","36c45c0696341be0efffe67d72a12abb","41.56.250.93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","60292aabf20c7d2af65541a7","6877649eabb845cf142cd221","689327da4072a99bf98a442e","1","60292aabf20c7d2af65541a7","1","2025-08-06T10:08:12.755Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
