"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"6103","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","26","html-slider-response","10","304815","0.0-6.0-0.0","112","1","2025-07-31 13:12:22","36c45c0696341be0efffe67d72a12abb","41.145.209.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba9a53627eb9ab41b36a","688b6ba7e4fb3f3b871a32b2","0","60a50457d02bfc23c02d4717","0","2025-07-31T13:17:29.896Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3106","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","30","html-slider-response","11","307924","0.0-6.0-1.0","112","1","2025-07-31 13:12:22","36c45c0696341be0efffe67d72a12abb","41.145.209.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba9a53627eb9ab41b36a","688b6ba7e4fb3f3b871a32b2","0","60a50457d02bfc23c02d4717","0","2025-07-31T13:17:33.004Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2919","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","76","html-slider-response","12","310845","0.0-6.0-2.0","112","1","2025-07-31 13:12:22","36c45c0696341be0efffe67d72a12abb","41.145.209.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba9a53627eb9ab41b36a","688b6ba7e4fb3f3b871a32b2","0","60a50457d02bfc23c02d4717","0","2025-07-31T13:17:35.925Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","331954","0.0-7.0-0.0","112","1","2025-07-31 13:12:22","36c45c0696341be0efffe67d72a12abb","41.145.209.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba9a53627eb9ab41b36a","688b6ba7e4fb3f3b871a32b2","0","60a50457d02bfc23c02d4717","0","2025-07-31T13:17:57.034Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","1","0","317076.5","952.5","5957.4","18090.6","1","4","8","6","1","1","1","1","0","0.007575757575757576","1412.4","3000","360","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[421.57142857142856,421.47767857142856,15.4,421.57142857142856,421.47767857142856,120.1,421.57142857142856,421.47767857142856,221.4,421.57142857142856,421.47767857142856,322.9,421.57142857142856,421.47767857142856,422.9,427.57142857142856,407.47767857142856,523.8,437.57142857142856,392.47767857142856,624.3,473.57142857142856,347.47767857142856,728.7,566.5714285714286,240.47767857142856,828.9,633.5714285714286,173.47767857142856,937.9,657.5714285714286,145.47767857142856,1037.9,684.5714285714286,115.47767857142857,1137.9,711.5714285714286,89.47767857142857,1238.7,725.5714285714286,77.47767857142857,1344.1,725.5714285714286,77.47767857142857,1444.1,725.5714285714286,77.47767857142857,1544.6,725.5714285714286,77.47767857142857,1649.2,725.5714285714286,77.47767857142857,1754.3,725.5714285714286,77.47767857142857,1856.2,725.5714285714286,77.47767857142857,1958.2,725.5714285714286,84.47767857142857,2059.2,738.5714285714286,80.47767857142857,2163.1,741.5714285714286,77.47767857142857,2264.8,741.5714285714286,77.47767857142857,2370.7,741.5714285714286,77.47767857142857,2472.4,741.5714285714286,77.47767857142857,2573.9,741.5714285714286,77.47767857142857,2673.9,741.5714285714286,77.47767857142857,2778.6,741.5714285714286,77.47767857142857,2878.8,741.5714285714286,77.47767857142857,2983.3,741.5714285714286,77.47767857142857,3088.7,500.57142857142856,75.47767857142857,3189.2,175.57142857142856,144.47767857142856,3293.1,141.57142857142856,144.47767857142856,3393.9,113.57142857142857,144.47767857142856,3494.7,53.57142857142857,141.47767857142856,3599.4,53.57142857142857,141.47767857142856,3705,53.57142857142857,141.47767857142856,3808.9,53.57142857142857,141.47767857142856,3912.7,53.57142857142857,141.47767857142856,4014.4,53.57142857142857,141.47767857142856,4118.2,53.57142857142857,141.47767857142856,4223.6,53.57142857142857,141.47767857142856,4324.8,53.57142857142857,141.47767857142856,4429.2,53.57142857142857,141.47767857142856,4529.4,53.57142857142857,141.47767857142856,4633.6,53.57142857142857,141.47767857142856,4734.2,53.57142857142857,141.47767857142856,4838.4,53.57142857142857,141.47767857142856,4943.5]","[1968.6,1968.5,1000,0.1,968.5,""smooth"",""up"",""up"",""good_move"",5617.1,3647.6,2563.7,1969.7,1083.7,""smooth"",""right"",""right"",""good_move"",9071.5,3453.4,2999.3,5618.2,454,""smooth"",""right"",""right"",""good_move"",12032.2,2960.3,2500.2,9072,460.1,""smooth"",""up"",""up"",""good_move""]"
"3762","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","14","335719","0.0-7.0-1.0","112","1","2025-07-31 13:12:22","36c45c0696341be0efffe67d72a12abb","41.145.209.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba9a53627eb9ab41b36a","688b6ba7e4fb3f3b871a32b2","0","60a50457d02bfc23c02d4717","0","2025-07-31T13:18:00.799Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2156","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","15","337878","0.0-7.0-2.0","112","1","2025-07-31 13:12:22","36c45c0696341be0efffe67d72a12abb","41.145.209.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba9a53627eb9ab41b36a","688b6ba7e4fb3f3b871a32b2","0","60a50457d02bfc23c02d4717","0","2025-07-31T13:18:02.958Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2335","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","53","html-slider-response","16","340216","0.0-7.0-3.0","112","1","2025-07-31 13:12:22","36c45c0696341be0efffe67d72a12abb","41.145.209.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba9a53627eb9ab41b36a","688b6ba7e4fb3f3b871a32b2","0","60a50457d02bfc23c02d4717","0","2025-07-31T13:18:05.296Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3132","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","52","html-slider-response","17","343352","0.0-7.0-4.0","112","1","2025-07-31 13:12:22","36c45c0696341be0efffe67d72a12abb","41.145.209.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba9a53627eb9ab41b36a","688b6ba7e4fb3f3b871a32b2","0","60a50457d02bfc23c02d4717","0","2025-07-31T13:18:08.432Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","378203","0.0-7.0-0.1","112","1","2025-07-31 13:12:22","36c45c0696341be0efffe67d72a12abb","41.145.209.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba9a53627eb9ab41b36a","688b6ba7e4fb3f3b871a32b2","0","60a50457d02bfc23c02d4717","0","2025-07-31T13:18:43.283Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","349584.7","1123.2","6126.6","31841.2","1","4","4","6","2","4","4","5","1","0.03787878787878788","991.9","3000","1115","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[411.57142857142856,412.47767857142856,0.4,411.57142857142856,412.47767857142856,102.4,411.57142857142856,412.47767857142856,203,411.57142857142856,412.47767857142856,309.9,411.57142857142856,412.47767857142856,410.1,349.57142857142856,471.47767857142856,513.2,118.57142857142857,638.4776785714286,617.7,57.57142857142857,690.4776785714286,719.2,51.57142857142857,720.4776785714286,826.3,43.57142857142857,751.4776785714286,926.4,41.57142857142857,768.4776785714286,1028.1,41.57142857142857,768.4776785714286,1132.7,41.57142857142857,768.4776785714286,1233.7,41.57142857142857,768.4776785714286,1343.2,55.57142857142857,765.4776785714286,1448.4,55.57142857142857,765.4776785714286,1553.2,55.57142857142857,765.4776785714286,1660.3,55.57142857142857,765.4776785714286,1763.4,55.57142857142857,765.4776785714286,1868.6,131.57142857142856,580.4776785714286,1976.2,167.57142857142856,559.4776785714286,2076.6,167.57142857142856,559.4776785714286,2178.8,167.57142857142856,559.4776785714286,2283.1,167.57142857142856,559.4776785714286,2383.3,167.57142857142856,559.4776785714286,2493.3,167.57142857142856,559.4776785714286,2593.4,167.57142857142856,559.4776785714286,2695.2,167.57142857142856,559.4776785714286,2798.6,167.57142857142856,559.4776785714286,2903.2,167.57142857142856,559.4776785714286,3009.7,167.57142857142856,559.4776785714286,3110.2,167.57142857142856,559.4776785714286,3213.4,167.57142857142856,559.4776785714286,3313.6,167.57142857142856,559.4776785714286,3418.3,167.57142857142856,559.4776785714286,3518.4,167.57142857142856,559.4776785714286,3618.4,167.57142857142856,559.4776785714286,3718.5,167.57142857142856,559.4776785714286,3826.7,167.57142857142856,559.4776785714286,3927.5,167.57142857142856,559.4776785714286,4033.4,167.57142857142856,559.4776785714286,4143.2,167.57142857142856,559.4776785714286,4243.5,167.57142857142856,559.4776785714286,4343.9,167.57142857142856,559.4776785714286,4446.1,167.57142857142856,559.4776785714286,4548.3,167.57142857142856,559.4776785714286,4653,167.57142857142856,559.4776785714286,4760.6,167.57142857142856,559.4776785714286,4860.8,167.57142857142856,559.4776785714286,4963.4]","[1372.2,1372.2,1000,0,372.2,""smooth"",""left"",""left"",""good_move"",4272.2,2899.3,2556.8,1373,342.5,""smooth"",""left"",""left"",""good_move"",6538.7,2266.1,1958.5,4272.6,307.6,""smooth"",""down"",""down"",""good_move"",16226.7,9687.4,2803.8,13039,383.9,""smooth"",""down"",""down"",""good_move"",19439.2,3212.3,2839.5,16226.9,372.8,""smooth"",""down"",""down"",""good_move"",25608,6168.4,2261.1,22944.8,402.1,""smooth"",""left"",""left"",""good_move""]"
"2896","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","19","381100","0.0-7.0-1.1","112","1","2025-07-31 13:12:22","36c45c0696341be0efffe67d72a12abb","41.145.209.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba9a53627eb9ab41b36a","688b6ba7e4fb3f3b871a32b2","0","60a50457d02bfc23c02d4717","0","2025-07-31T13:18:46.180Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2753","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","20","383855","0.0-7.0-2.1","112","1","2025-07-31 13:12:22","36c45c0696341be0efffe67d72a12abb","41.145.209.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba9a53627eb9ab41b36a","688b6ba7e4fb3f3b871a32b2","0","60a50457d02bfc23c02d4717","0","2025-07-31T13:18:48.935Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5788","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","53","html-slider-response","21","389647","0.0-7.0-3.1","112","1","2025-07-31 13:12:22","36c45c0696341be0efffe67d72a12abb","41.145.209.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba9a53627eb9ab41b36a","688b6ba7e4fb3f3b871a32b2","0","60a50457d02bfc23c02d4717","0","2025-07-31T13:18:54.727Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2067","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","22","391717","0.0-7.0-4.1","112","1","2025-07-31 13:12:22","36c45c0696341be0efffe67d72a12abb","41.145.209.151","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60a50457d02bfc23c02d4717","683dba9a53627eb9ab41b36a","688b6ba7e4fb3f3b871a32b2","0","60a50457d02bfc23c02d4717","0","2025-07-31T13:18:56.797Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
