"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"55221","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","100","html-slider-response","10","538186","0.0-6.0-0.0","90","1","2025-07-30 10:59:41","36c45c0696341be0efffe67d72a12abb","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba9a53627eb9ab41b36a","6889faf5bb548d319e595a82","0","669c1e1fdb95a995eb1d3077","0","2025-07-30T11:08:41.156Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10447","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","100","html-slider-response","11","548635","0.0-6.0-1.0","90","1","2025-07-30 10:59:41","36c45c0696341be0efffe67d72a12abb","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba9a53627eb9ab41b36a","6889faf5bb548d319e595a82","0","669c1e1fdb95a995eb1d3077","0","2025-07-30T11:08:51.605Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5735","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","12","554371","0.0-6.0-2.0","90","1","2025-07-30 10:59:41","36c45c0696341be0efffe67d72a12abb","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba9a53627eb9ab41b36a","6889faf5bb548d319e595a82","0","669c1e1fdb95a995eb1d3077","0","2025-07-30T11:08:57.341Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","588139","0.0-7.0-0.0","90","1","2025-07-30 10:59:41","36c45c0696341be0efffe67d72a12abb","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba9a53627eb9ab41b36a","6889faf5bb548d319e595a82","0","669c1e1fdb95a995eb1d3077","0","2025-07-30T11:09:31.109Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","1","0","559342.5","3769.9","8774","30759.1","1","4","8","6","2","8","7","7","0","0.05303030303030303","2435.8","3000","1065","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":7}","[296.22232142857143,299.12857142857143,0.6,296.22232142857143,299.12857142857143,103.6,296.22232142857143,299.12857142857143,211.1,297.22232142857143,299.12857142857143,311.1,308.22232142857143,297.12857142857143,411.2,310.22232142857143,295.12857142857143,523,310.22232142857143,295.12857142857143,627.9,431.22232142857143,183.12857142857143,733.1,461.22232142857143,147.12857142857143,844.6,490.22232142857143,114.12857142857143,944.9,564.2223214285714,8.128571428571426,1052,564.2223214285714,8.128571428571426,1154.4,900.2223214285714,-83.87142857142857,1264.1,900.2223214285714,-83.87142857142857,1373.7,888.2223214285714,-62.871428571428574,1477.7,885.2223214285714,-43.871428571428574,1582.8,877.2223214285714,-28.871428571428574,1683.9,745.2223214285714,-7.871428571428574,1796.9,652.2223214285714,20.128571428571426,1897.7,642.2223214285714,30.128571428571426,2003.5,630.2223214285714,28.128571428571426,2104,592.2223214285714,34.128571428571426,2213.7,565.2223214285714,35.128571428571426,2314.6,563.2223214285714,35.128571428571426,2424,563.2223214285714,35.128571428571426,2527.6,563.2223214285714,36.128571428571426,2630.4,563.2223214285714,33.128571428571426,2733.6,564.2223214285714,33.128571428571426,2833.7,565.2223214285714,33.128571428571426,2940.9,562.2223214285714,34.128571428571426,3044.8,562.2223214285714,33.128571428571426,3149,562.2223214285714,33.128571428571426,3253.1,562.2223214285714,33.128571428571426,3353.5,562.2223214285714,33.128571428571426,3461.4,562.2223214285714,33.128571428571426,3562.2,562.2223214285714,34.128571428571426,3662.6,562.2223214285714,34.128571428571426,3771.9,562.2223214285714,34.128571428571426,3878.8,562.2223214285714,34.128571428571426,3983.9,562.2223214285714,34.128571428571426,4094.3,562.2223214285714,34.128571428571426,4202.7,562.2223214285714,34.128571428571426,4303.8,562.2223214285714,34.128571428571426,4414.1,562.2223214285714,34.128571428571426,4516.9,562.2223214285714,34.128571428571426,4623.4,562.2223214285714,34.128571428571426,4729.8,562.2223214285714,34.128571428571426,4833.3,562.2223214285714,34.128571428571426,4933.4]","[1431.4,1431.2,1000,0.2,431.3,""smooth"",""right"",""right"",""good_move"",4388,2955.7,2504.1,1432.4,451.5,""smooth"",""right"",""right"",""good_move"",6481.7,2091.1,1560.5,4390.7,530.5,""smooth"",""up"",""up"",""good_move"",9343.3,2860.5,2451,6482.8,409.5,""smooth"",""up"",""up"",""good_move"",12403.4,3059.4,2695.7,9344,363.7,""while_blue"",""right"",""down"",""bad_move"",14873.1,2466.3,1998.9,12406.8,467.4,""smooth"",""up"",""up"",""good_move"",19050.8,4177.3,3735.4,14873.6,441.9,""smooth"",""up"",""up"",""good_move"",21834.3,2782.1,2376,19052.2,406.1,""smooth"",""right"",""right"",""good_move""]"
"4869","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","14","593010","0.0-7.0-1.0","90","1","2025-07-30 10:59:41","36c45c0696341be0efffe67d72a12abb","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba9a53627eb9ab41b36a","6889faf5bb548d319e595a82","0","669c1e1fdb95a995eb1d3077","0","2025-07-30T11:09:35.980Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3876","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","15","596887","0.0-7.0-2.0","90","1","2025-07-30 10:59:41","36c45c0696341be0efffe67d72a12abb","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba9a53627eb9ab41b36a","6889faf5bb548d319e595a82","0","669c1e1fdb95a995eb1d3077","0","2025-07-30T11:09:39.857Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3420","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","16","600308","0.0-7.0-3.0","90","1","2025-07-30 10:59:41","36c45c0696341be0efffe67d72a12abb","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba9a53627eb9ab41b36a","6889faf5bb548d319e595a82","0","669c1e1fdb95a995eb1d3077","0","2025-07-30T11:09:43.278Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3127","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","17","603437","0.0-7.0-4.0","90","1","2025-07-30 10:59:41","36c45c0696341be0efffe67d72a12abb","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba9a53627eb9ab41b36a","6889faf5bb548d319e595a82","0","669c1e1fdb95a995eb1d3077","0","2025-07-30T11:09:46.407Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","634004","0.0-7.0-0.1","90","1","2025-07-30 10:59:41","36c45c0696341be0efffe67d72a12abb","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba9a53627eb9ab41b36a","6889faf5bb548d319e595a82","0","669c1e1fdb95a995eb1d3077","0","2025-07-30T11:10:16.974Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","608405.8","934.6","5944.4","27556.9","1","4","4","6","2","4","2","9","7","0.06818181818181818","1086.3","3000","1210","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":2,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":2,""num_blue"":2,""num_good_moves"":7}","[297.22232142857143,293.12857142857143,0.9,297.22232142857143,293.12857142857143,104.2,297.22232142857143,293.12857142857143,209.3,368.22232142857143,248.12857142857143,315.2,433.22232142857143,169.12857142857143,423.8,279.22232142857143,296.12857142857143,531.7,132.22232142857143,465.12857142857143,637.2,83.22232142857143,524.1285714285714,739.6,82.22232142857143,524.1285714285714,845.2,75.22232142857143,531.1285714285714,946.9,75.22232142857143,534.1285714285714,1048.2,75.22232142857143,534.1285714285714,1150.3,96.22232142857143,510.12857142857143,1254.7,328.22232142857143,434.12857142857143,1355.9,575.2223214285714,314.12857142857143,1458.2,710.2223214285714,240.12857142857143,1564,710.2223214285714,240.12857142857143,1664.1,710.2223214285714,240.12857142857143,1772.2,710.2223214285714,240.12857142857143,1880.8,710.2223214285714,240.12857142857143,1983,710.2223214285714,240.12857142857143,2089.2,710.2223214285714,240.12857142857143,2190.3,710.2223214285714,240.12857142857143,2291.4,710.2223214285714,240.12857142857143,2395.9,710.2223214285714,240.12857142857143,2496.8,710.2223214285714,240.12857142857143,2597.1,710.2223214285714,240.12857142857143,2698.9,710.2223214285714,240.12857142857143,2799.3,710.2223214285714,240.12857142857143,2903.9,710.2223214285714,240.12857142857143,3008.6,710.2223214285714,240.12857142857143,3108.8,710.2223214285714,240.12857142857143,3209.2,710.2223214285714,240.12857142857143,3313,710.2223214285714,240.12857142857143,3418.5,710.2223214285714,240.12857142857143,3529.4,710.2223214285714,240.12857142857143,3630.1,710.2223214285714,240.12857142857143,3736.5,710.2223214285714,240.12857142857143,3838.8,710.2223214285714,240.12857142857143,3946.8,710.2223214285714,240.12857142857143,4051,710.2223214285714,240.12857142857143,4157.9,710.2223214285714,240.12857142857143,4258,710.2223214285714,240.12857142857143,4358.7,710.2223214285714,240.12857142857143,4464.4,710.2223214285714,240.12857142857143,4564.5,710.2223214285714,240.12857142857143,4666.5,710.2223214285714,240.12857142857143,4769.8,710.2223214285714,240.12857142857143,4879.4,710.2223214285714,240.12857142857143,4980]","[1348.4,1348.5,1000,0,348.5,""smooth"",""left"",""left"",""good_move"",3139,1789.9,1362.3,1349.1,427.6,""smooth"",""down"",""down"",""good_move"",6435.6,3294.8,2859.7,3140.8,435.2,""oops"",""left"",""down"",""good_move"",9119.2,2682.4,2258.5,6436.9,423.8,""smooth"",""left"",""left"",""good_move"",12095.7,2975.2,2598.1,9120.5,377.1,""while_blue"",""down"",""down"",""good_move"",15254.6,3158.6,2789.5,12096.1,369,""while_blue"",""left"",""right"",""bad_move"",17923.7,2667.6,2113.5,15256.2,554.1,""smooth"",""left"",""left"",""good_move"",21459.8,3535.2,3064.7,17924.6,470.5,""smooth"",""left"",""left"",""good_move""]"
"10350","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","19","644357","0.0-7.0-1.1","90","1","2025-07-30 10:59:41","36c45c0696341be0efffe67d72a12abb","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba9a53627eb9ab41b36a","6889faf5bb548d319e595a82","0","669c1e1fdb95a995eb1d3077","0","2025-07-30T11:10:27.327Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4479","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","20","648838","0.0-7.0-2.1","90","1","2025-07-30 10:59:41","36c45c0696341be0efffe67d72a12abb","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba9a53627eb9ab41b36a","6889faf5bb548d319e595a82","0","669c1e1fdb95a995eb1d3077","0","2025-07-30T11:10:31.808Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4353","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","21","653192","0.0-7.0-3.1","90","1","2025-07-30 10:59:41","36c45c0696341be0efffe67d72a12abb","216.120.189.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","669c1e1fdb95a995eb1d3077","683dba9a53627eb9ab41b36a","6889faf5bb548d319e595a82","0","669c1e1fdb95a995eb1d3077","0","2025-07-30T11:10:36.163Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
