"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"6399","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","14","459629","0.0-7.0-1.0","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:49:09.980Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3269","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","15","462899","0.0-7.0-2.0","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:49:13.250Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5116","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","4","html-slider-response","16","468016","0.0-7.0-3.0","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:49:18.367Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4639","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","17","472656","0.0-7.0-4.0","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:49:23.007Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","514501","0.0-7.0-0.1","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:50:04.852Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","475840.2","1553.7","6556","38835.4","1","4","4","6","2","4","4","9","5","0.06818181818181818","1280.7","3000","40","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[302.22232142857143,300.12857142857143,0.3,302.22232142857143,300.12857142857143,101.7,302.22232142857143,300.12857142857143,202.2,302.22232142857143,300.12857142857143,302.2,302.22232142857143,300.12857142857143,407.4,302.22232142857143,300.12857142857143,508,302.22232142857143,300.12857142857143,612.5,119.22232142857143,465.12857142857143,713.7,79.22232142857143,500.12857142857143,814.5,79.22232142857143,500.12857142857143,915.1,72.22232142857143,516.1285714285714,1015.2,54.222321428571426,544.1285714285714,1115.3,54.222321428571426,544.1285714285714,1217.8,54.222321428571426,544.1285714285714,1321.7,54.222321428571426,544.1285714285714,1422.6,54.222321428571426,544.1285714285714,1531.3,54.222321428571426,544.1285714285714,1632.5,54.222321428571426,544.1285714285714,1738.3,54.222321428571426,544.1285714285714,1846.5,54.222321428571426,544.1285714285714,1947.3,54.222321428571426,544.1285714285714,2051.7,54.222321428571426,544.1285714285714,2153,61.222321428571426,518.1285714285714,2253,249.22232142857143,324.12857142857143,2357.8,322.22232142857143,276.12857142857143,2457.8,330.22232142857143,272.12857142857143,2557.9,330.22232142857143,272.12857142857143,2663.1,330.22232142857143,272.12857142857143,2766.3,330.22232142857143,272.12857142857143,2866.7,330.22232142857143,272.12857142857143,2967.4,330.22232142857143,272.12857142857143,3067.5,330.22232142857143,272.12857142857143,3172.2,330.22232142857143,272.12857142857143,3272.5,330.22232142857143,272.12857142857143,3379.3,330.22232142857143,272.12857142857143,3483,330.22232142857143,272.12857142857143,3588.4,330.22232142857143,272.12857142857143,3696,330.22232142857143,272.12857142857143,3797.5,330.22232142857143,272.12857142857143,3898.5,330.22232142857143,272.12857142857143,4002.5,330.22232142857143,272.12857142857143,4112,330.22232142857143,272.12857142857143,4212.1,330.22232142857143,272.12857142857143,4312.2,330.22232142857143,272.12857142857143,4417.9,330.22232142857143,272.12857142857143,4522.2,330.22232142857143,272.12857142857143,4622.6,330.22232142857143,272.12857142857143,4729.2,330.22232142857143,272.12857142857143,4831.9,330.22232142857143,272.12857142857143,4937.7]","[1585.1,1585.1,1000,0,585.1,""smooth"",""left"",""left"",""good_move"",7448.6,5863,2257.8,4815.1,375.7,""smooth"",""down"",""down"",""good_move"",10806.9,3357.8,2877.4,7449.1,480.4,""smooth"",""down"",""down"",""good_move"",13840.4,3033.2,2625.9,10807.2,407.3,""smooth"",""down"",""down"",""good_move"",16291.8,2450.8,2052.1,13841.1,398.6,""smooth"",""left"",""left"",""good_move"",19859.6,3567.5,3120.4,16292.1,447.1,""oops"",""left"",""up"",""bad_move"",25913.8,6053.7,2411.9,23160.8,341.1,""smooth"",""left"",""left"",""good_move"",32186.4,6272.3,1919.3,29945.1,322,""smooth"",""down"",""down"",""good_move""]"
"3537","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","19","518039","0.0-7.0-1.1","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:50:08.391Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3025","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","20","521065","0.0-7.0-2.1","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:50:11.417Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4496","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","21","525563","0.0-7.0-3.1","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:50:15.914Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2640","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","22","528204","0.0-7.0-4.1","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:50:18.555Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","548432","0.0-7.0-0.2","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:50:38.784Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","531389.3","1328.5","6332.1","17222.6","1","4","8","6","1","1","0","9","9","0.06818181818181818","1708.6","3000","1825","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":4}","[288.22232142857143,300.12857142857143,1,288.22232142857143,300.12857142857143,102.6,288.22232142857143,300.12857142857143,206.9,288.22232142857143,300.12857142857143,307.8,288.22232142857143,300.12857142857143,409.4,288.22232142857143,300.12857142857143,509.4,251.22232142857143,242.12857142857143,611.3,160.22232142857143,106.12857142857143,711.4,160.22232142857143,106.12857142857143,813,160.22232142857143,106.12857142857143,913.5,238.22232142857143,176.12857142857143,1017.2,456.22232142857143,403.12857142857143,1117.3,475.22232142857143,422.12857142857143,1222.2,475.22232142857143,422.12857142857143,1322.7,490.22232142857143,449.12857142857143,1423.4,531.2223214285714,504.12857142857143,1533.8,531.2223214285714,504.12857142857143,1637.3,531.2223214285714,504.12857142857143,1737.8,531.2223214285714,504.12857142857143,1842.3,531.2223214285714,504.12857142857143,1944.5,531.2223214285714,504.12857142857143,2047.3,531.2223214285714,504.12857142857143,2147.4,531.2223214285714,504.12857142857143,2248.2,531.2223214285714,504.12857142857143,2352.7,531.2223214285714,504.12857142857143,2454,531.2223214285714,504.12857142857143,2556.9,531.2223214285714,504.12857142857143,2660.8,531.2223214285714,504.12857142857143,2763,531.2223214285714,504.12857142857143,2867.1,531.2223214285714,504.12857142857143,2972.5,531.2223214285714,504.12857142857143,3073.3,531.2223214285714,504.12857142857143,3177.5,531.2223214285714,504.12857142857143,3279.2,531.2223214285714,504.12857142857143,3382.4,531.2223214285714,504.12857142857143,3483.9,531.2223214285714,504.12857142857143,3587.5,531.2223214285714,504.12857142857143,3693.4,531.2223214285714,504.12857142857143,3793.4,531.2223214285714,504.12857142857143,3893.9,531.2223214285714,504.12857142857143,3994,531.2223214285714,504.12857142857143,4097.3,531.2223214285714,504.12857142857143,4197.5,531.2223214285714,504.12857142857143,4302.2,531.2223214285714,504.12857142857143,4403.2,531.2223214285714,504.12857142857143,4507.7,531.2223214285714,504.12857142857143,4613.9,531.2223214285714,504.12857142857143,4717.3,531.2223214285714,504.12857142857143,4817.7,531.2223214285714,504.12857142857143,4918.5]","[1454.2,1454.2,1000,0,454.2,""smooth"",""down"",""down"",""good_move"",4942.2,3487.2,3076.8,1455,410.4,""smooth"",""down"",""down"",""good_move"",7988.3,3045.8,2690.9,4942.5,354.9,""while_blue"",""right"",""right"",""good_move"",10789.5,2800,2338.5,7989.5,461.5,""smooth"",""right"",""right"",""good_move""]"
"3257","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","24","551691","0.0-7.0-1.2","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:50:42.042Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3533","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","99","html-slider-response","25","555225","0.0-7.0-2.2","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:50:45.576Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2446","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","6","html-slider-response","26","557672","0.0-7.0-3.2","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:50:48.024Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5940","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","27","563614","0.0-7.0-4.2","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:50:53.965Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","603151","0.0-7.0-0.3","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:51:33.502Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","566798.9","1360.5","6361","36526.2","1","4","4","6","2","4","4","13","9","0.09848484848484848","1572.9","3000","340","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[299.22232142857143,300.12857142857143,0.3,299.22232142857143,300.12857142857143,101.4,299.22232142857143,300.12857142857143,204.8,299.22232142857143,300.12857142857143,305.3,299.22232142857143,300.12857142857143,405.4,299.22232142857143,300.12857142857143,516.5,299.22232142857143,300.12857142857143,618.7,299.22232142857143,300.12857142857143,720.8,299.22232142857143,300.12857142857143,825.1,413.22232142857143,400.12857142857143,933.3,649.2223214285714,611.1285714285714,1036.1,649.2223214285714,611.1285714285714,1136.5,616.2223214285714,594.1285714285714,1236.9,536.2223214285714,551.1285714285714,1340.6,535.2223214285714,551.1285714285714,1440.9,535.2223214285714,551.1285714285714,1545.4,535.2223214285714,551.1285714285714,1645.6,535.2223214285714,551.1285714285714,1749.7,535.2223214285714,551.1285714285714,1850,535.2223214285714,551.1285714285714,1950.3,535.2223214285714,551.1285714285714,2051.1,535.2223214285714,551.1285714285714,2151.2,535.2223214285714,551.1285714285714,2255.4,535.2223214285714,551.1285714285714,2364.5,535.2223214285714,551.1285714285714,2466.1,535.2223214285714,551.1285714285714,2566.4,535.2223214285714,551.1285714285714,2667,535.2223214285714,551.1285714285714,2768.4,535.2223214285714,551.1285714285714,2871,535.2223214285714,551.1285714285714,2983.1,535.2223214285714,551.1285714285714,3083.9,535.2223214285714,551.1285714285714,3185,535.2223214285714,551.1285714285714,3285.1,535.2223214285714,551.1285714285714,3385.4,535.2223214285714,551.1285714285714,3486.4,535.2223214285714,551.1285714285714,3586.4,535.2223214285714,551.1285714285714,3689.8,535.2223214285714,551.1285714285714,3791.2,535.2223214285714,551.1285714285714,3900.1,535.2223214285714,551.1285714285714,4001.6,535.2223214285714,551.1285714285714,4104.8,535.2223214285714,551.1285714285714,4205.3,535.2223214285714,551.1285714285714,4316.3,535.2223214285714,551.1285714285714,4421,535.2223214285714,551.1285714285714,4534,535.2223214285714,551.1285714285714,4635.6,535.2223214285714,551.1285714285714,4735.7,535.2223214285714,551.1285714285714,4840,535.2223214285714,551.1285714285714,4951.3]","[1409.2,1409.2,1000,0,409.2,""smooth"",""down"",""down"",""good_move"",4526.4,3116.2,2686.6,1410.2,429.6,""smooth"",""down"",""down"",""good_move"",7757.8,3231.2,2873.5,4526.7,357.7,""oops"",""down"",""down"",""good_move"",14896.6,7138.3,2714.4,11859.1,323.1,""oops"",""right"",""up"",""bad_move"",22035.9,7138.4,2224.9,19473.3,337.7,""smooth"",""right"",""right"",""good_move"",24575.1,2538.4,2008.9,22036.7,529.5,""smooth"",""down"",""down"",""good_move"",27446.4,2870.5,2502.1,24575.9,368.4,""smooth"",""right"",""right"",""good_move"",30060.5,2613.5,2310.7,27447,302.8,""smooth"",""right"",""right"",""good_move""]"
"4076","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","29","607228","0.0-7.0-1.3","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:51:37.579Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3351","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","98","html-slider-response","30","610581","0.0-7.0-2.3","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:51:40.932Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3763","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","31","614346","0.0-7.0-3.3","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:51:44.697Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2944","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","32","617291","0.0-7.0-4.3","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:51:47.642Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","656279","0.0-7.0-0.4","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:52:26.630Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","620477.2","1805.7","6806.3","35966","1","4","8","6","2","8","6","19","13","0.14393939393939395","1310.3","3000","1005","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":2,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":2,""num_blue"":4,""num_good_moves"":7}","[290.22232142857143,290.12857142857143,0.3,290.22232142857143,290.12857142857143,101.9,290.22232142857143,290.12857142857143,205.3,290.22232142857143,290.12857142857143,311,290.22232142857143,290.12857142857143,411,175.22232142857143,389.12857142857143,512.5,91.22232142857143,460.12857142857143,613,92.22232142857143,471.12857142857143,713.6,100.22232142857143,483.12857142857143,815.2,100.22232142857143,483.12857142857143,920.3,49.222321428571426,539.1285714285714,1029.7,33.222321428571426,548.1285714285714,1130.8,33.222321428571426,548.1285714285714,1231.8,33.222321428571426,548.1285714285714,1335.5,33.222321428571426,548.1285714285714,1443.3,33.222321428571426,548.1285714285714,1544.2,33.222321428571426,548.1285714285714,1644.7,33.222321428571426,548.1285714285714,1745.1,33.222321428571426,548.1285714285714,1845.6,33.222321428571426,548.1285714285714,1950.3,33.222321428571426,548.1285714285714,2055.4,33.222321428571426,548.1285714285714,2155.4,33.222321428571426,548.1285714285714,2260.2,33.222321428571426,548.1285714285714,2360.5,33.222321428571426,548.1285714285714,2462.6,33.222321428571426,548.1285714285714,2573.4,33.222321428571426,548.1285714285714,2675.3,33.222321428571426,548.1285714285714,2778.8,33.222321428571426,548.1285714285714,2880,33.222321428571426,548.1285714285714,2980,33.222321428571426,548.1285714285714,3081,33.222321428571426,548.1285714285714,3186.1,33.222321428571426,548.1285714285714,3292.2,33.222321428571426,548.1285714285714,3394,33.222321428571426,548.1285714285714,3494.6,33.222321428571426,548.1285714285714,3595.3,33.222321428571426,548.1285714285714,3699.9,33.222321428571426,548.1285714285714,3805.6,33.222321428571426,548.1285714285714,3910.4,33.222321428571426,548.1285714285714,4017.4,33.222321428571426,548.1285714285714,4119.9,33.222321428571426,548.1285714285714,4221,33.222321428571426,548.1285714285714,4331.5,33.222321428571426,548.1285714285714,4435.4,33.222321428571426,548.1285714285714,4535.6,33.222321428571426,548.1285714285714,4644.9,33.222321428571426,548.1285714285714,4745,33.222321428571426,548.1285714285714,4850.2,33.222321428571426,548.1285714285714,4960.7]","[1467.9,1467.9,1000,0,467.9,""oops"",""down"",""right"",""bad_move"",4367.4,2898.6,2561.1,1468.8,337.5,""smooth"",""down"",""down"",""good_move"",7023.7,2655.4,2301.6,4368.3,353.8,""while_blue"",""left"",""down"",""good_move"",10206.2,3181.9,2499.5,7024.3,682.4,""while_blue"",""down"",""down"",""good_move"",12911.9,2705,2283.6,10207,421.3,""smooth"",""left"",""left"",""good_move"",16010.1,3097.5,2735.4,12912.6,362.1,""oops"",""left"",""left"",""good_move"",18425.7,2414.5,1957.4,16011.2,457.1,""smooth"",""left"",""left"",""good_move"",29051.9,10625.4,2863.5,25814.6,373.8,""smooth"",""left"",""left"",""good_move""]"
"3709","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","34","659989","0.0-7.0-1.4","35","1","2025-07-30 08:41:28","36c45c0696341be0efffe67d72a12abb","41.150.224.146","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67f133dcba790167d0027963","687a360dabe5252b5ada7185","6889da753b9ff6182f3a59ed","0","67f133dcba790167d0027963","0","2025-07-30T08:52:30.340Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
