"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"101941","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","99","html-slider-response","10","851049","0.0-6.0-0.0","38","1","2025-07-30 08:42:00","36c45c0696341be0efffe67d72a12abb","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba9a53627eb9ab41b36a","6889da032f18e761905896f9","0","66952367721687887540318f","0","2025-07-30T08:56:28.468Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4383","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","99","html-slider-response","11","855446","0.0-6.0-1.0","38","1","2025-07-30 08:42:00","36c45c0696341be0efffe67d72a12abb","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba9a53627eb9ab41b36a","6889da032f18e761905896f9","0","66952367721687887540318f","0","2025-07-30T08:56:32.863Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4284","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","98","html-slider-response","12","859733","0.0-6.0-2.0","38","1","2025-07-30 08:42:00","36c45c0696341be0efffe67d72a12abb","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba9a53627eb9ab41b36a","6889da032f18e761905896f9","0","66952367721687887540318f","0","2025-07-30T08:56:37.151Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","1034557","0.0-7.0-0.0","38","1","2025-07-30 08:42:00","36c45c0696341be0efffe67d72a12abb","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba9a53627eb9ab41b36a","6889da032f18e761905896f9","0","66952367721687887540318f","0","2025-07-30T08:59:31.975Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","1","0","868458.3","143772.9","148779.4","171791.1","1","4","4","6","2","4","4","4","0","0.030303030303030304","1560.6","3000","840","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[305.22232142857143,296.12857142857143,7.9,305.22232142857143,296.12857142857143,100.4,305.22232142857143,296.12857142857143,205.4,305.22232142857143,296.12857142857143,305.4,305.22232142857143,296.12857142857143,405.5,305.22232142857143,296.12857142857143,515.3,305.22232142857143,296.12857142857143,618.1,305.22232142857143,296.12857142857143,722.8,243.22232142857143,249.12857142857143,825.3,102.22232142857143,167.12857142857143,925.6,80.22232142857143,143.12857142857143,1033,61.222321428571426,109.12857142857143,1135.1,41.222321428571426,53.128571428571426,1236.9,41.222321428571426,50.128571428571426,1339.5,41.222321428571426,50.128571428571426,1443.2,41.222321428571426,50.128571428571426,1550.4,41.222321428571426,50.128571428571426,1661.3,41.222321428571426,50.128571428571426,1771.4,41.222321428571426,50.128571428571426,1871.4,41.222321428571426,50.128571428571426,1971.5,41.222321428571426,50.128571428571426,2073.5,41.222321428571426,50.128571428571426,2177.7,28.222321428571426,56.128571428571426,2284.3,-178.77767857142857,165.12857142857143,2385.1,-274.77767857142857,186.12857142857143,2489.3,-277.77767857142857,186.12857142857143,2590.4,-277.77767857142857,186.12857142857143,2692.2,-277.77767857142857,186.12857142857143,2812.2,-277.77767857142857,186.12857142857143,2916.4,-277.77767857142857,186.12857142857143,3017.3,-277.77767857142857,186.12857142857143,3120.9,-277.77767857142857,186.12857142857143,3224.1,-277.77767857142857,186.12857142857143,3324.3,-277.77767857142857,186.12857142857143,3429.7,-277.77767857142857,186.12857142857143,3538.6,-277.77767857142857,186.12857142857143,3641.5,-277.77767857142857,186.12857142857143,3748.8,-277.77767857142857,186.12857142857143,3855.4,-277.77767857142857,186.12857142857143,3955.9,-277.77767857142857,186.12857142857143,4056.1,-277.77767857142857,186.12857142857143,4168.1,-277.77767857142857,186.12857142857143,4269,-277.77767857142857,186.12857142857143,4369,-277.77767857142857,186.12857142857143,4469.4,-277.77767857142857,186.12857142857143,4574.2,-277.77767857142857,186.12857142857143,4674.3,-277.77767857142857,186.12857142857143,4779.2,-277.77767857142857,186.12857142857143,4884.4,-277.77767857142857,186.12857142857143,4984.4]","[1557.3,1557.2,1000,0.1,557.2,""smooth"",""left"",""left"",""good_move"",4604.6,3045.3,2316.8,1559.5,728.3,""smooth"",""left"",""left"",""good_move"",8041.7,3435,3026.2,4606.7,408.8,""smooth"",""left"",""left"",""good_move"",14326.6,6284.2,2589.2,11133,604.4,""smooth"",""up"",""up"",""good_move"",20091.5,5763.4,1967.1,17590.3,534.1,""smooth"",""up"",""up"",""good_move"",22878.3,2784.9,2359.2,20093.4,425.8,""smooth"",""up"",""up"",""good_move""]"
"5163","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","14","1039731","0.0-7.0-1.0","38","1","2025-07-30 08:42:00","36c45c0696341be0efffe67d72a12abb","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba9a53627eb9ab41b36a","6889da032f18e761905896f9","0","66952367721687887540318f","0","2025-07-30T08:59:37.148Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4558","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","15","1044293","0.0-7.0-2.0","38","1","2025-07-30 08:42:00","36c45c0696341be0efffe67d72a12abb","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba9a53627eb9ab41b36a","6889da032f18e761905896f9","0","66952367721687887540318f","0","2025-07-30T08:59:41.710Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4369","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","22","html-slider-response","16","1048666","0.0-7.0-3.0","38","1","2025-07-30 08:42:00","36c45c0696341be0efffe67d72a12abb","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba9a53627eb9ab41b36a","6889da032f18e761905896f9","0","66952367721687887540318f","0","2025-07-30T08:59:46.084Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3955","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","17","1052627","0.0-7.0-4.0","38","1","2025-07-30 08:42:00","36c45c0696341be0efffe67d72a12abb","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba9a53627eb9ab41b36a","6889da032f18e761905896f9","0","66952367721687887540318f","0","2025-07-30T08:59:50.044Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","1086536","0.0-7.0-0.1","38","1","2025-07-30 08:42:00","36c45c0696341be0efffe67d72a12abb","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba9a53627eb9ab41b36a","6889da032f18e761905896f9","0","66952367721687887540318f","0","2025-07-30T09:00:23.953Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","1061345.4","1928.6","6937.9","30885.3","1","4","8","6","2","8","8","12","4","0.09090909090909091","1424.9","3000","935","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[299.22232142857143,293.12857142857143,1.9,299.22232142857143,293.12857142857143,108.4,299.22232142857143,293.12857142857143,209.2,299.22232142857143,293.12857142857143,312.7,299.22232142857143,293.12857142857143,415.8,299.22232142857143,293.12857142857143,519.9,299.22232142857143,293.12857142857143,623.9,299.22232142857143,293.12857142857143,728.1,299.22232142857143,293.12857142857143,829.1,84.22232142857143,486.12857142857143,933.4,40.222321428571426,551.1285714285714,1040.2,35.222321428571426,560.1285714285714,1150.7,35.222321428571426,562.1285714285714,1258.2,35.222321428571426,562.1285714285714,1359.3,35.222321428571426,562.1285714285714,1459.5,35.222321428571426,562.1285714285714,1578.8,35.222321428571426,562.1285714285714,1680.6,35.222321428571426,562.1285714285714,1786.9,150.22232142857143,566.1285714285714,1895.8,783.2223214285714,559.1285714285714,1997.2,978.2223214285714,513.1285714285714,2098.1,978.2223214285714,513.1285714285714,2210.9,978.2223214285714,513.1285714285714,2311.4,978.2223214285714,513.1285714285714,2412.7,978.2223214285714,513.1285714285714,2512.8,978.2223214285714,513.1285714285714,2623.6,978.2223214285714,513.1285714285714,2725.3,978.2223214285714,513.1285714285714,2834.4,978.2223214285714,513.1285714285714,2937.5,978.2223214285714,513.1285714285714,3044.6,978.2223214285714,513.1285714285714,3150.9,978.2223214285714,513.1285714285714,3262.1,978.2223214285714,513.1285714285714,3369.3,978.2223214285714,513.1285714285714,3475.9,978.2223214285714,513.1285714285714,3591.7,978.2223214285714,513.1285714285714,3692.8,978.2223214285714,513.1285714285714,3809.3,978.2223214285714,513.1285714285714,3913.3,978.2223214285714,513.1285714285714,4013.4,978.2223214285714,513.1285714285714,4113.8,978.2223214285714,513.1285714285714,4213.8,978.2223214285714,513.1285714285714,4322.7,978.2223214285714,513.1285714285714,4428.4,978.2223214285714,513.1285714285714,4537.6,978.2223214285714,513.1285714285714,4637.7,978.2223214285714,513.1285714285714,4740.3,978.2223214285714,513.1285714285714,4845.5,978.2223214285714,513.1285714285714,4945.5]","[5101.2,5101.3,2590.1,2006.4,504.8,""smooth"",""left"",""left"",""good_move"",7898.2,2795.6,2258,5102.6,537.6,""oops"",""left"",""left"",""good_move"",10612.9,2713.7,2236.2,7899.2,477.5,""smooth"",""left"",""left"",""good_move"",13708.1,3091.5,2536.4,10617.4,554.3,""smooth"",""down"",""down"",""good_move"",20443.6,6732.1,2316.4,17526.3,600.9,""smooth"",""down"",""down"",""good_move"",23812.9,3368.8,2876.3,20444.2,492.5,""smooth"",""down"",""down"",""good_move""]"
"64717","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","19","1151261","0.0-7.0-1.1","38","1","2025-07-30 08:42:00","36c45c0696341be0efffe67d72a12abb","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba9a53627eb9ab41b36a","6889da032f18e761905896f9","0","66952367721687887540318f","0","2025-07-30T09:01:28.679Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6181","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","20","1157455","0.0-7.0-2.1","38","1","2025-07-30 08:42:00","36c45c0696341be0efffe67d72a12abb","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba9a53627eb9ab41b36a","6889da032f18e761905896f9","0","66952367721687887540318f","0","2025-07-30T09:01:34.873Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4675","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","31","html-slider-response","21","1162134","0.0-7.0-3.1","38","1","2025-07-30 08:42:00","36c45c0696341be0efffe67d72a12abb","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba9a53627eb9ab41b36a","6889da032f18e761905896f9","0","66952367721687887540318f","0","2025-07-30T09:01:39.552Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2628","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","22","1164767","0.0-7.0-4.1","38","1","2025-07-30 08:42:00","36c45c0696341be0efffe67d72a12abb","102.128.184.38","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","66952367721687887540318f","683dba9a53627eb9ab41b36a","6889da032f18e761905896f9","0","66952367721687887540318f","0","2025-07-30T09:01:42.184Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
