"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2460","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","43","html-slider-response","10","220886","0.0-6.0-0.0","4","1","2025-07-30 08:37:42","36c45c0696341be0efffe67d72a12abb","102.182.46.84","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","61099a311cb3f711346d1b05","683dba9a53627eb9ab41b36a","6889d9d2ccab6d9a79065195","0","61099a311cb3f711346d1b05","0","2025-07-30T08:41:25.372Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1913","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","45","html-slider-response","11","222802","0.0-6.0-1.0","4","1","2025-07-30 08:37:42","36c45c0696341be0efffe67d72a12abb","102.182.46.84","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","61099a311cb3f711346d1b05","683dba9a53627eb9ab41b36a","6889d9d2ccab6d9a79065195","0","61099a311cb3f711346d1b05","0","2025-07-30T08:41:27.287Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2781","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","33","html-slider-response","12","225585","0.0-6.0-2.0","4","1","2025-07-30 08:37:42","36c45c0696341be0efffe67d72a12abb","102.182.46.84","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","61099a311cb3f711346d1b05","683dba9a53627eb9ab41b36a","6889d9d2ccab6d9a79065195","0","61099a311cb3f711346d1b05","0","2025-07-30T08:41:30.070Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","250332","0.0-7.0-0.0","4","1","2025-07-30 08:37:42","36c45c0696341be0efffe67d72a12abb","102.182.46.84","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","61099a311cb3f711346d1b05","683dba9a53627eb9ab41b36a","6889d9d2ccab6d9a79065195","0","61099a311cb3f711346d1b05","0","2025-07-30T08:41:54.817Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","1","0","227778.9","1067.1","6071.1","21737.3","1","4","4","6","2","4","4","4","0","0.030303030303030304","1261.4","3000","1125","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[640.3174107142858,661.1142857142858,0.1,640.3174107142858,661.1142857142858,103.8,640.3174107142858,661.1142857142858,204,640.3174107142858,661.1142857142858,309.6,640.3174107142858,661.1142857142858,414.1,640.3174107142858,661.1142857142858,514.1,640.3174107142858,661.1142857142858,618.9,678.3174107142858,533.1142857142858,724.7,710.3174107142858,425.1142857142857,829,710.3174107142858,425.1142857142857,929.3,374.3174107142857,279.1142857142857,1029.5,80.31741071428571,131.1142857142857,1134.1,76.31741071428571,103.11428571428571,1234.1,74.31741071428571,103.11428571428571,1339.1,74.31741071428571,103.11428571428571,1440.3,74.31741071428571,103.11428571428571,1545.2,74.31741071428571,103.11428571428571,1648.9,74.31741071428571,103.11428571428571,1748.9,74.31741071428571,103.11428571428571,1849,74.31741071428571,103.11428571428571,1954.4,74.31741071428571,103.11428571428571,2054.5,52.317410714285714,223.1142857142857,2154.5,76.31741071428571,1131.1142857142856,2258.9,154.3174107142857,1245.1142857142856,2359.8,154.3174107142857,1245.1142857142856,2464.2,154.3174107142857,1245.1142857142856,2564.8,154.3174107142857,1245.1142857142856,2669.9,154.3174107142857,1245.1142857142856,2773.9,154.3174107142857,1245.1142857142856,2875,154.3174107142857,1245.1142857142856,2979.4,154.3174107142857,1245.1142857142856,3080,154.3174107142857,1245.1142857142856,3183.9,154.3174107142857,1245.1142857142856,3284.1,154.3174107142857,1245.1142857142856,3388.6,154.3174107142857,1245.1142857142856,3489.5,154.3174107142857,1245.1142857142856,3589.6,154.3174107142857,1245.1142857142856,3694.3,154.3174107142857,1245.1142857142856,3798.2,154.3174107142857,1245.1142857142856,3898.5,154.3174107142857,1245.1142857142856,3999.1,154.3174107142857,1245.1142857142856,4103.9,154.3174107142857,1245.1142857142856,4204.8,154.3174107142857,1245.1142857142856,4309.5,154.3174107142857,1245.1142857142856,4414.5,154.3174107142857,1245.1142857142856,4518.4,154.3174107142857,1245.1142857142856,4619.3,154.3174107142857,1245.1142857142856,4724.2,154.3174107142857,1245.1142857142856,4824.2,154.3174107142857,1245.1142857142856,4924.2]","[1334.2,1334.2,1000,0,334.2,""smooth"",""left"",""left"",""good_move"",3865.9,2531.5,2167.2,1334.6,364.2,""smooth"",""left"",""left"",""good_move"",6910.6,3044.5,2710.4,3866.1,334.1,""smooth"",""left"",""left"",""good_move"",9711.1,2800.4,2491.5,6910.7,308.9,""smooth"",""up"",""up"",""good_move"",12917.9,3206.4,2902.2,9711.5,304.2,""smooth"",""up"",""up"",""good_move"",15578.1,2660,2398.8,12918.2,261.2,""smooth"",""up"",""up"",""good_move""]"
"2270","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","74","html-slider-response","14","252604","0.0-7.0-1.0","4","1","2025-07-30 08:37:42","36c45c0696341be0efffe67d72a12abb","102.182.46.84","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","61099a311cb3f711346d1b05","683dba9a53627eb9ab41b36a","6889d9d2ccab6d9a79065195","0","61099a311cb3f711346d1b05","0","2025-07-30T08:41:57.089Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2449","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","15","255054","0.0-7.0-2.0","4","1","2025-07-30 08:37:42","36c45c0696341be0efffe67d72a12abb","102.182.46.84","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","61099a311cb3f711346d1b05","683dba9a53627eb9ab41b36a","6889d9d2ccab6d9a79065195","0","61099a311cb3f711346d1b05","0","2025-07-30T08:41:59.539Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1968","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","39","html-slider-response","16","257023","0.0-7.0-3.0","4","1","2025-07-30 08:37:42","36c45c0696341be0efffe67d72a12abb","102.182.46.84","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","61099a311cb3f711346d1b05","683dba9a53627eb9ab41b36a","6889d9d2ccab6d9a79065195","0","61099a311cb3f711346d1b05","0","2025-07-30T08:42:01.508Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1763","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","39","html-slider-response","17","258787","0.0-7.0-4.0","4","1","2025-07-30 08:37:42","36c45c0696341be0efffe67d72a12abb","102.182.46.84","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","61099a311cb3f711346d1b05","683dba9a53627eb9ab41b36a","6889d9d2ccab6d9a79065195","0","61099a311cb3f711346d1b05","0","2025-07-30T08:42:03.273Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","302847","0.0-7.0-0.1","4","1","2025-07-30 08:37:42","36c45c0696341be0efffe67d72a12abb","102.182.46.84","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","61099a311cb3f711346d1b05","683dba9a53627eb9ab41b36a","6889d9d2ccab6d9a79065195","0","61099a311cb3f711346d1b05","0","2025-07-30T08:42:47.332Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","260978.2","915.3","5921.2","41051.8","1","4","8","6","2","8","8","12","4","0.09090909090909091","1183.5","3000","770","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":6}","[644.3174107142858,667.1142857142858,0.2,644.3174107142858,667.1142857142858,103,644.3174107142858,667.1142857142858,205.8,644.3174107142858,667.1142857142858,310.7,644.3174107142858,667.1142857142858,411,626.3174107142858,651.1142857142858,515.9,486.3174107142857,441.1142857142857,616.2,914.3174107142858,1021.1142857142858,720.9,1014.3174107142858,1179.1142857142856,826.3,1014.3174107142858,1179.1142857142856,931,1092.3174107142856,1205.1142857142856,1035.5,1168.3174107142856,1215.1142857142856,1135.8,1178.3174107142856,1217.1142857142856,1241.3,1178.3174107142856,1217.1142857142856,1346.3,1178.3174107142856,1217.1142857142856,1446.3,1178.3174107142856,1217.1142857142856,1550.8,1178.3174107142856,1217.1142857142856,1651,1178.3174107142856,1217.1142857142856,1752,1178.3174107142856,1217.1142857142856,1855.8,1178.3174107142856,1217.1142857142856,1961,1226.3174107142856,1087.1142857142856,2065.9,1470.3174107142856,967.1142857142858,2166.1,1500.3174107142856,963.1142857142858,2267,1500.3174107142856,963.1142857142858,2367.1,1500.3174107142856,963.1142857142858,2470.8,1500.3174107142856,963.1142857142858,2571.5,1500.3174107142856,963.1142857142858,2675.3,1778.3174107142856,849.1142857142858,2776.2,1840.3174107142856,835.1142857142858,2881,1840.3174107142856,835.1142857142858,2985.5,1840.3174107142856,835.1142857142858,3091.1,1840.3174107142856,835.1142857142858,3191.2,1840.3174107142856,835.1142857142858,3295.7,1840.3174107142856,835.1142857142858,3400.2,1840.3174107142856,835.1142857142858,3500.4,1840.3174107142856,835.1142857142858,3601.4,1840.3174107142856,835.1142857142858,3701.9,1840.3174107142856,835.1142857142858,3802.9,1840.3174107142856,835.1142857142858,3906.1,1840.3174107142856,835.1142857142858,4006.1,1840.3174107142856,835.1142857142858,4111,1840.3174107142856,835.1142857142858,4215.8,1840.3174107142856,835.1142857142858,4316.4,1840.3174107142856,835.1142857142858,4420.1,1840.3174107142856,835.1142857142858,4520.8,1840.3174107142856,835.1142857142858,4626.2,1840.3174107142856,835.1142857142858,4731,1840.3174107142856,835.1142857142858,4835.7,1840.3174107142856,835.1142857142858,4936.8]","[1362.9,1362.9,1000,0,362.9,""smooth"",""down"",""down"",""good_move"",15082.6,13719.3,2375.2,12359.6,347.8,""smooth"",""right"",""right"",""good_move"",18699.1,3616.2,3176.9,15082.9,439.3,""smooth"",""right"",""right"",""good_move"",24782.5,6083.4,2319.8,22078.9,383.9,""smooth"",""right"",""right"",""good_move"",31781.9,6999.2,2398.7,29034.5,348.7,""smooth"",""down"",""down"",""good_move"",35032.7,3250.7,2881.1,31782.1,369.6,""smooth"",""down"",""down"",""good_move""]"
"3724","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","19","306573","0.0-7.0-1.1","4","1","2025-07-30 08:37:42","36c45c0696341be0efffe67d72a12abb","102.182.46.84","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","61099a311cb3f711346d1b05","683dba9a53627eb9ab41b36a","6889d9d2ccab6d9a79065195","0","61099a311cb3f711346d1b05","0","2025-07-30T08:42:51.058Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2300","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","88","html-slider-response","20","308874","0.0-7.0-2.1","4","1","2025-07-30 08:37:42","36c45c0696341be0efffe67d72a12abb","102.182.46.84","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","61099a311cb3f711346d1b05","683dba9a53627eb9ab41b36a","6889d9d2ccab6d9a79065195","0","61099a311cb3f711346d1b05","0","2025-07-30T08:42:53.359Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1748","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","39","html-slider-response","21","310623","0.0-7.0-3.1","4","1","2025-07-30 08:37:42","36c45c0696341be0efffe67d72a12abb","102.182.46.84","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","61099a311cb3f711346d1b05","683dba9a53627eb9ab41b36a","6889d9d2ccab6d9a79065195","0","61099a311cb3f711346d1b05","0","2025-07-30T08:42:55.108Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
