"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"18958","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","68","html-slider-response","10","165401","0.0-6.0-0.0","111","1","2025-07-31 13:01:56","36c45c0696341be0efffe67d72a12abb","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba9a53627eb9ab41b36a","688b693890a51d351c1f8c18","0","6760580745ecb73102f83f3d","0","2025-07-31T13:04:43.283Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5566","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","58","html-slider-response","11","170968","0.0-6.0-1.0","111","1","2025-07-31 13:01:56","36c45c0696341be0efffe67d72a12abb","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba9a53627eb9ab41b36a","688b693890a51d351c1f8c18","0","6760580745ecb73102f83f3d","0","2025-07-31T13:04:48.850Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2817","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","27","html-slider-response","12","173786","0.0-6.0-2.0","111","1","2025-07-31 13:01:56","36c45c0696341be0efffe67d72a12abb","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba9a53627eb9ab41b36a","688b693890a51d351c1f8c18","0","6760580745ecb73102f83f3d","0","2025-07-31T13:04:51.668Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","212549","0.0-7.0-0.0","111","1","2025-07-31 13:01:56","36c45c0696341be0efffe67d72a12abb","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba9a53627eb9ab41b36a","688b693890a51d351c1f8c18","0","6760580745ecb73102f83f3d","0","2025-07-31T13:05:30.431Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","1","0","175900.4","1735.2","6736.2","35760.9","1","4","8","6","2","8","8","8","0","0.06060606060606061","1040.1","3000","900","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[798,803.796875,0.2,798,803.796875,109.4,798,803.796875,211,798,803.796875,311,798,803.796875,420.5,948,587.796875,521.4,1356,223.796875,621.4,1356,223.796875,721.4,1356,219.796875,825.9,1356,219.796875,927.9,1388,173.796875,1041,1388,173.796875,1145.9,1388,173.796875,1256.1,1830,415.796875,1365.3,1974,473.796875,1475.3,1974,473.796875,1575.5,1974,473.796875,1690.6,1974,473.796875,1791.7,1974,473.796875,1901.2,1974,473.796875,2001.3,1974,473.796875,2112.4,1974,473.796875,2215.8,1974,473.796875,2316,1974,473.796875,2421.9,1974,473.796875,2524.7,1974,473.796875,2625.5,1974,473.796875,2727.4,1974,473.796875,2831.2,1974,473.796875,2935.7,1974,473.796875,3036.1,1974,473.796875,3136.1,1974,473.796875,3236.1,1974,473.796875,3336.1,1974,473.796875,3441.4,1974,473.796875,3542.3,1974,473.796875,3646,1974,473.796875,3746.4,1974,473.796875,3851.1,1974,473.796875,3957.5,1974,473.796875,4060.9,1974,473.796875,4166.2,1974,473.796875,4275.5,1974,473.796875,4381.3,1974,473.796875,4481.5,1974,473.796875,4586.4,1974,473.796875,4686.7,1974,473.796875,4792,1974,473.796875,4892.8,1974,473.796875,4995.9]","[1358.9,1358.8,1000,0.1,358.8,""smooth"",""up"",""up"",""good_move"",3860.7,2501.5,2107.5,1359.2,394,""smooth"",""up"",""up"",""good_move"",6749.8,2889,2533.2,3860.8,355.8,""smooth"",""up"",""up"",""good_move"",15744.4,8994.5,2453.4,12915.1,375.9,""smooth"",""right"",""right"",""good_move"",19149,3404.3,2958.4,15744.7,445.9,""smooth"",""right"",""right"",""good_move"",28896.8,9747.6,2255.9,26226.6,414.3,""smooth"",""right"",""right"",""good_move""]"
"4925","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","64","html-slider-response","14","217476","0.0-7.0-1.0","111","1","2025-07-31 13:01:56","36c45c0696341be0efffe67d72a12abb","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba9a53627eb9ab41b36a","688b693890a51d351c1f8c18","0","6760580745ecb73102f83f3d","0","2025-07-31T13:05:35.358Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3349","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","86","html-slider-response","15","220825","0.0-7.0-2.0","111","1","2025-07-31 13:01:56","36c45c0696341be0efffe67d72a12abb","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba9a53627eb9ab41b36a","688b693890a51d351c1f8c18","0","6760580745ecb73102f83f3d","0","2025-07-31T13:05:38.708Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2513","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","40","html-slider-response","16","223340","0.0-7.0-3.0","111","1","2025-07-31 13:01:56","36c45c0696341be0efffe67d72a12abb","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba9a53627eb9ab41b36a","688b693890a51d351c1f8c18","0","6760580745ecb73102f83f3d","0","2025-07-31T13:05:41.222Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2998","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","40","html-slider-response","17","226338","0.0-7.0-4.0","111","1","2025-07-31 13:01:56","36c45c0696341be0efffe67d72a12abb","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba9a53627eb9ab41b36a","688b693890a51d351c1f8c18","0","6760580745ecb73102f83f3d","0","2025-07-31T13:05:44.220Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","253966","0.0-7.0-0.1","111","1","2025-07-31 13:01:56","36c45c0696341be0efffe67d72a12abb","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba9a53627eb9ab41b36a","688b693890a51d351c1f8c18","0","6760580745ecb73102f83f3d","0","2025-07-31T13:06:11.848Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","228453.2","1148.5","6151.1","24624.7","1","4","4","6","2","4","4","12","8","0.09090909090909091","1333.9","3000","795","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[802,811.796875,0.1,802,811.796875,102.8,802,811.796875,212.3,802,811.796875,312.8,802,811.796875,419,802,811.796875,523.2,820,839.796875,631.5,1126,1193.796875,732.7,1174,1289.796875,839.1,1174,1289.796875,939.2,1258,1307.796875,1039.2,1522,1485.796875,1142.5,1522,1485.796875,1243.1,1522,1485.796875,1347.3,1522,1485.796875,1449.3,1522,1485.796875,1553.3,1560,1369.796875,1654.7,1708,1103.796875,1757.2,1708,1103.796875,1857.9,1708,1103.796875,1958,1708,1103.796875,2059.2,1708,1103.796875,2166,1708,1103.796875,2269.3,1708,1103.796875,2372.6,1708,1103.796875,2473.3,1708,1103.796875,2576.8,1708,1103.796875,2679.3,1708,1103.796875,2788,1708,1103.796875,2888.1,1708,1103.796875,2989,1708,1103.796875,3091.7,1708,1103.796875,3191.8,1708,1103.796875,3291.9,1708,1103.796875,3392.1,1708,1103.796875,3493.6,1708,1103.796875,3594.1,1708,1103.796875,3695.7,1708,1103.796875,3796.9,1708,1103.796875,3897.2,1708,1103.796875,4002.9,1708,1103.796875,4110.6,1708,1103.796875,4214.7,1708,1103.796875,4317.2,1708,1103.796875,4417.8,1708,1103.796875,4518.2,1708,1103.796875,4619.1,1708,1103.796875,4722.4,1708,1103.796875,4828.4,1708,1103.796875,4929.8]","[1445.6,1445.6,1000,0,445.6,""smooth"",""right"",""right"",""good_move"",5026.9,3581.1,3153.3,1445.8,427.8,""smooth"",""right"",""right"",""good_move"",10832.4,5805.3,2139.3,8256.8,436.3,""oops"",""right"",""down"",""good_move"",13431.2,2598.2,2129.8,10833,468.4,""smooth"",""right"",""right"",""good_move"",16109.7,2678.3,2323.8,13431.4,354.5,""smooth"",""down"",""down"",""good_move"",18380,2270,1933.5,16110,336.5,""smooth"",""down"",""down"",""good_move""]"
"2837","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","71","html-slider-response","19","256805","0.0-7.0-1.1","111","1","2025-07-31 13:01:56","36c45c0696341be0efffe67d72a12abb","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba9a53627eb9ab41b36a","688b693890a51d351c1f8c18","0","6760580745ecb73102f83f3d","0","2025-07-31T13:06:14.687Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2099","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","77","html-slider-response","20","258905","0.0-7.0-2.1","111","1","2025-07-31 13:01:56","36c45c0696341be0efffe67d72a12abb","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba9a53627eb9ab41b36a","688b693890a51d351c1f8c18","0","6760580745ecb73102f83f3d","0","2025-07-31T13:06:16.787Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2030","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","44","html-slider-response","21","260936","0.0-7.0-3.1","111","1","2025-07-31 13:01:56","36c45c0696341be0efffe67d72a12abb","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba9a53627eb9ab41b36a","688b693890a51d351c1f8c18","0","6760580745ecb73102f83f3d","0","2025-07-31T13:06:18.818Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1883","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","36","html-slider-response","22","262819","0.0-7.0-4.1","111","1","2025-07-31 13:01:56","36c45c0696341be0efffe67d72a12abb","217.42.208.88","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683dba9a53627eb9ab41b36a","688b693890a51d351c1f8c18","0","6760580745ecb73102f83f3d","0","2025-07-31T13:06:20.701Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
