"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"6656","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","100","html-slider-response","10","190402","0.0-6.0-0.0","102","1","2025-07-30 17:20:14","36c45c0696341be0efffe67d72a12abb","105.1.48.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,zu;q=0.7,es;q=0.6","6129dca465e41b5ae1b262da","683dba9a53627eb9ab41b36a","688a543a1ac6289c6e906201","0","6129dca465e41b5ae1b262da","0","2025-07-30T17:23:29.466Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4158","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","100","html-slider-response","11","194562","0.0-6.0-1.0","102","1","2025-07-30 17:20:14","36c45c0696341be0efffe67d72a12abb","105.1.48.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,zu;q=0.7,es;q=0.6","6129dca465e41b5ae1b262da","683dba9a53627eb9ab41b36a","688a543a1ac6289c6e906201","0","6129dca465e41b5ae1b262da","0","2025-07-30T17:23:33.625Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4534","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","64","html-slider-response","12","199097","0.0-6.0-2.0","102","1","2025-07-30 17:20:14","36c45c0696341be0efffe67d72a12abb","105.1.48.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,zu;q=0.7,es;q=0.6","6129dca465e41b5ae1b262da","683dba9a53627eb9ab41b36a","688a543a1ac6289c6e906201","0","6129dca465e41b5ae1b262da","0","2025-07-30T17:23:38.161Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","231643","0.0-7.0-0.0","102","1","2025-07-30 17:20:14","36c45c0696341be0efffe67d72a12abb","105.1.48.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,zu;q=0.7,es;q=0.6","6129dca465e41b5ae1b262da","683dba9a53627eb9ab41b36a","688a543a1ac6289c6e906201","0","6129dca465e41b5ae1b262da","0","2025-07-30T17:24:10.706Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","1","1","0","203164.5","3732.7","8742.2","29529.8","1","4","4","6","2","4","4","4","0","0.030303030303030304","1865","3000","1275","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[294.22232142857143,298.12857142857143,22,294.22232142857143,298.12857142857143,104.3,294.22232142857143,298.12857142857143,208.1,294.22232142857143,298.12857142857143,311.9,294.22232142857143,298.12857142857143,413.1,294.22232142857143,298.12857142857143,524.2,294.22232142857143,298.12857142857143,627.1,294.22232142857143,298.12857142857143,731.4,294.22232142857143,298.12857142857143,837.7,294.22232142857143,298.12857142857143,943.2,365.22232142857143,346.12857142857143,1047.8,444.22232142857143,435.12857142857143,1151.7,488.22232142857143,502.12857142857143,1256,510.22232142857143,532.1285714285714,1361.9,524.2223214285714,535.1285714285714,1465,534.2223214285714,535.1285714285714,1568.3,535.2223214285714,535.1285714285714,1672,535.2223214285714,535.1285714285714,1776.1,535.2223214285714,535.1285714285714,1877.5,535.2223214285714,535.1285714285714,1984.1,535.2223214285714,535.1285714285714,2088.1,535.2223214285714,535.1285714285714,2192.1,535.2223214285714,535.1285714285714,2297.3,535.2223214285714,535.1285714285714,2401.7,535.2223214285714,535.1285714285714,2506.2,535.2223214285714,535.1285714285714,2608.3,535.2223214285714,535.1285714285714,2716,535.2223214285714,535.1285714285714,2820.8,535.2223214285714,535.1285714285714,2924.6,535.2223214285714,535.1285714285714,3025.3,535.2223214285714,535.1285714285714,3127.9,535.2223214285714,535.1285714285714,3229.9,535.2223214285714,535.1285714285714,3337.7,535.2223214285714,535.1285714285714,3440.8,535.2223214285714,535.1285714285714,3546.2,535.2223214285714,535.1285714285714,3649.8,535.2223214285714,535.1285714285714,3755.1,535.2223214285714,535.1285714285714,3856.9,535.2223214285714,535.1285714285714,3960.3,535.2223214285714,535.1285714285714,4068.1,535.2223214285714,535.1285714285714,4169.3,535.2223214285714,535.1285714285714,4273.4,535.2223214285714,535.1285714285714,4379.9,535.2223214285714,535.1285714285714,4483.9,535.2223214285714,535.1285714285714,4587.9,535.2223214285714,535.1285714285714,4690,535.2223214285714,535.1285714285714,4796.3,535.2223214285714,535.1285714285714,4901.9]","[1470.7,1470.7,1000,0,470.7,""smooth"",""right"",""right"",""good_move"",7934.3,6462.7,2424.4,5077.9,432.1,""smooth"",""right"",""right"",""good_move"",11005.8,3069.6,2655.7,7936.2,413.9,""smooth"",""right"",""right"",""good_move"",14472.6,3459.8,3066.5,11012.8,393.3,""smooth"",""down"",""down"",""good_move"",17972,3496.5,3065.3,14475.6,431.2,""smooth"",""down"",""down"",""good_move"",20661.1,2687.3,2216.8,17973.8,470.5,""smooth"",""down"",""down"",""good_move""]"
"18666","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","14","250311","0.0-7.0-1.0","102","1","2025-07-30 17:20:14","36c45c0696341be0efffe67d72a12abb","105.1.48.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,zu;q=0.7,es;q=0.6","6129dca465e41b5ae1b262da","683dba9a53627eb9ab41b36a","688a543a1ac6289c6e906201","0","6129dca465e41b5ae1b262da","0","2025-07-30T17:24:29.375Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3590","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","15","253904","0.0-7.0-2.0","102","1","2025-07-30 17:20:14","36c45c0696341be0efffe67d72a12abb","105.1.48.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,zu;q=0.7,es;q=0.6","6129dca465e41b5ae1b262da","683dba9a53627eb9ab41b36a","688a543a1ac6289c6e906201","0","6129dca465e41b5ae1b262da","0","2025-07-30T17:24:32.967Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4790","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","16","258698","0.0-7.0-3.0","102","1","2025-07-30 17:20:14","36c45c0696341be0efffe67d72a12abb","105.1.48.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,zu;q=0.7,es;q=0.6","6129dca465e41b5ae1b262da","683dba9a53627eb9ab41b36a","688a543a1ac6289c6e906201","0","6129dca465e41b5ae1b262da","0","2025-07-30T17:24:37.762Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4506","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","17","263209","0.0-7.0-4.0","102","1","2025-07-30 17:20:14","36c45c0696341be0efffe67d72a12abb","105.1.48.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,zu;q=0.7,es;q=0.6","6129dca465e41b5ae1b262da","683dba9a53627eb9ab41b36a","688a543a1ac6289c6e906201","0","6129dca465e41b5ae1b262da","0","2025-07-30T17:24:42.272Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","315046","0.0-7.0-0.1","102","1","2025-07-30 17:20:14","36c45c0696341be0efffe67d72a12abb","105.1.48.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,zu;q=0.7,es;q=0.6","6129dca465e41b5ae1b262da","683dba9a53627eb9ab41b36a","688a543a1ac6289c6e906201","0","6129dca465e41b5ae1b262da","0","2025-07-30T17:25:34.109Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","267273","1478","6479.9","48815.5","1","4","8","6","2","-8","-9","0","4","0","1540.3","3000","-2270","[""up"",""right""]","{""num_key_presses"":9,""num_perfect"":7,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":5,""num_good_moves"":7}","[298.22232142857143,301.12857142857143,0.4,298.22232142857143,301.12857142857143,107.1,298.22232142857143,301.12857142857143,216,298.22232142857143,301.12857142857143,319.1,298.22232142857143,301.12857142857143,426.3,298.22232142857143,301.12857142857143,529.3,298.22232142857143,301.12857142857143,629.3,298.22232142857143,301.12857142857143,731.7,383.22232142857143,199.12857142857143,833.1,512.2223214285714,73.12857142857143,938,520.2223214285714,66.12857142857143,1038.5,530.2223214285714,57.128571428571426,1146.6,535.2223214285714,54.128571428571426,1250.5,536.2223214285714,54.128571428571426,1352.3,536.2223214285714,54.128571428571426,1454.5,536.2223214285714,54.128571428571426,1554.6,536.2223214285714,54.128571428571426,1660.3,536.2223214285714,54.128571428571426,1766.7,536.2223214285714,54.128571428571426,1872,536.2223214285714,54.128571428571426,1972.2,536.2223214285714,54.128571428571426,2078.3,536.2223214285714,54.128571428571426,2182,536.2223214285714,54.128571428571426,2284.6,536.2223214285714,54.128571428571426,2395.2,536.2223214285714,54.128571428571426,2501.9,536.2223214285714,54.128571428571426,2602.1,536.2223214285714,54.128571428571426,2705.1,536.2223214285714,54.128571428571426,2805.1,536.2223214285714,54.128571428571426,2910.6,536.2223214285714,54.128571428571426,3013.1,536.2223214285714,54.128571428571426,3116.4,536.2223214285714,54.128571428571426,3220.4,536.2223214285714,54.128571428571426,3321.8,536.2223214285714,54.128571428571426,3427.4,536.2223214285714,54.128571428571426,3531.9,536.2223214285714,54.128571428571426,3637.3,536.2223214285714,54.128571428571426,3744,536.2223214285714,54.128571428571426,3850.1,536.2223214285714,54.128571428571426,3957.6,536.2223214285714,54.128571428571426,4059.7,536.2223214285714,54.128571428571426,4161.2,536.2223214285714,54.128571428571426,4264.8,536.2223214285714,54.128571428571426,4374.1,536.2223214285714,54.128571428571426,4481.4,536.2223214285714,54.128571428571426,4583.1,536.2223214285714,54.128571428571426,4689.5,536.2223214285714,54.128571428571426,4796,536.2223214285714,54.128571428571426,4897.5]","[1398.6,1398.6,1000,0,398.6,""smooth"",""right"",""right"",""good_move"",4604.7,3205.4,2823.8,1399.3,381.6,""while_blue"",""right"",""down"",""bad_move"",7210.6,2603,2097.1,4607.6,505.9,""smooth"",""right"",""right"",""good_move"",10087.8,2876.4,2427.4,7211.4,449,""oops"",""right"",""left"",""bad_move"",19789.4,9700.4,2604.4,16698.3,486.7,""smooth"",""right"",""right"",""good_move"",22545.3,2754.3,2300.3,19791,454,""smooth"",""right"",""right"",""good_move"",29166.5,6619.4,2342.7,26188.6,635.2,""smooth"",""up"",""up"",""good_move"",36014.3,6845.8,2934.8,32593.6,485.9,""smooth"",""up"",""up"",""good_move"",39166.5,3151,2633.3,36015.6,517.6,""smooth"",""up"",""up"",""good_move""]"
"11995","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","85","html-slider-response","19","327044","0.0-7.0-1.1","102","1","2025-07-30 17:20:14","36c45c0696341be0efffe67d72a12abb","105.1.48.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,zu;q=0.7,es;q=0.6","6129dca465e41b5ae1b262da","683dba9a53627eb9ab41b36a","688a543a1ac6289c6e906201","0","6129dca465e41b5ae1b262da","0","2025-07-30T17:25:46.107Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4270","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","82","html-slider-response","20","331319","0.0-7.0-2.1","102","1","2025-07-30 17:20:14","36c45c0696341be0efffe67d72a12abb","105.1.48.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,zu;q=0.7,es;q=0.6","6129dca465e41b5ae1b262da","683dba9a53627eb9ab41b36a","688a543a1ac6289c6e906201","0","6129dca465e41b5ae1b262da","0","2025-07-30T17:25:50.382Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2890","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","16","html-slider-response","21","334222","0.0-7.0-3.1","102","1","2025-07-30 17:20:14","36c45c0696341be0efffe67d72a12abb","105.1.48.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,zu;q=0.7,es;q=0.6","6129dca465e41b5ae1b262da","683dba9a53627eb9ab41b36a","688a543a1ac6289c6e906201","0","6129dca465e41b5ae1b262da","0","2025-07-30T17:25:53.285Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
