"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"5154","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","77","html-slider-response","10","152631","0.0-6.0-0.0","224","1","2025-08-07 06:34:48","36c45c0696341be0efffe67d72a12abb","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877649eabb845cf142cd221","689448fe4c783100c121ac78","1","6122f45e2e93a3ff9a7b7a5d","1","2025-08-07T06:37:21.591Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3332","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","71","html-slider-response","11","155966","0.0-6.0-1.0","224","1","2025-08-07 06:34:48","36c45c0696341be0efffe67d72a12abb","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877649eabb845cf142cd221","689448fe4c783100c121ac78","1","6122f45e2e93a3ff9a7b7a5d","1","2025-08-07T06:37:24.926Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4628","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","30","html-slider-response","12","160597","0.0-6.0-2.0","224","1","2025-08-07 06:34:48","36c45c0696341be0efffe67d72a12abb","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877649eabb845cf142cd221","689448fe4c783100c121ac78","1","6122f45e2e93a3ff9a7b7a5d","1","2025-08-07T06:37:29.557Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","183863","0.0-7.0-0.0","224","1","2025-08-07 06:34:48","36c45c0696341be0efffe67d72a12abb","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877649eabb845cf142cd221","689448fe4c783100c121ac78","1","6122f45e2e93a3ff9a7b7a5d","1","2025-08-07T06:37:52.823Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","1","0","162319.6","1317","6318.3","20248.9","1","4","4","6","1","1","0","0","0","0","1985.8","3000","1245","[""down"",""right""]","{""num_key_presses"":5,""num_perfect"":4,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[422.57142857142856,413.1808016640799,0.3,422.57142857142856,413.1808016640799,104.8,424.07142857142856,413.1808016640799,207.8,457.07142857142856,423.6808016640799,309.2,667.0714285714286,428.1808016640799,414.4,934.0714285714286,447.6808016640799,514.7,1103.5714285714287,453.6808016640799,615.2,1354.0714285714287,467.1808016640799,722.3,1354.0714285714287,467.1808016640799,825.1,1354.0714285714287,467.1808016640799,929.8,1354.0714285714287,467.1808016640799,1030.2,1354.0714285714287,467.1808016640799,1130.8,1354.0714285714287,467.1808016640799,1235.4,1150.0714285714287,617.1808016640799,1338.3,1048.0714285714287,761.1808016640799,1439.2,919.0714285714286,710.1808016640799,1539.4,848.5714285714286,710.1808016640799,1639.4,815.5714285714286,726.6808016640799,1748.7,788.5714285714286,735.6808016640799,1850.8,766.0714285714286,737.1808016640799,1957.2,773.5714285714286,738.6808016640799,2057.6,772.0714285714286,738.6808016640799,2161.2,773.5714285714286,741.6808016640799,2264.3,899.5714285714286,764.1808016640799,2364.6,974.5714285714286,768.6808016640799,2464.7,983.5714285714286,779.1808016640799,2570.9,983.5714285714286,779.1808016640799,2672.7,983.5714285714286,779.1808016640799,2772.7,983.5714285714286,779.1808016640799,2874.5,983.5714285714286,779.1808016640799,2975.1,983.5714285714286,779.1808016640799,3079.7,983.5714285714286,779.1808016640799,3184,983.5714285714286,779.1808016640799,3284.1,983.5714285714286,779.1808016640799,3384.1,985.0714285714286,779.1808016640799,3489.3,1027.0714285714287,771.6808016640799,3592.8,1111.0714285714287,749.1808016640799,3694.9,1117.0714285714287,746.1808016640799,3800.4,1118.5714285714287,743.1808016640799,3900.9,1139.5714285714287,731.1808016640799,4005,1145.5714285714287,729.6808016640799,4105.2,1147.0714285714287,728.1808016640799,4206.9,1148.5714285714287,728.1808016640799,4307.5,1148.5714285714287,728.1808016640799,4409.6,1148.5714285714287,728.1808016640799,4516.4,1148.5714285714287,728.1808016640799,4622.3,1150.0714285714287,728.1808016640799,4724.8,1151.5714285714287,728.1808016640799,4829.5,1160.5714285714287,731.1808016640799,4930.6]","[473.9,473.8,1000,0.1,-526.2,""error"",""-"",""-"",""no_move"",4191.2,3716.9,2250,1478.9,462.3,""smooth"",""down"",""down"",""good_move"",7571.2,3378.8,2793.2,4192.5,585.5,""smooth"",""down"",""down"",""good_move"",10910.5,3338.2,2841.5,7572.4,496.6,""smooth"",""right"",""right"",""good_move"",13824,2913.1,2396.6,10910.9,516.6,""smooth"",""right"",""right"",""good_move""]"
"4498","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","87","html-slider-response","14","188363","0.0-7.0-1.0","224","1","2025-08-07 06:34:48","36c45c0696341be0efffe67d72a12abb","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877649eabb845cf142cd221","689448fe4c783100c121ac78","1","6122f45e2e93a3ff9a7b7a5d","1","2025-08-07T06:37:57.323Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4618","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","99","html-slider-response","15","192983","0.0-7.0-2.0","224","1","2025-08-07 06:34:48","36c45c0696341be0efffe67d72a12abb","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877649eabb845cf142cd221","689448fe4c783100c121ac78","1","6122f45e2e93a3ff9a7b7a5d","1","2025-08-07T06:38:01.943Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3996","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","24","html-slider-response","16","196981","0.0-7.0-3.0","224","1","2025-08-07 06:34:48","36c45c0696341be0efffe67d72a12abb","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877649eabb845cf142cd221","689448fe4c783100c121ac78","1","6122f45e2e93a3ff9a7b7a5d","1","2025-08-07T06:38:05.941Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3940","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","28","html-slider-response","17","200923","0.0-7.0-4.0","224","1","2025-08-07 06:34:48","36c45c0696341be0efffe67d72a12abb","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877649eabb845cf142cd221","689448fe4c783100c121ac78","1","6122f45e2e93a3ff9a7b7a5d","1","2025-08-07T06:38:09.883Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","248261","0.0-7.0-0.1","224","1","2025-08-07 06:34:48","36c45c0696341be0efffe67d72a12abb","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877649eabb845cf142cd221","689448fe4c783100c121ac78","1","6122f45e2e93a3ff9a7b7a5d","1","2025-08-07T06:38:57.221Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","202638.2","1246.4","6251.8","44332.9","1","4","8","6","2","-8","-8","0","0","0","1761.5","3000","-2470","[""down"",""right""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":6}","[409.07142857142856,411.6808016640799,0.4,409.07142857142856,411.6808016640799,104.4,409.07142857142856,411.6808016640799,206.3,409.07142857142856,411.6808016640799,310.2,409.07142857142856,411.6808016640799,410.2,409.07142857142856,413.1808016640799,511.4,407.57142857142856,413.1808016640799,611.6,404.57142857142856,411.6808016640799,714.7,404.57142857142856,413.1808016640799,820.4,458.57142857142856,434.1808016640799,925,559.0714285714286,531.6808016640799,1029.3,709.0714285714286,665.1808016640799,1133.9,698.5714285714286,651.6808016640799,1235.4,599.5714285714286,584.1808016640799,1335.8,551.5714285714286,560.1808016640799,1439.9,749.5714285714286,770.1808016640799,1540.1,734.5714285714286,750.6808016640799,1646.7,742.0714285714286,749.1808016640799,1752,742.0714285714286,749.1808016640799,1856.3,749.5714285714286,758.1808016640799,1961.7,944.5714285714286,905.1808016640799,2065.1,1292.5714285714287,960.6808016640799,2166.3,1328.5714285714287,960.6808016640799,2273.4,1328.5714285714287,960.6808016640799,2376.5,1328.5714285714287,960.6808016640799,2481.5,1328.5714285714287,960.6808016640799,2586.4,1328.5714285714287,960.6808016640799,2690.5,1328.5714285714287,960.6808016640799,2793,1328.5714285714287,960.6808016640799,2896.7,1328.5714285714287,960.6808016640799,3002.8,1328.5714285714287,960.6808016640799,3104.7,1328.5714285714287,960.6808016640799,3205.7,1328.5714285714287,960.6808016640799,3311.3,1328.5714285714287,960.6808016640799,3415.3,1328.5714285714287,960.6808016640799,3519.9,1328.5714285714287,960.6808016640799,3620.8,1328.5714285714287,960.6808016640799,3720.9,1328.5714285714287,960.6808016640799,3825.4,1328.5714285714287,960.6808016640799,3929.7,1328.5714285714287,960.6808016640799,4030.2,1328.5714285714287,960.6808016640799,4134.4,1328.5714285714287,960.6808016640799,4235.3,1328.5714285714287,960.6808016640799,4335.3,1328.5714285714287,960.6808016640799,4440.4,1328.5714285714287,960.6808016640799,4540.5,1328.5714285714287,960.6808016640799,4640.5,1328.5714285714287,960.6808016640799,4740.6,1328.5714285714287,960.6808016640799,4845.6,1328.5714285714287,960.6808016640799,4950.4]","[1478.6,1478.6,1000,0,478.6,""oops"",""down"",""left"",""bad_move"",18285.4,16806.4,2773.4,15089.7,422.3,""smooth"",""down"",""down"",""good_move"",24594.6,6308.1,2719.2,21388.9,486.6,""smooth"",""down"",""down"",""good_move"",27271.9,2677,2118.9,24594.9,558.1,""smooth"",""down"",""down"",""good_move"",30343.7,3071.2,2655.8,27272.5,415.4,""smooth"",""right"",""right"",""good_move"",33366.1,3022,2483.4,30344.1,538.6,""smooth"",""right"",""right"",""good_move"",35582.9,2216.6,1801.5,33366.3,415.1,""smooth"",""right"",""right"",""good_move""]"
"4278","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","90","html-slider-response","19","252541","0.0-7.0-1.1","224","1","2025-08-07 06:34:48","36c45c0696341be0efffe67d72a12abb","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877649eabb845cf142cd221","689448fe4c783100c121ac78","1","6122f45e2e93a3ff9a7b7a5d","1","2025-08-07T06:39:01.501Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3244","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","93","html-slider-response","20","255787","0.0-7.0-2.1","224","1","2025-08-07 06:34:48","36c45c0696341be0efffe67d72a12abb","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877649eabb845cf142cd221","689448fe4c783100c121ac78","1","6122f45e2e93a3ff9a7b7a5d","1","2025-08-07T06:39:04.748Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4861","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","23","html-slider-response","21","260650","0.0-7.0-3.1","224","1","2025-08-07 06:34:48","36c45c0696341be0efffe67d72a12abb","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877649eabb845cf142cd221","689448fe4c783100c121ac78","1","6122f45e2e93a3ff9a7b7a5d","1","2025-08-07T06:39:09.610Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2561","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","21","html-slider-response","22","263211","0.0-7.0-4.1","224","1","2025-08-07 06:34:48","36c45c0696341be0efffe67d72a12abb","41.74.177.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6122f45e2e93a3ff9a7b7a5d","6877649eabb845cf142cd221","689448fe4c783100c121ac78","1","6122f45e2e93a3ff9a7b7a5d","1","2025-08-07T06:39:12.172Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
