"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5946","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","58","html-slider-response","10","155378","0.0-5.0-1.0","171","1","2025-07-23 07:18:12","1f75c3e559b7213887762d5229550c2b","86.158.68.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba2a8a9dda3513610c04","68808bdf63a5a19f12f06260","3","0","5d1290103b20b0000102e8e3","3","0","2025-07-23T07:20:51.017Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3115","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","79","html-slider-response","11","158495","0.0-5.0-2.0","171","1","2025-07-23 07:18:12","1f75c3e559b7213887762d5229550c2b","86.158.68.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba2a8a9dda3513610c04","68808bdf63a5a19f12f06260","3","0","5d1290103b20b0000102e8e3","3","0","2025-07-23T07:20:54.134Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4035","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","37","html-slider-response","12","162531","0.0-5.0-3.0","171","1","2025-07-23 07:18:12","1f75c3e559b7213887762d5229550c2b","86.158.68.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba2a8a9dda3513610c04","68808bdf63a5a19f12f06260","3","0","5d1290103b20b0000102e8e3","3","0","2025-07-23T07:20:58.170Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3964","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","13","166497","0.0-5.0-4.0","171","1","2025-07-23 07:18:12","1f75c3e559b7213887762d5229550c2b","86.158.68.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba2a8a9dda3513610c04","68808bdf63a5a19f12f06260","3","0","5d1290103b20b0000102e8e3","3","0","2025-07-23T07:21:02.137Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","195697","0.0-5.0-0.1","171","1","2025-07-23 07:18:12","1f75c3e559b7213887762d5229550c2b","86.158.68.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba2a8a9dda3513610c04","68808bdf63a5a19f12f06260","3","0","5d1290103b20b0000102e8e3","3","0","2025-07-23T07:21:31.336Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","168726.2","1467.6","6471.1","26190.9","1","4","4","6","2","4","4","12","8","0.09090909090909091","5003.5","3000","550","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[410.57142857142856,417.6808016640799,0.2,410.57142857142856,417.6808016640799,103.4,410.57142857142856,417.6808016640799,215.5,410.57142857142856,417.6808016640799,316.4,1106.5714285714287,203.18080166407992,417.2,1375.0714285714287,107.18080166407994,518.6,1375.0714285714287,107.18080166407994,619.2,1375.0714285714287,107.18080166407994,723,1375.0714285714287,107.18080166407994,823.5,1375.0714285714287,107.18080166407994,932.6,1375.0714285714287,107.18080166407994,1032.7,1375.0714285714287,107.18080166407994,1133.2,1375.0714285714287,107.18080166407994,1233.3,1375.0714285714287,107.18080166407994,1333.4,1375.0714285714287,107.18080166407994,1438.2,1375.0714285714287,107.18080166407994,1538.3,1375.0714285714287,107.18080166407994,1638.3,1375.0714285714287,107.18080166407994,1748.3,1375.0714285714287,107.18080166407994,1848.6,1375.0714285714287,107.18080166407994,1953.8,1375.0714285714287,107.18080166407994,2053.9,1375.0714285714287,107.18080166407994,2158.6,1375.0714285714287,107.18080166407994,2266,1375.0714285714287,107.18080166407994,2366.4,1375.0714285714287,107.18080166407994,2468.8,1375.0714285714287,107.18080166407994,2573.2,1375.0714285714287,107.18080166407994,2673.2,1375.0714285714287,107.18080166407994,2773.4,1375.0714285714287,107.18080166407994,2873.4,1375.0714285714287,107.18080166407994,2981.9,1375.0714285714287,107.18080166407994,3083.1,1375.0714285714287,107.18080166407994,3184.4,1375.0714285714287,107.18080166407994,3288.4,1375.0714285714287,107.18080166407994,3388.6,1375.0714285714287,107.18080166407994,3488.7,1375.0714285714287,107.18080166407994,3598.4,1375.0714285714287,107.18080166407994,3699.1,1375.0714285714287,107.18080166407994,3799,1375.0714285714287,107.18080166407994,3900.7,1375.0714285714287,107.18080166407994,4003.5,1375.0714285714287,107.18080166407994,4103.8,1375.0714285714287,107.18080166407994,4204,1375.0714285714287,107.18080166407994,4304,1375.0714285714287,107.18080166407994,4408.9,1375.0714285714287,107.18080166407994,4515.9,1375.0714285714287,107.18080166407994,4616.7,1375.0714285714287,107.18080166407994,4718.2,1375.0714285714287,107.18080166407994,4823.1,1375.0714285714287,107.18080166407994,4923.1]","[1544.4,1544.4,1000,0,544.4,""smooth"",""down"",""down"",""good_move"",8764.9,7220.2,3007.8,5136.2,620.9,""smooth"",""down"",""down"",""good_move"",11344.6,2579.4,2176.1,8765.2,403.3,""smooth"",""left"",""left"",""good_move"",14493.3,3148.5,2815.1,11344.8,333.4,""smooth"",""left"",""left"",""good_move"",16746.6,2252.8,1886.9,14493.8,365.9,""smooth"",""down"",""down"",""good_move"",19626.1,2879.2,2551.5,16746.9,327.7,""smooth"",""left"",""left"",""good_move""]","",""
"3459","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","70","html-slider-response","15","199157","0.0-5.0-1.1","171","1","2025-07-23 07:18:12","1f75c3e559b7213887762d5229550c2b","86.158.68.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba2a8a9dda3513610c04","68808bdf63a5a19f12f06260","3","0","5d1290103b20b0000102e8e3","3","0","2025-07-23T07:21:34.796Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6260","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","16","205421","0.0-5.0-2.1","171","1","2025-07-23 07:18:12","1f75c3e559b7213887762d5229550c2b","86.158.68.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba2a8a9dda3513610c04","68808bdf63a5a19f12f06260","3","0","5d1290103b20b0000102e8e3","3","0","2025-07-23T07:21:41.061Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6086","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","39","html-slider-response","17","211514","0.0-5.0-3.1","171","1","2025-07-23 07:18:12","1f75c3e559b7213887762d5229550c2b","86.158.68.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba2a8a9dda3513610c04","68808bdf63a5a19f12f06260","3","0","5d1290103b20b0000102e8e3","3","0","2025-07-23T07:21:47.153Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3507","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","74","html-slider-response","18","215023","0.0-5.0-4.1","171","1","2025-07-23 07:18:12","1f75c3e559b7213887762d5229550c2b","86.158.68.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba2a8a9dda3513610c04","68808bdf63a5a19f12f06260","3","0","5d1290103b20b0000102e8e3","3","0","2025-07-23T07:21:50.662Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","235935","0.0-5.0-0.2","171","1","2025-07-23 07:18:12","1f75c3e559b7213887762d5229550c2b","86.158.68.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba2a8a9dda3513610c04","68808bdf63a5a19f12f06260","3","0","5d1290103b20b0000102e8e3","3","0","2025-07-23T07:22:11.575Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","217257.5","2138.7","7141.6","17887.9","1","4","4","6","1","1","1","13","12","0.09848484848484848","5002.9","3000","1470","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[419.57142857142856,414.6808016640799,0.2,419.57142857142856,414.6808016640799,101.7,419.57142857142856,414.6808016640799,206.9,419.57142857142856,414.6808016640799,349.7,1291.0714285714287,141.68080166407992,452,1367.5714285714287,126.68080166407994,552,1367.5714285714287,126.68080166407994,652.3,1367.5714285714287,126.68080166407994,753.2,1367.5714285714287,126.68080166407994,857.3,1367.5714285714287,126.68080166407994,961,1367.5714285714287,126.68080166407994,1062.9,1367.5714285714287,126.68080166407994,1166.8,1367.5714285714287,126.68080166407994,1267,1367.5714285714287,126.68080166407994,1372.7,1367.5714285714287,126.68080166407994,1477.1,1367.5714285714287,126.68080166407994,1578.7,1367.5714285714287,126.68080166407994,1686.6,1367.5714285714287,126.68080166407994,1787.1,1367.5714285714287,126.68080166407994,1901,1367.5714285714287,126.68080166407994,2002.9,1367.5714285714287,126.68080166407994,2111.3,1367.5714285714287,126.68080166407994,2211.6,1367.5714285714287,126.68080166407994,2312.9,1367.5714285714287,126.68080166407994,2417.1,1367.5714285714287,126.68080166407994,2517.5,1367.5714285714287,126.68080166407994,2622.3,1367.5714285714287,126.68080166407994,2727.1,1367.5714285714287,126.68080166407994,2833.8,1367.5714285714287,126.68080166407994,2937.4,1367.5714285714287,126.68080166407994,3044.7,1367.5714285714287,126.68080166407994,3147.2,1367.5714285714287,126.68080166407994,3252.2,1367.5714285714287,126.68080166407994,3353.7,1367.5714285714287,126.68080166407994,3463.9,1367.5714285714287,126.68080166407994,3567.5,1367.5714285714287,126.68080166407994,3672.1,1367.5714285714287,126.68080166407994,3772.2,1367.5714285714287,126.68080166407994,3880.9,1367.5714285714287,126.68080166407994,3982.2,1367.5714285714287,126.68080166407994,4084.8,1367.5714285714287,126.68080166407994,4186.6,1367.5714285714287,126.68080166407994,4286.8,1367.5714285714287,126.68080166407994,4387,1367.5714285714287,126.68080166407994,4488.1,1367.5714285714287,126.68080166407994,4596.1,1367.5714285714287,126.68080166407994,4697.6,1367.5714285714287,126.68080166407994,4802.9,1367.5714285714287,126.68080166407994,4903.1]","[1545.6,1545.6,1000,0,545.6,""smooth"",""down"",""down"",""good_move"",4669.4,3123.5,2658.7,1545.9,464.8,""smooth"",""right"",""right"",""good_move"",7518.8,2849,2351.1,4669.8,497.9,""oops"",""right"",""right"",""good_move"",10639.9,3120.9,2725.9,7519,395,""smooth"",""down"",""down"",""good_move""]","",""
"5015","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","69","html-slider-response","20","240952","0.0-5.0-1.2","171","1","2025-07-23 07:18:12","1f75c3e559b7213887762d5229550c2b","86.158.68.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba2a8a9dda3513610c04","68808bdf63a5a19f12f06260","3","0","5d1290103b20b0000102e8e3","3","0","2025-07-23T07:22:16.591Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
