"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"6713","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","83","html-slider-response","10","190858","0.0-5.0-1.0","178","1","2025-07-23 07:34:30","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","683db9eb0562dbf637994deb","6880905ca21312e4d45f6c4e","2","1","669149873799bbea50733fe0","2","1","2025-07-23T07:37:48.404Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5971","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","11","196831","0.0-5.0-2.0","178","1","2025-07-23 07:34:30","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","683db9eb0562dbf637994deb","6880905ca21312e4d45f6c4e","2","1","669149873799bbea50733fe0","2","1","2025-07-23T07:37:54.377Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6159","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","64","html-slider-response","12","202992","0.0-5.0-3.0","178","1","2025-07-23 07:34:30","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","683db9eb0562dbf637994deb","6880905ca21312e4d45f6c4e","2","1","669149873799bbea50733fe0","2","1","2025-07-23T07:38:00.538Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4157","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","76","html-slider-response","13","207150","0.0-5.0-4.0","178","1","2025-07-23 07:34:30","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","683db9eb0562dbf637994deb","6880905ca21312e4d45f6c4e","2","1","669149873799bbea50733fe0","2","1","2025-07-23T07:38:04.697Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","236057","0.0-5.0-0.1","178","1","2025-07-23 07:34:30","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","683db9eb0562dbf637994deb","6880905ca21312e4d45f6c4e","2","1","669149873799bbea50733fe0","2","1","2025-07-23T07:38:33.603Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","214341","2100.9","7117.1","25867.5","1","4","8","6","1","1","1","2","1","0.015151515151515152","2016.8","3000","1365","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[422.8214133126395,416.57142761775424,0.7,422.8214133126395,416.57142761775424,102.5,422.8214133126395,416.57142761775424,206.9,422.8214133126395,416.57142761775424,310.5,422.8214133126395,416.57142761775424,415.7,422.8214133126395,416.57142761775424,520.1,422.8214133126395,416.57142761775424,620.7,395.3214133126395,446.57142761775424,727.5,371.5714133126395,476.57142761775424,831.5,371.5714133126395,475.32142761775424,936.7,556.5714133126395,324.07142761775424,1054,836.5714133126395,116.57142761775425,1156.4,836.5714133126395,116.57142761775425,1259.9,836.5714133126395,116.57142761775425,1364.6,836.5714133126395,116.57142761775425,1464.8,836.5714133126395,116.57142761775425,1565.2,805.3214133126395,111.57142761775425,1672.3,780.3214133126395,100.32142761775425,1775.7,780.3214133126395,100.32142761775425,1878.3,780.3214133126395,100.32142761775425,1981.6,780.3214133126395,100.32142761775425,2086.7,780.3214133126395,100.32142761775425,2190,780.3214133126395,100.32142761775425,2301.6,780.3214133126395,100.32142761775425,2406,780.3214133126395,100.32142761775425,2506,780.3214133126395,100.32142761775425,2610.8,780.3214133126395,100.32142761775425,2716,780.3214133126395,100.32142761775425,2816.5,780.3214133126395,100.32142761775425,2925.5,780.3214133126395,100.32142761775425,3025.7,780.3214133126395,100.32142761775425,3126.7,780.3214133126395,100.32142761775425,3231.9,780.3214133126395,100.32142761775425,3332.5,780.3214133126395,100.32142761775425,3433.6,780.3214133126395,100.32142761775425,3534.9,780.3214133126395,100.32142761775425,3636.6,780.3214133126395,100.32142761775425,3740.6,764.0714133126395,104.07142761775425,3840.8,747.8214133126395,104.07142761775425,3942.2,735.3214133126395,104.07142761775425,4046.3,690.3214133126395,110.32142761775425,4146.5,645.3214133126395,120.32142761775425,4252.9,632.8214133126395,126.57142761775425,4366.9,632.8214133126395,126.57142761775425,4473.1,632.8214133126395,126.57142761775425,4580.5,632.8214133126395,126.57142761775425,4681.7,632.8214133126395,126.57142761775425,4782.3,632.8214133126395,126.57142761775425,4883.7,632.8214133126395,126.57142761775425,4984.7]","[4473.6,4473.6,1982.1,2016.3,475.2,""smooth"",""up"",""up"",""good_move"",7260.4,2785.5,2282.1,4474.9,503.4,""smooth"",""up"",""up"",""good_move"",9191.7,1929.2,1338.6,7262.6,590.5,""smooth"",""right"",""right"",""good_move"",12685.1,3492.2,3081.8,9192.9,410.4,""oops"",""right"",""down"",""bad_move"",15690.2,3003.7,2606.2,12686.5,397.5,""smooth"",""right"",""right"",""good_move"",18599.1,2906.4,2504.7,15692.8,401.6,""smooth"",""up"",""up"",""good_move""]","",""
"4425","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","22","html-slider-response","15","240484","0.0-5.0-1.1","178","1","2025-07-23 07:34:30","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","683db9eb0562dbf637994deb","6880905ca21312e4d45f6c4e","2","1","669149873799bbea50733fe0","2","1","2025-07-23T07:38:38.030Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","16","246100","0.0-5.0-2.1","178","1","2025-07-23 07:34:30","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","683db9eb0562dbf637994deb","6880905ca21312e4d45f6c4e","2","1","669149873799bbea50733fe0","2","1","2025-07-23T07:38:43.646Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9740","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","23","html-slider-response","17","255843","0.0-5.0-3.1","178","1","2025-07-23 07:34:30","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","683db9eb0562dbf637994deb","6880905ca21312e4d45f6c4e","2","1","669149873799bbea50733fe0","2","1","2025-07-23T07:38:53.389Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6770","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","73","html-slider-response","18","262615","0.0-5.0-4.1","178","1","2025-07-23 07:34:30","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","683db9eb0562dbf637994deb","6880905ca21312e4d45f6c4e","2","1","669149873799bbea50733fe0","2","1","2025-07-23T07:39:00.162Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","283911","0.0-5.0-0.2","178","1","2025-07-23 07:34:30","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","683db9eb0562dbf637994deb","6880905ca21312e4d45f6c4e","2","1","669149873799bbea50733fe0","2","1","2025-07-23T07:39:21.457Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","269826.3","2209.7","7214.1","18247","1","4","4","6","1","1","1","3","2","0.022727272727272728","2015.7","3000","1665","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[410.3214133126395,422.82142761775424,1.2,410.3214133126395,422.82142761775424,100.6,410.3214133126395,422.82142761775424,202.4,410.3214133126395,422.82142761775424,303.1,410.3214133126395,422.82142761775424,406.7,410.3214133126395,422.82142761775424,528.8,410.3214133126395,422.82142761775424,635.6,467.8214133126395,369.07142761775424,736,627.8214133126395,230.32142761775424,835.9,627.8214133126395,230.32142761775424,936.9,627.8214133126395,230.32142761775424,1038.1,627.8214133126395,230.32142761775424,1150.7,627.8214133126395,230.32142761775424,1268.5,651.5714133126395,151.57142761775424,1379,692.8214133126395,94.07142761775425,1491.5,696.5714133126395,90.32142761775425,1592.7,732.8214133126395,96.57142761775425,1699.1,756.5714133126395,101.57142761775425,1801.4,756.5714133126395,101.57142761775425,1915,756.5714133126395,101.57142761775425,2024.4,756.5714133126395,101.57142761775425,2140.7,756.5714133126395,101.57142761775425,2241,756.5714133126395,101.57142761775425,2364.3,756.5714133126395,101.57142761775425,2482.8,756.5714133126395,101.57142761775425,2583.4,756.5714133126395,101.57142761775425,2688.4,756.5714133126395,101.57142761775425,2810.8,756.5714133126395,101.57142761775425,2913.2,756.5714133126395,101.57142761775425,3034.8,756.5714133126395,101.57142761775425,3144.6,756.5714133126395,101.57142761775425,3244.8,756.5714133126395,101.57142761775425,3364.8,756.5714133126395,101.57142761775425,3468.3,756.5714133126395,101.57142761775425,3568.5,756.5714133126395,101.57142761775425,3680,756.5714133126395,101.57142761775425,3783.3,756.5714133126395,101.57142761775425,3892.2,756.5714133126395,101.57142761775425,3993.3,756.5714133126395,101.57142761775425,4097.2,756.5714133126395,101.57142761775425,4208.4,756.5714133126395,101.57142761775425,4332.4,756.5714133126395,101.57142761775425,4437.3,756.5714133126395,101.57142761775425,4548.4,756.5714133126395,101.57142761775425,4658.6,756.5714133126395,101.57142761775425,4759.6,756.5714133126395,101.57142761775425,4860.8,756.5714133126395,101.57142761775425,4976.2]","[2387,2387,1000,0,1387,""smooth"",""up"",""up"",""good_move"",5416.1,3028,2531.7,2388.2,496.2,""smooth"",""up"",""up"",""good_move"",8104.2,2687,2299.9,5417.2,387.1,""smooth"",""right"",""right"",""good_move"",10843.5,2737.9,2301.2,8105.6,436.7,""smooth"",""right"",""right"",""good_move""]","",""
"4884","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","20","288797","0.0-5.0-1.2","178","1","2025-07-23 07:34:30","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","683db9eb0562dbf637994deb","6880905ca21312e4d45f6c4e","2","1","669149873799bbea50733fe0","2","1","2025-07-23T07:39:26.343Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
