"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4768","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","181159","0.0-5.0-1.0","169","1","2025-07-23 07:07:42","1f75c3e559b7213887762d5229550c2b","41.150.227.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","5a9aa66a35237b000112937b","683db9eb0562dbf637994deb","68808a251d842e76fb22ebae","2","1","5a9aa66a35237b000112937b","2","1","2025-07-23T07:10:46.009Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4623","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","185784","0.0-5.0-2.0","169","1","2025-07-23 07:07:42","1f75c3e559b7213887762d5229550c2b","41.150.227.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","5a9aa66a35237b000112937b","683db9eb0562dbf637994deb","68808a251d842e76fb22ebae","2","1","5a9aa66a35237b000112937b","2","1","2025-07-23T07:10:50.634Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5678","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","12","191464","0.0-5.0-3.0","169","1","2025-07-23 07:07:42","1f75c3e559b7213887762d5229550c2b","41.150.227.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","5a9aa66a35237b000112937b","683db9eb0562dbf637994deb","68808a251d842e76fb22ebae","2","1","5a9aa66a35237b000112937b","2","1","2025-07-23T07:10:56.314Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5414","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","13","196879","0.0-5.0-4.0","169","1","2025-07-23 07:07:42","1f75c3e559b7213887762d5229550c2b","41.150.227.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","5a9aa66a35237b000112937b","683db9eb0562dbf637994deb","68808a251d842e76fb22ebae","2","1","5a9aa66a35237b000112937b","2","1","2025-07-23T07:11:01.729Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","239735","0.0-5.0-0.1","169","1","2025-07-23 07:07:42","1f75c3e559b7213887762d5229550c2b","41.150.227.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","5a9aa66a35237b000112937b","683db9eb0562dbf637994deb","68808a251d842e76fb22ebae","2","1","5a9aa66a35237b000112937b","2","1","2025-07-23T07:11:44.585Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","200780.4","1167.5","6175.3","39838.3","1","4","8","6","2","8","7","11","4","0.08333333333333333","1290.5","3000","865","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[412.8214133126395,407.82142761775424,0.3,412.8214133126395,407.82142761775424,105.1,412.8214133126395,407.82142761775424,205.1,412.8214133126395,407.82142761775424,308.3,412.8214133126395,407.82142761775424,412,412.8214133126395,407.82142761775424,522.7,411.5714133126395,427.82142761775424,626.2,400.3214133126395,479.07142761775424,734.4,311.5714133126395,550.3214276177542,842.2,219.0714133126395,736.5714276177542,943.6,110.3214133126395,812.8214276177542,1047.7,110.3214133126395,812.8214276177542,1148.4,109.0714133126395,771.5714276177542,1250.4,109.0714133126395,771.5714276177542,1355.3,109.0714133126395,771.5714276177542,1461.2,109.0714133126395,771.5714276177542,1562.7,171.5714133126395,770.3214276177542,1663.7,404.0714133126395,781.5714276177542,1767.8,789.0714133126395,812.8214276177542,1872.6,801.5714133126395,811.5714276177542,1973.6,800.3214133126395,865.3214276177542,2078.3,800.3214133126395,865.3214276177542,2180.4,800.3214133126395,865.3214276177542,2288.3,800.3214133126395,865.3214276177542,2388.8,800.3214133126395,865.3214276177542,2501.4,800.3214133126395,865.3214276177542,2602.3,800.3214133126395,865.3214276177542,2705.2,800.3214133126395,865.3214276177542,2806,800.3214133126395,865.3214276177542,2914.8,800.3214133126395,865.3214276177542,3016.2,800.3214133126395,865.3214276177542,3118.5,800.3214133126395,865.3214276177542,3222.3,800.3214133126395,865.3214276177542,3323,800.3214133126395,865.3214276177542,3423,800.3214133126395,865.3214276177542,3524.3,800.3214133126395,865.3214276177542,3627.1,800.3214133126395,865.3214276177542,3733.5,800.3214133126395,865.3214276177542,3834.9,800.3214133126395,865.3214276177542,3938.3,800.3214133126395,865.3214276177542,4043.4,800.3214133126395,865.3214276177542,4150.2,800.3214133126395,865.3214276177542,4256,800.3214133126395,865.3214276177542,4359.2,800.3214133126395,865.3214276177542,4459.6,800.3214133126395,865.3214276177542,4561.3,800.3214133126395,865.3214276177542,4666.9,800.3214133126395,865.3214276177542,4772.1,800.3214133126395,865.3214276177542,4873.6,800.3214133126395,865.3214276177542,4974.6]","[440.3,440.3,1000,0,-559.7,""error"",""-"",""-"",""no_move"",4122.8,3682.1,2214,1445.3,463.5,""smooth"",""left"",""left"",""good_move"",10409.2,6285.7,2643.8,7425.1,340.3,""smooth"",""left"",""left"",""good_move"",17619.1,7209.5,2764.6,14362,492.5,""oops"",""left"",""down"",""good_move"",20285.1,2665.7,2083.4,17619.5,582.3,""smooth"",""left"",""left"",""good_move"",27201.1,6915.6,2021.9,24705.3,473.9,""smooth"",""down"",""down"",""good_move"",33554,6352.6,2604.2,30518.1,431.8,""smooth"",""down"",""down"",""good_move""]","",""
"4479","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","244217","0.0-5.0-1.1","169","1","2025-07-23 07:07:42","1f75c3e559b7213887762d5229550c2b","41.150.227.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","5a9aa66a35237b000112937b","683db9eb0562dbf637994deb","68808a251d842e76fb22ebae","2","1","5a9aa66a35237b000112937b","2","1","2025-07-23T07:11:49.067Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9191","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","99","html-slider-response","16","253409","0.0-5.0-2.1","169","1","2025-07-23 07:07:42","1f75c3e559b7213887762d5229550c2b","41.150.227.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","5a9aa66a35237b000112937b","683db9eb0562dbf637994deb","68808a251d842e76fb22ebae","2","1","5a9aa66a35237b000112937b","2","1","2025-07-23T07:11:58.260Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3238","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","17","256649","0.0-5.0-3.1","169","1","2025-07-23 07:07:42","1f75c3e559b7213887762d5229550c2b","41.150.227.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","5a9aa66a35237b000112937b","683db9eb0562dbf637994deb","68808a251d842e76fb22ebae","2","1","5a9aa66a35237b000112937b","2","1","2025-07-23T07:12:01.499Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3136","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","18","259786","0.0-5.0-4.1","169","1","2025-07-23 07:07:42","1f75c3e559b7213887762d5229550c2b","41.150.227.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","5a9aa66a35237b000112937b","683db9eb0562dbf637994deb","68808a251d842e76fb22ebae","2","1","5a9aa66a35237b000112937b","2","1","2025-07-23T07:12:04.636Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","290372","0.0-5.0-0.2","169","1","2025-07-23 07:07:42","1f75c3e559b7213887762d5229550c2b","41.150.227.71","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","5a9aa66a35237b000112937b","683db9eb0562dbf637994deb","68808a251d842e76fb22ebae","2","1","5a9aa66a35237b000112937b","2","1","2025-07-23T07:12:35.222Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","263689.2","2886.4","7894.3","27568.4","1","4","8","6","2","8","8","19","11","0.14393939393939395","1070","3000","1080","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[420.3214133126395,416.57142761775424,0.2,420.3214133126395,416.57142761775424,100.4,420.3214133126395,416.57142761775424,204.5,420.3214133126395,416.57142761775424,305.2,420.3214133126395,416.57142761775424,412.7,414.0714133126395,420.32142761775424,517.8,187.8214133126395,666.5714276177542,619.2,174.0714133126395,760.3214276177542,719.4,174.0714133126395,762.8214276177542,819.9,154.0714133126395,760.3214276177542,925.3,122.8214133126395,755.3214276177542,1027.2,117.8214133126395,751.5714276177542,1131.8,117.8214133126395,750.3214276177542,1233,126.5714133126395,746.5714276177542,1334.9,310.3214133126395,739.0714276177542,1435.4,1136.5714133126396,739.0714276177542,1536.8,1212.8214133126396,647.8214276177542,1644.6,1141.5714133126396,681.5714276177542,1745.2,1141.5714133126396,681.5714276177542,1845.9,1141.5714133126396,681.5714276177542,1952.2,1141.5714133126396,681.5714276177542,2059.6,1141.5714133126396,681.5714276177542,2165.6,1141.5714133126396,681.5714276177542,2269,1141.5714133126396,681.5714276177542,2369,1141.5714133126396,681.5714276177542,2469.6,1141.5714133126396,681.5714276177542,2570.3,1141.5714133126396,681.5714276177542,2674.5,1141.5714133126396,681.5714276177542,2781.3,1141.5714133126396,681.5714276177542,2881.3,1141.5714133126396,681.5714276177542,2985.4,1141.5714133126396,681.5714276177542,3087,1141.5714133126396,681.5714276177542,3188.9,1141.5714133126396,681.5714276177542,3296.2,1141.5714133126396,681.5714276177542,3403,1141.5714133126396,681.5714276177542,3510,1141.5714133126396,681.5714276177542,3610.2,1141.5714133126396,681.5714276177542,3714.1,1141.5714133126396,681.5714276177542,3819.6,1141.5714133126396,681.5714276177542,3927.5,1141.5714133126396,681.5714276177542,4028.7,1141.5714133126396,681.5714276177542,4128.7,1141.5714133126396,681.5714276177542,4229.8,1141.5714133126396,681.5714276177542,4329.9,1141.5714133126396,681.5714276177542,4429.9,1141.5714133126396,681.5714276177542,4536.5,1141.5714133126396,681.5714276177542,4642.6,1141.5714133126396,681.5714276177542,4747,1141.5714133126396,681.5714276177542,4852.1,1141.5714133126396,681.5714276177542,4954.5]","[5476.4,5476.4,2990.9,2010.5,475,""smooth"",""left"",""left"",""good_move"",8219.3,2742.3,2256.9,5477,485.4,""smooth"",""left"",""left"",""good_move"",10802.2,2582.6,2144.3,8219.6,438.3,""smooth"",""left"",""left"",""good_move"",13496.9,2694.3,2246.2,10802.6,448.1,""smooth"",""down"",""down"",""good_move"",16493,2995.5,2635.7,13497.5,359.8,""smooth"",""down"",""down"",""good_move"",19562.1,3068.7,2721.4,16493.4,347.3,""smooth"",""down"",""down"",""good_move""]","",""
