"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"7059","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","10","565490","0.0-5.0-1.0","210","1","2025-07-23 10:37:34","1f75c3e559b7213887762d5229550c2b","197.185.164.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","683db9eb0562dbf637994deb","6880bb4e96689cb8098c2a7d","2","1","67eaee55a9b4d89e82b8df37","2","1","2025-07-23T10:47:16.534Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2905","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","11","568400","0.0-5.0-2.0","210","1","2025-07-23 10:37:34","1f75c3e559b7213887762d5229550c2b","197.185.164.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","683db9eb0562dbf637994deb","6880bb4e96689cb8098c2a7d","2","1","67eaee55a9b4d89e82b8df37","2","1","2025-07-23T10:47:19.444Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4473","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","9","html-slider-response","12","572882","0.0-5.0-3.0","210","1","2025-07-23 10:37:34","1f75c3e559b7213887762d5229550c2b","197.185.164.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","683db9eb0562dbf637994deb","6880bb4e96689cb8098c2a7d","2","1","67eaee55a9b4d89e82b8df37","2","1","2025-07-23T10:47:23.926Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7758","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","92","html-slider-response","13","580647","0.0-5.0-4.0","210","1","2025-07-23 10:37:34","1f75c3e559b7213887762d5229550c2b","197.185.164.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","683db9eb0562dbf637994deb","6880bb4e96689cb8098c2a7d","2","1","67eaee55a9b4d89e82b8df37","2","1","2025-07-23T10:47:31.692Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","625645","0.0-5.0-0.1","210","1","2025-07-23 10:37:34","1f75c3e559b7213887762d5229550c2b","197.185.164.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","683db9eb0562dbf637994deb","6880bb4e96689cb8098c2a7d","2","1","67eaee55a9b4d89e82b8df37","2","1","2025-07-23T10:48:16.689Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","590283.5","6617.3","11628.9","41934.5","1","4","8","6","2","-8","-8","0","0","0","1588.6","3000","-2210","[""up"",""right""]","{""num_key_presses"":5,""num_perfect"":5,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":5}","[296.22232142857143,303.12857142857143,1.4,296.22232142857143,303.12857142857143,104.8,296.22232142857143,303.12857142857143,205.3,296.22232142857143,303.12857142857143,309.8,296.22232142857143,303.12857142857143,417.2,296.22232142857143,303.12857142857143,518.9,296.22232142857143,303.12857142857143,619.4,296.22232142857143,303.12857142857143,719.8,296.22232142857143,303.12857142857143,820.2,296.22232142857143,303.12857142857143,929.1,470.22232142857143,134.12857142857143,1038.5,541.2223214285714,75.12857142857143,1143.5,549.2223214285714,74.12857142857143,1247,559.2223214285714,74.12857142857143,1355,559.2223214285714,74.12857142857143,1455.1,559.2223214285714,74.12857142857143,1558.3,559.2223214285714,74.12857142857143,1696.5,559.2223214285714,74.12857142857143,1809.5,559.2223214285714,74.12857142857143,1913,559.2223214285714,74.12857142857143,2021.2,559.2223214285714,74.12857142857143,2122,505.22232142857143,262.12857142857143,2237,484.22232142857143,515.1285714285714,2383.9,490.22232142857143,531.1285714285714,2487.4,490.22232142857143,531.1285714285714,2589,490.22232142857143,531.1285714285714,2697.3,490.22232142857143,531.1285714285714,2807.1,448.22232142857143,530.1285714285714,2926.9,386.22232142857143,515.1285714285714,3027.4,370.22232142857143,502.12857142857143,3127.6,370.22232142857143,502.12857142857143,3244.2,370.22232142857143,502.12857142857143,3346.2,370.22232142857143,502.12857142857143,3452.6,370.22232142857143,502.12857142857143,3555.5,370.22232142857143,502.12857142857143,3666.1,370.22232142857143,502.12857142857143,3771.7,370.22232142857143,502.12857142857143,3877.3,370.22232142857143,502.12857142857143,3977.5,370.22232142857143,502.12857142857143,4090.4,370.22232142857143,502.12857142857143,4191.7,370.22232142857143,502.12857142857143,4308.8,370.22232142857143,502.12857142857143,4420.7,370.22232142857143,502.12857142857143,4526.7,370.22232142857143,502.12857142857143,4626.9,370.22232142857143,502.12857142857143,4727.7,370.22232142857143,502.12857142857143,4838.7,370.22232142857143,502.12857142857143,4942.2]","[1606.7,1606.7,1000,0,606.7,""smooth"",""up"",""up"",""good_move"",5265,3654.2,2993.6,1610.8,660.6,""smooth"",""up"",""up"",""good_move"",17007.9,11738.1,1808.5,14775.5,424.1,""smooth"",""up"",""up"",""good_move"",20397.2,3387,2346.6,17010.2,1040.4,""smooth"",""up"",""right"",""good_move"",24327,3920,3025.3,20407,894.7,""smooth"",""right"",""right"",""good_move""]","",""
"8042","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","71","html-slider-response","15","633691","0.0-5.0-1.1","210","1","2025-07-23 10:37:34","1f75c3e559b7213887762d5229550c2b","197.185.164.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","683db9eb0562dbf637994deb","6880bb4e96689cb8098c2a7d","2","1","67eaee55a9b4d89e82b8df37","2","1","2025-07-23T10:48:24.735Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2781","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","79","html-slider-response","16","636482","0.0-5.0-2.1","210","1","2025-07-23 10:37:34","1f75c3e559b7213887762d5229550c2b","197.185.164.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","683db9eb0562dbf637994deb","6880bb4e96689cb8098c2a7d","2","1","67eaee55a9b4d89e82b8df37","2","1","2025-07-23T10:48:27.526Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8915","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","73","html-slider-response","17","645403","0.0-5.0-3.1","210","1","2025-07-23 10:37:34","1f75c3e559b7213887762d5229550c2b","197.185.164.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","683db9eb0562dbf637994deb","6880bb4e96689cb8098c2a7d","2","1","67eaee55a9b4d89e82b8df37","2","1","2025-07-23T10:48:36.447Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3638","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","79","html-slider-response","18","649051","0.0-5.0-4.1","210","1","2025-07-23 10:37:34","1f75c3e559b7213887762d5229550c2b","197.185.164.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","683db9eb0562dbf637994deb","6880bb4e96689cb8098c2a7d","2","1","67eaee55a9b4d89e82b8df37","2","1","2025-07-23T10:48:40.095Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","687888","0.0-5.0-0.2","210","1","2025-07-23 10:37:34","1f75c3e559b7213887762d5229550c2b","197.185.164.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eaee55a9b4d89e82b8df37","683db9eb0562dbf637994deb","6880bb4e96689cb8098c2a7d","2","1","67eaee55a9b4d89e82b8df37","2","1","2025-07-23T10:49:18.931Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","658646.3","1721.2","6733.6","35795","1","4","8","6","2","8","8","8","0","0.06060606060606061","1645.4","3000","70","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[296.22232142857143,291.12857142857143,2.7,296.22232142857143,291.12857142857143,104.8,296.22232142857143,291.12857142857143,209.3,296.22232142857143,291.12857142857143,323,296.22232142857143,291.12857142857143,423.2,296.22232142857143,291.12857142857143,526.9,296.22232142857143,291.12857142857143,633.8,296.22232142857143,291.12857142857143,740.7,275.22232142857143,271.12857142857143,841.4,110.22232142857143,66.12857142857143,943.5,96.22232142857143,0.12857142857142634,1058.7,92.22232142857143,25.128571428571426,1164.5,68.22232142857143,46.128571428571426,1266.8,60.222321428571426,45.128571428571426,1367.8,60.222321428571426,45.128571428571426,1475.2,60.222321428571426,45.128571428571426,1584,60.222321428571426,45.128571428571426,1691.2,60.222321428571426,45.128571428571426,1796.9,60.222321428571426,45.128571428571426,1897.8,60.222321428571426,45.128571428571426,1998.5,60.222321428571426,45.128571428571426,2099.7,157.22232142857143,57.128571428571426,2207,497.22232142857143,281.12857142857143,2317.2,503.22232142857143,296.12857142857143,2428,503.22232142857143,296.12857142857143,2528.6,503.22232142857143,296.12857142857143,2648.8,503.22232142857143,296.12857142857143,2755.6,503.22232142857143,296.12857142857143,2861.6,503.22232142857143,296.12857142857143,2969.5,503.22232142857143,296.12857142857143,3074.6,503.22232142857143,296.12857142857143,3174.6,503.22232142857143,296.12857142857143,3280.4,503.22232142857143,296.12857142857143,3402.8,503.22232142857143,296.12857142857143,3505.9,503.22232142857143,296.12857142857143,3610,503.22232142857143,296.12857142857143,3712.9,503.22232142857143,296.12857142857143,3815.2,503.22232142857143,296.12857142857143,3931.2,503.22232142857143,296.12857142857143,4040.5,503.22232142857143,296.12857142857143,4147.2,503.22232142857143,296.12857142857143,4250,503.22232142857143,296.12857142857143,4351.7,503.22232142857143,296.12857142857143,4452.4,503.22232142857143,296.12857142857143,4558.8,503.22232142857143,296.12857142857143,4665.4,503.22232142857143,296.12857142857143,4770,503.22232142857143,296.12857142857143,4870,503.22232142857143,296.12857142857143,4970.4]","[2004.9,2005,1000,0,1005,""smooth"",""up"",""up"",""good_move"",5391.9,3378.8,2930,2013.1,449,""smooth"",""up"",""up"",""good_move"",11074.2,5677.8,1822.2,8781,471.1,""smooth"",""up"",""up"",""good_move"",14486.4,3409.2,2967.6,11077.2,441.6,""smooth"",""left"",""left"",""good_move"",17573,3084.1,2577.2,14488.9,507,""smooth"",""left"",""left"",""good_move"",20356.1,2780.5,2319.8,17575.7,460.6,""oops"",""left"",""right"",""bad_move"",23075.5,2715.4,2011.4,20360.1,704.1,""smooth"",""left"",""left"",""good_move"",28902.5,5821,2000.5,26320.4,581.7,""smooth"",""left"",""left"",""good_move""]","",""
