"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3607","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","82","html-slider-response","10","229621","0.0-5.0-1.0","232","1","2025-07-23 19:11:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","683db9eb0562dbf637994deb","688133e54837bdd10b73910b","2","1","5c39ed7a688b59000102a145","2","1","2025-07-23T19:16:19.771Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4643","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","90","html-slider-response","11","234268","0.0-5.0-2.0","232","1","2025-07-23 19:11:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","683db9eb0562dbf637994deb","688133e54837bdd10b73910b","2","1","5c39ed7a688b59000102a145","2","1","2025-07-23T19:16:24.418Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4502","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","92","html-slider-response","12","238773","0.0-5.0-3.0","232","1","2025-07-23 19:11:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","683db9eb0562dbf637994deb","688133e54837bdd10b73910b","2","1","5c39ed7a688b59000102a145","2","1","2025-07-23T19:16:28.923Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3030","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","92","html-slider-response","13","241805","0.0-5.0-4.0","232","1","2025-07-23 19:11:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","683db9eb0562dbf637994deb","688133e54837bdd10b73910b","2","1","5c39ed7a688b59000102a145","2","1","2025-07-23T19:16:31.956Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","266796","0.0-5.0-0.1","232","1","2025-07-23 19:11:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","683db9eb0562dbf637994deb","688133e54837bdd10b73910b","2","1","5c39ed7a688b59000102a145","2","1","2025-07-23T19:16:56.947Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","244993.6","1939","6941.7","21986.4","1","4","4","6","1","1","1","7","6","0.05303030303030303","2745.2","3000","395","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[297.22232142857143,297.12857142857143,0.8,297.22232142857143,296.12857142857143,110.2,297.22232142857143,296.12857142857143,214.4,292.22232142857143,296.12857142857143,318.5,320.22232142857143,253.12857142857143,426.1,314.22232142857143,251.12857142857143,527.9,206.22232142857143,336.12857142857143,636.2,137.22232142857143,422.12857142857143,737.7,46.222321428571426,525.1285714285714,841.8,15.222321428571426,551.1285714285714,942.5,2.2223214285714263,518.1285714285714,1044.4,-1.7776785714285737,488.12857142857143,1148,10.222321428571426,486.12857142857143,1248,58.222321428571426,473.12857142857143,1348,79.22232142857143,461.12857142857143,1454.7,59.222321428571426,475.12857142857143,1557.9,177.22232142857143,416.12857142857143,1661.8,367.22232142857143,179.12857142857143,1762.6,508.22232142857143,64.12857142857143,1863.4,574.2223214285714,9.128571428571426,1971.8,622.2223214285714,-27.871428571428574,2072.5,623.2223214285714,-37.871428571428574,2172.8,589.2223214285714,-7.871428571428574,2273.2,582.2223214285714,4.128571428571426,2373.7,579.2223214285714,11.128571428571426,2478.7,571.2223214285714,27.128571428571426,2583.8,565.2223214285714,36.128571428571426,2687.4,565.2223214285714,36.128571428571426,2790.5,565.2223214285714,36.128571428571426,2892.6,565.2223214285714,36.128571428571426,2997.8,565.2223214285714,36.128571428571426,3102,565.2223214285714,36.128571428571426,3203.8,565.2223214285714,36.128571428571426,3307.9,565.2223214285714,36.128571428571426,3414.4,565.2223214285714,36.128571428571426,3515.5,565.2223214285714,36.128571428571426,3617.1,565.2223214285714,36.128571428571426,3717.1,565.2223214285714,36.128571428571426,3822,565.2223214285714,36.128571428571426,3922.2,565.2223214285714,36.128571428571426,4023.4,565.2223214285714,36.128571428571426,4123.5,565.2223214285714,36.128571428571426,4227,565.2223214285714,36.128571428571426,4328.6,565.2223214285714,36.128571428571426,4429.3,565.2223214285714,36.128571428571426,4531.9,565.2223214285714,36.128571428571426,4631.9,565.2223214285714,36.128571428571426,4733.3,565.2223214285714,36.128571428571426,4836.5,565.2223214285714,36.128571428571426,4936.5]","[1478.8,1478.7,1000,0.1,478.7,""smooth"",""up"",""up"",""good_move"",3663.2,2183.3,1606.1,1479.9,577.2,""smooth"",""up"",""up"",""good_move"",6549.1,2885.4,2450.2,3663.7,435.2,""oops"",""right"",""left"",""bad_move"",8962.7,2412.9,1994.5,6549.8,418.4,""smooth"",""right"",""right"",""good_move"",12043.9,3080.8,2694.2,8963.1,386.7,""smooth"",""right"",""right"",""good_move"",14944,2899.2,2471,12044.8,428.2,""smooth"",""right"",""right"",""good_move""]","",""
"2234","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","92","html-slider-response","15","269033","0.0-5.0-1.1","232","1","2025-07-23 19:11:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","683db9eb0562dbf637994deb","688133e54837bdd10b73910b","2","1","5c39ed7a688b59000102a145","2","1","2025-07-23T19:16:59.183Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2151","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","90","html-slider-response","16","271187","0.0-5.0-2.1","232","1","2025-07-23 19:11:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","683db9eb0562dbf637994deb","688133e54837bdd10b73910b","2","1","5c39ed7a688b59000102a145","2","1","2025-07-23T19:17:01.337Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2527","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","87","html-slider-response","17","273717","0.0-5.0-3.1","232","1","2025-07-23 19:11:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","683db9eb0562dbf637994deb","688133e54837bdd10b73910b","2","1","5c39ed7a688b59000102a145","2","1","2025-07-23T19:17:03.867Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2955","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","18","276675","0.0-5.0-4.1","232","1","2025-07-23 19:11:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","683db9eb0562dbf637994deb","688133e54837bdd10b73910b","2","1","5c39ed7a688b59000102a145","2","1","2025-07-23T19:17:06.826Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","309964","0.0-5.0-0.2","232","1","2025-07-23 19:11:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","683db9eb0562dbf637994deb","688133e54837bdd10b73910b","2","1","5c39ed7a688b59000102a145","2","1","2025-07-23T19:17:40.114Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","279863.6","1266","6275.4","30276.8","1","4","8","6","2","8","8","15","7","0.11363636363636363","1116.5","3000","690","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[290.22232142857143,301.12857142857143,0.2,290.22232142857143,301.12857142857143,101.2,290.22232142857143,301.12857142857143,206.1,290.22232142857143,305.12857142857143,315.2,320.22232142857143,296.12857142857143,420.9,381.22232142857143,164.12857142857143,521.1,423.22232142857143,96.12857142857143,624.6,446.22232142857143,82.12857142857143,729.5,462.22232142857143,74.12857142857143,829.6,526.2223214285714,68.12857142857143,930.5,543.2223214285714,63.128571428571426,1035.6,546.2223214285714,63.128571428571426,1136.3,546.2223214285714,63.128571428571426,1236.7,547.2223214285714,63.128571428571426,1340.7,549.2223214285714,66.12857142857143,1450.4,549.2223214285714,67.12857142857143,1555.2,549.2223214285714,67.12857142857143,1656.2,549.2223214285714,67.12857142857143,1763.9,549.2223214285714,67.12857142857143,1865.9,549.2223214285714,67.12857142857143,1971,549.2223214285714,67.12857142857143,2076.4,549.2223214285714,67.12857142857143,2180.4,549.2223214285714,67.12857142857143,2281,549.2223214285714,67.12857142857143,2386.2,549.2223214285714,67.12857142857143,2495.4,549.2223214285714,67.12857142857143,2595.5,549.2223214285714,67.12857142857143,2700.4,549.2223214285714,67.12857142857143,2800.8,549.2223214285714,67.12857142857143,2906.2,549.2223214285714,67.12857142857143,3014.3,549.2223214285714,67.12857142857143,3115.9,549.2223214285714,67.12857142857143,3219.5,549.2223214285714,67.12857142857143,3321.4,549.2223214285714,67.12857142857143,3429.6,549.2223214285714,67.12857142857143,3529.8,549.2223214285714,67.12857142857143,3631.6,549.2223214285714,67.12857142857143,3735.9,549.2223214285714,67.12857142857143,3843.7,549.2223214285714,67.12857142857143,3945.4,549.2223214285714,67.12857142857143,4050.5,549.2223214285714,67.12857142857143,4150.6,549.2223214285714,67.12857142857143,4250.7,549.2223214285714,67.12857142857143,4354.3,549.2223214285714,67.12857142857143,4456.4,549.2223214285714,67.12857142857143,4559.1,549.2223214285714,67.12857142857143,4660.4,549.2223214285714,67.12857142857143,4760.6,549.2223214285714,67.12857142857143,4864.2,549.2223214285714,67.12857142857143,4965.6]","[1688.9,1688.9,1000,0,688.9,""smooth"",""up"",""up"",""good_move"",8800,7110.5,3326.1,5136.4,337.5,""smooth"",""right"",""right"",""good_move"",11843,3041.2,2538.5,8801.8,502.7,""smooth"",""up"",""up"",""good_move"",13893.1,2049.6,1648.7,11843.5,400.9,""smooth"",""right"",""right"",""good_move"",16871.1,2977.6,2596.2,13893.5,381.4,""smooth"",""up"",""up"",""good_move"",23897.2,7024.1,2715.6,20810.4,371.2,""oops"",""right"",""right"",""good_move""]","",""
"3019","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","20","312985","0.0-5.0-1.2","232","1","2025-07-23 19:11:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","683db9eb0562dbf637994deb","688133e54837bdd10b73910b","2","1","5c39ed7a688b59000102a145","2","1","2025-07-23T19:17:43.136Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
