"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2931","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","170431","0.0-5.0-1.0","93","1","2025-07-16 09:41:52","1f75c3e559b7213887762d5229550c2b","84.67.40.4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","68764874ac79eee8c1d4cb03","687773dab44b46fc0fe93db0","2","0","6658ba167affbe300577b93d","2","0","2025-07-16T09:44:45.715Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2534","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","172967","0.0-5.0-2.0","93","1","2025-07-16 09:41:52","1f75c3e559b7213887762d5229550c2b","84.67.40.4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","68764874ac79eee8c1d4cb03","687773dab44b46fc0fe93db0","2","0","6658ba167affbe300577b93d","2","0","2025-07-16T09:44:48.251Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3203","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","23","html-slider-response","12","176172","0.0-5.0-3.0","93","1","2025-07-16 09:41:52","1f75c3e559b7213887762d5229550c2b","84.67.40.4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","68764874ac79eee8c1d4cb03","687773dab44b46fc0fe93db0","2","0","6658ba167affbe300577b93d","2","0","2025-07-16T09:44:51.456Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2411","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","88","html-slider-response","13","178585","0.0-5.0-4.0","93","1","2025-07-16 09:41:52","1f75c3e559b7213887762d5229550c2b","84.67.40.4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","68764874ac79eee8c1d4cb03","687773dab44b46fc0fe93db0","2","0","6658ba167affbe300577b93d","2","0","2025-07-16T09:44:53.869Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","212293","0.0-5.0-0.1","93","1","2025-07-16 09:41:52","1f75c3e559b7213887762d5229550c2b","84.67.40.4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","68764874ac79eee8c1d4cb03","687773dab44b46fc0fe93db0","2","0","6658ba167affbe300577b93d","2","0","2025-07-16T09:45:27.578Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","181324.4","1612.7","6621.7","30696.9","1","4","8","6","2","8","8","12","4","0.09090909090909091","1347.3","3000","605","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[696.2857142857143,692.0825892857143,0.1,696.2857142857143,694.0825892857143,101.2,696.2857142857143,694.0825892857143,206.7,696.2857142857143,694.0825892857143,308,696.2857142857143,694.0825892857143,408.3,696.2857142857143,694.0825892857143,509.3,696.2857142857143,694.0825892857143,613.4,696.2857142857143,694.0825892857143,714,696.2857142857143,694.0825892857143,821.4,266.2857142857143,1070.0825892857142,923.9,-17.714285714285708,1242.0825892857142,1025.8,-23.714285714285708,1256.0825892857142,1130,44.28571428571429,1264.0825892857142,1239,100.28571428571429,1258.0825892857142,1339.5,102.28571428571429,1258.0825892857142,1444.2,102.28571428571429,1258.0825892857142,1551.5,102.28571428571429,1258.0825892857142,1652.1,102.28571428571429,1258.0825892857142,1752.2,102.28571428571429,1258.0825892857142,1853.2,102.28571428571429,1258.0825892857142,1958.9,102.28571428571429,1258.0825892857142,2064.3,102.28571428571429,1258.0825892857142,2165.8,102.28571428571429,1258.0825892857142,2265.8,102.28571428571429,1258.0825892857142,2368.1,102.28571428571429,1258.0825892857142,2468.8,102.28571428571429,1258.0825892857142,2569.1,102.28571428571429,1258.0825892857142,2673.8,102.28571428571429,1258.0825892857142,2774,102.28571428571429,1258.0825892857142,2883.1,102.28571428571429,1258.0825892857142,2986.4,102.28571428571429,1258.0825892857142,3088.4,102.28571428571429,1258.0825892857142,3198.6,102.28571428571429,1258.0825892857142,3298.8,102.28571428571429,1258.0825892857142,3404,102.28571428571429,1258.0825892857142,3510.7,102.28571428571429,1258.0825892857142,3613.3,102.28571428571429,1258.0825892857142,3714.5,102.28571428571429,1258.0825892857142,3819.1,102.28571428571429,1258.0825892857142,3927.7,102.28571428571429,1258.0825892857142,4031.4,102.28571428571429,1258.0825892857142,4133.5,102.28571428571429,1258.0825892857142,4234.1,102.28571428571429,1258.0825892857142,4342.3,102.28571428571429,1258.0825892857142,4444.6,102.28571428571429,1258.0825892857142,4547.7,102.28571428571429,1258.0825892857142,4649.4,102.28571428571429,1258.0825892857142,4753.1,102.28571428571429,1258.0825892857142,4854.3,102.28571428571429,1258.0825892857142,4955.9]","[1501.3,1501.3,1000,0,501.3,""smooth"",""down"",""down"",""good_move"",4449.1,2947.5,2567,1501.6,380.5,""smooth"",""down"",""down"",""good_move"",9241.4,4791.8,1519.9,7354.5,367,""smooth"",""down"",""down"",""good_move"",12883,3641.3,3189.3,9241.7,452,""smooth"",""left"",""left"",""good_move"",14618.7,1735.5,1223.2,12883.4,512.2,""smooth"",""left"",""left"",""good_move"",23986,9366.7,2634.8,20959.7,391.5,""smooth"",""left"",""left"",""good_move""]","",""
"2272","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","214568","0.0-5.0-1.1","93","1","2025-07-16 09:41:52","1f75c3e559b7213887762d5229550c2b","84.67.40.4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","68764874ac79eee8c1d4cb03","687773dab44b46fc0fe93db0","2","0","6658ba167affbe300577b93d","2","0","2025-07-16T09:45:29.852Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3052","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","217622","0.0-5.0-2.1","93","1","2025-07-16 09:41:52","1f75c3e559b7213887762d5229550c2b","84.67.40.4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","68764874ac79eee8c1d4cb03","687773dab44b46fc0fe93db0","2","0","6658ba167affbe300577b93d","2","0","2025-07-16T09:45:32.906Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2372","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","17","219996","0.0-5.0-3.1","93","1","2025-07-16 09:41:52","1f75c3e559b7213887762d5229550c2b","84.67.40.4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","68764874ac79eee8c1d4cb03","687773dab44b46fc0fe93db0","2","0","6658ba167affbe300577b93d","2","0","2025-07-16T09:45:35.280Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2084","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","18","222082","0.0-5.0-4.1","93","1","2025-07-16 09:41:52","1f75c3e559b7213887762d5229550c2b","84.67.40.4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","68764874ac79eee8c1d4cb03","687773dab44b46fc0fe93db0","2","0","6658ba167affbe300577b93d","2","0","2025-07-16T09:45:37.367Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","246773","0.0-5.0-0.2","93","1","2025-07-16 09:41:52","1f75c3e559b7213887762d5229550c2b","84.67.40.4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","68764874ac79eee8c1d4cb03","687773dab44b46fc0fe93db0","2","0","6658ba167affbe300577b93d","2","0","2025-07-16T09:46:02.057Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","224823.4","897.9","5898.7","21672.9","1","4","4","6","2","4","4","16","12","0.12121212121212122","1598.9","3000","1080","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[692.2857142857143,688.0825892857143,0.3,692.2857142857143,688.0825892857143,110.8,692.2857142857143,688.0825892857143,214.1,692.2857142857143,688.0825892857143,314.2,692.2857142857143,688.0825892857143,418.9,692.2857142857143,688.0825892857143,519.9,692.2857142857143,688.0825892857143,624.3,692.2857142857143,688.0825892857143,728.8,692.2857142857143,688.0825892857143,829.5,692.2857142857143,688.0825892857143,940.1,576.2857142857143,818.0825892857143,1040.2,122.28571428571429,1364.0825892857142,1142.2,70.28571428571429,1428.0825892857142,1246.5,58.28571428571429,1374.0825892857142,1350.1,174.28571428571428,1256.0825892857142,1458.7,174.28571428571428,1254.0825892857142,1559.6,174.28571428571428,1254.0825892857142,1664.6,174.28571428571428,1254.0825892857142,1764.8,174.28571428571428,1254.0825892857142,1868.7,174.28571428571428,1254.0825892857142,1974.2,174.28571428571428,1254.0825892857142,2074.7,174.28571428571428,1254.0825892857142,2175.6,174.28571428571428,1254.0825892857142,2280.1,174.28571428571428,1254.0825892857142,2383.8,174.28571428571428,1254.0825892857142,2489.3,174.28571428571428,1254.0825892857142,2603.5,174.28571428571428,1254.0825892857142,2709.7,174.28571428571428,1254.0825892857142,2809.7,174.28571428571428,1254.0825892857142,2909.8,174.28571428571428,1254.0825892857142,3014.2,174.28571428571428,1254.0825892857142,3118.2,174.28571428571428,1254.0825892857142,3220.1,174.28571428571428,1254.0825892857142,3324.8,174.28571428571428,1254.0825892857142,3429,174.28571428571428,1254.0825892857142,3533,174.28571428571428,1254.0825892857142,3633.2,174.28571428571428,1254.0825892857142,3733.3,174.28571428571428,1254.0825892857142,3834.8,174.28571428571428,1254.0825892857142,3939.7,174.28571428571428,1254.0825892857142,4040.1,174.28571428571428,1254.0825892857142,4144.9,174.28571428571428,1254.0825892857142,4252,174.28571428571428,1254.0825892857142,4355.4,174.28571428571428,1254.0825892857142,4456.9,174.28571428571428,1254.0825892857142,4561.3,174.28571428571428,1254.0825892857142,4668.5,174.28571428571428,1254.0825892857142,4768.7,174.28571428571428,1254.0825892857142,4869.2,174.28571428571428,1254.0825892857142,4973.5]","[1413.2,1413.2,1000,0,413.2,""smooth"",""down"",""down"",""good_move"",3591.1,2177.3,1780.7,1413.8,396.6,""smooth"",""down"",""down"",""good_move"",7023.5,3430.3,2998.1,3593.2,432.2,""smooth"",""down"",""down"",""good_move"",10087,3062.9,2667.1,7024.1,395.8,""smooth"",""left"",""left"",""good_move"",12539.9,2452.5,2053.8,10087.4,398.7,""smooth"",""left"",""left"",""good_move"",15660.5,3120.4,2719.4,12540.1,401,""oops"",""left"",""left"",""good_move""]","",""
