"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"7859","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","21","html-slider-response","10","237161","0.0-5.0-1.0","217","1","2025-07-23 12:16:38","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","683db9eb0562dbf637994deb","6880d1c60d3d5b0777b60ceb","2","1","67eab317b6f969b3df440160","2","1","2025-07-23T12:20:43.840Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4221","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","23","html-slider-response","11","241385","0.0-5.0-2.0","217","1","2025-07-23 12:16:38","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","683db9eb0562dbf637994deb","6880d1c60d3d5b0777b60ceb","2","1","67eab317b6f969b3df440160","2","1","2025-07-23T12:20:48.064Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4495","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","59","html-slider-response","12","245882","0.0-5.0-3.0","217","1","2025-07-23 12:16:38","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","683db9eb0562dbf637994deb","6880d1c60d3d5b0777b60ceb","2","1","67eab317b6f969b3df440160","2","1","2025-07-23T12:20:52.562Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15338","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","55","html-slider-response","13","261223","0.0-5.0-4.0","217","1","2025-07-23 12:16:38","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","683db9eb0562dbf637994deb","6880d1c60d3d5b0777b60ceb","2","1","67eab317b6f969b3df440160","2","1","2025-07-23T12:21:07.902Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","279390","0.0-5.0-0.1","217","1","2025-07-23 12:16:38","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","683db9eb0562dbf637994deb","6880d1c60d3d5b0777b60ceb","2","1","67eab317b6f969b3df440160","2","1","2025-07-23T12:21:26.070Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","270967.5","4796.2","9799.9","15157.8","1","4","4","6","2","-4","-4","0","0","0","1344.5","3000","-2105","[""down"",""left""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[421.07142857142856,407.1808016640799,0.8,421.07142857142856,407.1808016640799,103.3,419.57142857142856,407.1808016640799,207.9,419.57142857142856,407.1808016640799,314.4,419.57142857142856,407.1808016640799,416.4,419.57142857142856,410.1808016640799,524.9,368.57142857142856,488.1808016640799,627.2,278.57142857142856,594.6808016640799,732.8,194.57142857142856,662.1808016640799,839.6,134.57142857142856,719.1808016640799,941.9,113.57142857142857,743.1808016640799,1042.1,88.07142857142857,779.1808016640799,1147.5,80.57142857142857,788.1808016640799,1249.9,77.57142857142857,788.1808016640799,1354.9,73.07142857142857,785.1808016640799,1455.1,73.07142857142857,785.1808016640799,1555.4,73.07142857142857,785.1808016640799,1659.7,73.07142857142857,785.1808016640799,1764.1,73.07142857142857,785.1808016640799,1866.6,73.07142857142857,785.1808016640799,1980.3,73.07142857142857,785.1808016640799,2085.9,73.07142857142857,785.1808016640799,2186,73.07142857142857,785.1808016640799,2286.6,73.07142857142857,785.1808016640799,2392,73.07142857142857,785.1808016640799,2492.3,73.07142857142857,785.1808016640799,2595.3,73.07142857142857,783.6808016640799,2701.4,73.07142857142857,782.1808016640799,2802.4,74.57142857142857,782.1808016640799,2908.2,76.07142857142857,782.1808016640799,3011.6,76.07142857142857,779.1808016640799,3112.8,77.57142857142857,776.1808016640799,3215.3,82.07142857142857,770.1808016640799,3315.3,82.07142857142857,770.1808016640799,3421.1,86.57142857142857,765.6808016640799,3524.6,89.57142857142857,761.1808016640799,3624.9,92.57142857142857,758.1808016640799,3725.3,92.57142857142857,758.1808016640799,3826.1,95.57142857142857,755.1808016640799,3928.9,100.07142857142857,749.1808016640799,4030.6,127.07142857142857,717.6808016640799,4137.4,226.07142857142856,635.1808016640799,4239.6,287.57142857142856,587.1808016640799,4344.3,332.57142857142856,549.6808016640799,4444.9,350.57142857142856,531.6808016640799,4551.1,383.57142857142856,494.1808016640799,4656.6,433.07142857142856,446.1808016640799,4760,464.57142857142856,425.1808016640799,4861.6,472.07142857142856,413.1808016640799,4971.8]","[]","",""
"3240","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","32","html-slider-response","15","282634","0.0-5.0-1.1","217","1","2025-07-23 12:16:38","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","683db9eb0562dbf637994deb","6880d1c60d3d5b0777b60ceb","2","1","67eab317b6f969b3df440160","2","1","2025-07-23T12:21:29.313Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2624","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","29","html-slider-response","16","285259","0.0-5.0-2.1","217","1","2025-07-23 12:16:38","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","683db9eb0562dbf637994deb","6880d1c60d3d5b0777b60ceb","2","1","67eab317b6f969b3df440160","2","1","2025-07-23T12:21:31.939Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6560","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","17","291821","0.0-5.0-3.1","217","1","2025-07-23 12:16:38","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","683db9eb0562dbf637994deb","6880d1c60d3d5b0777b60ceb","2","1","67eab317b6f969b3df440160","2","1","2025-07-23T12:21:38.500Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4138","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","53","html-slider-response","18","295962","0.0-5.0-4.1","217","1","2025-07-23 12:16:38","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","683db9eb0562dbf637994deb","6880d1c60d3d5b0777b60ceb","2","1","67eab317b6f969b3df440160","2","1","2025-07-23T12:21:42.641Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","311449","0.0-5.0-0.2","217","1","2025-07-23 12:16:38","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","683db9eb0562dbf637994deb","6880d1c60d3d5b0777b60ceb","2","1","67eab317b6f969b3df440160","2","1","2025-07-23T12:21:58.128Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","305707.6","1958.1","6964.9","12474.5","1","4","8","6","1","-1","-1","0","0","0","2432.8","3000","-2150","[""up"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[416.57142857142856,408.6808016640799,0.5,416.57142857142856,410.1808016640799,101.1,416.57142857142856,408.6808016640799,209.6,416.57142857142856,408.6808016640799,315.4,416.57142857142856,408.6808016640799,415.7,416.57142857142856,408.6808016640799,516.9,416.57142857142856,408.6808016640799,621.9,415.07142857142856,410.1808016640799,727,415.07142857142856,416.1808016640799,828.1,415.07142857142856,423.6808016640799,933.6,407.57142857142856,446.1808016640799,1035.3,400.07142857142856,470.1808016640799,1143.3,394.07142857142856,492.6808016640799,1243.4,391.07142857142856,506.1808016640799,1349.7,391.07142857142856,506.1808016640799,1454.4,391.07142857142856,506.1808016640799,1559.9,391.07142857142856,506.1808016640799,1668.4,398.57142857142856,500.1808016640799,1771.2,443.57142857142856,431.1808016640799,1874.1,572.5714285714286,234.68080166407992,1974.6,631.0714285714286,146.18080166407992,2081.9,640.0714285714286,141.68080166407992,2185.8,677.5714285714286,107.18080166407994,2292.1,730.0714285714286,81.68080166407994,2397.3,740.5714285714286,80.18080166407994,2508.9,740.5714285714286,83.18080166407994,2616.3,739.0714285714286,86.18080166407994,2724.1,739.0714285714286,92.18080166407994,2824.2,739.0714285714286,92.18080166407994,2924.6,739.0714285714286,93.68080166407994,3031.9,739.0714285714286,96.68080166407994,3140,739.0714285714286,99.68080166407994,3241.3,739.0714285714286,101.18080166407994,3345.4,739.0714285714286,107.18080166407994,3452.1,737.5714285714286,110.18080166407994,3557.2,734.5714285714286,119.18080166407994,3662.6,734.5714285714286,125.18080166407994,3767.4,734.5714285714286,128.18080166407992,3873,728.5714285714286,146.18080166407992,3974.4,707.5714285714286,192.68080166407992,4079.9,676.0714285714286,264.6808016640799,4180.7,635.5714285714286,306.6808016640799,4286.5,577.0714285714286,329.1808016640799,4390.6,533.5714285714286,336.6808016640799,4495.2,499.07142857142856,350.1808016640799,4602.9,496.07142857142856,353.1808016640799,4705.7,496.07142857142856,353.1808016640799,4814.1,496.07142857142856,353.1808016640799,4920]","[]","",""
"7513","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","27","html-slider-response","20","318965","0.0-5.0-1.2","217","1","2025-07-23 12:16:38","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","683db9eb0562dbf637994deb","6880d1c60d3d5b0777b60ceb","2","1","67eab317b6f969b3df440160","2","1","2025-07-23T12:22:05.644Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3552","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","25","html-slider-response","21","322519","0.0-5.0-2.2","217","1","2025-07-23 12:16:38","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","683db9eb0562dbf637994deb","6880d1c60d3d5b0777b60ceb","2","1","67eab317b6f969b3df440160","2","1","2025-07-23T12:22:09.198Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2683","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","66","html-slider-response","22","325204","0.0-5.0-3.2","217","1","2025-07-23 12:16:38","1f75c3e559b7213887762d5229550c2b","162.251.248.35","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","683db9eb0562dbf637994deb","6880d1c60d3d5b0777b60ceb","2","1","67eab317b6f969b3df440160","2","1","2025-07-23T12:22:11.884Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
