"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2759","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","10","140601","0.0-5.0-1.0","199","1","2025-07-23 08:50:18","1f75c3e559b7213887762d5229550c2b","85.246.21.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","65a93241fc1ee8c40991a861","683dba2a8a9dda3513610c04","6880a2472c96894cdac8b39f","3","0","65a93241fc1ee8c40991a861","3","0","2025-07-23T08:52:40.567Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3265","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","143866","0.0-5.0-2.0","199","1","2025-07-23 08:50:18","1f75c3e559b7213887762d5229550c2b","85.246.21.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","65a93241fc1ee8c40991a861","683dba2a8a9dda3513610c04","6880a2472c96894cdac8b39f","3","0","65a93241fc1ee8c40991a861","3","0","2025-07-23T08:52:43.833Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1436","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","12","145303","0.0-5.0-3.0","199","1","2025-07-23 08:50:18","1f75c3e559b7213887762d5229550c2b","85.246.21.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","65a93241fc1ee8c40991a861","683dba2a8a9dda3513610c04","6880a2472c96894cdac8b39f","3","0","65a93241fc1ee8c40991a861","3","0","2025-07-23T08:52:45.269Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1755","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","13","147059","0.0-5.0-4.0","199","1","2025-07-23 08:50:18","1f75c3e559b7213887762d5229550c2b","85.246.21.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","65a93241fc1ee8c40991a861","683dba2a8a9dda3513610c04","6880a2472c96894cdac8b39f","3","0","65a93241fc1ee8c40991a861","3","0","2025-07-23T08:52:47.025Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","182807","0.0-5.0-0.1","199","1","2025-07-23 08:50:18","1f75c3e559b7213887762d5229550c2b","85.246.21.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","65a93241fc1ee8c40991a861","683dba2a8a9dda3513610c04","6880a2472c96894cdac8b39f","3","0","65a93241fc1ee8c40991a861","3","0","2025-07-23T08:53:22.773Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","148481.6","1229.4","6233.9","32743","1","4","8","6","2","8","7","10","3","0.07575757575757576","1019.1","3000","600","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":7}","[419.57142857142856,417.47767857142856,0.2,419.57142857142856,417.47767857142856,103.6,419.57142857142856,417.47767857142856,207.7,404.57142857142856,422.47767857142856,313.3,330.57142857142856,467.47767857142856,416.3,496.57142857142856,398.47767857142856,522.5,711.5714285714286,152.47767857142856,626.8,724.5714285714286,102.47767857142857,727.7,724.5714285714286,99.47767857142857,835,724.5714285714286,99.47767857142857,937.6,724.5714285714286,99.47767857142857,1041.8,724.5714285714286,99.47767857142857,1142.4,743.5714285714286,101.47767857142857,1242.6,1139.5714285714287,175.47767857142856,1347.2,1185.5714285714287,187.47767857142856,1452,1185.5714285714287,187.47767857142856,1553.5,1185.5714285714287,187.47767857142856,1657.8,1185.5714285714287,187.47767857142856,1757.9,1185.5714285714287,187.47767857142856,1862,1185.5714285714287,187.47767857142856,1967.6,1185.5714285714287,187.47767857142856,2071.7,1185.5714285714287,187.47767857142856,2172.3,1185.5714285714287,187.47767857142856,2277,1185.5714285714287,187.47767857142856,2377.2,1185.5714285714287,187.47767857142856,2477.6,1185.5714285714287,187.47767857142856,2581.7,1185.5714285714287,187.47767857142856,2682.3,1185.5714285714287,187.47767857142856,2782.7,1185.5714285714287,187.47767857142856,2886.6,1185.5714285714287,187.47767857142856,2993,1185.5714285714287,187.47767857142856,3096.8,1185.5714285714287,187.47767857142856,3197.1,1185.5714285714287,187.47767857142856,3302.6,1185.5714285714287,187.47767857142856,3408,1185.5714285714287,187.47767857142856,3514,1185.5714285714287,187.47767857142856,3617.6,1185.5714285714287,187.47767857142856,3721.5,1185.5714285714287,187.47767857142856,3821.6,1185.5714285714287,187.47767857142856,3927.8,1185.5714285714287,187.47767857142856,4032.4,1185.5714285714287,187.47767857142856,4136.7,1185.5714285714287,187.47767857142856,4237.5,1185.5714285714287,187.47767857142856,4341.8,1185.5714285714287,187.47767857142856,4442,1185.5714285714287,187.47767857142856,4546.9,1185.5714285714287,187.47767857142856,4652,1185.5714285714287,187.47767857142856,4757.8,1185.5714285714287,187.47767857142856,4862.1,1185.5714285714287,187.47767857142856,4962.7]","[4215.5,4215.5,1849.2,2002.8,363.5,""smooth"",""up"",""up"",""good_move"",6399.1,2183.2,1831.5,4215.9,351.7,""smooth"",""right"",""right"",""good_move"",9254.4,2855,2512.7,6399.4,342.3,""smooth"",""up"",""up"",""good_move"",11926.8,2672.2,2352.3,9254.6,319.9,""while_blue"",""right"",""down"",""bad_move"",17999.4,6072.2,1899.3,15747,353.1,""smooth"",""right"",""right"",""good_move"",20862.8,2863.1,2488.9,17999.7,374.2,""smooth"",""up"",""up"",""good_move"",23198.8,2335.8,2003.6,20863,332.2,""smooth"",""right"",""right"",""good_move"",26423.3,3224.4,2900.5,23198.9,323.9,""smooth"",""up"",""up"",""good_move""]","",""
"2359","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","15","185167","0.0-5.0-1.1","199","1","2025-07-23 08:50:18","1f75c3e559b7213887762d5229550c2b","85.246.21.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","65a93241fc1ee8c40991a861","683dba2a8a9dda3513610c04","6880a2472c96894cdac8b39f","3","0","65a93241fc1ee8c40991a861","3","0","2025-07-23T08:53:25.134Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2627","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","28","html-slider-response","16","187795","0.0-5.0-2.1","199","1","2025-07-23 08:50:18","1f75c3e559b7213887762d5229550c2b","85.246.21.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","65a93241fc1ee8c40991a861","683dba2a8a9dda3513610c04","6880a2472c96894cdac8b39f","3","0","65a93241fc1ee8c40991a861","3","0","2025-07-23T08:53:27.761Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1510","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","17","189306","0.0-5.0-3.1","199","1","2025-07-23 08:50:18","1f75c3e559b7213887762d5229550c2b","85.246.21.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","65a93241fc1ee8c40991a861","683dba2a8a9dda3513610c04","6880a2472c96894cdac8b39f","3","0","65a93241fc1ee8c40991a861","3","0","2025-07-23T08:53:29.273Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1426","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","18","190733","0.0-5.0-4.1","199","1","2025-07-23 08:50:18","1f75c3e559b7213887762d5229550c2b","85.246.21.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","65a93241fc1ee8c40991a861","683dba2a8a9dda3513610c04","6880a2472c96894cdac8b39f","3","0","65a93241fc1ee8c40991a861","3","0","2025-07-23T08:53:30.699Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","216932","0.0-5.0-0.2","199","1","2025-07-23 08:50:18","1f75c3e559b7213887762d5229550c2b","85.246.21.29","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","65a93241fc1ee8c40991a861","683dba2a8a9dda3513610c04","6880a2472c96894cdac8b39f","3","0","65a93241fc1ee8c40991a861","3","0","2025-07-23T08:53:56.898Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","192156.8","1064.3","6066.9","23193.8","1","4","8","6","1","1","1","11","10","0.08333333333333333","1227.7","3000","1655","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[408.57142857142856,411.47767857142856,0.2,408.57142857142856,411.47767857142856,102.9,408.57142857142856,411.47767857142856,204,408.57142857142856,411.47767857142856,309.7,408.57142857142856,411.47767857142856,411.7,408.57142857142856,411.47767857142856,511.8,408.57142857142856,411.47767857142856,612.9,407.57142857142856,409.47767857142856,717.5,407.57142857142856,409.47767857142856,823.3,511.57142857142856,479.47767857142856,923.6,799.5714285714286,739.4776785714286,1025,810.5714285714286,766.4776785714286,1130.2,754.5714285714286,762.4776785714286,1235.3,754.5714285714286,762.4776785714286,1338.3,784.5714285714286,742.4776785714286,1444,1034.5714285714287,632.4776785714286,1547.2,1077.5714285714287,614.4776785714286,1647.2,1077.5714285714287,614.4776785714286,1747.8,1077.5714285714287,614.4776785714286,1848,1077.5714285714287,614.4776785714286,1948,1077.5714285714287,614.4776785714286,2053.1,1077.5714285714287,614.4776785714286,2153.8,1077.5714285714287,614.4776785714286,2256.9,1077.5714285714287,614.4776785714286,2362.5,1077.5714285714287,614.4776785714286,2467,1077.5714285714287,614.4776785714286,2568.2,1077.5714285714287,614.4776785714286,2672.6,1077.5714285714287,614.4776785714286,2773.1,1077.5714285714287,614.4776785714286,2877.3,1077.5714285714287,614.4776785714286,2983.1,1077.5714285714287,614.4776785714286,3088.8,1077.5714285714287,614.4776785714286,3192.4,1077.5714285714287,614.4776785714286,3292.7,1077.5714285714287,614.4776785714286,3392.9,1077.5714285714287,614.4776785714286,3497.2,1077.5714285714287,614.4776785714286,3597.6,1077.5714285714287,614.4776785714286,3702.3,1077.5714285714287,614.4776785714286,3803.2,1077.5714285714287,614.4776785714286,3907.4,1077.5714285714287,614.4776785714286,4012.9,1077.5714285714287,614.4776785714286,4113.7,1077.5714285714287,614.4776785714286,4217.4,1077.5714285714287,614.4776785714286,4317.9,1077.5714285714287,614.4776785714286,4422.1,1077.5714285714287,614.4776785714286,4524.1,1077.5714285714287,614.4776785714286,4627.5,1077.5714285714287,614.4776785714286,4734,1077.5714285714287,614.4776785714286,4837.9,1077.5714285714287,614.4776785714286,4942.1]","[5746.6,5746.6,3405.2,2002,339.4,""smooth"",""down"",""down"",""good_move"",8362.9,2615.9,2257.5,5747,358.4,""smooth"",""right"",""right"",""good_move"",15011.5,6648.2,2948.1,11711.9,351.5,""smooth"",""down"",""down"",""good_move"",17036.2,2024.5,1679.1,15011.7,345.4,""oops"",""right"",""right"",""good_move""]","",""
