"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"7592","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","10","879226","0.0-5.0-1.0","228","1","2025-07-23 17:43:33","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","683db9eb0562dbf637994deb","68811e74ea026eed3b9eb95c","2","1","6702f60844f21087e0840e3d","2","1","2025-07-23T17:58:12.890Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5991","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","55","html-slider-response","11","885218","0.0-5.0-2.0","228","1","2025-07-23 17:43:33","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","683db9eb0562dbf637994deb","68811e74ea026eed3b9eb95c","2","1","6702f60844f21087e0840e3d","2","1","2025-07-23T17:58:18.883Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7088","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","43","html-slider-response","12","892307","0.0-5.0-3.0","228","1","2025-07-23 17:43:33","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","683db9eb0562dbf637994deb","68811e74ea026eed3b9eb95c","2","1","6702f60844f21087e0840e3d","2","1","2025-07-23T17:58:25.971Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5213","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","61","html-slider-response","13","897520","0.0-5.0-4.0","228","1","2025-07-23 17:43:33","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","683db9eb0562dbf637994deb","68811e74ea026eed3b9eb95c","2","1","6702f60844f21087e0840e3d","2","1","2025-07-23T17:58:31.184Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","941773","0.0-5.0-0.1","228","1","2025-07-23 17:43:33","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","683db9eb0562dbf637994deb","68811e74ea026eed3b9eb95c","2","1","6702f60844f21087e0840e3d","2","1","2025-07-23T17:59:15.437Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","898908.4","1883.9","6885.7","41246.2","1","4","8","6","1","1","-5","0","0","0","5001.8","3000","640","[""left"",""up""]","{""num_key_presses"":13,""num_perfect"":4,""num_errors"":6,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":3,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":4}","[299.22232142857143,295.12857142857143,0.3,299.22232142857143,295.12857142857143,101.9,299.22232142857143,295.12857142857143,206.9,299.22232142857143,295.12857142857143,312.6,252.22232142857143,450.12857142857143,417.2,230.22232142857143,540.1285714285714,522,230.22232142857143,540.1285714285714,626.7,230.22232142857143,540.1285714285714,727.1,230.22232142857143,540.1285714285714,827.1,230.22232142857143,540.1285714285714,932.3,230.22232142857143,540.1285714285714,1037.1,230.22232142857143,540.1285714285714,1141.7,230.22232142857143,540.1285714285714,1241.7,230.22232142857143,540.1285714285714,1341.8,230.22232142857143,540.1285714285714,1448.1,230.22232142857143,540.1285714285714,1551.9,230.22232142857143,540.1285714285714,1657,230.22232142857143,540.1285714285714,1758.5,230.22232142857143,540.1285714285714,1862.4,230.22232142857143,540.1285714285714,1967.6,230.22232142857143,540.1285714285714,2067.7,230.22232142857143,540.1285714285714,2171.8,230.22232142857143,540.1285714285714,2271.9,230.22232142857143,540.1285714285714,2372.1,230.22232142857143,540.1285714285714,2472.2,230.22232142857143,540.1285714285714,2576.9,230.22232142857143,540.1285714285714,2677.2,230.22232142857143,540.1285714285714,2781.6,230.22232142857143,540.1285714285714,2881.9,230.22232142857143,540.1285714285714,2987,230.22232142857143,540.1285714285714,3091.5,230.22232142857143,540.1285714285714,3191.8,230.22232142857143,540.1285714285714,3292.3,230.22232142857143,540.1285714285714,3396.7,230.22232142857143,540.1285714285714,3498,230.22232142857143,540.1285714285714,3601.6,230.22232142857143,540.1285714285714,3701.7,230.22232142857143,540.1285714285714,3807.3,230.22232142857143,540.1285714285714,3911.5,230.22232142857143,540.1285714285714,4012.6,230.22232142857143,540.1285714285714,4117.1,230.22232142857143,540.1285714285714,4222.1,230.22232142857143,540.1285714285714,4322.4,230.22232142857143,540.1285714285714,4426.7,230.22232142857143,540.1285714285714,4527,230.22232142857143,540.1285714285714,4632.3,230.22232142857143,540.1285714285714,4736.7,230.22232142857143,540.1285714285714,4836.7,230.22232142857143,540.1285714285714,4942]","[893.3,893.3,1000,0,-106.7,""error"",""-"",""-"",""no_move"",1092.3,198.7,1000,0,92.3,""while_red"",""-"",""-"",""no_move"",3682.6,2789,1904.6,1895.3,-117.3,""error"",""-"",""-"",""no_move"",8465,4782.2,2916.6,4684.7,863.7,""smooth"",""left"",""left"",""good_move"",8721.8,256.3,3311.4,8465.5,-3055.1,""error"",""-"",""-"",""no_move"",8902.8,180.7,3311.4,8465.5,-2874.1,""while_red"",""-"",""-"",""no_move"",9122,399.9,3311.4,8465.5,-2654.9,""while_red"",""-"",""-"",""no_move"",14793.2,6071.1,2010.6,12581.5,201.1,""smooth"",""left"",""left"",""good_move"",15322.3,528.4,2980.5,14793.9,-2452.1,""error"",""-"",""-"",""no_move"",18372.9,3050.3,2548.3,16325.4,-500.8,""error"",""-"",""-"",""no_move"",21309,2935.8,2144.3,19375.4,-210.7,""error"",""-"",""-"",""no_move"",25028.1,3718.6,1864.9,22310.6,852.6,""smooth"",""up"",""up"",""good_move"",34262.2,9233.8,2206.4,31584.8,471,""smooth"",""up"",""up"",""good_move""]","",""
"4286","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","15","946061","0.0-5.0-1.1","228","1","2025-07-23 17:43:33","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","683db9eb0562dbf637994deb","68811e74ea026eed3b9eb95c","2","1","6702f60844f21087e0840e3d","2","1","2025-07-23T17:59:19.725Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3362","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","63","html-slider-response","16","949424","0.0-5.0-2.1","228","1","2025-07-23 17:43:33","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","683db9eb0562dbf637994deb","68811e74ea026eed3b9eb95c","2","1","6702f60844f21087e0840e3d","2","1","2025-07-23T17:59:23.088Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4724","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","40","html-slider-response","17","954149","0.0-5.0-3.1","228","1","2025-07-23 17:43:33","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","683db9eb0562dbf637994deb","68811e74ea026eed3b9eb95c","2","1","6702f60844f21087e0840e3d","2","1","2025-07-23T17:59:27.813Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"53860","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","56","html-slider-response","18","1008010","0.0-5.0-4.1","228","1","2025-07-23 17:43:33","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","683db9eb0562dbf637994deb","68811e74ea026eed3b9eb95c","2","1","6702f60844f21087e0840e3d","2","1","2025-07-23T18:00:21.674Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","1039599","0.0-5.0-0.2","228","1","2025-07-23 17:43:33","1f75c3e559b7213887762d5229550c2b","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","683db9eb0562dbf637994deb","68811e74ea026eed3b9eb95c","2","1","6702f60844f21087e0840e3d","2","1","2025-07-23T18:00:53.263Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","1009405.1","2317.5","7321.7","28565.9","1","4","8","6","1","-1","-1","0","0","0","5004.2","3000","-3005","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":3}","[294.22232142857143,303.12857142857143,0.1,294.22232142857143,303.12857142857143,104.4,294.22232142857143,303.12857142857143,209,294.22232142857143,303.12857142857143,309.3,294.22232142857143,303.12857142857143,413.2,290.22232142857143,335.12857142857143,513.6,289.22232142857143,409.12857142857143,618.2,289.22232142857143,409.12857142857143,724.4,289.22232142857143,409.12857142857143,828.8,289.22232142857143,409.12857142857143,929,289.22232142857143,409.12857142857143,1033.3,289.22232142857143,409.12857142857143,1134.5,289.22232142857143,409.12857142857143,1238.2,289.22232142857143,409.12857142857143,1338.5,289.22232142857143,409.12857142857143,1438.6,289.22232142857143,409.12857142857143,1538.6,289.22232142857143,409.12857142857143,1638.7,289.22232142857143,409.12857142857143,1743.2,289.22232142857143,409.12857142857143,1843.3,289.22232142857143,409.12857142857143,1943.8,289.22232142857143,409.12857142857143,2043.9,289.22232142857143,409.12857142857143,2148.7,289.22232142857143,409.12857142857143,2249.6,289.22232142857143,409.12857142857143,2354,289.22232142857143,409.12857142857143,2458.6,289.22232142857143,409.12857142857143,2559,289.22232142857143,409.12857142857143,2663.1,289.22232142857143,409.12857142857143,2768.1,289.22232142857143,409.12857142857143,2868.8,289.22232142857143,409.12857142857143,2973.5,289.22232142857143,409.12857142857143,3078.8,289.22232142857143,409.12857142857143,3183.7,289.22232142857143,409.12857142857143,3284.9,289.22232142857143,409.12857142857143,3387.9,289.22232142857143,409.12857142857143,3488.4,289.22232142857143,409.12857142857143,3594.4,289.22232142857143,409.12857142857143,3699.5,289.22232142857143,409.12857142857143,3803.6,289.22232142857143,409.12857142857143,3904.2,289.22232142857143,409.12857142857143,4007.9,289.22232142857143,409.12857142857143,4108.7,289.22232142857143,409.12857142857143,4208.8,289.22232142857143,409.12857142857143,4313.7,289.22232142857143,409.12857142857143,4418.6,289.22232142857143,409.12857142857143,4518.7,289.22232142857143,409.12857142857143,4623.2,289.22232142857143,409.12857142857143,4723.8,289.22232142857143,409.12857142857143,4823.8,289.22232142857143,409.12857142857143,4924.6]","[2243.9,2243.9,1000,0,1243.9,""smooth"",""left"",""left"",""good_move"",6028.1,3783.8,3074.4,2244.3,709.4,""smooth"",""left"",""left"",""good_move"",9444.9,3416.6,2985.8,6028.3,430.8,""smooth"",""down"",""down"",""good_move"",12198.3,2753.1,2368.6,9445.2,384.5,""oops"",""down"",""up"",""bad_move""]","",""
