"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"10082","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","10","781402","0.0-5.0-1.0","107","1","2025-07-16 11:52:53","1f75c3e559b7213887762d5229550c2b","107.180.168.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","686e379bc37a29ffa5cdc956","68779091fd9f5319770910a5","1","1","67eab317b6f969b3df440160","1","1","2025-07-16T12:06:02.454Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5943","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","11","787346","0.0-5.0-2.0","107","1","2025-07-16 11:52:53","1f75c3e559b7213887762d5229550c2b","107.180.168.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","686e379bc37a29ffa5cdc956","68779091fd9f5319770910a5","1","1","67eab317b6f969b3df440160","1","1","2025-07-16T12:06:08.398Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6856","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","66","html-slider-response","12","794203","0.0-5.0-3.0","107","1","2025-07-16 11:52:53","1f75c3e559b7213887762d5229550c2b","107.180.168.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","686e379bc37a29ffa5cdc956","68779091fd9f5319770910a5","1","1","67eab317b6f969b3df440160","1","1","2025-07-16T12:06:15.255Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8422","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","66","html-slider-response","13","802626","0.0-5.0-4.0","107","1","2025-07-16 11:52:53","1f75c3e559b7213887762d5229550c2b","107.180.168.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","686e379bc37a29ffa5cdc956","68779091fd9f5319770910a5","1","1","67eab317b6f969b3df440160","1","1","2025-07-16T12:06:23.678Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","847471","0.0-5.0-0.1","107","1","2025-07-16 11:52:53","1f75c3e559b7213887762d5229550c2b","107.180.168.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","686e379bc37a29ffa5cdc956","68779091fd9f5319770910a5","1","1","67eab317b6f969b3df440160","1","1","2025-07-16T12:07:08.523Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","812198.1","7002.2","12009.7","41825.5","1","4","8","6","1","-1","-4","0","0","0","5007.5","3000","-3010","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":3,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":1,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":3}","[335.59909188406806,338.6928561891828,0.4,335.59909188406806,338.6928561891828,100.8,335.59909188406806,338.6928561891828,204.6,271.09909188406806,367.1928561891828,308.7,232.09909188406806,391.1928561891828,413.6,233.59909188406806,392.6928561891828,520.9,233.59909188406806,392.6928561891828,624.1,233.59909188406806,392.6928561891828,729.2,233.59909188406806,392.6928561891828,829.4,233.59909188406806,392.6928561891828,933.5,233.59909188406806,392.6928561891828,1033.9,233.59909188406806,392.6928561891828,1139.5,233.59909188406806,392.6928561891828,1239.9,233.59909188406806,392.6928561891828,1343,233.59909188406806,392.6928561891828,1443.7,233.59909188406806,392.6928561891828,1544,233.59909188406806,392.6928561891828,1649.9,233.59909188406806,392.6928561891828,1754.3,233.59909188406806,392.6928561891828,1859.4,233.59909188406806,392.6928561891828,1959.4,233.59909188406806,392.6928561891828,2059.4,233.59909188406806,392.6928561891828,2159.8,233.59909188406806,392.6928561891828,2260,233.59909188406806,392.6928561891828,2363.7,233.59909188406806,392.6928561891828,2463.9,233.59909188406806,392.6928561891828,2563.9,233.59909188406806,392.6928561891828,2668.7,233.59909188406806,392.6928561891828,2773.2,233.59909188406806,392.6928561891828,2875,233.59909188406806,392.6928561891828,2979.4,233.59909188406806,392.6928561891828,3079.4,233.59909188406806,392.6928561891828,3183.6,233.59909188406806,392.6928561891828,3284.9,233.59909188406806,392.6928561891828,3388.2,233.59909188406806,392.6928561891828,3488.6,233.59909188406806,392.6928561891828,3589.9,233.59909188406806,392.6928561891828,3693.1,233.59909188406806,392.6928561891828,3793.8,233.59909188406806,392.6928561891828,3893.8,233.59909188406806,392.6928561891828,3999.4,233.59909188406806,392.6928561891828,4106.1,233.59909188406806,392.6928561891828,4206.5,233.59909188406806,392.6928561891828,4308.5,233.59909188406806,392.6928561891828,4408.7,233.59909188406806,392.6928561891828,4509.5,233.59909188406806,392.6928561891828,4609.5,233.59909188406806,392.6928561891828,4713.3,233.59909188406806,392.6928561891828,4813.7,233.59909188406806,392.6928561891828,4918.8]","[580.6,580.6,1000,0,-419.4,""error"",""-"",""-"",""no_move"",860.7,279.9,1000,0,-139.3,""while_red"",""-"",""-"",""no_move"",2588.1,2007.3,2606.9,1580.9,-1599.7,""error"",""-"",""-"",""no_move"",7284.3,4696.1,3185,3591.9,507.5,""smooth"",""down"",""down"",""good_move"",7652.2,367.5,2835,7284.8,-2467.5,""error"",""-"",""-"",""no_move"",11078.4,3425.7,1766.9,8656,655.5,""smooth"",""down"",""down"",""good_move"",17188.2,6109.5,2171.5,14437.9,578.8,""oops"",""right"",""up"",""bad_move"",20428.1,3239.7,2248.2,17188.4,991.5,""smooth"",""right"",""right"",""good_move""]","",""
"4467","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","15","851938","0.0-5.0-1.1","107","1","2025-07-16 11:52:53","1f75c3e559b7213887762d5229550c2b","107.180.168.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","686e379bc37a29ffa5cdc956","68779091fd9f5319770910a5","1","1","67eab317b6f969b3df440160","1","1","2025-07-16T12:07:12.990Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4424","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","61","html-slider-response","16","856363","0.0-5.0-2.1","107","1","2025-07-16 11:52:53","1f75c3e559b7213887762d5229550c2b","107.180.168.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","686e379bc37a29ffa5cdc956","68779091fd9f5319770910a5","1","1","67eab317b6f969b3df440160","1","1","2025-07-16T12:07:17.415Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3702","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","83","html-slider-response","17","860066","0.0-5.0-3.1","107","1","2025-07-16 11:52:53","1f75c3e559b7213887762d5229550c2b","107.180.168.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","686e379bc37a29ffa5cdc956","68779091fd9f5319770910a5","1","1","67eab317b6f969b3df440160","1","1","2025-07-16T12:07:21.118Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3072","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","59","html-slider-response","18","863139","0.0-5.0-4.1","107","1","2025-07-16 11:52:53","1f75c3e559b7213887762d5229550c2b","107.180.168.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","686e379bc37a29ffa5cdc956","68779091fd9f5319770910a5","1","1","67eab317b6f969b3df440160","1","1","2025-07-16T12:07:24.191Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","960102","0.0-5.0-0.2","107","1","2025-07-16 11:52:53","1f75c3e559b7213887762d5229550c2b","107.180.168.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","686e379bc37a29ffa5cdc956","68779091fd9f5319770910a5","1","1","67eab317b6f969b3df440160","1","1","2025-07-16T12:09:01.154Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","872711","68846.8","73850.6","93951.1","1","4","8","6","1","1","1","1","0","0.007575757575757576","5003.8","3000","245","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":4}","[337.09909188406806,337.1928561891828,0.4,337.09909188406806,337.1928561891828,100.1,337.09909188406806,332.6928561891828,204.5,337.09909188406806,332.6928561891828,308.9,337.09909188406806,332.6928561891828,409.6,337.09909188406806,332.6928561891828,515.7,337.09909188406806,332.6928561891828,618.5,337.09909188406806,332.6928561891828,719,337.09909188406806,332.6928561891828,819.8,337.09909188406806,332.6928561891828,924.9,337.09909188406806,332.6928561891828,1025,337.09909188406806,332.6928561891828,1128.9,337.09909188406806,332.6928561891828,1234,337.09909188406806,332.6928561891828,1339.3,337.09909188406806,332.6928561891828,1439.4,337.09909188406806,332.6928561891828,1539.3,337.09909188406806,332.6928561891828,1643.6,337.09909188406806,332.6928561891828,1743.9,337.09909188406806,332.6928561891828,1844.1,337.09909188406806,332.6928561891828,1944.8,337.09909188406806,332.6928561891828,2048.5,337.09909188406806,332.6928561891828,2149.5,337.09909188406806,332.6928561891828,2255.1,337.09909188406806,332.6928561891828,2358.7,337.09909188406806,332.6928561891828,2459.3,337.09909188406806,332.6928561891828,2559.3,337.09909188406806,332.6928561891828,2665.4,337.09909188406806,332.6928561891828,2769.8,337.09909188406806,332.6928561891828,2874.9,337.09909188406806,332.6928561891828,2980.2,337.09909188406806,332.6928561891828,3084.8,337.09909188406806,332.6928561891828,3185.1,337.09909188406806,332.6928561891828,3289,337.09909188406806,332.6928561891828,3393.9,337.09909188406806,332.6928561891828,3495.5,337.09909188406806,332.6928561891828,3600.1,337.09909188406806,332.6928561891828,3705.5,337.09909188406806,332.6928561891828,3808.7,337.09909188406806,332.6928561891828,3909.4,337.09909188406806,332.6928561891828,4016.1,337.09909188406806,332.6928561891828,4118.9,337.09909188406806,332.6928561891828,4219.2,337.09909188406806,332.6928561891828,4320.2,337.09909188406806,332.6928561891828,4420.9,337.09909188406806,332.6928561891828,4524.9,337.09909188406806,332.6928561891828,4629.4,337.09909188406806,332.6928561891828,4733.8,337.09909188406806,332.6928561891828,4833.9,337.09909188406806,332.6928561891828,4933.9]","[1474.7,1474.7,1000,0,474.7,""smooth"",""down"",""down"",""good_move"",10964.4,9489.1,3102.2,7385,477.2,""oops"",""down"",""right"",""good_move"",14418.3,3453,2080.1,10965.3,1372.9,""oops"",""right"",""down"",""good_move"",20010.2,5591.6,2234.2,17280.4,495.6,""smooth"",""right"",""right"",""good_move""]","",""
"4379","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","37","html-slider-response","20","964482","0.0-5.0-1.2","107","1","2025-07-16 11:52:53","1f75c3e559b7213887762d5229550c2b","107.180.168.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","686e379bc37a29ffa5cdc956","68779091fd9f5319770910a5","1","1","67eab317b6f969b3df440160","1","1","2025-07-16T12:09:05.534Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7127","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","33","html-slider-response","21","971610","0.0-5.0-2.2","107","1","2025-07-16 11:52:53","1f75c3e559b7213887762d5229550c2b","107.180.168.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36","WebKit","Chrome","134.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67eab317b6f969b3df440160","686e379bc37a29ffa5cdc956","68779091fd9f5319770910a5","1","1","67eab317b6f969b3df440160","1","1","2025-07-16T12:09:12.662Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
