"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"9092","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","10","312280","0.0-5.0-1.0","55","1","2025-07-16 08:22:30","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","686e379bc37a29ffa5cdc956","68776073c6027c7c6fbacac2","1","1","5c39ed7a688b59000102a145","1","1","2025-07-16T08:28:18.833Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3514","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","92","html-slider-response","11","315798","0.0-5.0-2.0","55","1","2025-07-16 08:22:30","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","686e379bc37a29ffa5cdc956","68776073c6027c7c6fbacac2","1","1","5c39ed7a688b59000102a145","1","1","2025-07-16T08:28:22.350Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10414","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","70","html-slider-response","12","326215","0.0-5.0-3.0","55","1","2025-07-16 08:22:30","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","686e379bc37a29ffa5cdc956","68776073c6027c7c6fbacac2","1","1","5c39ed7a688b59000102a145","1","1","2025-07-16T08:28:32.767Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7646","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","13","333863","0.0-5.0-4.0","55","1","2025-07-16 08:22:30","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","686e379bc37a29ffa5cdc956","68776073c6027c7c6fbacac2","1","1","5c39ed7a688b59000102a145","1","1","2025-07-16T08:28:40.415Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","366857","0.0-5.0-0.1","55","1","2025-07-16 08:22:30","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","686e379bc37a29ffa5cdc956","68776073c6027c7c6fbacac2","1","1","5c39ed7a688b59000102a145","1","1","2025-07-16T08:29:13.409Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","336743.3","1815.3","6816.4","29981.4","1","4","8","6","2","-8","-9","0","4","0","2893.9","3000","-2995","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":5}","[302.22232142857143,298.12857142857143,0.3,302.22232142857143,298.12857142857143,101.6,302.22232142857143,298.12857142857143,214.3,302.22232142857143,298.12857142857143,317.8,302.22232142857143,298.12857142857143,421.2,300.22232142857143,298.12857142857143,522.1,297.22232142857143,300.12857142857143,627.5,297.22232142857143,300.12857142857143,727.6,297.22232142857143,300.12857142857143,830.1,274.22232142857143,277.12857142857143,931,264.22232142857143,276.12857142857143,1032.1,264.22232142857143,276.12857142857143,1135.9,264.22232142857143,279.12857142857143,1242.2,264.22232142857143,282.12857142857143,1345.3,264.22232142857143,286.12857142857143,1447.1,264.22232142857143,286.12857142857143,1551,264.22232142857143,286.12857142857143,1656.8,331.22232142857143,378.12857142857143,1758.4,418.22232142857143,423.12857142857143,1858.7,440.22232142857143,434.12857142857143,1958.7,481.22232142857143,466.12857142857143,2060.6,522.2223214285714,534.1285714285714,2161.1,542.2223214285714,561.1285714285714,2261.3,537.2223214285714,542.1285714285714,2362,521.2223214285714,530.1285714285714,2467.4,521.2223214285714,530.1285714285714,2567.4,521.2223214285714,530.1285714285714,2672.6,521.2223214285714,530.1285714285714,2777.5,521.2223214285714,530.1285714285714,2880.5,521.2223214285714,530.1285714285714,2981.2,521.2223214285714,530.1285714285714,3086.5,521.2223214285714,530.1285714285714,3186.7,518.2223214285714,528.1285714285714,3292.2,514.2223214285714,527.1285714285714,3393.6,511.22232142857143,525.1285714285714,3495.2,507.22232142857143,523.1285714285714,3595.2,506.22232142857143,523.1285714285714,3696.1,504.22232142857143,521.1285714285714,3796.1,504.22232142857143,520.1285714285714,3901.1,504.22232142857143,520.1285714285714,4005.5,504.22232142857143,520.1285714285714,4108,504.22232142857143,520.1285714285714,4209,504.22232142857143,520.1285714285714,4310.5,516.2223214285714,528.1285714285714,4410.5,517.2223214285714,529.1285714285714,4511.2,517.2223214285714,529.1285714285714,4616.5,517.2223214285714,529.1285714285714,4717.1,517.2223214285714,529.1285714285714,4817.2,517.2223214285714,529.1285714285714,4921.5]","[1594.4,1594.3,1000,0.1,594.3,""smooth"",""down"",""down"",""good_move"",8223.2,6628.4,2130.9,5684.5,407.8,""smooth"",""right"",""right"",""good_move"",11131.6,2907.9,2541.9,8223.7,366,""smooth"",""down"",""down"",""good_move"",14010.5,2878.5,2434.3,11132,444.2,""smooth"",""right"",""right"",""good_move"",17034.7,3023.8,2673.6,14010.9,350.2,""while_blue"",""down"",""left"",""bad_move"",20185.5,3150,2517.4,17035.6,632.5,""smooth"",""down"",""down"",""good_move""]","",""
"8666","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","63","html-slider-response","15","375525","0.0-5.0-1.1","55","1","2025-07-16 08:22:30","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","686e379bc37a29ffa5cdc956","68776073c6027c7c6fbacac2","1","1","5c39ed7a688b59000102a145","1","1","2025-07-16T08:29:22.077Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5901","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","61","html-slider-response","16","381428","0.0-5.0-2.1","55","1","2025-07-16 08:22:30","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","686e379bc37a29ffa5cdc956","68776073c6027c7c6fbacac2","1","1","5c39ed7a688b59000102a145","1","1","2025-07-16T08:29:27.980Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5993","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","99","html-slider-response","17","387424","0.0-5.0-3.1","55","1","2025-07-16 08:22:30","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","686e379bc37a29ffa5cdc956","68776073c6027c7c6fbacac2","1","1","5c39ed7a688b59000102a145","1","1","2025-07-16T08:29:33.976Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4214","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","73","html-slider-response","18","391640","0.0-5.0-4.1","55","1","2025-07-16 08:22:30","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","686e379bc37a29ffa5cdc956","68776073c6027c7c6fbacac2","1","1","5c39ed7a688b59000102a145","1","1","2025-07-16T08:29:38.192Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","422674","0.0-5.0-0.2","55","1","2025-07-16 08:22:30","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","686e379bc37a29ffa5cdc956","68776073c6027c7c6fbacac2","1","1","5c39ed7a688b59000102a145","1","1","2025-07-16T08:30:09.227Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","394523.7","2362.7","7367.2","28022.6","1","4","8","6","2","8","8","8","0","0.06060606060606061","1745.3","3000","655","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[292.22232142857143,296.12857142857143,1,292.22232142857143,296.12857142857143,102.8,292.22232142857143,297.12857142857143,208.5,292.22232142857143,298.12857142857143,314.2,292.22232142857143,302.12857142857143,414.3,292.22232142857143,309.12857142857143,520,268.22232142857143,364.12857142857143,620.3,210.22232142857143,437.12857142857143,723.2,128.22232142857143,524.1285714285714,823.3,116.22232142857143,519.1285714285714,929.1,110.22232142857143,514.1285714285714,1035.7,30.222321428571426,519.1285714285714,1138.5,1.2223214285714263,528.1285714285714,1238.8,8.222321428571426,527.1285714285714,1345.6,21.222321428571426,523.1285714285714,1449.8,43.222321428571426,522.1285714285714,1550,46.222321428571426,521.1285714285714,1651.2,46.222321428571426,521.1285714285714,1753.4,46.222321428571426,521.1285714285714,1863.2,46.222321428571426,521.1285714285714,1964.9,46.222321428571426,521.1285714285714,2069,46.222321428571426,521.1285714285714,2174.4,46.222321428571426,521.1285714285714,2278.9,46.222321428571426,521.1285714285714,2378.9,46.222321428571426,521.1285714285714,2479.4,46.222321428571426,521.1285714285714,2584.1,46.222321428571426,521.1285714285714,2684.6,46.222321428571426,521.1285714285714,2787.9,46.222321428571426,521.1285714285714,2888.6,46.222321428571426,521.1285714285714,2989.3,46.222321428571426,521.1285714285714,3095.1,46.222321428571426,521.1285714285714,3199.7,46.222321428571426,521.1285714285714,3305.3,46.222321428571426,521.1285714285714,3409.6,46.222321428571426,521.1285714285714,3514,46.222321428571426,521.1285714285714,3620,46.222321428571426,521.1285714285714,3724,46.222321428571426,521.1285714285714,3824.4,46.222321428571426,521.1285714285714,3928.8,46.222321428571426,521.1285714285714,4039.2,46.222321428571426,521.1285714285714,4142.9,46.222321428571426,521.1285714285714,4243.5,46.222321428571426,521.1285714285714,4343.6,46.222321428571426,521.1285714285714,4444.8,46.222321428571426,521.1285714285714,4552.4,46.222321428571426,521.1285714285714,4653,46.222321428571426,521.1285714285714,4754.5,46.222321428571426,521.1285714285714,4858.7,46.222321428571426,521.1285714285714,4959.2]","[1420,1420,1000,0,420,""smooth"",""down"",""down"",""good_move"",4847.3,3426.6,3013.1,1420.7,413.5,""smooth"",""down"",""down"",""good_move"",8355.6,3507.8,3055.4,4847.8,452.4,""smooth"",""down"",""down"",""good_move"",11407.4,3051.1,2619.6,8356.3,431.5,""smooth"",""left"",""left"",""good_move"",17514.7,6106.7,2419.7,14674,421,""smooth"",""left"",""left"",""good_move"",20547.6,3031.9,2591.9,17515.7,440,""smooth"",""left"",""left"",""good_move""]","",""
"5791","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","428467","0.0-5.0-1.2","55","1","2025-07-16 08:22:30","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","686e379bc37a29ffa5cdc956","68776073c6027c7c6fbacac2","1","1","5c39ed7a688b59000102a145","1","1","2025-07-16T08:30:15.019Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
