"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"24290","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","59","html-slider-response","10","717728","0.0-5.0-1.0","46","1","2025-07-16 08:18:11","1f75c3e559b7213887762d5229550c2b","41.122.12.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","686e379bc37a29ffa5cdc956","68776030fe1f00d491682163","1","1","67e074f58a5ea7d9897f3223","1","1","2025-07-16T08:28:40.637Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8628","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","11","726362","0.0-5.0-2.0","46","1","2025-07-16 08:18:11","1f75c3e559b7213887762d5229550c2b","41.122.12.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","686e379bc37a29ffa5cdc956","68776030fe1f00d491682163","1","1","67e074f58a5ea7d9897f3223","1","1","2025-07-16T08:28:49.271Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8708","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","48","html-slider-response","12","735075","0.0-5.0-3.0","46","1","2025-07-16 08:18:11","1f75c3e559b7213887762d5229550c2b","41.122.12.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","686e379bc37a29ffa5cdc956","68776030fe1f00d491682163","1","1","67e074f58a5ea7d9897f3223","1","1","2025-07-16T08:28:57.984Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8016","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","47","html-slider-response","13","743097","0.0-5.0-4.0","46","1","2025-07-16 08:18:11","1f75c3e559b7213887762d5229550c2b","41.122.12.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","686e379bc37a29ffa5cdc956","68776030fe1f00d491682163","1","1","67e074f58a5ea7d9897f3223","1","1","2025-07-16T08:29:06.006Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","762255","0.0-5.0-0.1","46","1","2025-07-16 08:18:11","1f75c3e559b7213887762d5229550c2b","41.122.12.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","686e379bc37a29ffa5cdc956","68776030fe1f00d491682163","1","1","67e074f58a5ea7d9897f3223","1","1","2025-07-16T08:29:25.164Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","747769.7","5417.1","10423.4","16143.5","1","4","4","6","2","-4","-4","0","0","0","5006","3000","-2010","[""down"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[424.0714133126395,415.32142761775424,1.3,424.0714133126395,415.32142761775424,101.3,424.0714133126395,415.32142761775424,203.2,424.0714133126395,415.32142761775424,310.6,417.8214133126395,419.07142761775424,411.7,420.3214133126395,430.32142761775424,521.4,434.0714133126395,442.82142761775424,624.4,437.8214133126395,440.32142761775424,725.2,447.8214133126395,436.57142761775424,827.6,447.8214133126395,436.57142761775424,933.5,447.8214133126395,436.57142761775424,1042.8,447.8214133126395,436.57142761775424,1148.4,447.8214133126395,436.57142761775424,1251.6,447.8214133126395,436.57142761775424,1353,447.8214133126395,436.57142761775424,1458,447.8214133126395,436.57142761775424,1567,447.8214133126395,436.57142761775424,1667.4,447.8214133126395,436.57142761775424,1773.1,447.8214133126395,436.57142761775424,1880.2,447.8214133126395,436.57142761775424,1982.9,447.8214133126395,436.57142761775424,2088.1,447.8214133126395,436.57142761775424,2190.3,447.8214133126395,436.57142761775424,2297.5,447.8214133126395,436.57142761775424,2397.8,447.8214133126395,436.57142761775424,2507.5,447.8214133126395,436.57142761775424,2610.9,447.8214133126395,436.57142761775424,2713,447.8214133126395,436.57142761775424,2826.6,447.8214133126395,436.57142761775424,2941.2,447.8214133126395,436.57142761775424,3049.7,447.8214133126395,436.57142761775424,3157.2,447.8214133126395,436.57142761775424,3257.6,447.8214133126395,436.57142761775424,3364.7,447.8214133126395,436.57142761775424,3482.5,447.8214133126395,436.57142761775424,3590.5,447.8214133126395,436.57142761775424,3692.1,447.8214133126395,436.57142761775424,3793,447.8214133126395,436.57142761775424,3908.3,447.8214133126395,436.57142761775424,4013,447.8214133126395,436.57142761775424,4125.1,447.8214133126395,436.57142761775424,4233.6,447.8214133126395,436.57142761775424,4339.6,447.8214133126395,436.57142761775424,4442.9,447.8214133126395,436.57142761775424,4544.8,447.8214133126395,436.57142761775424,4647,447.8214133126395,436.57142761775424,4748,447.8214133126395,436.57142761775424,4858.9,447.8214133126395,436.57142761775424,4963.8]","[]","",""
"8140","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","20","html-slider-response","15","770400","0.0-5.0-1.1","46","1","2025-07-16 08:18:11","1f75c3e559b7213887762d5229550c2b","41.122.12.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","686e379bc37a29ffa5cdc956","68776030fe1f00d491682163","1","1","67e074f58a5ea7d9897f3223","1","1","2025-07-16T08:29:33.314Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7734","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","2","html-slider-response","16","778149","0.0-5.0-2.1","46","1","2025-07-16 08:18:11","1f75c3e559b7213887762d5229550c2b","41.122.12.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","686e379bc37a29ffa5cdc956","68776030fe1f00d491682163","1","1","67e074f58a5ea7d9897f3223","1","1","2025-07-16T08:29:41.058Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7628","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","17","785781","0.0-5.0-3.1","46","1","2025-07-16 08:18:11","1f75c3e559b7213887762d5229550c2b","41.122.12.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","686e379bc37a29ffa5cdc956","68776030fe1f00d491682163","1","1","67e074f58a5ea7d9897f3223","1","1","2025-07-16T08:29:48.690Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12997","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","27","html-slider-response","18","798783","0.0-5.0-4.1","46","1","2025-07-16 08:18:11","1f75c3e559b7213887762d5229550c2b","41.122.12.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","686e379bc37a29ffa5cdc956","68776030fe1f00d491682163","1","1","67e074f58a5ea7d9897f3223","1","1","2025-07-16T08:30:01.693Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","822799","0.0-5.0-0.2","46","1","2025-07-16 08:18:11","1f75c3e559b7213887762d5229550c2b","41.122.12.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","686e379bc37a29ffa5cdc956","68776030fe1f00d491682163","1","1","67e074f58a5ea7d9897f3223","1","1","2025-07-16T08:30:25.708Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","803454.7","10369","15381","20996.8","1","4","8","6","2","-8","-8","0","0","0","2150.4","3000","-1955","[""up"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[421.5714133126395,414.07142761775424,1.4,421.5714133126395,414.07142761775424,103.4,421.5714133126395,414.07142761775424,205.1,421.5714133126395,414.07142761775424,323.5,421.5714133126395,414.07142761775424,423.9,402.8214133126395,416.57142761775424,526.4,379.0714133126395,426.57142761775424,630.2,370.3214133126395,415.32142761775424,736.5,371.5714133126395,401.57142761775424,846.9,374.0714133126395,392.82142761775424,954.6,374.0714133126395,391.57142761775424,1061.3,374.0714133126395,401.57142761775424,1166.1,374.0714133126395,405.32142761775424,1276,451.5714133126395,342.82142761775424,1379.5,651.5714133126395,166.57142761775424,1486.4,732.8214133126395,52.82142761775425,1591.4,736.5714133126395,31.571427617754253,1702.1,736.5714133126395,30.321427617754253,1804.1,735.3214133126395,49.07142761775425,1908,735.3214133126395,49.07142761775425,2017,734.0714133126395,49.07142761775425,2118.1,734.0714133126395,49.07142761775425,2218.3,734.0714133126395,49.07142761775425,2318.8,709.0714133126395,77.82142761775425,2427.7,626.5714133126395,175.32142761775424,2536.7,430.3214133126395,585.3214276177542,2644.6,281.5714133126395,759.0714276177542,2748.7,231.5714133126395,762.8214276177542,2850,280.3214133126395,695.3214276177542,2953.6,336.5714133126395,670.3214276177542,3066.2,341.5714133126395,647.8214276177542,3166.2,341.5714133126395,647.8214276177542,3269.6,351.5714133126395,631.5714276177542,3380.5,355.3214133126395,600.3214276177542,3482,346.5714133126395,559.0714276177542,3582.2,344.0714133126395,541.5714276177542,3688.3,347.8214133126395,551.5714276177542,3793.7,349.0714133126395,555.3214276177542,3894.3,351.5714133126395,551.5714276177542,3995.2,354.0714133126395,544.0714276177542,4098.1,361.5714133126395,529.0714276177542,4199.8,366.5714133126395,506.57142761775424,4302.2,371.5714133126395,492.82142761775424,4404.7,371.5714133126395,492.82142761775424,4505,371.5714133126395,494.07142761775424,4605.6,371.5714133126395,494.07142761775424,4715.7,371.5714133126395,494.07142761775424,4815.7,371.5714133126395,494.07142761775424,4930.3]","[]","",""
"7174","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","20","829979","0.0-5.0-1.2","46","1","2025-07-16 08:18:11","1f75c3e559b7213887762d5229550c2b","41.122.12.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","686e379bc37a29ffa5cdc956","68776030fe1f00d491682163","1","1","67e074f58a5ea7d9897f3223","1","1","2025-07-16T08:30:32.888Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5026","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","21","835015","0.0-5.0-2.2","46","1","2025-07-16 08:18:11","1f75c3e559b7213887762d5229550c2b","41.122.12.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67e074f58a5ea7d9897f3223","686e379bc37a29ffa5cdc956","68776030fe1f00d491682163","1","1","67e074f58a5ea7d9897f3223","1","1","2025-07-16T08:30:37.924Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
