"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2699","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","109089","0.0-5.0-1.0","214","1","2025-07-23 11:33:09","1f75c3e559b7213887762d5229550c2b","84.67.34.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","683dba2a8a9dda3513610c04","6880c86dfb55bcee783245d7","3","0","6658ba167affbe300577b93d","3","0","2025-07-23T11:35:00.038Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2001","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","111092","0.0-5.0-2.0","214","1","2025-07-23 11:33:09","1f75c3e559b7213887762d5229550c2b","84.67.34.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","683dba2a8a9dda3513610c04","6880c86dfb55bcee783245d7","3","0","6658ba167affbe300577b93d","3","0","2025-07-23T11:35:02.040Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3621","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","12","114714","0.0-5.0-3.0","214","1","2025-07-23 11:33:09","1f75c3e559b7213887762d5229550c2b","84.67.34.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","683dba2a8a9dda3513610c04","6880c86dfb55bcee783245d7","3","0","6658ba167affbe300577b93d","3","0","2025-07-23T11:35:05.663Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2124","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","65","html-slider-response","13","116840","0.0-5.0-4.0","214","1","2025-07-23 11:33:09","1f75c3e559b7213887762d5229550c2b","84.67.34.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","683dba2a8a9dda3513610c04","6880c86dfb55bcee783245d7","3","0","6658ba167affbe300577b93d","3","0","2025-07-23T11:35:07.788Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","142865","0.0-5.0-0.1","214","1","2025-07-23 11:33:09","1f75c3e559b7213887762d5229550c2b","84.67.34.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","683dba2a8a9dda3513610c04","6880c86dfb55bcee783245d7","3","0","6658ba167affbe300577b93d","3","0","2025-07-23T11:35:33.813Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","118526.5","1938","6946.1","23015.6","1","4","8","6","2","8","8","12","4","0.09090909090909091","987","3000","1065","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[698.2857142857143,692.0825892857143,0.3,698.2857142857143,692.0825892857143,103.4,698.2857142857143,692.0825892857143,209.7,698.2857142857143,692.0825892857143,309.8,698.2857142857143,692.0825892857143,430.6,1004.2857142857143,434.0825892857143,534.7,1180.2857142857142,214.08258928571428,639.5,1186.2857142857142,206.08258928571428,745.3,1302.2857142857142,108.08258928571429,849.7,1304.2857142857142,108.08258928571429,964.1,1304.2857142857142,108.08258928571429,1069.6,1304.2857142857142,108.08258928571429,1174.7,1304.2857142857142,108.08258928571429,1281.5,1304.2857142857142,108.08258928571429,1384.2,1304.2857142857142,108.08258928571429,1488.9,1304.2857142857142,108.08258928571429,1589.3,1304.2857142857142,108.08258928571429,1694.4,1304.2857142857142,108.08258928571429,1797.4,1304.2857142857142,108.08258928571429,1908.4,1304.2857142857142,108.08258928571429,2009.2,1304.2857142857142,108.08258928571429,2114.8,1304.2857142857142,108.08258928571429,2219.1,1304.2857142857142,108.08258928571429,2323.2,1304.2857142857142,108.08258928571429,2423.4,1304.2857142857142,108.08258928571429,2524.4,1304.2857142857142,108.08258928571429,2629.4,1304.2857142857142,108.08258928571429,2734.2,1304.2857142857142,108.08258928571429,2839.1,1304.2857142857142,108.08258928571429,2944.4,1304.2857142857142,108.08258928571429,3055.3,1304.2857142857142,108.08258928571429,3160.9,1304.2857142857142,108.08258928571429,3263,1304.2857142857142,108.08258928571429,3375.3,1304.2857142857142,108.08258928571429,3479.2,1304.2857142857142,108.08258928571429,3580.9,1304.2857142857142,108.08258928571429,3681.9,1304.2857142857142,108.08258928571429,3782.4,1304.2857142857142,108.08258928571429,3883.8,1304.2857142857142,108.08258928571429,3988.5,1304.2857142857142,108.08258928571429,4089.3,1304.2857142857142,108.08258928571429,4189.9,1304.2857142857142,108.08258928571429,4294,1304.2857142857142,108.08258928571429,4394.7,1304.2857142857142,108.08258928571429,4494.7,1304.2857142857142,108.08258928571429,4597,1304.2857142857142,108.08258928571429,4698,1304.2857142857142,108.08258928571429,4805.5,1304.2857142857142,108.08258928571429,4908.8]","[1393.7,1393.7,1000,0,393.7,""smooth"",""up"",""up"",""good_move"",4687.8,3293.9,2888.5,1393.9,405.4,""smooth"",""up"",""up"",""good_move"",7629.8,2941.8,2612.4,4688,329.4,""smooth"",""up"",""up"",""good_move"",10065.9,2435.9,2111.9,7630,324,""smooth"",""right"",""right"",""good_move"",13432.7,3366.5,2979.9,10066.2,386.6,""smooth"",""right"",""right"",""good_move"",15957.3,2524.2,2124.7,13433.2,399.4,""smooth"",""right"",""right"",""good_move""]","",""
"1750","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","144616","0.0-5.0-1.1","214","1","2025-07-23 11:33:09","1f75c3e559b7213887762d5229550c2b","84.67.34.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","683dba2a8a9dda3513610c04","6880c86dfb55bcee783245d7","3","0","6658ba167affbe300577b93d","3","0","2025-07-23T11:35:35.564Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1619","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","146237","0.0-5.0-2.1","214","1","2025-07-23 11:33:09","1f75c3e559b7213887762d5229550c2b","84.67.34.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","683dba2a8a9dda3513610c04","6880c86dfb55bcee783245d7","3","0","6658ba167affbe300577b93d","3","0","2025-07-23T11:35:37.185Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1764","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","47","html-slider-response","17","148002","0.0-5.0-3.1","214","1","2025-07-23 11:33:09","1f75c3e559b7213887762d5229550c2b","84.67.34.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","683dba2a8a9dda3513610c04","6880c86dfb55bcee783245d7","3","0","6658ba167affbe300577b93d","3","0","2025-07-23T11:35:38.950Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1664","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","55","html-slider-response","18","149667","0.0-5.0-4.1","214","1","2025-07-23 11:33:09","1f75c3e559b7213887762d5229550c2b","84.67.34.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","683dba2a8a9dda3513610c04","6880c86dfb55bcee783245d7","3","0","6658ba167affbe300577b93d","3","0","2025-07-23T11:35:40.615Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","180972","0.0-5.0-0.2","214","1","2025-07-23 11:33:09","1f75c3e559b7213887762d5229550c2b","84.67.34.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6658ba167affbe300577b93d","683dba2a8a9dda3513610c04","6880c86dfb55bcee783245d7","3","0","6658ba167affbe300577b93d","3","0","2025-07-23T11:36:11.920Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","151353.9","687.1","5701","28291","1","4","8","6","2","8","8","20","12","0.15151515151515152","1033","3000","800","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[694.2857142857143,686.0825892857143,0.2,694.2857142857143,686.0825892857143,105.7,694.2857142857143,686.0825892857143,213.3,694.2857142857143,686.0825892857143,314.3,694.2857142857143,686.0825892857143,429.9,692.2857142857143,686.0825892857143,543.5,514.2857142857143,392.0825892857143,653.6,348.2857142857143,204.08258928571428,762.3,232.28571428571428,150.08258928571428,864.1,142.28571428571428,92.08258928571429,964.2,136.28571428571428,92.08258928571429,1064.2,136.28571428571428,92.08258928571429,1164.9,136.28571428571428,92.08258928571429,1280.9,136.28571428571428,92.08258928571429,1393,136.28571428571428,92.08258928571429,1495.1,136.28571428571428,92.08258928571429,1605.3,136.28571428571428,92.08258928571429,1709.5,136.28571428571428,92.08258928571429,1814.5,136.28571428571428,92.08258928571429,1929.7,136.28571428571428,92.08258928571429,2038.9,136.28571428571428,92.08258928571429,2141.7,136.28571428571428,92.08258928571429,2243.8,136.28571428571428,92.08258928571429,2348.4,136.28571428571428,92.08258928571429,2448.7,136.28571428571428,92.08258928571429,2552.2,136.28571428571428,92.08258928571429,2655.1,136.28571428571428,92.08258928571429,2758.5,136.28571428571428,92.08258928571429,2862.8,136.28571428571428,92.08258928571429,2964.2,136.28571428571428,92.08258928571429,3080.1,136.28571428571428,92.08258928571429,3188.5,136.28571428571428,92.08258928571429,3297.8,136.28571428571428,92.08258928571429,3404.5,136.28571428571428,92.08258928571429,3508.4,136.28571428571428,92.08258928571429,3615,136.28571428571428,92.08258928571429,3719.8,136.28571428571428,92.08258928571429,3829.3,136.28571428571428,92.08258928571429,3937.4,136.28571428571428,92.08258928571429,4039,136.28571428571428,92.08258928571429,4143.9,136.28571428571428,92.08258928571429,4249.1,136.28571428571428,92.08258928571429,4349.7,136.28571428571428,92.08258928571429,4453.8,136.28571428571428,92.08258928571429,4564,136.28571428571428,92.08258928571429,4673.5,136.28571428571428,92.08258928571429,4774,136.28571428571428,92.08258928571429,4879.4,136.28571428571428,92.08258928571429,4989.2]","[1411,1411.1,1000,0,411.2,""smooth"",""up"",""up"",""good_move"",7689.6,6277.5,1988.3,5221.9,479.4,""smooth"",""left"",""left"",""good_move"",14637.5,6946.5,2566.4,11588.1,483,""oops"",""left"",""up"",""good_move"",17944.6,3306.9,2849.7,14637.7,457.2,""smooth"",""left"",""left"",""good_move"",20384.1,2438.9,1859.7,17945.2,579.2,""smooth"",""left"",""left"",""good_move"",22471.7,2087.4,1677.7,20384.4,409.6,""smooth"",""up"",""up"",""good_move""]","",""
