"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"107739","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","63","html-slider-response","10","1133430","0.0-5.0-1.0","114","1","2025-07-16 13:23:08","1f75c3e559b7213887762d5229550c2b","105.245.163.253","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","68764874ac79eee8c1d4cb03","6877a7a2f76069b47021c433","2","0","665f239f78bd39782ef04172","2","0","2025-07-16T13:42:15.441Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5876","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","61","html-slider-response","11","1139311","0.0-5.0-2.0","114","1","2025-07-16 13:23:08","1f75c3e559b7213887762d5229550c2b","105.245.163.253","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","68764874ac79eee8c1d4cb03","6877a7a2f76069b47021c433","2","0","665f239f78bd39782ef04172","2","0","2025-07-16T13:42:21.321Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4322","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","7","html-slider-response","12","1143638","0.0-5.0-3.0","114","1","2025-07-16 13:23:08","1f75c3e559b7213887762d5229550c2b","105.245.163.253","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","68764874ac79eee8c1d4cb03","6877a7a2f76069b47021c433","2","0","665f239f78bd39782ef04172","2","0","2025-07-16T13:42:25.648Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3642","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","87","html-slider-response","13","1147286","0.0-5.0-4.0","114","1","2025-07-16 13:23:08","1f75c3e559b7213887762d5229550c2b","105.245.163.253","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","68764874ac79eee8c1d4cb03","6877a7a2f76069b47021c433","2","0","665f239f78bd39782ef04172","2","0","2025-07-16T13:42:29.297Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","1238039","0.0-5.0-0.1","114","1","2025-07-16 13:23:08","1f75c3e559b7213887762d5229550c2b","105.245.163.253","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","68764874ac79eee8c1d4cb03","6877a7a2f76069b47021c433","2","0","665f239f78bd39782ef04172","2","0","2025-07-16T13:44:00.049Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","1159083.9","60703.8","65716.7","87714.9","1","4","4","6","2","-4","-4","0","0","0","1525.9","3000","-2055","[""down"",""right""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[299.22232142857143,291.12857142857143,0.6,299.22232142857143,291.12857142857143,102.4,299.22232142857143,291.12857142857143,205.4,299.22232142857143,291.12857142857143,305.9,299.22232142857143,291.12857142857143,408.7,299.22232142857143,291.12857142857143,509.2,314.22232142857143,300.12857142857143,612,551.2223214285714,459.12857142857143,712.5,606.2223214285714,503.12857142857143,818.8,631.2223214285714,515.1285714285714,925.5,620.2223214285714,519.1285714285714,1031.5,562.2223214285714,532.1285714285714,1143.4,545.2223214285714,537.1285714285714,1244.8,544.2223214285714,537.1285714285714,1352.6,544.2223214285714,537.1285714285714,1458.7,544.2223214285714,537.1285714285714,1568.4,544.2223214285714,537.1285714285714,1673.5,544.2223214285714,537.1285714285714,1774.8,544.2223214285714,537.1285714285714,1876,544.2223214285714,537.1285714285714,1983.1,544.2223214285714,537.1285714285714,2090.2,669.2223214285714,442.12857142857143,2199.2,685.2223214285714,432.12857142857143,2302.9,685.2223214285714,432.12857142857143,2402.9,674.2223214285714,426.12857142857143,2508.7,647.2223214285714,410.12857142857143,2610.7,645.2223214285714,408.12857142857143,2713.7,645.2223214285714,408.12857142857143,2823.7,645.2223214285714,408.12857142857143,2930.6,645.2223214285714,408.12857142857143,3042,645.2223214285714,408.12857142857143,3143.5,645.2223214285714,408.12857142857143,3252.1,645.2223214285714,408.12857142857143,3352.9,645.2223214285714,408.12857142857143,3458.7,645.2223214285714,408.12857142857143,3559.6,645.2223214285714,408.12857142857143,3662.5,645.2223214285714,408.12857142857143,3764.7,645.2223214285714,408.12857142857143,3873.7,645.2223214285714,408.12857142857143,3980.3,645.2223214285714,408.12857142857143,4080.4,645.2223214285714,408.12857142857143,4180.4,645.2223214285714,408.12857142857143,4282.7,645.2223214285714,408.12857142857143,4390.4,645.2223214285714,408.12857142857143,4491.3,645.2223214285714,408.12857142857143,4592.5,645.2223214285714,408.12857142857143,4692.8,645.2223214285714,408.12857142857143,4794.1,645.2223214285714,408.12857142857143,4894.1,645.2223214285714,408.12857142857143,4994.7]","[1612.8,1612.8,1000,0.8,612.1,""smooth"",""down"",""down"",""good_move"",4302.8,2688.3,2161.2,1614.5,527.1,""smooth"",""down"",""down"",""good_move"",6678.1,2374.2,1884.5,4303.9,489.7,""oops"",""down"",""up"",""bad_move"",9715.1,3035.8,2528.4,6679.3,507.4,""smooth"",""right"",""right"",""good_move"",13502.1,3783.8,2737.6,9718.3,1046.2,""smooth"",""right"",""right"",""good_move"",16385.7,2882.4,2386.2,13503.3,496.2,""smooth"",""right"",""right"",""good_move"",19469.3,3082.6,2601.7,16386.9,480.8,""smooth"",""down"",""down"",""good_move""]","",""
"302637","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","64","html-slider-response","15","1540678","0.0-5.0-1.1","114","1","2025-07-16 13:23:08","1f75c3e559b7213887762d5229550c2b","105.245.163.253","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","68764874ac79eee8c1d4cb03","6877a7a2f76069b47021c433","2","0","665f239f78bd39782ef04172","2","0","2025-07-16T13:49:02.688Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3886","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","34","html-slider-response","16","1544567","0.0-5.0-2.1","114","1","2025-07-16 13:23:08","1f75c3e559b7213887762d5229550c2b","105.245.163.253","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","68764874ac79eee8c1d4cb03","6877a7a2f76069b47021c433","2","0","665f239f78bd39782ef04172","2","0","2025-07-16T13:49:06.577Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3934","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","18","html-slider-response","17","1548505","0.0-5.0-3.1","114","1","2025-07-16 13:23:08","1f75c3e559b7213887762d5229550c2b","105.245.163.253","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","68764874ac79eee8c1d4cb03","6877a7a2f76069b47021c433","2","0","665f239f78bd39782ef04172","2","0","2025-07-16T13:49:10.515Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4703","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","77","html-slider-response","18","1553211","0.0-5.0-4.1","114","1","2025-07-16 13:23:08","1f75c3e559b7213887762d5229550c2b","105.245.163.253","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","68764874ac79eee8c1d4cb03","6877a7a2f76069b47021c433","2","0","665f239f78bd39782ef04172","2","0","2025-07-16T13:49:15.222Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","1584585","0.0-5.0-0.2","114","1","2025-07-16 13:23:08","1f75c3e559b7213887762d5229550c2b","105.245.163.253","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","68764874ac79eee8c1d4cb03","6877a7a2f76069b47021c433","2","0","665f239f78bd39782ef04172","2","0","2025-07-16T13:49:46.595Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","1564999.4","1674.1","6682.7","28357.7","1","4","8","6","2","-8","-8","0","0","0","1323.9","3000","-1690","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[298.22232142857143,292.12857142857143,0.4,298.22232142857143,292.12857142857143,100.6,298.22232142857143,292.12857142857143,202.5,298.22232142857143,292.12857142857143,307.3,298.22232142857143,292.12857142857143,407.7,298.22232142857143,292.12857142857143,508.7,345.22232142857143,255.12857142857143,609.6,462.22232142857143,167.12857142857143,711.3,515.2223214285714,110.12857142857143,815.1,537.2223214285714,68.12857142857143,925.4,544.2223214285714,56.128571428571426,1025.6,547.2223214285714,55.128571428571426,1133.6,547.2223214285714,55.128571428571426,1243.6,547.2223214285714,55.128571428571426,1349.5,547.2223214285714,55.128571428571426,1453.7,547.2223214285714,55.128571428571426,1559.5,547.2223214285714,55.128571428571426,1662.3,547.2223214285714,55.128571428571426,1765.8,547.2223214285714,55.128571428571426,1867.6,476.22232142857143,81.12857142857143,1968.3,372.22232142857143,117.12857142857143,2071.4,294.22232142857143,151.12857142857143,2177.3,270.22232142857143,167.12857142857143,2284.1,270.22232142857143,167.12857142857143,2385.9,270.22232142857143,167.12857142857143,2488.3,270.22232142857143,167.12857142857143,2599.9,270.22232142857143,167.12857142857143,2700.2,270.22232142857143,167.12857142857143,2800.7,270.22232142857143,167.12857142857143,2902.2,270.22232142857143,167.12857142857143,3006.5,270.22232142857143,167.12857142857143,3119.7,270.22232142857143,167.12857142857143,3220.7,270.22232142857143,167.12857142857143,3325.1,270.22232142857143,167.12857142857143,3425.6,270.22232142857143,167.12857142857143,3529.2,270.22232142857143,167.12857142857143,3632.6,270.22232142857143,167.12857142857143,3734.2,270.22232142857143,167.12857142857143,3849,270.22232142857143,167.12857142857143,3950.4,270.22232142857143,167.12857142857143,4050.5,270.22232142857143,167.12857142857143,4150.8,270.22232142857143,167.12857142857143,4257.9,270.22232142857143,167.12857142857143,4357.9,270.22232142857143,167.12857142857143,4466.3,270.22232142857143,167.12857142857143,4566.5,270.22232142857143,167.12857142857143,4682.9,270.22232142857143,167.12857142857143,4784.8,270.22232142857143,167.12857142857143,4899.2,270.22232142857143,167.12857142857143,4999.6]","[1515.9,1515.9,1000,0,515.9,""smooth"",""right"",""right"",""good_move"",4618.6,3101.8,2604.3,1516.8,497.5,""smooth"",""right"",""right"",""good_move"",8151.1,3531.5,3030.1,4619.6,501.4,""oops"",""up"",""right"",""good_move"",14591.4,6439.2,3173.5,10890.8,527.1,""smooth"",""up"",""up"",""good_move""]","",""
"6322","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","20","1590910","0.0-5.0-1.2","114","1","2025-07-16 13:23:08","1f75c3e559b7213887762d5229550c2b","105.245.163.253","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,xh;q=0.8","665f239f78bd39782ef04172","68764874ac79eee8c1d4cb03","6877a7a2f76069b47021c433","2","0","665f239f78bd39782ef04172","2","0","2025-07-16T13:49:52.921Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
