"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"6100","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","240867","0.0-5.0-1.0","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:40:30.938Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4675","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","77","html-slider-response","11","245544","0.0-5.0-2.0","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:40:35.615Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5847","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","10","html-slider-response","12","251392","0.0-5.0-3.0","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:40:41.464Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5719","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","80","html-slider-response","13","257114","0.0-5.0-4.0","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:40:47.185Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","290185","0.0-5.0-0.1","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:41:20.256Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","260720.2","1962.1","6966.1","30053.6","1","4","8","6","2","8","8","12","4","0.09090909090909091","1529.7","3000","530","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[415.3214133126395,411.57142761775424,0.2,415.3214133126395,411.57142761775424,103.3,415.3214133126395,411.57142761775424,204.3,415.3214133126395,411.57142761775424,310.4,415.3214133126395,411.57142761775424,410.8,415.3214133126395,411.57142761775424,512.7,415.3214133126395,411.57142761775424,613.5,396.5714133126395,377.82142761775424,714.5,306.5714133126395,371.57142761775424,818.8,166.5714133126395,640.3214276177542,918.9,115.3214133126395,764.0714276177542,1019.6,107.8214133126395,782.8214276177542,1129.6,107.8214133126395,784.0714276177542,1231.1,106.5714133126395,784.0714276177542,1334.2,106.5714133126395,784.0714276177542,1439,106.5714133126395,784.0714276177542,1544.7,106.5714133126395,784.0714276177542,1646.5,106.5714133126395,784.0714276177542,1759.6,106.5714133126395,784.0714276177542,1860.8,106.5714133126395,784.0714276177542,1963.9,106.5714133126395,784.0714276177542,2068.7,106.5714133126395,784.0714276177542,2173.3,106.5714133126395,784.0714276177542,2276.4,106.5714133126395,784.0714276177542,2376.6,106.5714133126395,784.0714276177542,2479.9,106.5714133126395,784.0714276177542,2581.9,106.5714133126395,784.0714276177542,2684.1,106.5714133126395,784.0714276177542,2790.7,106.5714133126395,784.0714276177542,2891.3,106.5714133126395,784.0714276177542,2993.9,106.5714133126395,784.0714276177542,3094.2,106.5714133126395,784.0714276177542,3195.2,106.5714133126395,784.0714276177542,3299,106.5714133126395,784.0714276177542,3405.6,106.5714133126395,784.0714276177542,3510.1,106.5714133126395,784.0714276177542,3613.9,106.5714133126395,784.0714276177542,3716.2,106.5714133126395,784.0714276177542,3820.3,106.5714133126395,784.0714276177542,3925.8,106.5714133126395,784.0714276177542,4028.4,106.5714133126395,784.0714276177542,4129.8,106.5714133126395,784.0714276177542,4230.4,106.5714133126395,784.0714276177542,4334.2,106.5714133126395,784.0714276177542,4441.7,106.5714133126395,784.0714276177542,4543.9,106.5714133126395,784.0714276177542,4644.4,106.5714133126395,784.0714276177542,4749.3,106.5714133126395,784.0714276177542,4849.8,106.5714133126395,784.0714276177542,4954.5]","[1473.6,1473.6,1000,0,473.6,""smooth"",""down"",""down"",""good_move"",4324.8,2850.1,2397.8,1474.7,452.3,""smooth"",""down"",""down"",""good_move"",7541.5,3216.4,2833,4325.1,383.4,""oops"",""left"",""down"",""good_move"",10921.3,3379.4,2961,7541.9,418.4,""smooth"",""left"",""left"",""good_move"",14125.7,3203.2,2799.5,10922.6,403.6,""smooth"",""left"",""left"",""good_move"",22984.9,8858.9,2339.1,20250.9,394.9,""smooth"",""left"",""left"",""good_move""]","",""
"4624","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","15","294810","0.0-5.0-1.1","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:41:24.881Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4333","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","99","html-slider-response","16","299145","0.0-5.0-2.1","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:41:29.216Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3078","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","2","html-slider-response","17","302224","0.0-5.0-3.1","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:41:32.295Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5791","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","97","html-slider-response","18","308017","0.0-5.0-4.1","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:41:38.089Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","341460","0.0-5.0-0.2","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:42:11.532Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","311626.3","1428.7","6432","30422.1","1","4","4","6","2","-4","-5","7","12","0.05303030303030303","1512.5","3000","-2175","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[412.8214133126395,409.07142761775424,0.2,412.8214133126395,409.07142761775424,100.8,412.8214133126395,409.07142761775424,205.2,412.8214133126395,409.07142761775424,314.7,412.8214133126395,409.07142761775424,418.3,412.8214133126395,409.07142761775424,525.4,412.8214133126395,409.07142761775424,632.5,301.5714133126395,481.57142761775424,733.4,161.5714133126395,651.5714276177542,837,144.0714133126395,671.5714276177542,937.8,140.3214133126395,671.5714276177542,1040.7,107.8214133126395,722.8214276177542,1146.7,104.0714133126395,737.8214276177542,1249,104.0714133126395,737.8214276177542,1351.9,104.0714133126395,737.8214276177542,1452.8,104.0714133126395,737.8214276177542,1552.8,104.0714133126395,737.8214276177542,1654.6,104.0714133126395,737.8214276177542,1761.9,104.0714133126395,737.8214276177542,1862.4,104.0714133126395,737.8214276177542,1964.3,122.8214133126395,795.3214276177542,2067.5,157.8214133126395,889.0714276177542,2167.5,157.8214133126395,889.0714276177542,2275.1,157.8214133126395,889.0714276177542,2376.3,157.8214133126395,889.0714276177542,2476.4,157.8214133126395,889.0714276177542,2580.4,157.8214133126395,889.0714276177542,2682.4,157.8214133126395,889.0714276177542,2789.3,157.8214133126395,889.0714276177542,2896.2,157.8214133126395,889.0714276177542,2997.2,157.8214133126395,889.0714276177542,3101.8,157.8214133126395,889.0714276177542,3202.2,157.8214133126395,889.0714276177542,3303.4,157.8214133126395,889.0714276177542,3410.4,157.8214133126395,889.0714276177542,3510.6,157.8214133126395,889.0714276177542,3612.5,157.8214133126395,889.0714276177542,3713,157.8214133126395,889.0714276177542,3818.6,157.8214133126395,889.0714276177542,3925.7,157.8214133126395,889.0714276177542,4030.7,157.8214133126395,889.0714276177542,4133.4,157.8214133126395,889.0714276177542,4241.3,157.8214133126395,889.0714276177542,4345,157.8214133126395,889.0714276177542,4445.3,157.8214133126395,889.0714276177542,4545.5,157.8214133126395,889.0714276177542,4647.7,157.8214133126395,889.0714276177542,4750.6,157.8214133126395,889.0714276177542,4852.3,157.8214133126395,889.0714276177542,4960.4]","[1439.8,1439.9,1000,0,439.9,""smooth"",""left"",""left"",""good_move"",4404.6,2964.2,2522.6,1440.4,441.6,""smooth"",""down"",""down"",""good_move"",8011.2,3605.2,3103.1,4406.1,502,""smooth"",""down"",""down"",""good_move"",11897.1,3885.6,2876.7,8011.5,1008.9,""smooth"",""left"",""left"",""good_move"",19258.8,7360.9,2586.8,15973.4,698.6,""oops"",""left"",""right"",""bad_move"",20059.6,800.5,2280.1,19259.1,-1479.6,""error"",""-"",""-"",""no_move""]","",""
"6507","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","20","347969","0.0-5.0-1.2","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:42:18.040Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4336","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","59","html-slider-response","21","352307","0.0-5.0-2.2","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:42:22.378Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3243","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","28","html-slider-response","22","355552","0.0-5.0-3.2","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:42:25.623Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3843","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","81","html-slider-response","23","359396","0.0-5.0-4.2","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:42:29.467Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","392346","0.0-5.0-0.3","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:43:02.417Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","363004.1","1318.4","6319.1","29929.7","1","4","8","6","2","8","8","15","7","0.11363636363636363","1281.3","3000","290","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[425.3214133126395,415.32142761775424,0.2,425.3214133126395,415.32142761775424,102.7,425.3214133126395,415.32142761775424,208.9,425.3214133126395,415.32142761775424,316.4,425.3214133126395,415.32142761775424,420.1,322.8214133126395,411.57142761775424,523.5,177.8214133126395,647.8214276177542,623.6,125.3214133126395,766.5714276177542,723.7,111.5714133126395,780.3214276177542,833.2,100.3214133126395,776.5714276177542,936.2,97.8214133126395,774.0714276177542,1036.2,97.8214133126395,774.0714276177542,1138.5,97.8214133126395,774.0714276177542,1239.1,97.8214133126395,774.0714276177542,1345.6,97.8214133126395,774.0714276177542,1447.7,97.8214133126395,774.0714276177542,1553.9,97.8214133126395,774.0714276177542,1657.1,97.8214133126395,774.0714276177542,1760.6,97.8214133126395,774.0714276177542,1866.4,97.8214133126395,774.0714276177542,1970.5,97.8214133126395,774.0714276177542,2072.1,97.8214133126395,774.0714276177542,2172.3,97.8214133126395,774.0714276177542,2273.2,97.8214133126395,774.0714276177542,2374.8,97.8214133126395,774.0714276177542,2480.3,97.8214133126395,774.0714276177542,2582.3,97.8214133126395,774.0714276177542,2688.1,97.8214133126395,774.0714276177542,2794.9,97.8214133126395,774.0714276177542,2897,97.8214133126395,774.0714276177542,3000.5,97.8214133126395,774.0714276177542,3101.7,97.8214133126395,774.0714276177542,3202.2,97.8214133126395,774.0714276177542,3310.2,97.8214133126395,774.0714276177542,3412.4,97.8214133126395,774.0714276177542,3517.2,97.8214133126395,774.0714276177542,3617.9,97.8214133126395,774.0714276177542,3720.2,97.8214133126395,774.0714276177542,3835.5,97.8214133126395,774.0714276177542,3938.6,97.8214133126395,774.0714276177542,4040.7,97.8214133126395,774.0714276177542,4146.4,97.8214133126395,774.0714276177542,4250.9,97.8214133126395,774.0714276177542,4351.8,97.8214133126395,774.0714276177542,4453,97.8214133126395,774.0714276177542,4554.2,97.8214133126395,774.0714276177542,4659.9,97.8214133126395,774.0714276177542,4761,97.8214133126395,774.0714276177542,4866.2,97.8214133126395,774.0714276177542,4968.2]","[1395.2,1395.2,1000,0,395.2,""smooth"",""left"",""left"",""good_move"",4665.8,3269.8,2857.3,1396,412.5,""smooth"",""down"",""down"",""good_move"",8041.2,3374.9,2959,4666.3,415.9,""smooth"",""down"",""down"",""good_move"",10940.8,2899.2,2486.8,8041.6,412.4,""smooth"",""left"",""left"",""good_move"",13990.9,3049.9,2544.9,10941,505,""smooth"",""left"",""left"",""good_move"",17632.3,3641,3222.8,13991.3,418.2,""oops"",""down"",""up"",""bad_move"",20540.9,2908.3,2446.4,17632.7,461.9,""smooth"",""down"",""down"",""good_move"",23491.7,2950.2,2585.8,20541.5,364.4,""smooth"",""down"",""down"",""good_move""]","",""
"4039","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","91","html-slider-response","25","396386","0.0-5.0-1.3","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:43:06.457Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3275","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","79","html-slider-response","26","399662","0.0-5.0-2.3","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:43:09.734Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3471","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","15","html-slider-response","27","403135","0.0-5.0-3.3","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:43:13.206Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4529","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","94","html-slider-response","28","407666","0.0-5.0-4.3","248","1","2025-07-30 08:36:28","1f75c3e559b7213887762d5229550c2b","102.222.12.73","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,en-GB-oxendict;q=0.6","605b838b80f022835fc293fb","6877631c9844ddd5501205fc","6889d9807aae9b4ddc909ad5","3","1","605b838b80f022835fc293fb","3","1","2025-07-30T08:43:17.737Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
