"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"6581","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","238726","0.0-5.0-2.0","66","1","2025-07-16 08:30:45","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","68764874ac79eee8c1d4cb03","687762f0300fae7356a5e444","2","0","6786c32f329b1d694103f225","2","0","2025-07-16T08:34:47.034Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6140","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","12","244869","0.0-5.0-3.0","66","1","2025-07-16 08:30:45","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","68764874ac79eee8c1d4cb03","687762f0300fae7356a5e444","2","0","6786c32f329b1d694103f225","2","0","2025-07-16T08:34:53.177Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5300","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","13","250172","0.0-5.0-4.0","66","1","2025-07-16 08:30:45","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","68764874ac79eee8c1d4cb03","687762f0300fae7356a5e444","2","0","6786c32f329b1d694103f225","2","0","2025-07-16T08:34:58.481Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","275145","0.0-5.0-0.1","66","1","2025-07-16 08:30:45","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","68764874ac79eee8c1d4cb03","687762f0300fae7356a5e444","2","0","6786c32f329b1d694103f225","2","0","2025-07-16T08:35:23.453Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","254690","2276.6","7286.4","21952.8","1","4","8","6","1","1","1","1","0","0.007575757575757576","5009.7","3000","1850","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[292.22232142857143,298.12857142857143,0.9,292.22232142857143,298.12857142857143,104.7,292.22232142857143,298.12857142857143,204.8,292.22232142857143,298.12857142857143,308.2,292.22232142857143,298.12857142857143,410.2,292.22232142857143,298.12857142857143,522.6,292.22232142857143,298.12857142857143,625.9,292.22232142857143,298.12857142857143,727.3,292.22232142857143,298.12857142857143,835.1,292.22232142857143,298.12857142857143,940.7,292.22232142857143,298.12857142857143,1044.3,292.22232142857143,298.12857142857143,1154.6,292.22232142857143,298.12857142857143,1255.2,292.22232142857143,298.12857142857143,1355.6,292.22232142857143,298.12857142857143,1464.3,292.22232142857143,298.12857142857143,1566.4,292.22232142857143,298.12857142857143,1676.5,292.22232142857143,298.12857142857143,1784.5,292.22232142857143,298.12857142857143,1889.8,292.22232142857143,298.12857142857143,1990.3,292.22232142857143,298.12857142857143,2098.2,292.22232142857143,298.12857142857143,2205.6,292.22232142857143,298.12857142857143,2315,292.22232142857143,298.12857142857143,2423,292.22232142857143,298.12857142857143,2538.7,292.22232142857143,298.12857142857143,2648,292.22232142857143,298.12857142857143,2754.2,292.22232142857143,298.12857142857143,2856.8,292.22232142857143,298.12857142857143,2957.7,292.22232142857143,298.12857142857143,3072.7,292.22232142857143,298.12857142857143,3175.3,292.22232142857143,298.12857142857143,3279.1,292.22232142857143,298.12857142857143,3386.8,292.22232142857143,298.12857142857143,3490.1,292.22232142857143,298.12857142857143,3597.2,292.22232142857143,298.12857142857143,3705.4,292.22232142857143,298.12857142857143,3814.9,292.22232142857143,298.12857142857143,3916,292.22232142857143,298.12857142857143,4024.2,292.22232142857143,298.12857142857143,4124.4,292.22232142857143,298.12857142857143,4226.5,292.22232142857143,298.12857142857143,4334.9,292.22232142857143,298.12857142857143,4436.2,292.22232142857143,298.12857142857143,4549.6,292.22232142857143,298.12857142857143,4649.6,292.22232142857143,298.12857142857143,4753.2,292.22232142857143,298.12857142857143,4855.4,292.22232142857143,298.12857142857143,4956.2]","[1353.3,1353.4,1000,0,353.4,""smooth"",""right"",""right"",""good_move"",3870.7,2516.2,1995.6,1354.6,520.5,""smooth"",""right"",""right"",""good_move"",11066.6,7194.8,2953.6,7743.9,369.1,""smooth"",""down"",""down"",""good_move"",14514.3,3444.9,3003.2,11069.4,441.7,""smooth"",""down"",""down"",""good_move""]","",""
"4323","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","279471","0.0-5.0-1.1","66","1","2025-07-16 08:30:45","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","68764874ac79eee8c1d4cb03","687762f0300fae7356a5e444","2","0","6786c32f329b1d694103f225","2","0","2025-07-16T08:35:27.779Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4792","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","284266","0.0-5.0-2.1","66","1","2025-07-16 08:30:45","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","68764874ac79eee8c1d4cb03","687762f0300fae7356a5e444","2","0","6786c32f329b1d694103f225","2","0","2025-07-16T08:35:32.574Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5426","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","17","289694","0.0-5.0-3.1","66","1","2025-07-16 08:30:45","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","68764874ac79eee8c1d4cb03","687762f0300fae7356a5e444","2","0","6786c32f329b1d694103f225","2","0","2025-07-16T08:35:38.002Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6229","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","18","295925","0.0-5.0-4.1","66","1","2025-07-16 08:30:45","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","68764874ac79eee8c1d4cb03","687762f0300fae7356a5e444","2","0","6786c32f329b1d694103f225","2","0","2025-07-16T08:35:44.234Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","321618","0.0-5.0-0.2","66","1","2025-07-16 08:30:45","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","68764874ac79eee8c1d4cb03","687762f0300fae7356a5e444","2","0","6786c32f329b1d694103f225","2","0","2025-07-16T08:36:09.926Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","300445.5","1982.3","6990.9","22677.6","1","4","8","6","2","8","7","8","1","0.06060606060606061","5008.6","3000","1635","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":6}","[296.22232142857143,296.12857142857143,1.2,296.22232142857143,296.12857142857143,101,296.22232142857143,296.12857142857143,206,296.22232142857143,296.12857142857143,309.5,296.22232142857143,296.12857142857143,410.6,296.22232142857143,296.12857142857143,523.9,296.22232142857143,296.12857142857143,630.4,296.22232142857143,296.12857142857143,731.1,296.22232142857143,296.12857142857143,832.8,296.22232142857143,296.12857142857143,936.3,296.22232142857143,296.12857142857143,1038.7,296.22232142857143,296.12857142857143,1140.4,296.22232142857143,296.12857142857143,1241.5,296.22232142857143,296.12857142857143,1356.4,296.22232142857143,296.12857142857143,1458,296.22232142857143,296.12857142857143,1558,296.22232142857143,296.12857142857143,1667.4,296.22232142857143,296.12857142857143,1770.6,296.22232142857143,296.12857142857143,1875,296.22232142857143,296.12857142857143,1976.5,296.22232142857143,296.12857142857143,2087,296.22232142857143,296.12857142857143,2192.6,296.22232142857143,296.12857142857143,2298.4,296.22232142857143,296.12857142857143,2399.8,296.22232142857143,296.12857142857143,2500.1,296.22232142857143,296.12857142857143,2612.3,296.22232142857143,296.12857142857143,2712.8,296.22232142857143,296.12857142857143,2818.8,296.22232142857143,296.12857142857143,2920.7,296.22232142857143,296.12857142857143,3021.1,296.22232142857143,296.12857142857143,3126.4,296.22232142857143,296.12857142857143,3226.9,296.22232142857143,296.12857142857143,3336.2,296.22232142857143,296.12857142857143,3436.5,296.22232142857143,296.12857142857143,3540.7,296.22232142857143,296.12857142857143,3642.5,296.22232142857143,296.12857142857143,3745.7,296.22232142857143,296.12857142857143,3849.9,296.22232142857143,296.12857142857143,3960.7,296.22232142857143,296.12857142857143,4062.6,296.22232142857143,296.12857142857143,4165.9,296.22232142857143,296.12857142857143,4269.4,296.22232142857143,296.12857142857143,4371.1,296.22232142857143,296.12857142857143,4471.7,296.22232142857143,296.12857142857143,4576.1,296.22232142857143,296.12857142857143,4685.6,296.22232142857143,296.12857142857143,4802.3,296.22232142857143,296.12857142857143,4904.5]","[1385.6,1385.6,1000,0,385.6,""smooth"",""right"",""right"",""good_move"",4126.2,2738,2340.6,1388.2,397.4,""smooth"",""right"",""right"",""good_move"",6803.9,2676.2,2283.9,4127.7,392.4,""smooth"",""right"",""right"",""good_move"",9053.4,2231.3,1813.7,6822.2,417.5,""smooth"",""down"",""down"",""good_move"",11916.8,2861.9,2518.4,9054.9,343.5,""while_blue"",""down"",""down"",""good_move"",15539.4,3620.9,3194,11918.5,426.9,""smooth"",""down"",""down"",""good_move""]","",""
"4102","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","325726","0.0-5.0-1.2","66","1","2025-07-16 08:30:45","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","68764874ac79eee8c1d4cb03","687762f0300fae7356a5e444","2","0","6786c32f329b1d694103f225","2","0","2025-07-16T08:36:14.040Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3429","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","21","329179","0.0-5.0-2.2","66","1","2025-07-16 08:30:45","1f75c3e559b7213887762d5229550c2b","216.120.189.118","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6786c32f329b1d694103f225","68764874ac79eee8c1d4cb03","687762f0300fae7356a5e444","2","0","6786c32f329b1d694103f225","2","0","2025-07-16T08:36:17.487Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
