"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5802","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","10","214249","0.0-5.0-1.0","294","1","2025-07-30 16:06:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","6877631c9844ddd5501205fc","688a4308ddd6133e5b5a958f","3","1","5c39ed7a688b59000102a145","3","1","2025-07-30T16:11:08.818Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3558","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","217810","0.0-5.0-2.0","294","1","2025-07-30 16:06:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","6877631c9844ddd5501205fc","688a4308ddd6133e5b5a958f","3","1","5c39ed7a688b59000102a145","3","1","2025-07-30T16:11:12.378Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6696","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","99","html-slider-response","12","224509","0.0-5.0-3.0","294","1","2025-07-30 16:06:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","6877631c9844ddd5501205fc","688a4308ddd6133e5b5a958f","3","1","5c39ed7a688b59000102a145","3","1","2025-07-30T16:11:19.077Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2955","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","13","227467","0.0-5.0-4.0","294","1","2025-07-30 16:06:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","6877631c9844ddd5501205fc","688a4308ddd6133e5b5a958f","3","1","5c39ed7a688b59000102a145","3","1","2025-07-30T16:11:22.035Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","260921","0.0-5.0-0.1","294","1","2025-07-30 16:06:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","6877631c9844ddd5501205fc","688a4308ddd6133e5b5a958f","3","1","5c39ed7a688b59000102a145","3","1","2025-07-30T16:11:55.489Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","229696.6","1308.7","6311.5","30436.6","1","4","8","6","2","-8","-8","0","4","0","1502.3","3000","-3000","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[295.22232142857143,298.12857142857143,0.4,295.22232142857143,298.12857142857143,106.5,295.22232142857143,298.12857142857143,207,295.22232142857143,298.12857142857143,308.5,295.22232142857143,298.12857142857143,411.8,295.22232142857143,298.12857142857143,512.8,264.22232142857143,327.12857142857143,616.8,47.222321428571426,518.1285714285714,718.5,-80.77767857142857,626.1285714285714,823.6,-83.77767857142857,642.1285714285714,927.7,-33.777678571428574,612.1285714285714,1032.5,8.222321428571426,569.1285714285714,1132.7,40.222321428571426,547.1285714285714,1232.8,43.222321428571426,545.1285714285714,1338.6,43.222321428571426,545.1285714285714,1442,43.222321428571426,544.1285714285714,1544.1,43.222321428571426,544.1285714285714,1650.5,43.222321428571426,544.1285714285714,1752.3,43.222321428571426,544.1285714285714,1852.5,43.222321428571426,544.1285714285714,1957.1,43.222321428571426,544.1285714285714,2062.7,43.222321428571426,544.1285714285714,2163,43.222321428571426,544.1285714285714,2263.6,43.222321428571426,544.1285714285714,2367.2,43.222321428571426,544.1285714285714,2467.9,43.222321428571426,544.1285714285714,2572,43.222321428571426,544.1285714285714,2672,43.222321428571426,544.1285714285714,2772.2,43.222321428571426,544.1285714285714,2872.5,43.222321428571426,544.1285714285714,2972.6,43.222321428571426,544.1285714285714,3076.8,43.222321428571426,544.1285714285714,3179.5,43.222321428571426,544.1285714285714,3282.2,43.222321428571426,544.1285714285714,3386.6,43.222321428571426,544.1285714285714,3487.3,43.222321428571426,544.1285714285714,3591.8,43.222321428571426,544.1285714285714,3692.1,43.222321428571426,544.1285714285714,3792.2,43.222321428571426,544.1285714285714,3897.8,43.222321428571426,544.1285714285714,3997.8,43.222321428571426,544.1285714285714,4098.5,43.222321428571426,544.1285714285714,4201.9,43.222321428571426,544.1285714285714,4302.6,43.222321428571426,544.1285714285714,4407.6,43.222321428571426,544.1285714285714,4516,43.222321428571426,544.1285714285714,4618.1,43.222321428571426,544.1285714285714,4722.7,43.222321428571426,544.1285714285714,4827.8,43.222321428571426,544.1285714285714,4927.8]","[1461.1,1461,1000,0.1,461,""smooth"",""down"",""down"",""good_move"",3847.1,2384.9,1984.4,1462.3,400.4,""smooth"",""left"",""left"",""good_move"",6239.7,2391.9,1966.5,3847.8,425.4,""smooth"",""down"",""down"",""good_move"",12252.7,6012.6,1843.8,9989.8,419.1,""oops"",""left"",""up"",""bad_move"",17901.6,5647.9,2223.9,15269.9,407.8,""smooth"",""left"",""left"",""good_move"",21342.2,3440,2643.8,17902.3,796.2,""smooth"",""down"",""down"",""good_move""]","",""
"4721","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","79","html-slider-response","15","265644","0.0-5.0-1.1","294","1","2025-07-30 16:06:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","6877631c9844ddd5501205fc","688a4308ddd6133e5b5a958f","3","1","5c39ed7a688b59000102a145","3","1","2025-07-30T16:12:00.212Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2940","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","90","html-slider-response","16","268587","0.0-5.0-2.1","294","1","2025-07-30 16:06:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","6877631c9844ddd5501205fc","688a4308ddd6133e5b5a958f","3","1","5c39ed7a688b59000102a145","3","1","2025-07-30T16:12:03.155Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3629","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","99","html-slider-response","17","272219","0.0-5.0-3.1","294","1","2025-07-30 16:06:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","6877631c9844ddd5501205fc","688a4308ddd6133e5b5a958f","3","1","5c39ed7a688b59000102a145","3","1","2025-07-30T16:12:06.787Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2505","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","98","html-slider-response","18","274727","0.0-5.0-4.1","294","1","2025-07-30 16:06:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","6877631c9844ddd5501205fc","688a4308ddd6133e5b5a958f","3","1","5c39ed7a688b59000102a145","3","1","2025-07-30T16:12:09.295Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","309151","0.0-5.0-0.2","294","1","2025-07-30 16:06:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","6877631c9844ddd5501205fc","688a4308ddd6133e5b5a958f","3","1","5c39ed7a688b59000102a145","3","1","2025-07-30T16:12:43.720Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","276960.3","1628.6","6630.8","31406","1","4","4","6","2","-4","-4","0","0","0","1438.5","3000","-2985","[""down"",""right""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[295.22232142857143,295.12857142857143,0.2,295.22232142857143,295.12857142857143,103.8,295.22232142857143,295.12857142857143,204,295.22232142857143,295.12857142857143,308.8,295.22232142857143,296.12857142857143,413.8,295.22232142857143,296.12857142857143,517.7,339.22232142857143,351.12857142857143,618.2,402.22232142857143,442.12857142857143,723.5,511.22232142857143,555.1285714285714,829.5,529.2223214285714,560.1285714285714,933.7,530.2223214285714,560.1285714285714,1038,530.2223214285714,558.1285714285714,1144,530.2223214285714,558.1285714285714,1244,530.2223214285714,556.1285714285714,1344.4,532.2223214285714,554.1285714285714,1445.1,532.2223214285714,554.1285714285714,1546.8,532.2223214285714,554.1285714285714,1647.7,532.2223214285714,554.1285714285714,1748.5,531.2223214285714,554.1285714285714,1853.3,531.2223214285714,554.1285714285714,1957.3,531.2223214285714,554.1285714285714,2063,531.2223214285714,554.1285714285714,2167,531.2223214285714,554.1285714285714,2267.5,531.2223214285714,554.1285714285714,2372.3,531.2223214285714,554.1285714285714,2472.4,531.2223214285714,554.1285714285714,2581.3,531.2223214285714,554.1285714285714,2682.2,531.2223214285714,554.1285714285714,2783.3,531.2223214285714,554.1285714285714,2887.8,531.2223214285714,554.1285714285714,3000.9,531.2223214285714,554.1285714285714,3102.4,531.2223214285714,554.1285714285714,3208,531.2223214285714,554.1285714285714,3308.8,531.2223214285714,554.1285714285714,3412.2,531.2223214285714,554.1285714285714,3512.2,531.2223214285714,554.1285714285714,3613.3,531.2223214285714,554.1285714285714,3717,531.2223214285714,554.1285714285714,3822.1,531.2223214285714,554.1285714285714,3922.3,531.2223214285714,554.1285714285714,4024.2,531.2223214285714,554.1285714285714,4127.5,531.2223214285714,554.1285714285714,4227.5,531.2223214285714,554.1285714285714,4332.6,531.2223214285714,554.1285714285714,4437.2,531.2223214285714,554.1285714285714,4538.1,531.2223214285714,554.1285714285714,4644.3,531.2223214285714,554.1285714285714,4744.8,531.2223214285714,554.1285714285714,4847.6,531.2223214285714,554.1285714285714,4952.3]","[1404.8,1404.8,1000,0,404.8,""smooth"",""down"",""down"",""good_move"",4372.4,2966.3,2582.8,1406.1,383.5,""oops"",""down"",""left"",""bad_move"",7266.1,2893.1,2482.3,4373.1,410.7,""smooth"",""down"",""down"",""good_move"",10509,3242.5,2848,7266.5,394.5,""smooth"",""down"",""down"",""good_move"",16976.2,6466.9,2446,14128.1,402.1,""smooth"",""right"",""right"",""good_move"",19620.3,2642.4,2120.2,16977.9,522.2,""smooth"",""right"",""right"",""good_move"",22432,2810.1,2411.1,19621.9,399,""oops"",""right"",""right"",""good_move""]","",""
"2088","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","78","html-slider-response","20","311241","0.0-5.0-1.2","294","1","2025-07-30 16:06:47","1f75c3e559b7213887762d5229550c2b","37.47.116.83","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9","5c39ed7a688b59000102a145","6877631c9844ddd5501205fc","688a4308ddd6133e5b5a958f","3","1","5c39ed7a688b59000102a145","3","1","2025-07-30T16:12:45.809Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
