"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5799","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","7","html-slider-response","10","234729","0.0-5.0-1.0","264","1","2025-07-30 08:43:18","1f75c3e559b7213887762d5229550c2b","105.245.233.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877631c9844ddd5501205fc","6889dae0fcdb27df444a067f","3","1","650ac282d9578d72800bf303","3","1","2025-07-30T08:47:14.914Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5085","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","62","html-slider-response","11","239816","0.0-5.0-2.0","264","1","2025-07-30 08:43:18","1f75c3e559b7213887762d5229550c2b","105.245.233.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877631c9844ddd5501205fc","6889dae0fcdb27df444a067f","3","1","650ac282d9578d72800bf303","3","1","2025-07-30T08:47:20.001Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3290","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","24","html-slider-response","12","243109","0.0-5.0-3.0","264","1","2025-07-30 08:43:18","1f75c3e559b7213887762d5229550c2b","105.245.233.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877631c9844ddd5501205fc","6889dae0fcdb27df444a067f","3","1","650ac282d9578d72800bf303","3","1","2025-07-30T08:47:23.294Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4445","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","51","html-slider-response","13","247557","0.0-5.0-4.0","264","1","2025-07-30 08:43:18","1f75c3e559b7213887762d5229550c2b","105.245.233.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877631c9844ddd5501205fc","6889dae0fcdb27df444a067f","3","1","650ac282d9578d72800bf303","3","1","2025-07-30T08:47:27.742Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","281567","0.0-5.0-0.1","264","1","2025-07-30 08:43:18","1f75c3e559b7213887762d5229550c2b","105.245.233.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877631c9844ddd5501205fc","6889dae0fcdb27df444a067f","3","1","650ac282d9578d72800bf303","3","1","2025-07-30T08:48:01.752Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","250505.6","1528.6","6530.9","31002.4","1","4","8","6","2","-8","-9","0","1","0","1304.6","3000","-2990","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":6}","[295.22232142857143,301.12857142857143,0.2,295.22232142857143,301.12857142857143,102,295.22232142857143,301.12857142857143,202,295.22232142857143,301.12857142857143,302.1,295.22232142857143,301.12857142857143,402.1,295.22232142857143,301.12857142857143,507.7,295.22232142857143,301.12857142857143,612.8,209.22232142857143,239.12857142857143,717.7,93.22232142857143,136.12857142857143,818.1,50.222321428571426,68.12857142857143,922.2,46.222321428571426,53.128571428571426,1022.8,49.222321428571426,50.128571428571426,1123.2,49.222321428571426,50.128571428571426,1227.1,49.222321428571426,50.128571428571426,1327.7,49.222321428571426,50.128571428571426,1432.1,49.222321428571426,50.128571428571426,1535.6,49.222321428571426,50.128571428571426,1637.3,49.222321428571426,50.128571428571426,1741.9,49.222321428571426,50.128571428571426,1842.5,49.222321428571426,50.128571428571426,1948.3,49.222321428571426,50.128571428571426,2051.9,49.222321428571426,50.128571428571426,2156.9,49.222321428571426,50.128571428571426,2257.1,49.222321428571426,50.128571428571426,2357.1,49.222321428571426,50.128571428571426,2457.2,49.222321428571426,50.128571428571426,2562.3,49.222321428571426,50.128571428571426,2667.6,49.222321428571426,50.128571428571426,2767.7,49.222321428571426,50.128571428571426,2872,49.222321428571426,50.128571428571426,2972.5,49.222321428571426,50.128571428571426,3073,49.222321428571426,50.128571428571426,3173,49.222321428571426,50.128571428571426,3277.8,49.222321428571426,50.128571428571426,3378.4,49.222321428571426,50.128571428571426,3483.3,49.222321428571426,50.128571428571426,3583.8,49.222321428571426,50.128571428571426,3687.2,49.222321428571426,50.128571428571426,3792,49.222321428571426,50.128571428571426,3892.1,49.222321428571426,50.128571428571426,3992.4,49.222321428571426,50.128571428571426,4092.5,49.222321428571426,50.128571428571426,4192.7,49.222321428571426,50.128571428571426,4297,49.222321428571426,50.128571428571426,4397.8,49.222321428571426,50.128571428571426,4502.4,49.222321428571426,50.128571428571426,4607,49.222321428571426,50.128571428571426,4708.5,49.222321428571426,50.128571428571426,4813,49.222321428571426,50.128571428571426,4917]","[1520.5,1520.6,1000,0,520.6,""smooth"",""up"",""up"",""good_move"",3987.2,2466.4,1954.2,1520.8,512.2,""smooth"",""up"",""up"",""good_move"",6405.2,2417.8,2009.1,3987.4,408.7,""smooth"",""up"",""up"",""good_move"",12441.9,6036.5,2461.4,9599.6,380.9,""oops"",""left"",""down"",""bad_move"",15044.4,2602.3,2259.7,12442.1,342.6,""smooth"",""left"",""left"",""good_move"",17483.1,2438.4,2031.5,15044.7,406.9,""smooth"",""left"",""left"",""good_move"",19849.6,2366.2,2024.3,17483.4,341.9,""smooth"",""up"",""up"",""good_move"",21898.1,2048.5,1749.7,19849.7,298.8,""while_blue"",""left"",""right"",""bad_move""]","",""
"2666","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","3","html-slider-response","15","284234","0.0-5.0-1.1","264","1","2025-07-30 08:43:18","1f75c3e559b7213887762d5229550c2b","105.245.233.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877631c9844ddd5501205fc","6889dae0fcdb27df444a067f","3","1","650ac282d9578d72800bf303","3","1","2025-07-30T08:48:04.419Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2421","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","23","html-slider-response","16","286656","0.0-5.0-2.1","264","1","2025-07-30 08:43:18","1f75c3e559b7213887762d5229550c2b","105.245.233.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877631c9844ddd5501205fc","6889dae0fcdb27df444a067f","3","1","650ac282d9578d72800bf303","3","1","2025-07-30T08:48:06.841Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2671","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","17","289328","0.0-5.0-3.1","264","1","2025-07-30 08:43:18","1f75c3e559b7213887762d5229550c2b","105.245.233.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877631c9844ddd5501205fc","6889dae0fcdb27df444a067f","3","1","650ac282d9578d72800bf303","3","1","2025-07-30T08:48:09.513Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3727","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","53","html-slider-response","18","293057","0.0-5.0-4.1","264","1","2025-07-30 08:43:18","1f75c3e559b7213887762d5229550c2b","105.245.233.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877631c9844ddd5501205fc","6889dae0fcdb27df444a067f","3","1","650ac282d9578d72800bf303","3","1","2025-07-30T08:48:13.242Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","317096","0.0-5.0-0.2","264","1","2025-07-30 08:43:18","1f75c3e559b7213887762d5229550c2b","105.245.233.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877631c9844ddd5501205fc","6889dae0fcdb27df444a067f","3","1","650ac282d9578d72800bf303","3","1","2025-07-30T08:48:37.281Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","296005.5","2121.5","7126.5","21030.6","1","4","8","6","1","1","0","0","0","0","1987","3000","1440","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":4}","[293.22232142857143,305.12857142857143,0.2,293.22232142857143,305.12857142857143,104.3,293.22232142857143,305.12857142857143,204.3,293.22232142857143,305.12857142857143,309,293.22232142857143,305.12857142857143,409,293.22232142857143,305.12857142857143,509.2,293.22232142857143,305.12857142857143,612,293.22232142857143,305.12857142857143,714.6,218.22232142857143,254.12857142857143,815,211.22232142857143,121.12857142857143,919.8,580.2223214285714,354.12857142857143,1024.6,647.2223214285714,477.12857142857143,1129.8,630.2223214285714,486.12857142857143,1234.1,636.2223214285714,504.12857142857143,1339.6,622.2223214285714,506.12857142857143,1444.9,602.2223214285714,519.1285714285714,1549,594.2223214285714,530.1285714285714,1649.9,561.2223214285714,564.1285714285714,1754.1,555.2223214285714,562.1285714285714,1854.3,555.2223214285714,562.1285714285714,1955.6,555.2223214285714,562.1285714285714,2059.4,555.2223214285714,562.1285714285714,2164.5,555.2223214285714,562.1285714285714,2265,555.2223214285714,562.1285714285714,2369.2,555.2223214285714,562.1285714285714,2475.3,555.2223214285714,562.1285714285714,2580,555.2223214285714,562.1285714285714,2685.6,555.2223214285714,562.1285714285714,2789.2,555.2223214285714,562.1285714285714,2889.6,555.2223214285714,562.1285714285714,2989.9,555.2223214285714,562.1285714285714,3095.1,555.2223214285714,562.1285714285714,3198.8,555.2223214285714,562.1285714285714,3299.9,555.2223214285714,562.1285714285714,3399.9,555.2223214285714,562.1285714285714,3500,555.2223214285714,562.1285714285714,3604.1,555.2223214285714,562.1285714285714,3704.3,555.2223214285714,562.1285714285714,3808.9,555.2223214285714,562.1285714285714,3909.1,555.2223214285714,562.1285714285714,4009.2,555.2223214285714,562.1285714285714,4114,555.2223214285714,562.1285714285714,4214.4,555.2223214285714,562.1285714285714,4314.4,555.2223214285714,562.1285714285714,4414.9,555.2223214285714,562.1285714285714,4519.7,555.2223214285714,562.1285714285714,4619.8,555.2223214285714,562.1285714285714,4724,555.2223214285714,562.1285714285714,4824.1,555.2223214285714,562.1285714285714,4924.3]","[1541,1541,1000,0,541,""smooth"",""right"",""right"",""good_move"",7860.2,6318.9,2610,4809.4,440.8,""while_blue"",""right"",""down"",""good_move"",10707.1,2846.6,2358.6,7860.5,488,""smooth"",""right"",""right"",""good_move"",13808.9,3101.7,2552,10707.2,549.7,""oops"",""down"",""down"",""good_move""]","",""
"4729","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","15","html-slider-response","20","321826","0.0-5.0-1.2","264","1","2025-07-30 08:43:18","1f75c3e559b7213887762d5229550c2b","105.245.233.173","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","650ac282d9578d72800bf303","6877631c9844ddd5501205fc","6889dae0fcdb27df444a067f","3","1","650ac282d9578d72800bf303","3","1","2025-07-30T08:48:42.011Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
