"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5235","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","10","265217","0.0-5.0-1.0","209","1","2025-07-23 10:32:17","1f75c3e559b7213887762d5229550c2b","102.221.201.12","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","683db9eb0562dbf637994deb","6880b9df2ba19161174ebb57","2","1","606e3cce02e2e8a8c965ca75","2","1","2025-07-23T10:36:44.121Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5151","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","95","html-slider-response","11","270369","0.0-5.0-2.0","209","1","2025-07-23 10:32:17","1f75c3e559b7213887762d5229550c2b","102.221.201.12","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","683db9eb0562dbf637994deb","6880b9df2ba19161174ebb57","2","1","606e3cce02e2e8a8c965ca75","2","1","2025-07-23T10:36:49.274Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4163","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","12","274534","0.0-5.0-3.0","209","1","2025-07-23 10:32:17","1f75c3e559b7213887762d5229550c2b","102.221.201.12","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","683db9eb0562dbf637994deb","6880b9df2ba19161174ebb57","2","1","606e3cce02e2e8a8c965ca75","2","1","2025-07-23T10:36:53.438Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4876","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","96","html-slider-response","13","279411","0.0-5.0-4.0","209","1","2025-07-23 10:32:17","1f75c3e559b7213887762d5229550c2b","102.221.201.12","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","683db9eb0562dbf637994deb","6880b9df2ba19161174ebb57","2","1","606e3cce02e2e8a8c965ca75","2","1","2025-07-23T10:36:58.316Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","308836","0.0-5.0-0.1","209","1","2025-07-23 10:32:17","1f75c3e559b7213887762d5229550c2b","102.221.201.12","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","683db9eb0562dbf637994deb","6880b9df2ba19161174ebb57","2","1","606e3cce02e2e8a8c965ca75","2","1","2025-07-23T10:37:27.740Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","280767.7","1751.9","6759.3","26416.6","1","4","4","6","1","1","1","9","8","0.06818181818181818","5007.4","3000","1180","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[416.5714133126395,425.32142761775424,1.1,416.5714133126395,425.32142761775424,101.2,416.5714133126395,425.32142761775424,209.8,416.5714133126395,425.32142761775424,310.1,416.5714133126395,425.32142761775424,410.4,416.5714133126395,425.32142761775424,514.6,416.5714133126395,425.32142761775424,626.5,416.5714133126395,425.32142761775424,726.8,416.5714133126395,425.32142761775424,833.7,416.5714133126395,425.32142761775424,936.2,416.5714133126395,425.32142761775424,1040.3,416.5714133126395,425.32142761775424,1144.4,416.5714133126395,425.32142761775424,1251.7,416.5714133126395,425.32142761775424,1359.7,416.5714133126395,425.32142761775424,1464,416.5714133126395,425.32142761775424,1564.6,416.5714133126395,425.32142761775424,1665.4,416.5714133126395,425.32142761775424,1767.2,416.5714133126395,425.32142761775424,1876,416.5714133126395,425.32142761775424,1981.4,416.5714133126395,425.32142761775424,2088.5,416.5714133126395,425.32142761775424,2188.5,416.5714133126395,425.32142761775424,2289.3,416.5714133126395,425.32142761775424,2394.7,416.5714133126395,425.32142761775424,2496.7,416.5714133126395,425.32142761775424,2604.7,416.5714133126395,425.32142761775424,2706.7,416.5714133126395,425.32142761775424,2807.3,416.5714133126395,425.32142761775424,2911.6,416.5714133126395,425.32142761775424,3014,416.5714133126395,425.32142761775424,3114.9,416.5714133126395,425.32142761775424,3223,416.5714133126395,425.32142761775424,3327.6,416.5714133126395,425.32142761775424,3430.8,416.5714133126395,425.32142761775424,3542.3,416.5714133126395,425.32142761775424,3651.7,416.5714133126395,425.32142761775424,3759,416.5714133126395,425.32142761775424,3859.8,416.5714133126395,425.32142761775424,3961.8,416.5714133126395,425.32142761775424,4066,416.5714133126395,425.32142761775424,4168.9,416.5714133126395,425.32142761775424,4276.4,416.5714133126395,425.32142761775424,4387,416.5714133126395,425.32142761775424,4492.8,416.5714133126395,425.32142761775424,4595.2,416.5714133126395,425.32142761775424,4698.8,416.5714133126395,425.32142761775424,4799.1,416.5714133126395,425.32142761775424,4905.7]","[5287.1,5287.1,2695.2,2005.5,586.4,""smooth"",""up"",""up"",""good_move"",8519.3,3231.8,2529.1,5287.5,702.7,""smooth"",""up"",""up"",""good_move"",11963.3,3443.8,2886.3,8519.6,557.4,""smooth"",""up"",""right"",""good_move"",19541,7577.4,3270.6,15768.2,502.2,""smooth"",""up"",""right"",""good_move""]","",""
"5132","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","313970","0.0-5.0-1.1","209","1","2025-07-23 10:32:17","1f75c3e559b7213887762d5229550c2b","102.221.201.12","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","683db9eb0562dbf637994deb","6880b9df2ba19161174ebb57","2","1","606e3cce02e2e8a8c965ca75","2","1","2025-07-23T10:37:32.874Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3825","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","317796","0.0-5.0-2.1","209","1","2025-07-23 10:32:17","1f75c3e559b7213887762d5229550c2b","102.221.201.12","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","683db9eb0562dbf637994deb","6880b9df2ba19161174ebb57","2","1","606e3cce02e2e8a8c965ca75","2","1","2025-07-23T10:37:36.700Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4108","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","17","321906","0.0-5.0-3.1","209","1","2025-07-23 10:32:17","1f75c3e559b7213887762d5229550c2b","102.221.201.12","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","683db9eb0562dbf637994deb","6880b9df2ba19161174ebb57","2","1","606e3cce02e2e8a8c965ca75","2","1","2025-07-23T10:37:40.810Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4961","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","18","326868","0.0-5.0-4.1","209","1","2025-07-23 10:32:17","1f75c3e559b7213887762d5229550c2b","102.221.201.12","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","683db9eb0562dbf637994deb","6880b9df2ba19161174ebb57","2","1","606e3cce02e2e8a8c965ca75","2","1","2025-07-23T10:37:45.772Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","367613","0.0-5.0-0.2","209","1","2025-07-23 10:32:17","1f75c3e559b7213887762d5229550c2b","102.221.201.12","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","683db9eb0562dbf637994deb","6880b9df2ba19161174ebb57","2","1","606e3cce02e2e8a8c965ca75","2","1","2025-07-23T10:38:26.517Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","328225.4","2486.1","7493.9","37736.1","1","4","8","6","2","-8","-8","1","9","0.007575757575757576","5007.8","3000","-2230","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[416.5714133126395,415.32142761775424,0.3,416.5714133126395,415.32142761775424,102.2,416.5714133126395,415.32142761775424,208.9,416.5714133126395,415.32142761775424,311.1,416.5714133126395,415.32142761775424,413.1,416.5714133126395,415.32142761775424,519.7,416.5714133126395,415.32142761775424,629.2,416.5714133126395,415.32142761775424,734,416.5714133126395,415.32142761775424,838.7,416.5714133126395,415.32142761775424,940.4,416.5714133126395,415.32142761775424,1046.4,416.5714133126395,415.32142761775424,1146.4,416.5714133126395,415.32142761775424,1252.1,416.5714133126395,415.32142761775424,1355.9,416.5714133126395,415.32142761775424,1456,416.5714133126395,415.32142761775424,1556.3,416.5714133126395,415.32142761775424,1659.2,416.5714133126395,415.32142761775424,1763.4,416.5714133126395,415.32142761775424,1872,416.5714133126395,415.32142761775424,1978.7,416.5714133126395,415.32142761775424,2084.2,416.5714133126395,415.32142761775424,2188.1,416.5714133126395,415.32142761775424,2289.9,416.5714133126395,415.32142761775424,2396.5,416.5714133126395,415.32142761775424,2502.4,416.5714133126395,415.32142761775424,2609.5,416.5714133126395,415.32142761775424,2714.9,416.5714133126395,415.32142761775424,2821.7,416.5714133126395,415.32142761775424,2928,416.5714133126395,415.32142761775424,3029.2,416.5714133126395,415.32142761775424,3130.5,416.5714133126395,415.32142761775424,3238.2,416.5714133126395,415.32142761775424,3338.4,416.5714133126395,415.32142761775424,3443.2,416.5714133126395,415.32142761775424,3546.5,416.5714133126395,415.32142761775424,3651.3,416.5714133126395,415.32142761775424,3754.9,416.5714133126395,415.32142761775424,3860.1,416.5714133126395,415.32142761775424,3965.5,416.5714133126395,415.32142761775424,4074.8,416.5714133126395,415.32142761775424,4178.8,416.5714133126395,415.32142761775424,4281.6,416.5714133126395,415.32142761775424,4386.4,416.5714133126395,415.32142761775424,4486.4,416.5714133126395,415.32142761775424,4592,416.5714133126395,415.32142761775424,4697.6,416.5714133126395,415.32142761775424,4802.3,416.5714133126395,415.32142761775424,4902.4]","[1755.2,1755.2,1000,0,755.2,""smooth"",""down"",""down"",""good_move"",4307.3,2551.6,1884,1755.7,667.6,""smooth"",""down"",""down"",""good_move"",8174.9,3867.2,3318.6,4307.7,548.6,""oops"",""down"",""left"",""good_move"",13338.5,5162.7,2169.6,10675.8,493.1,""smooth"",""down"",""down"",""good_move"",17252.7,3913.5,3475.5,13339.3,437.9,""smooth"",""down"",""right"",""bad_move"",20925.6,3672.4,3216.8,17253.3,455.6,""smooth"",""down"",""right"",""bad_move"",23964.1,3038.1,2528.5,20926,509.6,""smooth"",""down"",""right"",""bad_move""]","",""
