"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2836","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","10","100958","0.0-5.0-1.0","201","1","2025-07-23 09:02:17","1f75c3e559b7213887762d5229550c2b","212.140.201.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","683db9eb0562dbf637994deb","6880a512100068d25b6e3ea3","2","1","676e882e8a97b91ee272efe4","2","1","2025-07-23T09:04:02.278Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2825","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","11","103784","0.0-5.0-2.0","201","1","2025-07-23 09:02:17","1f75c3e559b7213887762d5229550c2b","212.140.201.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","683db9eb0562dbf637994deb","6880a512100068d25b6e3ea3","2","1","676e882e8a97b91ee272efe4","2","1","2025-07-23T09:04:05.104Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2847","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","86","html-slider-response","12","106632","0.0-5.0-3.0","201","1","2025-07-23 09:02:17","1f75c3e559b7213887762d5229550c2b","212.140.201.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","683db9eb0562dbf637994deb","6880a512100068d25b6e3ea3","2","1","676e882e8a97b91ee272efe4","2","1","2025-07-23T09:04:07.952Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2367","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","14","html-slider-response","13","109001","0.0-5.0-4.0","201","1","2025-07-23 09:02:17","1f75c3e559b7213887762d5229550c2b","212.140.201.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","683db9eb0562dbf637994deb","6880a512100068d25b6e3ea3","2","1","676e882e8a97b91ee272efe4","2","1","2025-07-23T09:04:10.321Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","138059","0.0-5.0-0.1","201","1","2025-07-23 09:02:17","1f75c3e559b7213887762d5229550c2b","212.140.201.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","683db9eb0562dbf637994deb","6880a512100068d25b6e3ea3","2","1","676e882e8a97b91ee272efe4","2","1","2025-07-23T09:04:39.379Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","112539.9","859.1","5861.7","26051","1","4","8","6","2","8","8","8","0","0.06060606060606061","5002.5","3000","1100","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[288.22232142857143,296.12857142857143,0.2,288.22232142857143,296.12857142857143,102.3,288.22232142857143,296.12857142857143,202.4,298.22232142857143,297.12857142857143,307.2,312.22232142857143,305.12857142857143,407.3,312.22232142857143,305.12857142857143,511.2,312.22232142857143,305.12857142857143,611.8,312.22232142857143,305.12857142857143,712.1,317.22232142857143,306.12857142857143,817.1,320.22232142857143,306.12857142857143,917.4,320.22232142857143,306.12857142857143,1021.9,320.22232142857143,306.12857142857143,1126.5,320.22232142857143,306.12857142857143,1227.6,320.22232142857143,306.12857142857143,1332.3,320.22232142857143,306.12857142857143,1436.3,320.22232142857143,306.12857142857143,1537.7,320.22232142857143,306.12857142857143,1637.7,320.22232142857143,306.12857142857143,1741.4,320.22232142857143,306.12857142857143,1841.9,320.22232142857143,306.12857142857143,1947.2,320.22232142857143,306.12857142857143,2051.6,320.22232142857143,306.12857142857143,2156.9,320.22232142857143,306.12857142857143,2257.3,320.22232142857143,306.12857142857143,2361.7,320.22232142857143,306.12857142857143,2461.9,320.22232142857143,306.12857142857143,2562,320.22232142857143,306.12857142857143,2666.2,320.22232142857143,306.12857142857143,2766.2,320.22232142857143,306.12857142857143,2866.3,320.22232142857143,306.12857142857143,2966.3,320.22232142857143,306.12857142857143,3071.9,320.22232142857143,306.12857142857143,3176.6,320.22232142857143,306.12857142857143,3277.2,320.22232142857143,306.12857142857143,3382,320.22232142857143,306.12857142857143,3486.8,320.22232142857143,306.12857142857143,3587.1,320.22232142857143,306.12857142857143,3687.7,320.22232142857143,306.12857142857143,3787.8,320.22232142857143,306.12857142857143,3892.3,320.22232142857143,306.12857142857143,3992.3,320.22232142857143,306.12857142857143,4097.1,320.22232142857143,306.12857142857143,4197.1,320.22232142857143,306.12857142857143,4302,320.22232142857143,306.12857142857143,4402.2,320.22232142857143,306.12857142857143,4507.4,320.22232142857143,306.12857142857143,4611.5,320.22232142857143,306.12857142857143,4716.9,320.22232142857143,306.12857142857143,4816.9,320.22232142857143,306.12857142857143,4916.9]","[1416.5,1416.5,1000,0,416.5,""smooth"",""right"",""right"",""good_move"",5034.6,3617.6,3134.1,1417,483.5,""smooth"",""right"",""right"",""good_move"",8041.6,3006.7,2607.5,5034.9,399.2,""smooth"",""right"",""right"",""good_move"",10921.3,2879.4,2509.5,8041.9,369.9,""smooth"",""up"",""up"",""good_move"",17079.3,6157.4,2380.9,14055.7,642.7,""smooth"",""up"",""up"",""good_move"",20097.4,3017.9,2621.8,17079.5,396.1,""smooth"",""up"",""up"",""good_move""]","",""
"3850","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","95","html-slider-response","15","141910","0.0-5.0-1.1","201","1","2025-07-23 09:02:17","1f75c3e559b7213887762d5229550c2b","212.140.201.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","683db9eb0562dbf637994deb","6880a512100068d25b6e3ea3","2","1","676e882e8a97b91ee272efe4","2","1","2025-07-23T09:04:43.231Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2541","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","96","html-slider-response","16","144452","0.0-5.0-2.1","201","1","2025-07-23 09:02:17","1f75c3e559b7213887762d5229550c2b","212.140.201.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","683db9eb0562dbf637994deb","6880a512100068d25b6e3ea3","2","1","676e882e8a97b91ee272efe4","2","1","2025-07-23T09:04:45.772Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2712","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","45","html-slider-response","17","147165","0.0-5.0-3.1","201","1","2025-07-23 09:02:17","1f75c3e559b7213887762d5229550c2b","212.140.201.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","683db9eb0562dbf637994deb","6880a512100068d25b6e3ea3","2","1","676e882e8a97b91ee272efe4","2","1","2025-07-23T09:04:48.485Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11122","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","47","html-slider-response","18","158289","0.0-5.0-4.1","201","1","2025-07-23 09:02:17","1f75c3e559b7213887762d5229550c2b","212.140.201.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","683db9eb0562dbf637994deb","6880a512100068d25b6e3ea3","2","1","676e882e8a97b91ee272efe4","2","1","2025-07-23T09:04:59.609Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","203592","0.0-5.0-0.2","201","1","2025-07-23 09:02:17","1f75c3e559b7213887762d5229550c2b","212.140.201.131","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8","676e882e8a97b91ee272efe4","683db9eb0562dbf637994deb","6880a512100068d25b6e3ea3","2","1","676e882e8a97b91ee272efe4","2","1","2025-07-23T09:05:44.912Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","161829.3","1694.5","6695.8","42285.4","1","4","8","6","2","-8","-8","0","8","0","5001.2","3000","-3000","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[297.22232142857143,294.12857142857143,0.2,297.22232142857143,294.12857142857143,101.7,364.22232142857143,289.12857142857143,206.2,554.2223214285714,263.12857142857143,306.4,583.2223214285714,260.12857142857143,407.1,583.2223214285714,260.12857142857143,511.4,583.2223214285714,260.12857142857143,616.1,583.2223214285714,260.12857142857143,716.8,583.2223214285714,260.12857142857143,816.8,583.2223214285714,260.12857142857143,921.1,583.2223214285714,260.12857142857143,1021.7,583.2223214285714,260.12857142857143,1121.9,583.2223214285714,260.12857142857143,1226.3,583.2223214285714,260.12857142857143,1327.3,583.2223214285714,260.12857142857143,1430.9,583.2223214285714,260.12857142857143,1532.8,583.2223214285714,260.12857142857143,1632.9,583.2223214285714,260.12857142857143,1736.3,583.2223214285714,260.12857142857143,1836.9,583.2223214285714,260.12857142857143,1941.3,583.2223214285714,260.12857142857143,2042.6,583.2223214285714,260.12857142857143,2142.7,583.2223214285714,260.12857142857143,2246.9,583.2223214285714,260.12857142857143,2351.5,583.2223214285714,260.12857142857143,2452.4,583.2223214285714,260.12857142857143,2557.1,583.2223214285714,260.12857142857143,2661.6,583.2223214285714,260.12857142857143,2767.3,583.2223214285714,260.12857142857143,2872.2,583.2223214285714,260.12857142857143,2977.2,583.2223214285714,260.12857142857143,3077.2,583.2223214285714,260.12857142857143,3181.1,583.2223214285714,260.12857142857143,3286.6,583.2223214285714,260.12857142857143,3386.7,583.2223214285714,260.12857142857143,3487.5,583.2223214285714,260.12857142857143,3592,583.2223214285714,260.12857142857143,3692.3,583.2223214285714,260.12857142857143,3796.2,583.2223214285714,260.12857142857143,3896.7,583.2223214285714,260.12857142857143,4002.2,583.2223214285714,260.12857142857143,4107.3,583.2223214285714,260.12857142857143,4212.1,583.2223214285714,260.12857142857143,4317,583.2223214285714,260.12857142857143,4421.7,583.2223214285714,260.12857142857143,4521.9,583.2223214285714,260.12857142857143,4626.2,583.2223214285714,260.12857142857143,4731.2,583.2223214285714,260.12857142857143,4831.4,583.2223214285714,260.12857142857143,4937.5]","[8071.5,8071.5,2323.6,5365.9,382,""oops"",""right"",""down"",""bad_move"",11381.4,3309.5,2865.4,8071.9,444.2,""smooth"",""right"",""right"",""good_move"",14462.8,3072.4,2508.5,11390.4,563.9,""smooth"",""right"",""right"",""good_move"",17357.6,2894.5,2407,14463.1,487.5,""smooth"",""right"",""right"",""good_move"",23975.8,6617.7,2801.7,20810.9,363.2,""smooth"",""up"",""up"",""good_move"",26973.9,2997.6,2575.6,23976.3,422,""smooth"",""up"",""up"",""good_move"",29357.4,2383.3,2021.9,26974.1,361.4,""smooth"",""up"",""up"",""good_move""]","",""
