"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"170953","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","53","html-slider-response","10","330602","0.0-5.0-1.0","85","1","2025-07-16 08:58:54","1f75c3e559b7213887762d5229550c2b","102.208.179.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","686e379bc37a29ffa5cdc956","687769abd536acf40cd9e603","1","1","669149873799bbea50733fe0","1","1","2025-07-16T09:04:31.106Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3808","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","55","html-slider-response","11","334413","0.0-5.0-2.0","85","1","2025-07-16 08:58:54","1f75c3e559b7213887762d5229550c2b","102.208.179.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","686e379bc37a29ffa5cdc956","687769abd536acf40cd9e603","1","1","669149873799bbea50733fe0","1","1","2025-07-16T09:04:34.917Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3249","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","43","html-slider-response","12","337664","0.0-5.0-3.0","85","1","2025-07-16 08:58:54","1f75c3e559b7213887762d5229550c2b","102.208.179.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","686e379bc37a29ffa5cdc956","687769abd536acf40cd9e603","1","1","669149873799bbea50733fe0","1","1","2025-07-16T09:04:38.168Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3061","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","58","html-slider-response","13","340727","0.0-5.0-4.0","85","1","2025-07-16 08:58:54","1f75c3e559b7213887762d5229550c2b","102.208.179.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","686e379bc37a29ffa5cdc956","687769abd536acf40cd9e603","1","1","669149873799bbea50733fe0","1","1","2025-07-16T09:04:41.231Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","359348","0.0-5.0-0.1","85","1","2025-07-16 08:58:54","1f75c3e559b7213887762d5229550c2b","102.208.179.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","686e379bc37a29ffa5cdc956","687769abd536acf40cd9e603","1","1","669149873799bbea50733fe0","1","1","2025-07-16T09:04:59.852Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","349331.1","1863.4","6865.9","15601.5","1","4","8","6","1","1","1","2","1","0.015151515151515152","1712.2","3000","1950","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[412.8214133126395,415.32142761775424,0.7,412.8214133126395,415.32142761775424,101.1,412.8214133126395,415.32142761775424,202.6,412.8214133126395,415.32142761775424,303,412.8214133126395,415.32142761775424,407.4,412.8214133126395,415.32142761775424,508,412.8214133126395,415.32142761775424,609.4,412.8214133126395,415.32142761775424,713.1,434.0714133126395,414.07142761775424,817.8,522.8214133126395,335.32142761775424,919.1,741.5714133126395,155.32142761775424,1034.5,741.5714133126395,155.32142761775424,1136.9,741.5714133126395,155.32142761775424,1237.2,726.5714133126395,137.82142761775424,1338,727.8214133126395,71.57142761775425,1442.9,730.3214133126395,65.32142761775425,1543.6,730.3214133126395,65.32142761775425,1648.2,730.3214133126395,65.32142761775425,1751.4,730.3214133126395,65.32142761775425,1852.2,730.3214133126395,65.32142761775425,1952.4,730.3214133126395,65.32142761775425,2052.9,730.3214133126395,65.32142761775425,2167.9,730.3214133126395,65.32142761775425,2272.5,730.3214133126395,65.32142761775425,2372.9,705.3214133126395,105.32142761775425,2474.7,661.5714133126395,190.32142761775424,2577.3,624.0714133126395,246.57142761775424,2679,571.5714133126395,296.57142761775424,2783.4,571.5714133126395,296.57142761775424,2898.8,571.5714133126395,296.57142761775424,2998.9,571.5714133126395,296.57142761775424,3102.5,571.5714133126395,296.57142761775424,3202.5,571.5714133126395,296.57142761775424,3302.5,571.5714133126395,296.57142761775424,3408.2,571.5714133126395,296.57142761775424,3508.6,571.5714133126395,296.57142761775424,3612.4,571.5714133126395,296.57142761775424,3712.4,571.5714133126395,296.57142761775424,3817.1,571.5714133126395,296.57142761775424,3917.9,571.5714133126395,296.57142761775424,4019.4,571.5714133126395,296.57142761775424,4131.5,571.5714133126395,296.57142761775424,4233,571.5714133126395,296.57142761775424,4337.7,571.5714133126395,296.57142761775424,4438.5,571.5714133126395,296.57142761775424,4543.2,571.5714133126395,296.57142761775424,4647.1,571.5714133126395,296.57142761775424,4748.2,571.5714133126395,296.57142761775424,4848.2,571.5714133126395,296.57142761775424,4965]","[1410.2,1410.1,1000,0.1,410.1,""smooth"",""up"",""up"",""good_move"",3512.9,2101.8,1648.8,1411.2,452.9,""smooth"",""up"",""up"",""good_move"",6120.5,2606.7,2252.1,3513.8,354.6,""oops"",""right"",""right"",""good_move"",8619.6,2498,2162.5,6121.6,335.5,""smooth"",""right"",""right"",""good_move""]","",""
"3176","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","15","362526","0.0-5.0-1.1","85","1","2025-07-16 08:58:54","1f75c3e559b7213887762d5229550c2b","102.208.179.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","686e379bc37a29ffa5cdc956","687769abd536acf40cd9e603","1","1","669149873799bbea50733fe0","1","1","2025-07-16T09:05:03.030Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3641","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","54","html-slider-response","16","366171","0.0-5.0-2.1","85","1","2025-07-16 08:58:54","1f75c3e559b7213887762d5229550c2b","102.208.179.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","686e379bc37a29ffa5cdc956","687769abd536acf40cd9e603","1","1","669149873799bbea50733fe0","1","1","2025-07-16T09:05:06.675Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5456","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","55","html-slider-response","17","371630","0.0-5.0-3.1","85","1","2025-07-16 08:58:54","1f75c3e559b7213887762d5229550c2b","102.208.179.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","686e379bc37a29ffa5cdc956","687769abd536acf40cd9e603","1","1","669149873799bbea50733fe0","1","1","2025-07-16T09:05:12.134Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3862","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","54","html-slider-response","18","375494","0.0-5.0-4.1","85","1","2025-07-16 08:58:54","1f75c3e559b7213887762d5229550c2b","102.208.179.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","686e379bc37a29ffa5cdc956","687769abd536acf40cd9e603","1","1","669149873799bbea50733fe0","1","1","2025-07-16T09:05:15.998Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","395836","0.0-5.0-0.2","85","1","2025-07-16 08:58:54","1f75c3e559b7213887762d5229550c2b","102.208.179.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","686e379bc37a29ffa5cdc956","687769abd536acf40cd9e603","1","1","669149873799bbea50733fe0","1","1","2025-07-16T09:05:36.340Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","384097.9","2283.7","7299.2","17326.6","1","4","8","6","1","1","1","3","2","0.022727272727272728","1593.7","3000","2090","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[416.5714133126395,410.32142761775424,0.8,416.5714133126395,410.32142761775424,101.2,416.5714133126395,410.32142761775424,211.2,416.5714133126395,410.32142761775424,316.5,416.5714133126395,410.32142761775424,416.5,416.5714133126395,410.32142761775424,522.6,416.5714133126395,410.32142761775424,637.7,449.0714133126395,426.57142761775424,742.4,351.5714133126395,401.57142761775424,842.5,177.8214133126395,286.57142761775424,953.4,142.8214133126395,172.82142761775424,1057.8,140.3214133126395,150.32142761775424,1166.8,136.5714133126395,130.32142761775424,1269,100.3214133126395,100.32142761775425,1372.1,100.3214133126395,100.32142761775425,1478.9,100.3214133126395,100.32142761775425,1596.9,100.3214133126395,100.32142761775425,1698.9,100.3214133126395,100.32142761775425,1821.7,100.3214133126395,100.32142761775425,1933.8,100.3214133126395,100.32142761775425,2049.5,100.3214133126395,100.32142761775425,2150.1,100.3214133126395,100.32142761775425,2252.6,100.3214133126395,100.32142761775425,2352.8,97.8214133126395,104.07142761775425,2452.9,96.5714133126395,126.57142761775425,2553.6,96.5714133126395,179.07142761775424,2655.4,97.8214133126395,221.57142761775424,2767.5,97.8214133126395,221.57142761775424,2872.2,97.8214133126395,221.57142761775424,2977.9,97.8214133126395,221.57142761775424,3080.1,97.8214133126395,221.57142761775424,3197.5,97.8214133126395,221.57142761775424,3297.9,97.8214133126395,221.57142761775424,3400.7,97.8214133126395,221.57142761775424,3504.1,97.8214133126395,221.57142761775424,3605,97.8214133126395,221.57142761775424,3715.6,97.8214133126395,221.57142761775424,3817.3,97.8214133126395,221.57142761775424,3917.9,97.8214133126395,221.57142761775424,4022.2,97.8214133126395,221.57142761775424,4123.4,97.8214133126395,221.57142761775424,4227.5,97.8214133126395,221.57142761775424,4327.5,97.8214133126395,221.57142761775424,4446.5,97.8214133126395,221.57142761775424,4550,97.8214133126395,221.57142761775424,4652.8,97.8214133126395,221.57142761775424,4753,97.8214133126395,221.57142761775424,4858.2,97.8214133126395,221.57142761775424,4964.3]","[1379.4,1379.4,1000,0.1,379.3,""smooth"",""up"",""up"",""good_move"",3908.9,2526.8,2160,1382.1,366.8,""smooth"",""up"",""up"",""good_move"",7243.9,3334.3,3004.9,3909.7,329.3,""smooth"",""left"",""left"",""good_move"",9874.5,2629.3,2281.9,7245.2,347.4,""smooth"",""left"",""left"",""good_move""]","",""
"3655","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","20","399493","0.0-5.0-1.2","85","1","2025-07-16 08:58:54","1f75c3e559b7213887762d5229550c2b","102.208.179.160","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","686e379bc37a29ffa5cdc956","687769abd536acf40cd9e603","1","1","669149873799bbea50733fe0","1","1","2025-07-16T09:05:39.997Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
