"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"6568","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","193394","0.0-5.0-1.0","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:08:50.440Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3295","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","196690","0.0-5.0-2.0","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:08:53.736Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6312","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","52","html-slider-response","12","203003","0.0-5.0-3.0","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:09:00.049Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5360","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","52","html-slider-response","13","208364","0.0-5.0-4.0","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:09:05.410Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","243655","0.0-5.0-0.1","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:09:40.701Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","210582","1487.8","6500.6","32271.8","1","4","8","6","2","8","8","9","1","0.06818181818181818","2506.5","3000","45","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[424.07142857142856,416.1808016640799,0.1,422.57142857142856,416.1808016640799,104,422.57142857142856,416.1808016640799,208.9,422.57142857142856,416.1808016640799,313,422.57142857142856,416.1808016640799,419,422.57142857142856,416.1808016640799,523.9,422.57142857142856,416.1808016640799,628,388.07142857142856,441.6808016640799,729.2,368.57142857142856,497.1808016640799,834.1,313.07142857142856,621.6808016640799,939.1,175.07142857142856,791.1808016640799,1043,-240.42857142857144,960.6808016640799,1143.1,-265.92857142857144,881.1808016640799,1249.1,-120.42857142857143,683.1808016640799,1354,382.07142857142856,165.68080166407992,1459.1,596.5714285714286,-60.81919833592006,1563,847.0714285714286,-90.81919833592006,1668.3,814.0714285714286,-60.81919833592006,1769.1,812.5714285714286,-54.81919833592006,1874.1,806.5714285714286,-35.31919833592006,1979.1,785.5714285714286,-3.8191983359200634,2088,782.5714285714286,17.180801664079937,2188.6,731.5714285714286,110.18080166407994,2293.1,731.5714285714286,110.18080166407994,2393.1,727.0714285714286,107.18080166407994,2493.2,725.5714285714286,107.18080166407994,2594.5,725.5714285714286,105.68080166407994,2702.3,947.5714285714286,119.18080166407994,2803.2,1375.0714285714287,278.1808016640799,2903.2,1349.5714285714287,287.1808016640799,3008.2,1346.5714285714287,287.1808016640799,3108.2,1346.5714285714287,287.1808016640799,3210.2,1346.5714285714287,287.1808016640799,3313.3,1346.5714285714287,285.6808016640799,3419.1,1345.0714285714287,285.6808016640799,3529.2,1343.5714285714287,287.1808016640799,3633.5,1343.5714285714287,287.1808016640799,3736,1343.5714285714287,287.1808016640799,3835.9,1343.5714285714287,287.1808016640799,3937,1343.5714285714287,287.1808016640799,4037.5,1342.0714285714287,287.1808016640799,4138.1,1342.0714285714287,287.1808016640799,4239.1,1340.5714285714287,287.1808016640799,4342.6,1340.5714285714287,287.1808016640799,4442.9,1340.5714285714287,287.1808016640799,4542.9,1340.5714285714287,287.1808016640799,4642.9,1340.5714285714287,287.1808016640799,4742.9,1340.5714285714287,287.1808016640799,4844.1,1340.5714285714287,287.1808016640799,4951.5]","[4941.5,4941.5,2487.7,2005.2,448.6,""smooth"",""up"",""up"",""good_move"",7613.6,2671.7,2241.9,4941.9,429.8,""smooth"",""up"",""up"",""good_move"",10301.4,2687.6,2315.7,7613.8,371.9,""smooth"",""up"",""up"",""good_move"",12565.3,2263.8,1907.9,10301.5,356,""smooth"",""right"",""right"",""good_move"",15301.4,2735.8,2341.2,12565.7,394.6,""smooth"",""right"",""right"",""good_move"",20477.6,5175.9,2134.6,17990.6,352.4,""oops"",""right"",""left"",""bad_move"",23501.4,3023.4,2680.3,20478,343.1,""smooth"",""right"",""right"",""good_move"",25685.4,2183.7,1872.5,23501.7,311.2,""smooth"",""right"",""right"",""good_move""]","",""
"5345","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","15","249001","0.0-5.0-1.1","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:09:46.047Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4688","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","63","html-slider-response","16","253690","0.0-5.0-2.1","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:09:50.737Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3839","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","62","html-slider-response","17","257530","0.0-5.0-3.1","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:09:54.577Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3899","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","18","261431","0.0-5.0-4.1","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:09:58.477Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","295415","0.0-5.0-0.2","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:10:32.462Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","263649.5","1396.9","6405","30971.9","1","4","8","6","1","1","1","10","9","0.07575757575757576","1212.5","3000","560","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[424.07142857142856,416.1808016640799,0.1,422.57142857142856,416.1808016640799,109.4,422.57142857142856,416.1808016640799,214.6,422.57142857142856,416.1808016640799,314.6,422.57142857142856,416.1808016640799,414.9,422.57142857142856,416.1808016640799,519,422.57142857142856,416.1808016640799,625.1,505.07142857142856,504.6808016640799,725.3,584.5714285714286,627.6808016640799,825.7,727.0714285714286,764.1808016640799,930.2,784.0714285714286,777.6808016640799,1042.1,794.5714285714286,765.6808016640799,1142.4,790.0714285714286,765.6808016640799,1243.2,790.0714285714286,764.1808016640799,1345.1,790.0714285714286,761.1808016640799,1450,1309.0714285714287,555.6808016640799,1550.1,1370.5714285714287,506.1808016640799,1658.8,1301.5714285714287,516.6808016640799,1764.6,1295.5714285714287,515.1808016640799,1868.9,1295.5714285714287,515.1808016640799,1969,1295.5714285714287,515.1808016640799,2069,1295.5714285714287,515.1808016640799,2174.8,1295.5714285714287,515.1808016640799,2274.8,1295.5714285714287,515.1808016640799,2380,1295.5714285714287,516.6808016640799,2484.5,1295.5714285714287,516.6808016640799,2591.2,1295.5714285714287,516.6808016640799,2694.3,1294.0714285714287,516.6808016640799,2794.6,1292.5714285714287,516.6808016640799,2899.2,1292.5714285714287,516.6808016640799,3007.8,1292.5714285714287,516.6808016640799,3110.2,1292.5714285714287,516.6808016640799,3215.2,1292.5714285714287,516.6808016640799,3318.9,1292.5714285714287,516.6808016640799,3419,1292.5714285714287,516.6808016640799,3524.1,1292.5714285714287,516.6808016640799,3624.2,1292.5714285714287,516.6808016640799,3725.2,1292.5714285714287,516.6808016640799,3829.8,1292.5714285714287,516.6808016640799,3941,1292.5714285714287,516.6808016640799,4044.8,1292.5714285714287,516.6808016640799,4144.9,1292.5714285714287,516.6808016640799,4248.8,1292.5714285714287,516.6808016640799,4349.3,1292.5714285714287,516.6808016640799,4457.8,1292.5714285714287,516.6808016640799,4557.8,1292.5714285714287,516.6808016640799,4658.5,1292.5714285714287,516.6808016640799,4765.3,1292.5714285714287,516.6808016640799,4868.8,1292.5714285714287,516.6808016640799,4973.9]","[9586.1,9586.1,3541.3,5602,442.8,""oops"",""right"",""down"",""good_move"",12673.9,3087.4,2675.9,9586.5,411.5,""smooth"",""right"",""right"",""good_move"",15449.9,2775.7,2321.6,12674.2,454.1,""smooth"",""right"",""right"",""good_move"",18233.9,2783.8,2382.6,15450.1,401.3,""oops"",""down"",""left"",""bad_move"",21442.2,3208,2832.2,18234.3,375.8,""smooth"",""down"",""down"",""good_move"",24482.1,3039.6,2649.4,21442.5,390.2,""smooth"",""right"",""right"",""good_move""]","",""
"5659","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","32","html-slider-response","20","301076","0.0-5.0-1.2","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:10:38.122Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4499","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","21","305576","0.0-5.0-2.2","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:10:42.622Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3503","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","22","309081","0.0-5.0-3.2","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:10:46.127Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12030","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","23","321112","0.0-5.0-4.2","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:10:58.158Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","353752","0.0-5.0-0.3","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:11:30.798Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","323331.5","1790.3","6792","29619.6","1","4","4","6","2","4","4","14","10","0.10606060606060606","2097.8","3000","1010","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[412.07142857142856,426.6808016640799,0.2,412.07142857142856,425.1808016640799,101.1,412.07142857142856,425.1808016640799,201.7,415.07142857142856,420.6808016640799,305.8,554.5714285714286,242.18080166407992,414.7,526.0714285714286,272.1808016640799,515.2,431.57142857142856,335.1808016640799,615.7,373.07142857142856,419.1808016640799,720.1,-36.42857142857143,878.1808016640799,821,-414.42857142857144,960.6808016640799,921.6,-405.42857142857144,929.1808016640799,1025.2,-312.42857142857144,794.1808016640799,1125.3,-303.42857142857144,791.1808016640799,1226.9,-264.42857142857144,779.1808016640799,1331.8,-225.42857142857144,785.1808016640799,1435.1,-207.42857142857144,786.6808016640799,1535.1,-144.42857142857144,768.6808016640799,1636.7,22.07142857142857,716.1808016640799,1736.7,77.57142857142857,701.1808016640799,1849.6,77.57142857142857,704.1808016640799,1951.6,68.57142857142857,714.6808016640799,2056.6,68.57142857142857,714.6808016640799,2165.5,68.57142857142857,714.6808016640799,2265.6,68.57142857142857,714.6808016640799,2365.7,67.07142857142857,713.1808016640799,2466.1,22.07142857142857,684.6808016640799,2571.3,14.57142857142857,668.1808016640799,2674.9,-123.42857142857143,633.6808016640799,2775.1,-441.42857142857144,629.1808016640799,2880.9,-543.4285714285714,629.1808016640799,2985.1,-537.4285714285714,632.1808016640799,3086.7,-540.4285714285714,630.6808016640799,3197.5,-540.4285714285714,630.6808016640799,3301.7,-540.4285714285714,630.6808016640799,3406.5,-541.9285714285714,630.6808016640799,3514.3,-543.4285714285714,632.1808016640799,3614.7,-543.4285714285714,632.1808016640799,3714.7,-543.4285714285714,632.1808016640799,3816.4,-543.4285714285714,632.1808016640799,3916.8,-543.4285714285714,632.1808016640799,4016.8,-543.4285714285714,632.1808016640799,4120.9,-543.4285714285714,632.1808016640799,4221.5,-543.4285714285714,632.1808016640799,4326.7,-543.4285714285714,632.1808016640799,4431.4,-543.4285714285714,632.1808016640799,4531.6,-543.4285714285714,632.1808016640799,4635.6,-543.4285714285714,632.1808016640799,4736.4,-543.4285714285714,632.1808016640799,4848.1,-543.4285714285714,632.1808016640799,4952.1]","[1434.1,1434.1,1000,0,434.1,""oops"",""left"",""down"",""good_move"",4062.4,2627.8,2228.7,1434.6,399.1,""smooth"",""left"",""left"",""good_move"",6285.3,2222.5,1804,4062.8,418.5,""smooth"",""left"",""left"",""good_move"",9469.4,3183.8,2802.7,6285.6,381.1,""smooth"",""left"",""left"",""good_move"",16090.5,6620.9,2920.1,12799.2,371.2,""smooth"",""down"",""down"",""good_move"",22725.6,6635,2160.7,20199.6,365.3,""smooth"",""down"",""down"",""good_move""]","",""
"5367","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","42","html-slider-response","25","359119","0.0-5.0-1.3","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:11:36.166Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4347","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","26","363468","0.0-5.0-2.3","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:11:40.514Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3824","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","53","html-slider-response","27","367292","0.0-5.0-3.3","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:11:44.339Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2875","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","28","370169","0.0-5.0-4.3","279","1","2025-07-30 09:05:36","1f75c3e559b7213887762d5229550c2b","41.114.249.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","6877631c9844ddd5501205fc","6889e05846e7b8c56ab6b190","3","1","61601e9a6b8306196d2a129c","3","1","2025-07-30T09:11:47.215Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
