"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4876","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","33","html-slider-response","10","179630","0.0-5.0-1.0","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:31:14.396Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4490","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","184123","0.0-5.0-2.0","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:31:18.889Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4544","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","59","html-slider-response","12","188669","0.0-5.0-3.0","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:31:23.435Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4010","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","53","html-slider-response","13","192681","0.0-5.0-4.0","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:31:27.447Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","230345","0.0-5.0-0.1","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:32:05.111Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","194378.1","1659.8","6661","34651.2","1","4","8","6","2","8","6","9","3","0.06818181818181818","2075.3","3000","625","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":7,""num_errors"":2,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":2,""num_blue"":2,""num_good_moves"":8}","[410.57142857142856,410.1808016640799,0.4,410.57142857142856,410.1808016640799,101.6,410.57142857142856,410.1808016640799,201.7,410.57142857142856,410.1808016640799,301.9,410.57142857142856,410.1808016640799,407.2,410.57142857142856,410.1808016640799,514.6,410.57142857142856,410.1808016640799,616.2,410.57142857142856,410.1808016640799,717.5,410.57142857142856,410.1808016640799,825.4,410.57142857142856,410.1808016640799,930.4,410.57142857142856,410.1808016640799,1032,236.57142857142856,524.1808016640799,1137.4,22.07142857142857,662.1808016640799,1241.4,2.5714285714285694,674.1808016640799,1349.2,194.57142857142856,495.6808016640799,1455.5,617.5714285714286,26.180801664079937,1559.7,668.5714285714286,5.180801664079937,1667.5,680.5714285714286,20.180801664079937,1767.6,740.5714285714286,44.18080166407994,1875.1,752.5714285714286,51.68080166407994,1976.4,752.5714285714286,51.68080166407994,2102.5,752.5714285714286,51.68080166407994,2211.3,752.5714285714286,51.68080166407994,2312,752.5714285714286,51.68080166407994,2419.2,752.5714285714286,51.68080166407994,2523.4,752.5714285714286,51.68080166407994,2626.6,752.5714285714286,51.68080166407994,2726.7,752.5714285714286,51.68080166407994,2834.8,752.5714285714286,51.68080166407994,2940.5,752.5714285714286,51.68080166407994,3043.4,752.5714285714286,51.68080166407994,3150.9,752.5714285714286,51.68080166407994,3253.4,752.5714285714286,51.68080166407994,3357.5,752.5714285714286,51.68080166407994,3466.8,752.5714285714286,51.68080166407994,3566.8,752.5714285714286,51.68080166407994,3666.8,752.5714285714286,51.68080166407994,3777.9,752.5714285714286,51.68080166407994,3879,752.5714285714286,51.68080166407994,3987.1,752.5714285714286,51.68080166407994,4089.1,752.5714285714286,51.68080166407994,4197.1,752.5714285714286,51.68080166407994,4298.1,752.5714285714286,51.68080166407994,4401.1,752.5714285714286,51.68080166407994,4506.6,752.5714285714286,51.68080166407994,4614.1,752.5714285714286,51.68080166407994,4714.1,752.5714285714286,51.68080166407994,4822,752.5714285714286,51.68080166407994,4925.9]","[1578,1578.1,1000,0,578.1,""smooth"",""up"",""up"",""good_move"",4553.1,2974.5,2591.1,1578.6,383.4,""while_blue"",""up"",""up"",""good_move"",7566.5,3013.1,2627.8,4553.4,385.3,""smooth"",""up"",""up"",""good_move"",10646.9,3080.2,2723,7566.8,357.1,""oops"",""right"",""left"",""bad_move"",14069.1,3421.9,3061.1,10647.2,360.8,""smooth"",""right"",""right"",""good_move"",16618.7,2548.8,2154.4,14069.9,394.4,""smooth"",""right"",""right"",""good_move"",19418,2799,2389.4,16619,409.6,""smooth"",""right"",""right"",""good_move"",22496.7,3078.3,2739.9,19418.4,338.4,""while_blue"",""right"",""down"",""bad_move"",25381.5,2884.3,2522.4,22497.2,361.9,""smooth"",""right"",""right"",""good_move"",27880.2,2498.2,2166.7,25382.1,331.4,""smooth"",""up"",""up"",""good_move""]","",""
"4567","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","30","html-slider-response","15","234913","0.0-5.0-1.1","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:32:09.679Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2934","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","16","237849","0.0-5.0-2.1","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:32:12.615Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3425","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","64","html-slider-response","17","241276","0.0-5.0-3.1","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:32:16.042Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4119","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","32","html-slider-response","18","245397","0.0-5.0-4.1","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:32:20.163Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","292785","0.0-5.0-0.2","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:33:07.551Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","247096","1369.3","6373.9","44371","1","4","4","6","2","4","3","12","9","0.09090909090909091","1833.6","3000","390","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":7,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":4,""num_good_moves"":8}","[415.07142857142856,410.1808016640799,0.2,415.07142857142856,410.1808016640799,101.6,415.07142857142856,410.1808016640799,207,415.07142857142856,410.1808016640799,311.6,415.07142857142856,410.1808016640799,412.4,415.07142857142856,410.1808016640799,519.2,415.07142857142856,410.1808016640799,627.5,415.07142857142856,410.1808016640799,728.9,415.07142857142856,410.1808016640799,835.6,415.07142857142856,410.1808016640799,941.8,415.07142857142856,410.1808016640799,1044.5,415.07142857142856,410.1808016640799,1144.5,146.57142857142856,131.18080166407992,1246.4,140.57142857142856,98.18080166407994,1349,140.57142857142856,98.18080166407994,1452.5,140.57142857142856,98.18080166407994,1561.1,73.07142857142857,80.18080166407994,1667.9,73.07142857142857,80.18080166407994,1771.7,73.07142857142857,80.18080166407994,1874.5,73.07142857142857,80.18080166407994,1977.4,73.07142857142857,80.18080166407994,2078.4,73.07142857142857,80.18080166407994,2185.3,73.07142857142857,80.18080166407994,2286.1,73.07142857142857,80.18080166407994,2387.6,73.07142857142857,80.18080166407994,2487.7,73.07142857142857,80.18080166407994,2588.4,73.07142857142857,80.18080166407994,2694.8,73.07142857142857,80.18080166407994,2800.2,73.07142857142857,80.18080166407994,2904.6,73.07142857142857,80.18080166407994,3008.9,73.07142857142857,80.18080166407994,3111.5,73.07142857142857,80.18080166407994,3211.7,73.07142857142857,80.18080166407994,3312.3,73.07142857142857,80.18080166407994,3423.1,73.07142857142857,80.18080166407994,3530.1,73.07142857142857,80.18080166407994,3631.4,73.07142857142857,80.18080166407994,3736.8,73.07142857142857,80.18080166407994,3837.1,73.07142857142857,80.18080166407994,3939.4,73.07142857142857,80.18080166407994,4042.6,73.07142857142857,80.18080166407994,4146.6,73.07142857142857,80.18080166407994,4250,73.07142857142857,80.18080166407994,4357.8,73.07142857142857,80.18080166407994,4465.9,73.07142857142857,80.18080166407994,4567.1,73.07142857142857,80.18080166407994,4668.2,73.07142857142857,80.18080166407994,4773.4,73.07142857142857,80.18080166407994,4878.3,73.07142857142857,80.18080166407994,4985.6]","[4260.2,4260.2,1915.9,2005.5,338.8,""smooth"",""up"",""up"",""good_move"",7232.6,2971.6,2582.5,4261,389.1,""smooth"",""up"",""up"",""good_move"",9651.2,2418.3,2014,7232.9,404.4,""smooth"",""up"",""up"",""good_move"",12512.4,2860.9,2500.5,9651.5,360.4,""smooth"",""left"",""left"",""good_move"",15543.6,3030.7,2701.9,12512.9,328.8,""oops"",""left"",""right"",""bad_move"",21108.3,5563.9,2164.3,18567.1,376.9,""smooth"",""left"",""left"",""good_move"",24079.8,2971.2,2558.4,21108.6,412.8,""smooth"",""left"",""left"",""good_move"",27462.9,3382.8,3070.6,24080.1,312.2,""while_blue"",""left"",""right"",""bad_move"",31311,3847.4,3423.2,27463.6,424.3,""smooth"",""left"",""left"",""good_move"",37891.3,6579.9,2429.9,35116.3,345.1,""oops"",""left"",""left"",""good_move""]","",""
"4164","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","29","html-slider-response","20","296950","0.0-5.0-1.2","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:33:11.717Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3821","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","21","300772","0.0-5.0-2.2","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:33:15.539Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"20215","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","62","html-slider-response","22","320989","0.0-5.0-3.2","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:33:35.755Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7039","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","37","html-slider-response","23","328031","0.0-5.0-4.2","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:33:42.797Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","372518","0.0-5.0-0.3","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:34:27.284Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","329730.4","3528.5","8534.5","41480.3","1","4","8","6","2","-8","-8","4","12","0.030303030303030304","1589.9","3000","-2375","[""down"",""right""]","{""num_key_presses"":9,""num_perfect"":6,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[327,320.60937309265137,0.5,327,320.60937309265137,110.2,327,320.60937309265137,211.3,327,320.60937309265137,311.9,327,320.60937309265137,419.8,327,320.60937309265137,520.3,327,320.60937309265137,624.9,327,320.60937309265137,729.6,327,320.60937309265137,834.7,433.5,521.6093730926514,938,531,649.1093730926514,1047.1,556.5,656.6093730926514,1152.3,603,646.1093730926514,1253.8,625.5,625.1093730926514,1357.8,627,620.6093730926514,1459.7,627,620.6093730926514,1566.3,627,620.6093730926514,1672.9,627,620.6093730926514,1776.4,627,620.6093730926514,1877.1,627,620.6093730926514,1977.2,627,620.6093730926514,2080.3,627,620.6093730926514,2180.4,627,620.6093730926514,2282.9,627,620.6093730926514,2386.7,627,620.6093730926514,2488,627,620.6093730926514,2596.1,627,620.6093730926514,2699.3,627,620.6093730926514,2802.7,627,620.6093730926514,2909.6,627,620.6093730926514,3017.7,627,620.6093730926514,3125.7,627,620.6093730926514,3231.4,627,620.6093730926514,3333,627,620.6093730926514,3440.4,627,620.6093730926514,3541.3,627,620.6093730926514,3641.7,627,620.6093730926514,3748,627,620.6093730926514,3857.7,627,620.6093730926514,3962.5,627,620.6093730926514,4063.3,627,620.6093730926514,4165.9,627,620.6093730926514,4268.6,627,620.6093730926514,4373.8,627,620.6093730926514,4481.7,627,620.6093730926514,4588.1,627,620.6093730926514,4691.9,627,620.6093730926514,4792,627,620.6093730926514,4894.2,627,620.6093730926514,4996.1]","[1433.9,1433.9,1000,0,433.9,""smooth"",""down"",""down"",""good_move"",4439.4,3004.8,2522.9,1434.6,481.9,""smooth"",""down"",""down"",""good_move"",10032.7,5593.1,1939,7701.1,392.6,""smooth"",""down"",""down"",""good_move"",12631,2598.1,2083.7,10032.9,514.4,""oops"",""right"",""up"",""bad_move"",15799.9,3168.3,2707.7,12631.6,460.6,""smooth"",""right"",""right"",""good_move"",18768.5,2968.3,2523.1,15800.2,445.2,""smooth"",""right"",""right"",""good_move"",21696.8,2928,2518.8,18768.8,409.2,""oops"",""right"",""left"",""bad_move"",24252.8,2555.6,2140.8,21697.2,414.8,""smooth"",""right"",""right"",""good_move"",26963.8,2710.9,2397.2,24253,313.7,""oops"",""right"",""right"",""good_move""]","",""
"3118","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","30","html-slider-response","25","375637","0.0-5.0-1.3","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:34:30.403Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3581","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","63","html-slider-response","26","379220","0.0-5.0-2.3","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:34:33.987Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3230","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","27","382452","0.0-5.0-3.3","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:34:37.219Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2714","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","38","html-slider-response","28","385169","0.0-5.0-4.3","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:34:39.935Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","413304","0.0-5.0-0.4","91","1","2025-07-16 09:28:23","1f75c3e559b7213887762d5229550c2b","84.71.171.94","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-GB;q=0.8,ar;q=0.7,sq;q=0.6","676578b520552faa04a8ef83","686e379bc37a29ffa5cdc956","687770abca1824d28382de2d","1","1","676578b520552faa04a8ef83","1","1","2025-07-16T09:35:08.070Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","386866.3","1461.8","6471.4","25117.4","1","4","8","6","2","8","8","12","4","0.09090909090909091","1335.9","3000","980","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[319.5,323.60937309265137,0.3,319.5,323.60937309265137,101.2,319.5,323.60937309265137,202.1,319.5,323.60937309265137,308.7,319.5,323.60937309265137,409.8,319.5,323.60937309265137,515.4,319.5,323.60937309265137,622.9,319.5,323.60937309265137,725.6,367.5,266.60937309265137,828.3,561,115.10937309265137,935.3,594,98.60937309265137,1043,594,98.60937309265137,1149.3,594,98.60937309265137,1252.8,594,98.60937309265137,1357.9,594,98.60937309265137,1459.5,594,98.60937309265137,1569.6,594,98.60937309265137,1671.7,594,98.60937309265137,1781.2,594,98.60937309265137,1886.5,594,98.60937309265137,1987.8,594,98.60937309265137,2095.2,594,98.60937309265137,2201,594,98.60937309265137,2301.2,594,98.60937309265137,2406.6,594,98.60937309265137,2509,594,98.60937309265137,2612.4,594,98.60937309265137,2718.6,594,98.60937309265137,2823.5,594,98.60937309265137,2926.2,594,98.60937309265137,3038.4,594,98.60937309265137,3143.6,594,98.60937309265137,3249.7,594,98.60937309265137,3353.8,594,98.60937309265137,3455.4,594,98.60937309265137,3558.2,594,98.60937309265137,3666.7,594,98.60937309265137,3769.2,594,98.60937309265137,3872.4,594,98.60937309265137,3977.7,594,98.60937309265137,4077.7,594,98.60937309265137,4183.7,594,98.60937309265137,4283.7,594,98.60937309265137,4383.7,594,98.60937309265137,4483.8,594,98.60937309265137,4591.4,594,98.60937309265137,4695.3,594,98.60937309265137,4804.8,594,98.60937309265137,4910.8]","[5282.9,5282.9,2861,2008.6,413.3,""smooth"",""up"",""up"",""good_move"",8306,3022.5,2626.7,5283.5,395.8,""smooth"",""up"",""up"",""good_move"",11101.2,2794.8,2376.9,8306.4,417.9,""smooth"",""up"",""up"",""good_move"",13596.1,2494.6,1785.5,11101.5,709.1,""smooth"",""right"",""right"",""good_move"",16259.6,2663,2290.6,13596.6,372.4,""oops"",""right"",""right"",""good_move"",18515.7,2255.6,1660.6,16260.1,595,""smooth"",""right"",""right"",""good_move""]","",""
