"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3417","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","142701","0.0-5.0-1.0","277","1","2025-07-30 09:02:45","1f75c3e559b7213887762d5229550c2b","41.150.224.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a9aa66a35237b000112937b","6877631c9844ddd5501205fc","6889dfa09c4c38a0d94ed659","3","1","5a9aa66a35237b000112937b","3","1","2025-07-30T09:05:09.759Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3751","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","146454","0.0-5.0-2.0","277","1","2025-07-30 09:02:45","1f75c3e559b7213887762d5229550c2b","41.150.224.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a9aa66a35237b000112937b","6877631c9844ddd5501205fc","6889dfa09c4c38a0d94ed659","3","1","5a9aa66a35237b000112937b","3","1","2025-07-30T09:05:13.511Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3021","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","12","149477","0.0-5.0-3.0","277","1","2025-07-30 09:02:45","1f75c3e559b7213887762d5229550c2b","41.150.224.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a9aa66a35237b000112937b","6877631c9844ddd5501205fc","6889dfa09c4c38a0d94ed659","3","1","5a9aa66a35237b000112937b","3","1","2025-07-30T09:05:16.534Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3255","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","13","152733","0.0-5.0-4.0","277","1","2025-07-30 09:02:45","1f75c3e559b7213887762d5229550c2b","41.150.224.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a9aa66a35237b000112937b","6877631c9844ddd5501205fc","6889dfa09c4c38a0d94ed659","3","1","5a9aa66a35237b000112937b","3","1","2025-07-30T09:05:19.790Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","181247","0.0-5.0-0.1","277","1","2025-07-30 09:02:45","1f75c3e559b7213887762d5229550c2b","41.150.224.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a9aa66a35237b000112937b","6877631c9844ddd5501205fc","6889dfa09c4c38a0d94ed659","3","1","5a9aa66a35237b000112937b","3","1","2025-07-30T09:05:48.304Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","157695.2","1718.8","6726.3","25501.3","1","4","8","6","2","8","8","12","4","0.09090909090909091","932.4","3000","1135","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[415.3214133126395,412.82142761775424,0.3,415.3214133126395,412.82142761775424,100.8,415.3214133126395,412.82142761775424,201.5,415.3214133126395,412.82142761775424,303.6,415.3214133126395,412.82142761775424,406.5,435.3214133126395,469.07142761775424,511.7,721.5714133126395,734.0714276177542,615.4,731.5714133126395,745.3214276177542,718.9,734.0714133126395,751.5714276177542,824.1,736.5714133126395,754.0714276177542,925.8,736.5714133126395,754.0714276177542,1028.5,736.5714133126395,754.0714276177542,1133.9,736.5714133126395,754.0714276177542,1234,737.8214133126395,751.5714276177542,1334.5,737.8214133126395,751.5714276177542,1442.9,737.8214133126395,751.5714276177542,1544.3,737.8214133126395,751.5714276177542,1644.8,737.8214133126395,751.5714276177542,1745,737.8214133126395,751.5714276177542,1852.5,737.8214133126395,751.5714276177542,1961.9,737.8214133126395,751.5714276177542,2062,737.8214133126395,751.5714276177542,2162.9,737.8214133126395,751.5714276177542,2269.8,737.8214133126395,751.5714276177542,2376.4,737.8214133126395,751.5714276177542,2477.6,737.8214133126395,751.5714276177542,2578,737.8214133126395,751.5714276177542,2685.4,737.8214133126395,751.5714276177542,2792.5,737.8214133126395,751.5714276177542,2895.3,737.8214133126395,751.5714276177542,3001.1,737.8214133126395,751.5714276177542,3101.7,737.8214133126395,751.5714276177542,3208.5,737.8214133126395,751.5714276177542,3311.9,737.8214133126395,751.5714276177542,3412,737.8214133126395,751.5714276177542,3512.6,737.8214133126395,751.5714276177542,3616.7,737.8214133126395,751.5714276177542,3718.1,737.8214133126395,751.5714276177542,3828.2,737.8214133126395,751.5714276177542,3928.4,737.8214133126395,751.5714276177542,4033.4,737.8214133126395,751.5714276177542,4136.1,737.8214133126395,751.5714276177542,4240.6,737.8214133126395,751.5714276177542,4345.4,737.8214133126395,751.5714276177542,4450.9,737.8214133126395,751.5714276177542,4552,737.8214133126395,751.5714276177542,4655.6,737.8214133126395,751.5714276177542,4755.6,737.8214133126395,751.5714276177542,4860.5,737.8214133126395,751.5714276177542,4961.4]","[1407.6,1407.6,1000,0,407.6,""smooth"",""right"",""right"",""good_move"",7713.7,6305.9,2370,4953,390.8,""smooth"",""right"",""right"",""good_move"",9999.5,2285.3,1920.7,7714.3,364.5,""smooth"",""right"",""right"",""good_move"",12581.5,2581.5,2126.7,10000,454.8,""smooth"",""down"",""down"",""good_move"",15575,2992.8,2580.6,12582.2,412.2,""smooth"",""down"",""down"",""good_move"",18668.8,3093.4,2670.9,15575.4,422.5,""smooth"",""down"",""down"",""good_move""]","",""
"2701","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","183950","0.0-5.0-1.1","277","1","2025-07-30 09:02:45","1f75c3e559b7213887762d5229550c2b","41.150.224.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a9aa66a35237b000112937b","6877631c9844ddd5501205fc","6889dfa09c4c38a0d94ed659","3","1","5a9aa66a35237b000112937b","3","1","2025-07-30T09:05:51.007Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2958","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","186910","0.0-5.0-2.1","277","1","2025-07-30 09:02:45","1f75c3e559b7213887762d5229550c2b","41.150.224.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a9aa66a35237b000112937b","6877631c9844ddd5501205fc","6889dfa09c4c38a0d94ed659","3","1","5a9aa66a35237b000112937b","3","1","2025-07-30T09:05:53.967Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2823","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","17","189734","0.0-5.0-3.1","277","1","2025-07-30 09:02:45","1f75c3e559b7213887762d5229550c2b","41.150.224.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a9aa66a35237b000112937b","6877631c9844ddd5501205fc","6889dfa09c4c38a0d94ed659","3","1","5a9aa66a35237b000112937b","3","1","2025-07-30T09:05:56.791Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3239","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","18","192975","0.0-5.0-4.1","277","1","2025-07-30 09:02:45","1f75c3e559b7213887762d5229550c2b","41.150.224.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a9aa66a35237b000112937b","6877631c9844ddd5501205fc","6889dfa09c4c38a0d94ed659","3","1","5a9aa66a35237b000112937b","3","1","2025-07-30T09:06:00.032Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","233888","0.0-5.0-0.2","277","1","2025-07-30 09:02:45","1f75c3e559b7213887762d5229550c2b","41.150.224.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a9aa66a35237b000112937b","6877631c9844ddd5501205fc","6889dfa09c4c38a0d94ed659","3","1","5a9aa66a35237b000112937b","3","1","2025-07-30T09:06:40.945Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","197938.3","1460.9","6461.7","37891.4","1","4","8","6","2","8","7","19","12","0.14393939393939395","929.3","3000","450","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":8,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":8}","[421.5714133126395,411.57142761775424,0.3,421.5714133126395,411.57142761775424,101.9,421.5714133126395,411.57142761775424,205,421.5714133126395,411.57142761775424,311.2,421.5714133126395,411.57142761775424,411.9,430.3214133126395,401.57142761775424,513.9,176.5714133126395,122.82142761775425,618.3,79.0714133126395,24.071427617754253,719.3,77.8214133126395,22.821427617754253,819.8,77.8214133126395,22.821427617754253,930.6,77.8214133126395,22.821427617754253,1034,77.8214133126395,22.821427617754253,1136.4,77.8214133126395,22.821427617754253,1242.4,77.8214133126395,22.821427617754253,1342.4,77.8214133126395,22.821427617754253,1444.7,77.8214133126395,22.821427617754253,1544.9,77.8214133126395,22.821427617754253,1648.7,77.8214133126395,22.821427617754253,1748.9,77.8214133126395,22.821427617754253,1849.1,77.8214133126395,22.821427617754253,1950.9,77.8214133126395,22.821427617754253,2056.5,77.8214133126395,22.821427617754253,2159.7,77.8214133126395,22.821427617754253,2260.7,77.8214133126395,22.821427617754253,2366.5,77.8214133126395,22.821427617754253,2471.2,77.8214133126395,22.821427617754253,2579.7,77.8214133126395,22.821427617754253,2683.2,77.8214133126395,22.821427617754253,2786.4,77.8214133126395,22.821427617754253,2887.3,77.8214133126395,22.821427617754253,2994.3,77.8214133126395,22.821427617754253,3098.7,77.8214133126395,22.821427617754253,3199.9,77.8214133126395,22.821427617754253,3302.3,77.8214133126395,22.821427617754253,3403.3,77.8214133126395,22.821427617754253,3506.8,77.8214133126395,22.821427617754253,3612.2,77.8214133126395,22.821427617754253,3719.3,77.8214133126395,22.821427617754253,3826.6,77.8214133126395,22.821427617754253,3932.6,77.8214133126395,22.821427617754253,4039.2,77.8214133126395,22.821427617754253,4139.3,77.8214133126395,22.821427617754253,4244.3,77.8214133126395,22.821427617754253,4345.3,77.8214133126395,22.821427617754253,4447.7,77.8214133126395,22.821427617754253,4548,77.8214133126395,22.821427617754253,4656.4,77.8214133126395,22.821427617754253,4759.7,77.8214133126395,22.821427617754253,4866.4,77.8214133126395,22.821427617754253,4976.3]","[1415.6,1415.6,1000,0,415.6,""smooth"",""up"",""up"",""good_move"",4174.1,2757.5,2377.6,1416.7,379.8,""oops"",""up"",""down"",""bad_move"",7465.8,3291,2951.2,4174.8,339.8,""smooth"",""up"",""up"",""good_move"",10004.8,2538.5,2211.2,7466.3,327.3,""while_blue"",""up"",""down"",""bad_move"",13031.3,3025.7,2703.8,10005.6,321.9,""smooth"",""up"",""up"",""good_move"",16193.2,3161.6,2799.5,13031.6,362.1,""smooth"",""up"",""up"",""good_move"",18953,2759.3,2416.1,16193.7,343.2,""smooth"",""up"",""up"",""good_move"",21744,2790.7,2420.9,18953.4,369.7,""smooth"",""left"",""left"",""good_move"",28358.2,6613.2,2660.8,25301.4,396,""smooth"",""left"",""left"",""good_move"",31315,2956.4,2580.3,28358.6,376.1,""smooth"",""left"",""left"",""good_move""]","",""
