"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3751","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","106093","0.0-5.0-1.0","73","1","2025-07-16 08:32:37","1f75c3e559b7213887762d5229550c2b","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","68764874ac79eee8c1d4cb03","6877639aa31a09c62773f66e","2","0","5d8e154af2858200171fdb95","2","0","2025-07-16T08:34:24.065Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2799","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","108894","0.0-5.0-2.0","73","1","2025-07-16 08:32:37","1f75c3e559b7213887762d5229550c2b","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","68764874ac79eee8c1d4cb03","6877639aa31a09c62773f66e","2","0","5d8e154af2858200171fdb95","2","0","2025-07-16T08:34:26.867Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5496","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","4","html-slider-response","12","114392","0.0-5.0-3.0","73","1","2025-07-16 08:32:37","1f75c3e559b7213887762d5229550c2b","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","68764874ac79eee8c1d4cb03","6877639aa31a09c62773f66e","2","0","5d8e154af2858200171fdb95","2","0","2025-07-16T08:34:32.364Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3063","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","58","html-slider-response","13","117457","0.0-5.0-4.0","73","1","2025-07-16 08:32:37","1f75c3e559b7213887762d5229550c2b","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","68764874ac79eee8c1d4cb03","6877639aa31a09c62773f66e","2","0","5d8e154af2858200171fdb95","2","0","2025-07-16T08:34:35.429Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","147123","0.0-5.0-0.1","73","1","2025-07-16 08:32:37","1f75c3e559b7213887762d5229550c2b","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","68764874ac79eee8c1d4cb03","6877639aa31a09c62773f66e","2","0","5d8e154af2858200171fdb95","2","0","2025-07-16T08:35:05.095Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","118616.4","2060.3","7061.5","26643.6","1","4","8","6","2","8","8","12","4","0.09090909090909091","1099.8","3000","1075","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[395.9683035714286,392.8745535714286,0.4,395.9683035714286,392.8745535714286,101.2,395.9683035714286,392.8745535714286,207.2,395.9683035714286,392.8745535714286,315.2,395.9683035714286,392.8745535714286,415.6,395.9683035714286,392.8745535714286,519.3,387.9683035714286,396.8745535714286,620.7,98.96830357142856,618.8745535714286,726.7,80.96830357142856,636.8745535714286,834.4,73.96830357142856,668.8745535714286,937,70.96830357142856,715.8745535714286,1041,70.96830357142856,713.8745535714286,1141.3,70.96830357142856,713.8745535714286,1248.1,70.96830357142856,713.8745535714286,1348.6,70.96830357142856,713.8745535714286,1448.9,70.96830357142856,713.8745535714286,1551.5,70.96830357142856,713.8745535714286,1655.9,70.96830357142856,713.8745535714286,1756.1,70.96830357142856,713.8745535714286,1856.6,70.96830357142856,713.8745535714286,1965.4,70.96830357142856,713.8745535714286,2065.4,70.96830357142856,713.8745535714286,2171.3,70.96830357142856,713.8745535714286,2276.8,70.96830357142856,713.8745535714286,2383.1,70.96830357142856,713.8745535714286,2487.4,70.96830357142856,713.8745535714286,2591,70.96830357142856,713.8745535714286,2698.2,70.96830357142856,713.8745535714286,2800.4,70.96830357142856,713.8745535714286,2901.2,70.96830357142856,713.8745535714286,3005.4,70.96830357142856,713.8745535714286,3105.4,70.96830357142856,713.8745535714286,3205.5,70.96830357142856,713.8745535714286,3307,70.96830357142856,713.8745535714286,3414.8,70.96830357142856,713.8745535714286,3515.2,70.96830357142856,713.8745535714286,3615.3,70.96830357142856,713.8745535714286,3720.2,70.96830357142856,713.8745535714286,3820.9,70.96830357142856,713.8745535714286,3921,70.96830357142856,713.8745535714286,4027.2,70.96830357142856,713.8745535714286,4132.9,70.96830357142856,713.8745535714286,4233.4,70.96830357142856,713.8745535714286,4335.7,70.96830357142856,713.8745535714286,4441.3,70.96830357142856,713.8745535714286,4549,70.96830357142856,713.8745535714286,4651.1,70.96830357142856,713.8745535714286,4751.3,70.96830357142856,713.8745535714286,4856.2,70.96830357142856,713.8745535714286,4965]","[4746,4746,2408.5,2005.3,332.2,""smooth"",""left"",""left"",""good_move"",7904.3,3158,2785.2,4746.3,372.8,""smooth"",""left"",""left"",""good_move"",10735.8,2831.1,2469.1,7904.8,361.9,""smooth"",""down"",""down"",""good_move"",14053.9,3317.6,2911.2,10736.3,406.4,""smooth"",""down"",""down"",""good_move"",16731.5,2677.2,2343.3,14054.3,333.9,""smooth"",""left"",""left"",""good_move"",19481.7,2749.8,2386.2,16731.9,363.6,""smooth"",""down"",""down"",""good_move""]","",""
"2831","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","149956","0.0-5.0-1.1","73","1","2025-07-16 08:32:37","1f75c3e559b7213887762d5229550c2b","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","68764874ac79eee8c1d4cb03","6877639aa31a09c62773f66e","2","0","5d8e154af2858200171fdb95","2","0","2025-07-16T08:35:07.928Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2164","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","152121","0.0-5.0-2.1","73","1","2025-07-16 08:32:37","1f75c3e559b7213887762d5229550c2b","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","68764874ac79eee8c1d4cb03","6877639aa31a09c62773f66e","2","0","5d8e154af2858200171fdb95","2","0","2025-07-16T08:35:10.094Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3197","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","6","html-slider-response","17","155320","0.0-5.0-3.1","73","1","2025-07-16 08:32:37","1f75c3e559b7213887762d5229550c2b","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","68764874ac79eee8c1d4cb03","6877639aa31a09c62773f66e","2","0","5d8e154af2858200171fdb95","2","0","2025-07-16T08:35:13.293Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2339","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","18","157661","0.0-5.0-4.1","73","1","2025-07-16 08:32:37","1f75c3e559b7213887762d5229550c2b","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","68764874ac79eee8c1d4cb03","6877639aa31a09c62773f66e","2","0","5d8e154af2858200171fdb95","2","0","2025-07-16T08:35:15.633Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","187443","0.0-5.0-0.2","73","1","2025-07-16 08:32:37","1f75c3e559b7213887762d5229550c2b","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","68764874ac79eee8c1d4cb03","6877639aa31a09c62773f66e","2","0","5d8e154af2858200171fdb95","2","0","2025-07-16T08:35:45.415Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","158817.7","1341.7","6346.2","26755.7","1","4","8","6","2","8","8","20","12","0.15151515151515152","1328","3000","720","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[398.9683035714286,389.8745535714286,0.4,398.9683035714286,389.8745535714286,100.9,398.9683035714286,389.8745535714286,204.7,398.9683035714286,389.8745535714286,312.8,398.9683035714286,389.8745535714286,413.8,398.9683035714286,389.8745535714286,514.6,398.9683035714286,389.8745535714286,619,805.9683035714286,-28.125446428571436,719.6,803.9683035714286,-28.125446428571436,819.7,799.9683035714286,-24.125446428571436,924.2,795.9683035714286,-17.125446428571436,1029.3,768.9683035714286,19.874553571428564,1130,748.9683035714286,44.874553571428564,1233.6,747.9683035714286,48.874553571428564,1334.3,747.9683035714286,48.874553571428564,1435.6,747.9683035714286,48.874553571428564,1538.9,747.9683035714286,48.874553571428564,1640.2,747.9683035714286,48.874553571428564,1750.3,747.9683035714286,48.874553571428564,1854.9,747.9683035714286,48.874553571428564,1959.2,747.9683035714286,48.874553571428564,2063.4,747.9683035714286,48.874553571428564,2164.1,747.9683035714286,48.874553571428564,2264.1,747.9683035714286,48.874553571428564,2364.7,747.9683035714286,48.874553571428564,2469.2,747.9683035714286,48.874553571428564,2569.2,747.9683035714286,48.874553571428564,2680.1,747.9683035714286,48.874553571428564,2784.6,747.9683035714286,48.874553571428564,2889.5,747.9683035714286,48.874553571428564,2989.6,747.9683035714286,48.874553571428564,3089.6,747.9683035714286,48.874553571428564,3195.4,747.9683035714286,48.874553571428564,3299.9,747.9683035714286,48.874553571428564,3400,747.9683035714286,48.874553571428564,3504.3,747.9683035714286,48.874553571428564,3604.7,747.9683035714286,48.874553571428564,3713.5,747.9683035714286,48.874553571428564,3813.7,747.9683035714286,48.874553571428564,3914.9,747.9683035714286,48.874553571428564,4015,747.9683035714286,48.874553571428564,4119.6,747.9683035714286,48.874553571428564,4219.6,747.9683035714286,48.874553571428564,4319.7,747.9683035714286,48.874553571428564,4419.7,747.9683035714286,48.874553571428564,4529.7,747.9683035714286,48.874553571428564,4630.4,747.9683035714286,48.874553571428564,4734.1,747.9683035714286,48.874553571428564,4834.5,747.9683035714286,48.874553571428564,4939.3]","[1406.8,1406.8,1000,0,406.8,""smooth"",""right"",""right"",""good_move"",7913.8,6506.5,2704.8,4749.4,459.6,""smooth"",""up"",""up"",""good_move"",11047.7,3133.4,2546.1,7914.3,587.3,""oops"",""right"",""right"",""good_move"",13861.8,2813.8,2337.4,11048,476.4,""smooth"",""up"",""up"",""good_move"",17297.1,3434.9,3028.9,13862.2,406,""smooth"",""up"",""up"",""good_move"",20294.1,2996.7,2613.7,17297.4,383,""oops"",""right"",""right"",""good_move""]","",""
"3716","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","95","html-slider-response","20","191161","0.0-5.0-1.2","73","1","2025-07-16 08:32:37","1f75c3e559b7213887762d5229550c2b","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","68764874ac79eee8c1d4cb03","6877639aa31a09c62773f66e","2","0","5d8e154af2858200171fdb95","2","0","2025-07-16T08:35:49.133Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
