"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2720","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","136016","0.0-5.0-1.0","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:45:52.245Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2225","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","138242","0.0-5.0-2.0","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:45:54.471Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3199","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","12","html-slider-response","12","141442","0.0-5.0-3.0","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:45:57.671Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2327","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","61","html-slider-response","13","143769","0.0-5.0-4.0","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:45:59.999Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","174167","0.0-5.0-0.1","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:46:30.396Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","146409.9","917.5","5921.6","27391.3","1","4","4","6","2","4","3","11","8","0.08333333333333333","1436","3000","1035","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":7}","[564.4285714285714,553.3348214285714,0.8,564.4285714285714,553.3348214285714,103.8,564.4285714285714,555.3348214285714,208.2,565.4285714285714,556.3348214285714,313.2,565.4285714285714,556.3348214285714,418.7,565.4285714285714,556.3348214285714,519.1,565.4285714285714,556.3348214285714,619.8,565.4285714285714,556.3348214285714,723.8,565.4285714285714,556.3348214285714,828.7,656.4285714285714,692.3348214285714,928.8,912.4285714285714,1019.3348214285714,1033.7,947.4285714285714,1008.3348214285714,1138.8,973.4285714285714,1001.3348214285714,1244,1018.4285714285714,1020.3348214285714,1349,1018.4285714285714,1020.3348214285714,1453.8,1020.4285714285714,1018.3348214285714,1553.8,1061.4285714285713,996.3348214285714,1658.7,1506.4285714285713,851.3348214285714,1762.9,1602.4285714285713,806.3348214285714,1862.9,1602.4285714285713,806.3348214285714,1963.3,1602.4285714285713,806.3348214285714,2069.1,1602.4285714285713,806.3348214285714,2173.5,1602.4285714285713,806.3348214285714,2274.5,1602.4285714285713,806.3348214285714,2378.1,1602.4285714285713,806.3348214285714,2478.2,1602.4285714285713,806.3348214285714,2583.7,1602.4285714285713,806.3348214285714,2687.9,1602.4285714285713,806.3348214285714,2789.6,1602.4285714285713,806.3348214285714,2894.2,1602.4285714285713,806.3348214285714,2994.7,1602.4285714285713,806.3348214285714,3097.9,1602.4285714285713,806.3348214285714,3199.1,1602.4285714285713,806.3348214285714,3304.1,1602.4285714285713,806.3348214285714,3404.4,1602.4285714285713,806.3348214285714,3509.2,1602.4285714285713,806.3348214285714,3613,1602.4285714285713,806.3348214285714,3713.2,1602.4285714285713,806.3348214285714,3818.8,1602.4285714285713,806.3348214285714,3923.1,1602.4285714285713,806.3348214285714,4023.5,1602.4285714285713,806.3348214285714,4123.7,1602.4285714285713,806.3348214285714,4228,1602.4285714285713,806.3348214285714,4333.6,1602.4285714285713,806.3348214285714,4438.3,1602.4285714285713,806.3348214285714,4538.3,1602.4285714285713,806.3348214285714,4643.4,1602.4285714285713,806.3348214285714,4744,1602.4285714285713,806.3348214285714,4847.8,1602.4285714285713,806.3348214285714,4949.1]","[1243.4,1243.4,1000,0,243.4,""smooth"",""down"",""down"",""good_move"",3754.8,2511.2,2259.9,1243.6,251.3,""smooth"",""right"",""right"",""good_move"",6554.5,2799.5,2547.6,3755,251.9,""smooth"",""right"",""right"",""good_move"",9509.2,2954.5,2700.7,6554.7,253.8,""smooth"",""down"",""down"",""good_move"",12490.9,2981.5,2642.3,9509.4,339.2,""smooth"",""right"",""right"",""good_move"",15173,2681.9,2413.1,12491.1,268.8,""while_blue"",""down"",""up"",""bad_move"",18512,3338.7,3014.5,15173.3,324.2,""smooth"",""down"",""down"",""good_move"",21375.6,2863.5,2518.5,18512.1,345,""smooth"",""down"",""down"",""good_move""]","",""
"3066","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","177234","0.0-5.0-1.1","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:46:33.464Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1484","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","99","html-slider-response","16","178719","0.0-5.0-2.1","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:46:34.948Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3685","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","14","html-slider-response","17","182405","0.0-5.0-3.1","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:46:38.634Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2417","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","18","184823","0.0-5.0-4.1","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:46:41.052Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","214548","0.0-5.0-0.2","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:47:10.777Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","187464.4","721","5721.6","26705.8","1","4","4","6","2","4","4","15","11","0.11363636363636363","1574.4","3000","1325","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[559.4285714285714,557.3348214285714,0.2,559.4285714285714,557.3348214285714,100.4,559.4285714285714,557.3348214285714,205.5,559.4285714285714,557.3348214285714,309.4,559.4285714285714,557.3348214285714,411.4,559.4285714285714,557.3348214285714,515.3,559.4285714285714,557.3348214285714,620.3,559.4285714285714,557.3348214285714,725.5,559.4285714285714,557.3348214285714,830,559.4285714285714,557.3348214285714,930.4,559.4285714285714,557.3348214285714,1034.6,491.42857142857144,622.3348214285714,1135.4,268.42857142857144,898.3348214285714,1239.2,209.42857142857144,947.3348214285714,1339.3,167.42857142857144,986.3348214285714,1439.7,122.42857142857143,1020.3348214285714,1540.5,118.42857142857143,1024.3348214285713,1656,119.42857142857143,1023.3348214285714,1759.7,318.42857142857144,1032.3348214285713,1860.9,812.4285714285714,1200.3348214285713,1964.7,1031.4285714285713,1278.3348214285713,2065.4,1086.4285714285713,1278.3348214285713,2165.6,1090.4285714285713,1278.3348214285713,2270.8,1090.4285714285713,1278.3348214285713,2374.8,1090.4285714285713,1278.3348214285713,2474.8,1090.4285714285713,1278.3348214285713,2575.1,1090.4285714285713,1278.3348214285713,2680.1,1090.4285714285713,1278.3348214285713,2780.1,1090.4285714285713,1278.3348214285713,2880.3,1090.4285714285713,1278.3348214285713,2985.2,1090.4285714285713,1278.3348214285713,3085.4,1090.4285714285713,1278.3348214285713,3189.4,1090.4285714285713,1278.3348214285713,3291.3,1090.4285714285713,1278.3348214285713,3394.9,1090.4285714285713,1278.3348214285713,3495.6,1090.4285714285713,1278.3348214285713,3600,1090.4285714285713,1278.3348214285713,3700.8,1090.4285714285713,1278.3348214285713,3805.1,1090.4285714285713,1278.3348214285713,3909.6,1090.4285714285713,1278.3348214285713,4014.6,1090.4285714285713,1278.3348214285713,4115,1090.4285714285713,1278.3348214285713,4215.3,1090.4285714285713,1278.3348214285713,4321.4,1090.4285714285713,1278.3348214285713,4424.6,1090.4285714285713,1278.3348214285713,4530.2,1090.4285714285713,1278.3348214285713,4635.3,1090.4285714285713,1278.3348214285713,4739.2,1090.4285714285713,1278.3348214285713,4839.4,1090.4285714285713,1278.3348214285713,4939.5]","[1240.3,1240.3,1000,0,240.3,""smooth"",""left"",""left"",""good_move"",4575,3334.4,3059.4,1240.6,275,""smooth"",""down"",""down"",""good_move"",6923.6,2348.3,2075.5,4575.3,272.8,""smooth"",""left"",""left"",""good_move"",9128.1,2204.4,1935.1,6923.7,269.3,""oops"",""down"",""left"",""good_move"",18386.6,9258.4,1577,16514.7,294.9,""smooth"",""down"",""down"",""good_move"",20893.1,2506.4,2152.3,18386.7,354.1,""smooth"",""down"",""down"",""good_move""]","",""
"2220","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","89","html-slider-response","20","216769","0.0-5.0-1.2","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:47:12.998Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3014","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","86","html-slider-response","21","219783","0.0-5.0-2.2","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:47:16.012Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5304","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","20","html-slider-response","22","225088","0.0-5.0-3.2","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:47:21.317Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1949","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","23","227038","0.0-5.0-4.2","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:47:23.267Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","273919","0.0-5.0-0.3","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:48:10.148Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","229679.3","874.8","5876","43862.3","1","4","8","6","2","-8","-8","7","15","0.05303030303030303","2615.7","3000","-3010","[""up"",""right""]","{""num_key_presses"":11,""num_perfect"":8,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":8}","[560.4285714285714,556.3348214285714,0.2,560.4285714285714,556.3348214285714,101.2,559.4285714285714,556.3348214285714,201.3,559.4285714285714,556.3348214285714,301.6,557.4285714285714,563.3348214285714,406.3,557.4285714285714,582.3348214285714,507,557.4285714285714,586.3348214285714,611.2,551.4285714285714,592.3348214285714,712,520.4285714285714,608.3348214285714,816,518.4285714285714,609.3348214285714,921.4,518.4285714285714,609.3348214285714,1021.7,518.4285714285714,609.3348214285714,1126.4,518.4285714285714,609.3348214285714,1226.9,518.4285714285714,609.3348214285714,1331,518.4285714285714,609.3348214285714,1435.8,624.4285714285714,536.3348214285714,1541.8,854.4285714285714,332.33482142857144,1646.3,847.4285714285714,333.33482142857144,1748.1,839.4285714285714,327.33482142857144,1852.1,841.4285714285714,311.33482142857144,1956.1,841.4285714285714,309.33482142857144,2056.7,840.4285714285714,309.33482142857144,2157,885.4285714285714,263.33482142857144,2261.7,982.4285714285714,178.33482142857144,2365.8,1020.4285714285714,140.33482142857144,2466.2,1046.4285714285713,111.33482142857143,2566.4,1046.4285714285713,111.33482142857143,2667.2,1046.4285714285713,111.33482142857143,2767.4,1051.4285714285713,120.33482142857143,2871.8,1422.4285714285713,336.33482142857144,2975.9,1834.4285714285713,580.3348214285714,3075.9,1834.4285714285713,586.3348214285714,3176.1,1834.4285714285713,586.3348214285714,3281,1834.4285714285713,586.3348214285714,3381.4,1834.4285714285713,586.3348214285714,3482.2,1834.4285714285713,586.3348214285714,3586.5,1834.4285714285713,586.3348214285714,3691.5,1834.4285714285713,586.3348214285714,3791.5,1834.4285714285713,586.3348214285714,3895.3,1834.4285714285713,586.3348214285714,3996.1,1834.4285714285713,586.3348214285714,4096.4,1834.4285714285713,586.3348214285714,4201.6,1834.4285714285713,586.3348214285714,4305.7,1834.4285714285713,586.3348214285714,4407.3,1834.4285714285713,586.3348214285714,4510.7,1834.4285714285713,586.3348214285714,4611.3,1834.4285714285713,586.3348214285714,4716.9,1834.4285714285713,586.3348214285714,4816.9,1834.4285714285713,586.3348214285714,4921]","[1264.6,1264.6,1000,0,264.6,""smooth"",""right"",""right"",""good_move"",3643.6,2378.7,2059,1265.1,319.6,""smooth"",""right"",""right"",""good_move"",9379.2,5735.5,2151.9,6965.3,262,""oops"",""up"",""down"",""bad_move"",15778.5,6399.1,2385,13135,258.5,""smooth"",""up"",""up"",""good_move"",18359.7,2580.9,2287.4,15778.8,293.5,""smooth"",""up"",""up"",""good_move"",21275.7,2915.7,2661.8,18360,253.9,""smooth"",""up"",""up"",""good_move"",24248.2,2972.3,2695.9,21275.9,276.4,""oops"",""up"",""down"",""bad_move"",27188,2939.4,2710.8,24248.7,228.6,""smooth"",""up"",""up"",""good_move"",30049.6,2861,2596.7,27188.6,264.3,""oops"",""up"",""down"",""bad_move"",32799.9,2750.2,2520,30049.8,230.2,""smooth"",""up"",""up"",""good_move"",35700.3,2900.2,2655.7,32800.1,244.5,""smooth"",""up"",""up"",""good_move""]","",""
"3420","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","25","277341","0.0-5.0-1.3","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:48:13.570Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3214","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","41","html-slider-response","26","280556","0.0-5.0-2.3","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:48:16.785Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2166","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","27","282724","0.0-5.0-3.3","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:48:18.954Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3385","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","28","286111","0.0-5.0-4.3","205","1","2025-07-23 09:43:34","1f75c3e559b7213887762d5229550c2b","94.134.108.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683dba2a8a9dda3513610c04","6880aec1bf65a4cfb66984ba","3","0","646219bb0b91a6f3327e39fb","3","0","2025-07-23T09:48:22.340Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
