"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5802","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","55","html-slider-response","10","250550","0.0-5.0-1.0","306","1","2025-07-31 06:54:04","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877631c9844ddd5501205fc","688b12f58fb5d44752020f73","3","1","677fb45dee7e90f416b55aea","3","1","2025-07-31T06:58:29.246Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3232","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","59","html-slider-response","11","253785","0.0-5.0-2.0","306","1","2025-07-31 06:54:04","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877631c9844ddd5501205fc","688b12f58fb5d44752020f73","3","1","677fb45dee7e90f416b55aea","3","1","2025-07-31T06:58:32.482Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4862","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","12","258651","0.0-5.0-3.0","306","1","2025-07-31 06:54:04","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877631c9844ddd5501205fc","688b12f58fb5d44752020f73","3","1","677fb45dee7e90f416b55aea","3","1","2025-07-31T06:58:37.347Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"17266","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","59","html-slider-response","13","275921","0.0-5.0-4.0","306","1","2025-07-31 06:54:04","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877631c9844ddd5501205fc","688b12f58fb5d44752020f73","3","1","677fb45dee7e90f416b55aea","3","1","2025-07-31T06:58:54.617Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","315110","0.0-5.0-0.1","306","1","2025-07-31 06:54:04","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877631c9844ddd5501205fc","688b12f58fb5d44752020f73","3","1","677fb45dee7e90f416b55aea","3","1","2025-07-31T06:59:33.807Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","291995.1","20513.3","25519.2","36177.4","1","4","4","6","1","1","1","1","0","0.007575757575757576","5005.9","3000","1285","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[425.57142857142856,419.47767857142856,1.9,425.57142857142856,419.47767857142856,103.1,425.57142857142856,419.47767857142856,204.6,425.57142857142856,419.47767857142856,311.9,425.57142857142856,419.47767857142856,413.7,425.57142857142856,419.47767857142856,514.8,425.57142857142856,419.47767857142856,628.7,425.57142857142856,419.47767857142856,739.3,425.57142857142856,419.47767857142856,841.1,425.57142857142856,419.47767857142856,942.8,425.57142857142856,419.47767857142856,1049.2,425.57142857142856,419.47767857142856,1149.9,425.57142857142856,419.47767857142856,1250,425.57142857142856,419.47767857142856,1355.4,425.57142857142856,419.47767857142856,1462,425.57142857142856,419.47767857142856,1562.8,425.57142857142856,419.47767857142856,1672.1,425.57142857142856,419.47767857142856,1779.1,425.57142857142856,419.47767857142856,1879.5,425.57142857142856,419.47767857142856,1983.3,425.57142857142856,419.47767857142856,2093.2,425.57142857142856,419.47767857142856,2198.6,425.57142857142856,419.47767857142856,2299.5,425.57142857142856,419.47767857142856,2400.7,425.57142857142856,419.47767857142856,2502.6,425.57142857142856,419.47767857142856,2603,425.57142857142856,419.47767857142856,2703.9,425.57142857142856,419.47767857142856,2816.6,425.57142857142856,419.47767857142856,2918,425.57142857142856,419.47767857142856,3018.5,425.57142857142856,419.47767857142856,3129.5,425.57142857142856,419.47767857142856,3230.1,425.57142857142856,419.47767857142856,3333.8,425.57142857142856,419.47767857142856,3434.3,425.57142857142856,419.47767857142856,3538.6,425.57142857142856,419.47767857142856,3647.7,425.57142857142856,419.47767857142856,3749.9,425.57142857142856,419.47767857142856,3852.6,425.57142857142856,419.47767857142856,3953.9,425.57142857142856,419.47767857142856,4060.1,425.57142857142856,419.47767857142856,4161,425.57142857142856,419.47767857142856,4264.2,425.57142857142856,419.47767857142856,4371.1,425.57142857142856,419.47767857142856,4479.1,425.57142857142856,419.47767857142856,4585.9,425.57142857142856,419.47767857142856,4688.6,425.57142857142856,419.47767857142856,4791.3,425.57142857142856,419.47767857142856,4893.4,425.57142857142856,419.47767857142856,4995.2]","[1904.7,1904.7,1000,0.1,904.6,""smooth"",""down"",""down"",""good_move"",5337.3,3430.4,2867.8,1906.9,562.6,""smooth"",""down"",""down"",""good_move"",8188.2,2848,2465.4,5340.2,382.6,""smooth"",""left"",""left"",""good_move"",10547.2,2357.5,1861.1,8189.7,496.5,""smooth"",""left"",""left"",""good_move""]","",""
"15692","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","61","html-slider-response","15","330805","0.0-5.0-1.1","306","1","2025-07-31 06:54:04","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877631c9844ddd5501205fc","688b12f58fb5d44752020f73","3","1","677fb45dee7e90f416b55aea","3","1","2025-07-31T06:59:49.502Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4778","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","16","335590","0.0-5.0-2.1","306","1","2025-07-31 06:54:04","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877631c9844ddd5501205fc","688b12f58fb5d44752020f73","3","1","677fb45dee7e90f416b55aea","3","1","2025-07-31T06:59:54.286Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5404","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","57","html-slider-response","17","340999","0.0-5.0-3.1","306","1","2025-07-31 06:54:04","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877631c9844ddd5501205fc","688b12f58fb5d44752020f73","3","1","677fb45dee7e90f416b55aea","3","1","2025-07-31T06:59:59.695Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4450","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","57","html-slider-response","18","345455","0.0-5.0-4.1","306","1","2025-07-31 06:54:04","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877631c9844ddd5501205fc","688b12f58fb5d44752020f73","3","1","677fb45dee7e90f416b55aea","3","1","2025-07-31T07:00:04.152Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","390715","0.0-5.0-0.2","306","1","2025-07-31 06:54:04","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877631c9844ddd5501205fc","688b12f58fb5d44752020f73","3","1","677fb45dee7e90f416b55aea","3","1","2025-07-31T07:00:49.411Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","361533","1387.2","6390.5","42231.6","1","4","4","6","2","-4","-5","0","1","0","5003.3","3000","-2285","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[417.57142857142856,425.47767857142856,5.9,417.57142857142856,425.47767857142856,103.5,417.57142857142856,425.47767857142856,220,417.57142857142856,425.47767857142856,324,417.57142857142856,425.47767857142856,442.9,417.57142857142856,425.47767857142856,544.4,417.57142857142856,425.47767857142856,645.4,417.57142857142856,425.47767857142856,748.1,417.57142857142856,425.47767857142856,848.1,417.57142857142856,425.47767857142856,953,417.57142857142856,425.47767857142856,1056.6,417.57142857142856,425.47767857142856,1166.6,417.57142857142856,425.47767857142856,1276.8,417.57142857142856,425.47767857142856,1381.3,417.57142857142856,425.47767857142856,1487.3,417.57142857142856,425.47767857142856,1589.9,417.57142857142856,425.47767857142856,1700.4,417.57142857142856,425.47767857142856,1806.5,417.57142857142856,425.47767857142856,1918,417.57142857142856,425.47767857142856,2021.7,417.57142857142856,425.47767857142856,2124,417.57142857142856,425.47767857142856,2224,417.57142857142856,425.47767857142856,2335.3,417.57142857142856,425.47767857142856,2449,417.57142857142856,425.47767857142856,2550.4,417.57142857142856,425.47767857142856,2652.4,417.57142857142856,425.47767857142856,2765.2,417.57142857142856,425.47767857142856,2873.3,417.57142857142856,425.47767857142856,2976.7,417.57142857142856,425.47767857142856,3076.9,417.57142857142856,425.47767857142856,3181.1,417.57142857142856,425.47767857142856,3286,417.57142857142856,425.47767857142856,3403,417.57142857142856,425.47767857142856,3512.7,417.57142857142856,425.47767857142856,3613.8,417.57142857142856,425.47767857142856,3715.2,417.57142857142856,425.47767857142856,3820,417.57142857142856,425.47767857142856,3922.7,417.57142857142856,425.47767857142856,4035.8,417.57142857142856,425.47767857142856,4139.4,417.57142857142856,425.47767857142856,4245,417.57142857142856,425.47767857142856,4348.2,417.57142857142856,425.47767857142856,4450.7,417.57142857142856,425.47767857142856,4562.1,417.57142857142856,425.47767857142856,4665.1,417.57142857142856,425.47767857142856,4765.4,417.57142857142856,425.47767857142856,4872.1,417.57142857142856,425.47767857142856,4975.4]","[2160.2,2160.2,1000,0,1160.2,""smooth"",""left"",""left"",""good_move"",4745.8,2584.3,1997.4,2161.5,587,""smooth"",""left"",""left"",""good_move"",8471.6,3725.2,3249.6,4746.5,475.6,""smooth"",""left"",""left"",""good_move"",11257.6,2785.2,2329.4,8472.4,455.8,""smooth"",""up"",""up"",""good_move"",14454,3196,2743.8,11258.1,452.1,""oops"",""up"",""down"",""bad_move"",17322.6,2866.7,2385.8,14456,480.9,""smooth"",""up"",""up"",""good_move"",20673.4,3350,2883,17323.5,467,""smooth"",""up"",""up"",""good_move"",20800.2,124.9,2271.6,20675.4,-2146.7,""error"",""-"",""-"",""no_move""]","",""
"18390","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","55","html-slider-response","20","409108","0.0-5.0-1.2","306","1","2025-07-31 06:54:04","1f75c3e559b7213887762d5229550c2b","194.152.129.18","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9","677fb45dee7e90f416b55aea","6877631c9844ddd5501205fc","688b12f58fb5d44752020f73","3","1","677fb45dee7e90f416b55aea","3","1","2025-07-31T07:01:07.805Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
