"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4735","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","93","html-slider-response","10","1484117","0.0-5.0-1.0","297","1","2025-07-30 17:05:57","1f75c3e559b7213887762d5229550c2b","102.221.201.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","6877631c9844ddd5501205fc","688a50e8fa25552146262067","3","1","606e3cce02e2e8a8c965ca75","3","1","2025-07-30T17:30:42.893Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4093","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","11","1488212","0.0-5.0-2.0","297","1","2025-07-30 17:05:57","1f75c3e559b7213887762d5229550c2b","102.221.201.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","6877631c9844ddd5501205fc","688a50e8fa25552146262067","3","1","606e3cce02e2e8a8c965ca75","3","1","2025-07-30T17:30:46.988Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3645","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","12","1491859","0.0-5.0-3.0","297","1","2025-07-30 17:05:57","1f75c3e559b7213887762d5229550c2b","102.221.201.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","6877631c9844ddd5501205fc","688a50e8fa25552146262067","3","1","606e3cce02e2e8a8c965ca75","3","1","2025-07-30T17:30:50.635Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22454","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","97","html-slider-response","13","1514315","0.0-5.0-4.0","297","1","2025-07-30 17:05:57","1f75c3e559b7213887762d5229550c2b","102.221.201.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","6877631c9844ddd5501205fc","688a50e8fa25552146262067","3","1","606e3cce02e2e8a8c965ca75","3","1","2025-07-30T17:31:13.091Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","1543853","0.0-5.0-0.1","297","1","2025-07-30 17:05:57","1f75c3e559b7213887762d5229550c2b","102.221.201.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","6877631c9844ddd5501205fc","688a50e8fa25552146262067","3","1","606e3cce02e2e8a8c965ca75","3","1","2025-07-30T17:31:42.629Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","1517080.3","2928.1","7936.9","26518.7","1","4","8","6","2","8","8","8","0","0.06060606060606061","5008.8","3000","695","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[406.5714133126395,417.82142761775424,0.5,406.5714133126395,417.82142761775424,104.1,406.5714133126395,417.82142761775424,209.5,406.5714133126395,417.82142761775424,310.4,406.5714133126395,417.82142761775424,412,406.5714133126395,417.82142761775424,513.7,406.5714133126395,417.82142761775424,621.8,406.5714133126395,417.82142761775424,724.6,414.0714133126395,407.82142761775424,825.8,417.8214133126395,406.57142761775424,927.3,420.3214133126395,409.07142761775424,1027.8,419.0714133126395,409.07142761775424,1132,416.5714133126395,407.82142761775424,1234.1,415.3214133126395,405.32142761775424,1336.9,415.3214133126395,401.57142761775424,1444.3,416.5714133126395,399.07142761775424,1549.8,421.5714133126395,401.57142761775424,1658,437.8214133126395,404.07142761775424,1780.1,447.8214133126395,394.07142761775424,1880.8,456.5714133126395,380.32142761775424,1986.3,461.5714133126395,376.57142761775424,2089.9,462.8214133126395,376.57142761775424,2193.9,462.8214133126395,376.57142761775424,2298,462.8214133126395,376.57142761775424,2399.8,462.8214133126395,376.57142761775424,2507.4,462.8214133126395,376.57142761775424,2614.3,462.8214133126395,376.57142761775424,2721.1,462.8214133126395,376.57142761775424,2825.1,462.8214133126395,376.57142761775424,2925.5,462.8214133126395,369.07142761775424,3030.6,462.8214133126395,355.32142761775424,3138.2,464.0714133126395,346.57142761775424,3242.1,464.0714133126395,346.57142761775424,3342.2,464.0714133126395,346.57142761775424,3442.7,464.0714133126395,346.57142761775424,3545,466.5714133126395,346.57142761775424,3648.5,469.0714133126395,346.57142761775424,3757.2,469.0714133126395,346.57142761775424,3857.8,469.0714133126395,346.57142761775424,3963.4,469.0714133126395,346.57142761775424,4068.3,469.0714133126395,346.57142761775424,4169.1,469.0714133126395,346.57142761775424,4278.2,469.0714133126395,346.57142761775424,4382,469.0714133126395,346.57142761775424,4488.5,469.0714133126395,346.57142761775424,4590.3,469.0714133126395,346.57142761775424,4690.6,469.0714133126395,346.57142761775424,4797.8,469.0714133126395,346.57142761775424,4899.5]","[5155.4,5155.4,2520.4,2013.2,621.8,""smooth"",""down"",""down"",""good_move"",8335,3179.2,2590.5,5155.8,588.7,""smooth"",""down"",""down"",""good_move"",11111.8,2776.5,2243.1,8335.4,533.4,""smooth"",""down"",""down"",""good_move"",13422.1,2309.7,1812.8,11112.4,496.9,""smooth"",""left"",""left"",""good_move"",15738.1,2315.6,1869.9,13422.5,445.7,""smooth"",""left"",""left"",""good_move"",18451,2712.3,2303.2,15738.7,409.2,""smooth"",""left"",""left"",""good_move""]","",""
"5419","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","1549274","0.0-5.0-1.1","297","1","2025-07-30 17:05:57","1f75c3e559b7213887762d5229550c2b","102.221.201.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","6877631c9844ddd5501205fc","688a50e8fa25552146262067","3","1","606e3cce02e2e8a8c965ca75","3","1","2025-07-30T17:31:48.050Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3725","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","1553000","0.0-5.0-2.1","297","1","2025-07-30 17:05:57","1f75c3e559b7213887762d5229550c2b","102.221.201.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","6877631c9844ddd5501205fc","688a50e8fa25552146262067","3","1","606e3cce02e2e8a8c965ca75","3","1","2025-07-30T17:31:51.776Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3478","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","17","1556479","0.0-5.0-3.1","297","1","2025-07-30 17:05:57","1f75c3e559b7213887762d5229550c2b","102.221.201.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","6877631c9844ddd5501205fc","688a50e8fa25552146262067","3","1","606e3cce02e2e8a8c965ca75","3","1","2025-07-30T17:31:55.256Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3706","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","96","html-slider-response","18","1560188","0.0-5.0-4.1","297","1","2025-07-30 17:05:57","1f75c3e559b7213887762d5229550c2b","102.221.201.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","6877631c9844ddd5501205fc","688a50e8fa25552146262067","3","1","606e3cce02e2e8a8c965ca75","3","1","2025-07-30T17:31:58.964Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","1606859","0.0-5.0-0.2","297","1","2025-07-30 17:05:57","1f75c3e559b7213887762d5229550c2b","102.221.201.9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,en-ZA;q=0.8","606e3cce02e2e8a8c965ca75","6877631c9844ddd5501205fc","688a50e8fa25552146262067","3","1","606e3cce02e2e8a8c965ca75","3","1","2025-07-30T17:32:45.635Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","1562954.7","2819.2","7820.9","43656.8","1","4","8","6","1","-1","-1","7","8","0.05303030303030303","5001.5","3000","-2320","[""left"",""up""]","{""num_key_presses"":5,""num_perfect"":4,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":4}","[411.5714133126395,416.57142761775424,0.3,411.5714133126395,416.57142761775424,101.7,411.5714133126395,416.57142761775424,202.2,411.5714133126395,416.57142761775424,302.6,411.5714133126395,416.57142761775424,404.3,411.5714133126395,416.57142761775424,511.4,411.5714133126395,416.57142761775424,612,411.5714133126395,416.57142761775424,724.8,411.5714133126395,416.57142761775424,825.7,411.5714133126395,416.57142761775424,927.8,411.5714133126395,416.57142761775424,1035.1,411.5714133126395,416.57142761775424,1141.9,411.5714133126395,416.57142761775424,1243.6,411.5714133126395,416.57142761775424,1344.5,411.5714133126395,416.57142761775424,1452.5,411.5714133126395,416.57142761775424,1558.2,411.5714133126395,416.57142761775424,1663.1,411.5714133126395,416.57142761775424,1766,411.5714133126395,416.57142761775424,1868.9,411.5714133126395,416.57142761775424,1971.4,411.5714133126395,416.57142761775424,2074.1,411.5714133126395,416.57142761775424,2177,411.5714133126395,416.57142761775424,2284.7,411.5714133126395,416.57142761775424,2386.2,411.5714133126395,416.57142761775424,2490.7,411.5714133126395,416.57142761775424,2590.7,411.5714133126395,416.57142761775424,2692.6,411.5714133126395,416.57142761775424,2793.4,411.5714133126395,416.57142761775424,2898.4,411.5714133126395,416.57142761775424,3000.7,411.5714133126395,416.57142761775424,3108.2,411.5714133126395,416.57142761775424,3214.8,411.5714133126395,416.57142761775424,3323.1,411.5714133126395,416.57142761775424,3423.8,411.5714133126395,416.57142761775424,3526.5,411.5714133126395,416.57142761775424,3627.3,411.5714133126395,416.57142761775424,3732.6,411.5714133126395,416.57142761775424,3839.5,411.5714133126395,416.57142761775424,3948.6,411.5714133126395,416.57142761775424,4055.9,411.5714133126395,416.57142761775424,4158.2,411.5714133126395,416.57142761775424,4265.7,411.5714133126395,416.57142761775424,4370.1,411.5714133126395,416.57142761775424,4472.3,411.5714133126395,416.57142761775424,4574.7,411.5714133126395,416.57142761775424,4682.3,411.5714133126395,416.57142761775424,4782.3,411.5714133126395,416.57142761775424,4888.6,411.5714133126395,416.57142761775424,4992.4]","[5890,5890,3304,2019.2,566.8,""smooth"",""down"",""down"",""bad_move"",10100.6,4208.7,2882.3,5892,1326.4,""smooth"",""up"",""up"",""good_move"",17053.9,6952.6,2578.3,13878.8,596.8,""smooth"",""up"",""up"",""good_move"",26727.3,9673.1,2630.1,23620,477.2,""smooth"",""left"",""left"",""good_move"",33288.9,6561.2,2539,30110.6,639.4,""oops"",""left"",""up"",""good_move""]","",""
