"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5645","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","10","1736867","0.0-5.0-1.0","256","1","2025-07-30 08:38:03","1f75c3e559b7213887762d5229550c2b","41.122.150.140","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","6877631c9844ddd5501205fc","6889d9de2f18e761905896e6","3","1","6780db9dafd89add339abb6b","3","1","2025-07-30T09:07:06.633Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"20713","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","11","1757582","0.0-5.0-2.0","256","1","2025-07-30 08:38:03","1f75c3e559b7213887762d5229550c2b","41.122.150.140","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","6877631c9844ddd5501205fc","6889d9de2f18e761905896e6","3","1","6780db9dafd89add339abb6b","3","1","2025-07-30T09:07:27.348Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1892","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","12","1759477","0.0-5.0-3.0","256","1","2025-07-30 08:38:03","1f75c3e559b7213887762d5229550c2b","41.122.150.140","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","6877631c9844ddd5501205fc","6889d9de2f18e761905896e6","3","1","6780db9dafd89add339abb6b","3","1","2025-07-30T09:07:29.243Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1839","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","73","html-slider-response","13","1761318","0.0-5.0-4.0","256","1","2025-07-30 08:38:03","1f75c3e559b7213887762d5229550c2b","41.122.150.140","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","6877631c9844ddd5501205fc","6889d9de2f18e761905896e6","3","1","6780db9dafd89add339abb6b","3","1","2025-07-30T09:07:31.084Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","1787561","0.0-5.0-0.1","256","1","2025-07-30 08:38:03","1f75c3e559b7213887762d5229550c2b","41.122.150.140","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","6877631c9844ddd5501205fc","6889d9de2f18e761905896e6","3","1","6780db9dafd89add339abb6b","3","1","2025-07-30T09:07:57.327Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","1769698.1","731.8","5738.2","23231.5","1","4","8","6","2","8","8","12","4","0.09090909090909091","819.7","3000","835","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[352.74286239913533,352.15848739042747,0.3,352.74286239913533,352.15848739042747,100.1,354.3428624229772,348.95848734274375,200.3,383.14286285213063,353.7584874142693,309.3,423.942863460098,412.15848828449714,409.7,547.1428652959211,538.5584901680039,509.7,619.9428663807256,612.1584912647294,611.7,622.3428664164884,611.3584912528084,716.2,621.5428664045675,611.3584912528084,821.9,621.5428664045675,611.3584912528084,925.1,621.5428664045675,611.3584912528084,1031.2,621.5428664045675,611.3584912528084,1135.2,623.9428664403302,603.3584911335992,1235.6,623.9428664403302,603.3584911335992,1339.8,623.9428664403302,603.3584911335992,1442.8,623.9428664403302,603.3584911335992,1545.5,623.9428664403302,603.3584911335992,1649.8,623.9428664403302,603.3584911335992,1754.3,623.9428664403302,603.3584911335992,1865.4,623.9428664403302,603.3584911335992,1965.4,623.9428664403302,603.3584911335992,2070.6,623.9428664403302,603.3584911335992,2171.1,623.9428664403302,603.3584911335992,2277.3,623.9428664403302,603.3584911335992,2379.1,623.9428664403302,603.3584911335992,2479.5,623.9428664403302,603.3584911335992,2580.4,623.9428664403302,603.3584911335992,2683.9,623.9428664403302,603.3584911335992,2785.8,623.9428664403302,603.3584911335992,2889.1,623.9428664403302,603.3584911335992,2989.7,623.9428664403302,603.3584911335992,3095.1,623.9428664403302,603.3584911335992,3200.9,623.9428664403302,603.3584911335992,3305,623.9428664403302,603.3584911335992,3405.5,623.9428664403302,603.3584911335992,3510.6,623.9428664403302,603.3584911335992,3614.9,623.9428664403302,603.3584911335992,3715.1,623.9428664403302,603.3584911335992,3815.2,623.9428664403302,603.3584911335992,3921.5,623.9428664403302,603.3584911335992,4026.9,623.9428664403302,603.3584911335992,4129.2,623.9428664403302,603.3584911335992,4231.2,623.9428664403302,603.3584911335992,4336,623.9428664403302,603.3584911335992,4436,623.9428664403302,603.3584911335992,4543.1,623.9428664403302,603.3584911335992,4645.3,623.9428664403302,603.3584911335992,4750.5,623.9428664403302,603.3584911335992,4854.4,623.9428664403302,603.3584911335992,4955.5]","[1430.3,1430.4,1000,0,430.4,""smooth"",""right"",""right"",""good_move"",4698.9,3268.2,2702.4,1430.7,565.8,""smooth"",""right"",""right"",""good_move"",8388.3,3688.7,3303,4699.6,385.7,""smooth"",""down"",""down"",""good_move"",11914.2,3525.4,3195.7,8388.8,329.7,""smooth"",""right"",""right"",""good_move"",14597.4,2682.2,2249.8,11915.2,432.4,""smooth"",""down"",""down"",""good_move"",17406.1,2808.2,2421.1,14598,387,""smooth"",""down"",""down"",""good_move""]","",""
"42670","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","15","1830234","0.0-5.0-1.1","256","1","2025-07-30 08:38:03","1f75c3e559b7213887762d5229550c2b","41.122.150.140","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","6877631c9844ddd5501205fc","6889d9de2f18e761905896e6","3","1","6780db9dafd89add339abb6b","3","1","2025-07-30T09:08:40.000Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3002","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","16","1833239","0.0-5.0-2.1","256","1","2025-07-30 08:38:03","1f75c3e559b7213887762d5229550c2b","41.122.150.140","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","6877631c9844ddd5501205fc","6889d9de2f18e761905896e6","3","1","6780db9dafd89add339abb6b","3","1","2025-07-30T09:08:43.005Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2756","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","28","html-slider-response","17","1835996","0.0-5.0-3.1","256","1","2025-07-30 08:38:03","1f75c3e559b7213887762d5229550c2b","41.122.150.140","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","6877631c9844ddd5501205fc","6889d9de2f18e761905896e6","3","1","6780db9dafd89add339abb6b","3","1","2025-07-30T09:08:45.762Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1876","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","18","1837874","0.0-5.0-4.1","256","1","2025-07-30 08:38:03","1f75c3e559b7213887762d5229550c2b","41.122.150.140","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","6877631c9844ddd5501205fc","6889d9de2f18e761905896e6","3","1","6780db9dafd89add339abb6b","3","1","2025-07-30T09:08:47.640Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","1867977","0.0-5.0-0.2","256","1","2025-07-30 08:38:03","1f75c3e559b7213887762d5229550c2b","41.122.150.140","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","6877631c9844ddd5501205fc","6889d9de2f18e761905896e6","3","1","6780db9dafd89add339abb6b","3","1","2025-07-30T09:09:17.743Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","1846253.3","842","5847.7","27091.7","1","4","4","6","2","4","4","16","12","0.12121212121212122","1061.3","3000","830","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[345.542862291847,348.1584873308228,0.5,345.542862291847,348.1584873308228,105.3,345.542862291847,348.1584873308228,214,377.54286276868413,388.9584879387902,316.6,414.34286331704686,485.7584893812226,421.9,327.1428620176656,544.1584902514504,523.8,256.74286096862386,526.55848998919,626.9,131.9428591089589,558.5584904660271,730.3,102.34285866788454,596.9584910382317,834.9,87.14285844138689,604.958491157441,937.8,79.1428583221776,608.1584912051247,1041.1,79.1428583221776,608.1584912051247,1150.5,79.94285833409853,608.1584912051247,1256.4,82.34285836986132,602.5584911216782,1361.1,79.94285833409853,584.1584908474969,1469.4,79.94285833409853,584.1584908474969,1571.7,79.94285833409853,584.1584908474969,1674.9,79.94285833409853,584.1584908474969,1775.7,79.94285833409853,584.1584908474969,1882,79.94285833409853,584.1584908474969,1984.2,79.94285833409853,584.1584908474969,2091.2,79.94285833409853,584.1584908474969,2196.4,79.94285833409853,584.1584908474969,2298.1,79.94285833409853,584.1584908474969,2401.1,79.94285833409853,584.1584908474969,2505.8,79.94285833409853,584.1584908474969,2607.3,79.94285833409853,584.1584908474969,2711.4,79.94285833409853,584.1584908474969,2815.6,79.94285833409853,584.1584908474969,2917.6,79.94285833409853,584.1584908474969,3022.3,79.94285833409853,584.1584908474969,3125.1,79.94285833409853,584.1584908474969,3231.4,79.94285833409853,584.1584908474969,3334.6,79.94285833409853,584.1584908474969,3434.7,79.94285833409853,584.1584908474969,3535.2,79.94285833409853,584.1584908474969,3641.1,79.94285833409853,584.1584908474969,3747,79.94285833409853,584.1584908474969,3847.5,79.94285833409853,584.1584908474969,3948.9,79.94285833409853,584.1584908474969,4049.3,79.94285833409853,584.1584908474969,4151.2,79.94285833409853,584.1584908474969,4254.2,79.94285833409853,584.1584908474969,4354.8,79.94285833409853,584.1584908474969,4455.9,79.94285833409853,584.1584908474969,4559.2,79.94285833409853,584.1584908474969,4660.9,79.94285833409853,584.1584908474969,4761.4,79.94285833409853,584.1584908474969,4865.3,79.94285833409853,584.1584908474969,4972.5]","[1692.3,1692.3,1000,0,692.3,""smooth"",""left"",""left"",""good_move"",5289.7,3596.7,3152.7,1693.1,443.9,""oops"",""left"",""left"",""good_move"",8466.5,3176.4,2659.2,5290.1,517.2,""oops"",""left"",""down"",""good_move"",14912.3,6445.1,2352.5,12168.9,391,""smooth"",""down"",""down"",""good_move"",17908.3,2995.6,2501.3,14912.7,494.3,""smooth"",""down"",""down"",""good_move"",21151.6,3242.3,2726.3,17909.4,516,""smooth"",""left"",""left"",""good_move""]","",""
