"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2766","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","274890","0.0-5.0-1.0","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:45:14.862Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2908","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","277799","0.0-5.0-2.0","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:45:17.771Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2321","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","41","html-slider-response","12","280121","0.0-5.0-3.0","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:45:20.093Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2882","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","58","html-slider-response","13","283004","0.0-5.0-4.0","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:45:22.976Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","316257","0.0-5.0-0.1","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:45:56.229Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","284324.1","1014.9","6016.2","30241.5","1","4","4","6","2","4","3","11","8","0.08333333333333333","1980.4","3000","1170","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[569.4285714285714,548.3348214285714,0.2,569.4285714285714,548.3348214285714,101.9,569.4285714285714,548.3348214285714,205.6,569.4285714285714,548.3348214285714,305.9,569.4285714285714,548.3348214285714,406,568.4285714285714,551.3348214285714,506.1,568.4285714285714,551.3348214285714,610.4,568.4285714285714,551.3348214285714,711.4,568.4285714285714,554.3348214285714,816.9,567.4285714285714,557.3348214285714,921.5,555.4285714285714,563.3348214285714,1025.7,548.4285714285714,569.3348214285714,1131.2,546.4285714285714,578.3348214285714,1231.5,551.4285714285714,592.3348214285714,1336.1,556.4285714285714,596.3348214285714,1441.4,552.4285714285714,590.3348214285714,1545.9,276.42857142857144,323.33482142857144,1650.8,180.42857142857144,198.33482142857144,1756.4,164.42857142857144,165.33482142857144,1856.9,129.42857142857144,126.33482142857143,1960.8,129.42857142857144,125.33482142857143,2065.3,130.42857142857144,134.33482142857144,2166.3,460.42857142857144,434.33482142857144,2271,1369.4285714285713,790.3348214285714,2375.9,1526.4285714285713,810.3348214285714,2476.2,1600.4285714285713,765.3348214285714,2580.7,1604.4285714285713,753.3348214285714,2685.5,1604.4285714285713,753.3348214285714,2785.5,1604.4285714285713,753.3348214285714,2885.9,1604.4285714285713,753.3348214285714,2990.3,1604.4285714285713,753.3348214285714,3091,1604.4285714285713,753.3348214285714,3196.3,1604.4285714285713,753.3348214285714,3300.3,1604.4285714285713,753.3348214285714,3400.6,1604.4285714285713,753.3348214285714,3500.9,1604.4285714285713,753.3348214285714,3602.1,1604.4285714285713,753.3348214285714,3705.9,1604.4285714285713,753.3348214285714,3810.3,1604.4285714285713,753.3348214285714,3911.7,1604.4285714285713,753.3348214285714,4015.7,1604.4285714285713,753.3348214285714,4115.9,1604.4285714285713,753.3348214285714,4220.4,1604.4285714285713,753.3348214285714,4320.4,1604.4285714285713,753.3348214285714,4420.8,1604.4285714285713,753.3348214285714,4521.1,1604.4285714285713,753.3348214285714,4625.8,1604.4285714285713,753.3348214285714,4731.2,1604.4285714285713,753.3348214285714,4836.3,1604.4285714285713,753.3348214285714,4940.4]","[1242.3,1242.3,1000,0,242.3,""smooth"",""left"",""left"",""good_move"",3529.1,2286.5,2020.8,1242.6,265.7,""smooth"",""up"",""up"",""good_move"",6031.1,2501.9,2241.1,3529.3,260.8,""oops"",""left"",""right"",""bad_move"",8369.3,2337.9,2108.6,6031.4,229.3,""smooth"",""up"",""up"",""good_move"",11164.4,2794.9,2575.4,8369.5,219.5,""while_blue"",""left"",""up"",""good_move"",14323,3158.4,2875.5,11164.6,282.9,""smooth"",""left"",""left"",""good_move"",17141.2,2818.2,2534.1,14323,284.1,""smooth"",""left"",""left"",""good_move"",24137.2,6995.9,2705.1,21124.9,307.2,""smooth"",""left"",""left"",""good_move""]","",""
"4187","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","95","html-slider-response","15","320446","0.0-5.0-1.1","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:46:00.418Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2429","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","93","html-slider-response","16","322875","0.0-5.0-2.1","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:46:02.848Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2390","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","45","html-slider-response","17","325266","0.0-5.0-3.1","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:46:05.239Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1892","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","53","html-slider-response","18","327159","0.0-5.0-4.1","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:46:07.131Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","346278","0.0-5.0-0.2","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:46:26.250Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","328479.8","898.5","5900.4","16101","1","4","8","6","1","1","1","12","11","0.09090909090909091","988.9","3000","1860","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[557.4285714285714,554.3348214285714,0.1,557.4285714285714,554.3348214285714,102.2,556.4285714285714,554.3348214285714,207.1,552.4285714285714,554.3348214285714,307.5,552.4285714285714,555.3348214285714,407.7,550.4285714285714,563.3348214285714,512.4,549.4285714285714,577.3348214285714,617,605.4285714285714,682.3348214285714,717.4,891.4285714285714,926.3348214285714,817.4,954.4285714285714,967.3348214285714,922.3,958.4285714285714,968.3348214285714,1023,959.4285714285714,969.3348214285714,1127.2,1019.4285714285714,966.3348214285714,1232.3,1603.4285714285713,1004.3348214285714,1337.3,1702.4285714285713,1005.3348214285714,1437.3,1703.4285714285713,1005.3348214285714,1537.3,1703.4285714285713,1005.3348214285714,1637.9,1703.4285714285713,1005.3348214285714,1742.3,1703.4285714285713,1005.3348214285714,1842.7,1703.4285714285713,1005.3348214285714,1947.2,1703.4285714285713,1005.3348214285714,2047.4,1703.4285714285713,1005.3348214285714,2152.1,1703.4285714285713,1005.3348214285714,2252.5,1703.4285714285713,1005.3348214285714,2356.9,1703.4285714285713,1005.3348214285714,2457.7,1703.4285714285713,1005.3348214285714,2561.8,1703.4285714285713,1005.3348214285714,2662.3,1703.4285714285713,1005.3348214285714,2762.7,1703.4285714285713,1005.3348214285714,2867.4,1703.4285714285713,1005.3348214285714,2967.5,1703.4285714285713,1005.3348214285714,3067.5,1703.4285714285713,1005.3348214285714,3172.4,1703.4285714285713,1005.3348214285714,3277.3,1703.4285714285713,1005.3348214285714,3377.5,1703.4285714285713,1005.3348214285714,3482.5,1703.4285714285713,1005.3348214285714,3587.5,1703.4285714285713,1005.3348214285714,3692.8,1703.4285714285713,1005.3348214285714,3797.8,1703.4285714285713,1005.3348214285714,3901.8,1703.4285714285713,1005.3348214285714,4003.8,1703.4285714285713,1005.3348214285714,4108.3,1703.4285714285713,1005.3348214285714,4211.9,1703.4285714285713,1005.3348214285714,4312.4,1703.4285714285713,1005.3348214285714,4417,1703.4285714285713,1005.3348214285714,4517.1,1703.4285714285713,1005.3348214285714,4617.7,1703.4285714285713,1005.3348214285714,4718,1703.4285714285713,1005.3348214285714,4822.3,1703.4285714285713,1005.3348214285714,4926.9]","[1270.2,1270.2,1000,0,270.2,""smooth"",""right"",""right"",""good_move"",4478.1,3207.6,2934.5,1270.5,273.1,""smooth"",""down"",""down"",""good_move"",6761.9,2283.4,1960.4,4478.5,323,""smooth"",""down"",""down"",""good_move"",10114.1,3352,3057.6,6762.1,294.4,""smooth"",""right"",""right"",""good_move""]","",""
"2973","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","20","349252","0.0-5.0-1.2","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:46:29.224Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2619","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","21","351872","0.0-5.0-2.2","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:46:31.844Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1871","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","44","html-slider-response","22","353745","0.0-5.0-3.2","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:46:33.717Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1940","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","56","html-slider-response","23","355685","0.0-5.0-4.2","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:46:35.657Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","388678","0.0-5.0-0.3","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:47:08.651Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","357005.7","985.5","5991.1","29976.1","1","4","4","6","2","4","4","16","12","0.12121212121212122","1751.4","3000","855","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[556.4285714285714,556.3348214285714,0.1,556.4285714285714,556.3348214285714,100.1,556.4285714285714,556.3348214285714,200.6,556.4285714285714,556.3348214285714,305.3,555.4285714285714,559.3348214285714,410.6,543.4285714285714,585.3348214285714,514.9,534.4285714285714,599.3348214285714,615.7,531.4285714285714,603.3348214285714,720.5,527.4285714285714,607.3348214285714,824.8,527.4285714285714,607.3348214285714,930.4,462.42857142857144,705.3348214285714,1035.8,64.42857142857143,1051.3348214285713,1143.2,44.42857142857143,1059.3348214285713,1246.5,62.42857142857143,1033.3348214285713,1350.5,95.42857142857143,1001.3348214285714,1455,95.42857142857143,1000.3348214285714,1555.4,95.42857142857143,1000.3348214285714,1660.8,95.42857142857143,1000.3348214285714,1765.7,95.42857142857143,1000.3348214285714,1870.2,95.42857142857143,1000.3348214285714,1970.6,221.42857142857144,1003.3348214285714,2075,717.4285714285714,1077.3348214285713,2175.5,1489.4285714285713,1233.3348214285713,2280.2,1527.4285714285713,1234.3348214285713,2380.3,1527.4285714285713,1234.3348214285713,2485.7,1527.4285714285713,1234.3348214285713,2589.8,1527.4285714285713,1234.3348214285713,2690.5,1527.4285714285713,1234.3348214285713,2791.2,1527.4285714285713,1234.3348214285713,2895.7,1527.4285714285713,1234.3348214285713,3000.8,1527.4285714285713,1234.3348214285713,3105.5,1527.4285714285713,1234.3348214285713,3210.6,1527.4285714285713,1234.3348214285713,3314.8,1527.4285714285713,1234.3348214285713,3415.3,1527.4285714285713,1234.3348214285713,3520.7,1527.4285714285713,1234.3348214285713,3625.7,1527.4285714285713,1234.3348214285713,3730.4,1527.4285714285713,1234.3348214285713,3830.5,1527.4285714285713,1234.3348214285713,3930.7,1527.4285714285713,1234.3348214285713,4035.1,1527.4285714285713,1234.3348214285713,4135.7,1527.4285714285713,1234.3348214285713,4239.7,1527.4285714285713,1234.3348214285713,4340.5,1527.4285714285713,1234.3348214285713,4440.6,1527.4285714285713,1234.3348214285713,4541.3,1527.4285714285713,1234.3348214285713,4644.9,1527.4285714285713,1234.3348214285713,4745.5,1527.4285714285713,1234.3348214285713,4849.8,1527.4285714285713,1234.3348214285713,4950.1]","[1257.4,1257.4,1000,0,257.4,""smooth"",""left"",""left"",""good_move"",3852.3,2594.6,2347.9,1257.7,246.7,""oops"",""down"",""up"",""bad_move"",6596.4,2743.9,2474.5,3852.5,269.4,""smooth"",""down"",""down"",""good_move"",9631.5,3034.9,2777.2,6596.6,257.7,""smooth"",""left"",""left"",""good_move"",12691.3,3059.5,2789.6,9631.8,269.9,""smooth"",""down"",""down"",""good_move"",15638.4,2947,2665.8,12691.4,281.3,""smooth"",""down"",""down"",""good_move"",21259.4,5620.8,2437.3,18529.3,292.8,""oops"",""left"",""down"",""good_move"",23897.3,2637.8,2332,21259.5,305.8,""smooth"",""left"",""left"",""good_move""]","",""
"5159","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","41","html-slider-response","25","393838","0.0-5.0-1.3","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:47:13.810Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2639","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","58","html-slider-response","26","396478","0.0-5.0-2.3","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:47:16.450Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2618","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","58","html-slider-response","27","399097","0.0-5.0-3.3","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:47:19.069Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3038","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","55","html-slider-response","28","402136","0.0-5.0-4.3","80","1","2025-07-16 08:40:40","1f75c3e559b7213887762d5229550c2b","94.134.108.176","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","68764874ac79eee8c1d4cb03","687763e3256f9c7e313b4f59","2","0","646219bb0b91a6f3327e39fb","2","0","2025-07-16T08:47:22.108Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
