"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5560","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","244024","0.0-5.0-1.0","77","1","2025-07-16 08:34:48","1f75c3e559b7213887762d5229550c2b","147.161.163.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5a9aa66a35237b000112937b","686e379bc37a29ffa5cdc956","68776360300fae7356a5e45b","1","1","5a9aa66a35237b000112937b","1","1","2025-07-16T08:38:54.371Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4838","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","248864","0.0-5.0-2.0","77","1","2025-07-16 08:34:48","1f75c3e559b7213887762d5229550c2b","147.161.163.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5a9aa66a35237b000112937b","686e379bc37a29ffa5cdc956","68776360300fae7356a5e45b","1","1","5a9aa66a35237b000112937b","1","1","2025-07-16T08:38:59.210Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5135","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","12","254000","0.0-5.0-3.0","77","1","2025-07-16 08:34:48","1f75c3e559b7213887762d5229550c2b","147.161.163.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5a9aa66a35237b000112937b","686e379bc37a29ffa5cdc956","68776360300fae7356a5e45b","1","1","5a9aa66a35237b000112937b","1","1","2025-07-16T08:39:04.346Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5127","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","13","259128","0.0-5.0-4.0","77","1","2025-07-16 08:34:48","1f75c3e559b7213887762d5229550c2b","147.161.163.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5a9aa66a35237b000112937b","686e379bc37a29ffa5cdc956","68776360300fae7356a5e45b","1","1","5a9aa66a35237b000112937b","1","1","2025-07-16T08:39:09.474Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","289159","0.0-5.0-0.1","77","1","2025-07-16 08:34:48","1f75c3e559b7213887762d5229550c2b","147.161.163.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5a9aa66a35237b000112937b","686e379bc37a29ffa5cdc956","68776360300fae7356a5e45b","1","1","5a9aa66a35237b000112937b","1","1","2025-07-16T08:39:39.505Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","263094.9","1632.4","6635.4","27016.2","1","4","4","6","2","4","4","12","8","0.09090909090909091","1582.8","3000","525","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[416,403.90625,0.3,416,403.90625,103,416,403.90625,203.2,416,403.90625,303.9,416,403.90625,409,416,403.90625,512.9,416,403.90625,613.1,416,403.90625,714.7,416,403.90625,818.9,416,403.90625,924.3,416,403.90625,1028.1,411,410.90625,1133.1,604,568.90625,1233.1,737,619.90625,1333.3,772,734.90625,1433.6,793,794.90625,1534.4,787,798.90625,1638.8,787,795.90625,1738.9,787,795.90625,1842.8,787,795.90625,1943.2,787,795.90625,2048,787,795.90625,2148.6,786,795.90625,2248.6,782,796.90625,2349.1,782,796.90625,2452.9,782,796.90625,2554.9,782,796.90625,2657.9,782,796.90625,2759.3,782,796.90625,2863,782,796.90625,2967.9,782,796.90625,3068.3,782,796.90625,3172.8,782,796.90625,3272.9,782,796.90625,3372.9,782,796.90625,3472.9,782,796.90625,3574.9,782,796.90625,3678.8,782,796.90625,3778.8,782,796.90625,3878.8,782,796.90625,3984.7,782,796.90625,4084.8,782,796.90625,4188.6,782,796.90625,4289.1,782,796.90625,4394,782,796.90625,4499.5,782,796.90625,4603.5,782,796.90625,4708.4,782,796.90625,4808.6,782,796.90625,4908.7]","[1379.7,1379.7,1000,0,379.7,""smooth"",""right"",""right"",""good_move"",4324.3,2944.2,2583.6,1380.1,360.6,""smooth"",""right"",""right"",""good_move"",7843.5,3518.9,3116.6,4324.6,402.3,""smooth"",""right"",""right"",""good_move"",10339.5,2495.7,2008.6,7843.8,487.1,""smooth"",""down"",""down"",""good_move"",13539.6,3199.6,2762,10340,437.6,""smooth"",""down"",""down"",""good_move"",20283.6,6743.8,1587.9,18245,450.7,""smooth"",""down"",""down"",""good_move""]","",""
"3912","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","293072","0.0-5.0-1.1","77","1","2025-07-16 08:34:48","1f75c3e559b7213887762d5229550c2b","147.161.163.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5a9aa66a35237b000112937b","686e379bc37a29ffa5cdc956","68776360300fae7356a5e45b","1","1","5a9aa66a35237b000112937b","1","1","2025-07-16T08:39:43.418Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3887","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","296960","0.0-5.0-2.1","77","1","2025-07-16 08:34:48","1f75c3e559b7213887762d5229550c2b","147.161.163.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5a9aa66a35237b000112937b","686e379bc37a29ffa5cdc956","68776360300fae7356a5e45b","1","1","5a9aa66a35237b000112937b","1","1","2025-07-16T08:39:47.306Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2719","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","17","299680","0.0-5.0-3.1","77","1","2025-07-16 08:34:48","1f75c3e559b7213887762d5229550c2b","147.161.163.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5a9aa66a35237b000112937b","686e379bc37a29ffa5cdc956","68776360300fae7356a5e45b","1","1","5a9aa66a35237b000112937b","1","1","2025-07-16T08:39:50.026Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2935","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","18","302616","0.0-5.0-4.1","77","1","2025-07-16 08:34:48","1f75c3e559b7213887762d5229550c2b","147.161.163.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5a9aa66a35237b000112937b","686e379bc37a29ffa5cdc956","68776360300fae7356a5e45b","1","1","5a9aa66a35237b000112937b","1","1","2025-07-16T08:39:52.962Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","341377","0.0-5.0-0.2","77","1","2025-07-16 08:34:48","1f75c3e559b7213887762d5229550c2b","147.161.163.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5a9aa66a35237b000112937b","686e379bc37a29ffa5cdc956","68776360300fae7356a5e45b","1","1","5a9aa66a35237b000112937b","1","1","2025-07-16T08:40:31.723Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","306584.7","1189.5","6190.7","35740.7","1","4","4","6","2","-4","-4","8","12","0.06060606060606061","1448.2","3000","-3005","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[410,410.90625,0.3,410,410.90625,101,410,410.90625,201,410,411.90625,305.9,537,373.90625,406.2,669,304.90625,512.2,623,324.90625,615.9,545,373.90625,716.9,488,421.90625,817.1,231,560.90625,917.1,190,626.90625,1021,126,677.90625,1121.4,123,690.90625,1226,113,712.90625,1326,114,715.90625,1426.2,115,715.90625,1526.9,115,715.90625,1626.9,114,715.90625,1726.9,116,715.90625,1830.9,116,715.90625,1930.9,116,715.90625,2030.9,116,715.90625,2130.9,116,715.90625,2231.2,116,715.90625,2337.6,116,715.90625,2441.1,116,715.90625,2545.9,116,715.90625,2651,116,715.90625,2751.4,116,715.90625,2855.7,116,715.90625,2955.9,116,715.90625,3056.1,116,715.90625,3157.4,116,715.90625,3261,116,715.90625,3362.3,116,715.90625,3465.8,116,715.90625,3571.1,116,715.90625,3676,116,715.90625,3781.2,116,715.90625,3886,116,715.90625,3990.9,116,715.90625,4097.2,116,715.90625,4201,116,715.90625,4301.1,116,715.90625,4401.4,116,715.90625,4501.5,116,715.90625,4606.2,116,715.90625,4706.2,116,715.90625,4810.9,116,715.90625,4910.9]","[1454.6,1454.6,1000,0,454.6,""smooth"",""left"",""left"",""good_move"",4142.6,2687.7,2304.4,1454.9,383.3,""smooth"",""left"",""left"",""good_move"",7718.4,3575.6,3198.1,4142.8,377.5,""smooth"",""left"",""left"",""good_move"",11102.5,3383.9,2989.1,7718.6,394.8,""oops"",""down"",""up"",""bad_move"",13646.2,2543.5,2153.2,11102.7,390.3,""smooth"",""down"",""down"",""good_move"",20686.4,7039.9,2066.6,18245.7,374.1,""smooth"",""down"",""down"",""good_move"",23342.8,2656.2,2202,20686.6,454.2,""smooth"",""down"",""down"",""good_move""]","",""
"10646","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","20","352024","0.0-5.0-1.2","77","1","2025-07-16 08:34:48","1f75c3e559b7213887762d5229550c2b","147.161.163.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5a9aa66a35237b000112937b","686e379bc37a29ffa5cdc956","68776360300fae7356a5e45b","1","1","5a9aa66a35237b000112937b","1","1","2025-07-16T08:40:42.370Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7151","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","64","html-slider-response","21","359176","0.0-5.0-2.2","77","1","2025-07-16 08:34:48","1f75c3e559b7213887762d5229550c2b","147.161.163.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5a9aa66a35237b000112937b","686e379bc37a29ffa5cdc956","68776360300fae7356a5e45b","1","1","5a9aa66a35237b000112937b","1","1","2025-07-16T08:40:49.522Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3919","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","22","363096","0.0-5.0-3.2","77","1","2025-07-16 08:34:48","1f75c3e559b7213887762d5229550c2b","147.161.163.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5a9aa66a35237b000112937b","686e379bc37a29ffa5cdc956","68776360300fae7356a5e45b","1","1","5a9aa66a35237b000112937b","1","1","2025-07-16T08:40:53.442Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3431","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","23","366528","0.0-5.0-4.2","77","1","2025-07-16 08:34:48","1f75c3e559b7213887762d5229550c2b","147.161.163.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5a9aa66a35237b000112937b","686e379bc37a29ffa5cdc956","68776360300fae7356a5e45b","1","1","5a9aa66a35237b000112937b","1","1","2025-07-16T08:40:56.874Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
