"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4637","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","310106","0.0-5.0-1.0","94","1","2025-07-16 09:52:23","1f75c3e559b7213887762d5229550c2b","93.39.141.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","686e379bc37a29ffa5cdc956","6877764ef99ad94248d99458","1","1","5daae19f8a06b60016d1bc32","1","1","2025-07-16T09:57:35.526Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3497","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","313604","0.0-5.0-2.0","94","1","2025-07-16 09:52:23","1f75c3e559b7213887762d5229550c2b","93.39.141.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","686e379bc37a29ffa5cdc956","6877764ef99ad94248d99458","1","1","5daae19f8a06b60016d1bc32","1","1","2025-07-16T09:57:39.024Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10547","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","44","html-slider-response","12","324151","0.0-5.0-3.0","94","1","2025-07-16 09:52:23","1f75c3e559b7213887762d5229550c2b","93.39.141.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","686e379bc37a29ffa5cdc956","6877764ef99ad94248d99458","1","1","5daae19f8a06b60016d1bc32","1","1","2025-07-16T09:57:49.572Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4569","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","13","328722","0.0-5.0-4.0","94","1","2025-07-16 09:52:23","1f75c3e559b7213887762d5229550c2b","93.39.141.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","686e379bc37a29ffa5cdc956","6877764ef99ad94248d99458","1","1","5daae19f8a06b60016d1bc32","1","1","2025-07-16T09:57:54.142Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","348897","0.0-5.0-0.1","94","1","2025-07-16 09:52:23","1f75c3e559b7213887762d5229550c2b","93.39.141.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","686e379bc37a29ffa5cdc956","6877764ef99ad94248d99458","1","1","5daae19f8a06b60016d1bc32","1","1","2025-07-16T09:58:14.317Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","330112.5","2563.3","7566.3","17158.4","1","4","4","6","1","1","1","9","8","0.06818181818181818","1864.1","3000","1480","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[415.57142857142856,415.47767857142856,0.1,415.57142857142856,415.47767857142856,103,415.57142857142856,415.47767857142856,207.9,415.57142857142856,415.47767857142856,312.2,415.57142857142856,415.47767857142856,412.8,415.57142857142856,415.47767857142856,513,415.57142857142856,415.47767857142856,618,415.57142857142856,415.47767857142856,718.2,415.57142857142856,415.47767857142856,822.5,448.57142857142856,380.47767857142856,928.2,457.57142857142856,369.47767857142856,1028.2,419.57142857142856,410.47767857142856,1128.2,272.57142857142856,612.4776785714286,1232.8,262.57142857142856,624.4776785714286,1333,262.57142857142856,624.4776785714286,1437.7,55.57142857142857,775.4776785714286,1537.7,35.57142857142857,793.4776785714286,1642.1,34.57142857142857,794.4776785714286,1743.1,34.57142857142857,794.4776785714286,1849,34.57142857142857,794.4776785714286,1952.2,34.57142857142857,794.4776785714286,2052.9,34.57142857142857,794.4776785714286,2158,-34.42857142857143,776.4776785714286,2262.4,-172.42857142857144,731.4776785714286,2362.8,-172.42857142857144,731.4776785714286,2467.6,-172.42857142857144,731.4776785714286,2568.2,-172.42857142857144,731.4776785714286,2672.2,-172.42857142857144,731.4776785714286,2777.3,-172.42857142857144,731.4776785714286,2878.1,-172.42857142857144,731.4776785714286,2982.3,-172.42857142857144,731.4776785714286,3088.2,-172.42857142857144,731.4776785714286,3193,-172.42857142857144,731.4776785714286,3293.4,-172.42857142857144,731.4776785714286,3397.8,-172.42857142857144,731.4776785714286,3498.3,-172.42857142857144,731.4776785714286,3603,-172.42857142857144,731.4776785714286,3707.8,-172.42857142857144,731.4776785714286,3807.8,-172.42857142857144,731.4776785714286,3913,-172.42857142857144,731.4776785714286,4017.4,-172.42857142857144,731.4776785714286,4118,-172.42857142857144,731.4776785714286,4218.5,-172.42857142857144,731.4776785714286,4322.4,-172.42857142857144,731.4776785714286,4422.4,-172.42857142857144,731.4776785714286,4522.5,-172.42857142857144,731.4776785714286,4623.1,-172.42857142857144,731.4776785714286,4727.4,-172.42857142857144,731.4776785714286,4832.5,-172.42857142857144,731.4776785714286,4937.7]","[1387.5,1387.5,1000,0,387.5,""smooth"",""down"",""down"",""good_move"",4063.8,2676.1,2337.1,1387.8,338.9,""smooth"",""left"",""left"",""good_move"",6388.3,2324,1857.5,4064.3,466.5,""smooth"",""down"",""down"",""good_move"",9492,3103.5,2753,6388.5,350.5,""smooth"",""left"",""left"",""good_move""]","",""
"3909","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","352806","0.0-5.0-1.1","94","1","2025-07-16 09:52:23","1f75c3e559b7213887762d5229550c2b","93.39.141.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","686e379bc37a29ffa5cdc956","6877764ef99ad94248d99458","1","1","5daae19f8a06b60016d1bc32","1","1","2025-07-16T09:58:18.226Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2847","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","355654","0.0-5.0-2.1","94","1","2025-07-16 09:52:23","1f75c3e559b7213887762d5229550c2b","93.39.141.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","686e379bc37a29ffa5cdc956","6877764ef99ad94248d99458","1","1","5daae19f8a06b60016d1bc32","1","1","2025-07-16T09:58:21.074Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7502","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","47","html-slider-response","17","363157","0.0-5.0-3.1","94","1","2025-07-16 09:52:23","1f75c3e559b7213887762d5229550c2b","93.39.141.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","686e379bc37a29ffa5cdc956","6877764ef99ad94248d99458","1","1","5daae19f8a06b60016d1bc32","1","1","2025-07-16T09:58:28.577Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4278","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","71","html-slider-response","18","367436","0.0-5.0-4.1","94","1","2025-07-16 09:52:23","1f75c3e559b7213887762d5229550c2b","93.39.141.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","686e379bc37a29ffa5cdc956","6877764ef99ad94248d99458","1","1","5daae19f8a06b60016d1bc32","1","1","2025-07-16T09:58:32.856Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","396557","0.0-5.0-0.2","94","1","2025-07-16 09:52:23","1f75c3e559b7213887762d5229550c2b","93.39.141.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","686e379bc37a29ffa5cdc956","6877764ef99ad94248d99458","1","1","5daae19f8a06b60016d1bc32","1","1","2025-07-16T09:59:01.977Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","368827.9","1789","6790.7","26106.9","1","4","8","6","2","8","8","17","9","0.12878787878787878","1203.2","3000","995","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[415.57142857142856,419.47767857142856,0,415.57142857142856,419.47767857142856,100.6,415.57142857142856,419.47767857142856,201.7,415.57142857142856,419.47767857142856,306.6,415.57142857142856,419.47767857142856,407,415.57142857142856,419.47767857142856,508.3,415.57142857142856,419.47767857142856,616.4,415.57142857142856,419.47767857142856,716.9,218.57142857142856,224.47767857142856,817.2,123.57142857142857,113.47767857142857,917.5,108.57142857142857,86.47767857142857,1022.1,108.57142857142857,86.47767857142857,1127.5,108.57142857142857,86.47767857142857,1234.2,108.57142857142857,86.47767857142857,1336.8,108.57142857142857,86.47767857142857,1441.5,108.57142857142857,86.47767857142857,1542.3,23.57142857142857,130.47767857142856,1650.8,-120.42857142857143,216.47767857142856,1752.1,-126.42857142857143,219.47767857142856,1858,-126.42857142857143,219.47767857142856,1967.6,-126.42857142857143,219.47767857142856,2073,-126.42857142857143,219.47767857142856,2176.5,-126.42857142857143,219.47767857142856,2284.1,-126.42857142857143,219.47767857142856,2384.8,-126.42857142857143,219.47767857142856,2487.9,-126.42857142857143,219.47767857142856,2592.2,-126.42857142857143,219.47767857142856,2692.3,-126.42857142857143,219.47767857142856,2801.8,-126.42857142857143,219.47767857142856,2902.2,-126.42857142857143,219.47767857142856,3008.2,-126.42857142857143,219.47767857142856,3112.4,-126.42857142857143,219.47767857142856,3212.4,-126.42857142857143,219.47767857142856,3318,-126.42857142857143,219.47767857142856,3418.5,-126.42857142857143,219.47767857142856,3521.8,-126.42857142857143,219.47767857142856,3622.1,-126.42857142857143,219.47767857142856,3726.2,-126.42857142857143,219.47767857142856,3826.3,-126.42857142857143,219.47767857142856,3926.7,-126.42857142857143,219.47767857142856,4026.7,-126.42857142857143,219.47767857142856,4127.8,-126.42857142857143,219.47767857142856,4235.6,-126.42857142857143,219.47767857142856,4336.9,-126.42857142857143,219.47767857142856,4437,-126.42857142857143,219.47767857142856,4543.3,-126.42857142857143,219.47767857142856,4651.5,-126.42857142857143,219.47767857142856,4751.9,-126.42857142857143,219.47767857142856,4856.9,-126.42857142857143,219.47767857142856,4962.2]","[1406.9,1406.9,1000,0,406.9,""smooth"",""left"",""left"",""good_move"",4135.3,2728.1,2327,1407.2,401.1,""smooth"",""up"",""up"",""good_move"",7342.8,3207.3,2830.5,4135.5,376.9,""smooth"",""left"",""left"",""good_move"",12939.6,5596.4,2346.5,10246.1,347,""smooth"",""up"",""up"",""good_move"",16809.9,3870,3492.4,12939.9,377.6,""smooth"",""left"",""left"",""good_move"",19196.2,2386.2,2052.4,16810,333.8,""smooth"",""up"",""up"",""good_move""]","",""
