"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5205","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","30","html-slider-response","10","274580","0.0-5.0-1.0","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T08:59:19.404Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4098","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","74","html-slider-response","11","278681","0.0-5.0-2.0","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T08:59:23.505Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3620","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","76","html-slider-response","12","282303","0.0-5.0-3.0","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T08:59:27.128Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4107","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","13","286413","0.0-5.0-4.0","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T08:59:31.237Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","314786","0.0-5.0-0.1","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T08:59:59.610Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","289103.9","4309.3","9311","25360.7","1","4","4","6","2","4","4","4","0","0.030303030303030304","4499.2","3000","740","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[297.22232142857143,294.12857142857143,0.2,297.22232142857143,294.12857142857143,101.2,297.22232142857143,294.12857142857143,201.4,297.22232142857143,294.12857142857143,306.5,297.22232142857143,294.12857142857143,406.6,297.22232142857143,294.12857142857143,507.4,297.22232142857143,294.12857142857143,607.5,297.22232142857143,294.12857142857143,711.2,297.22232142857143,294.12857142857143,816.4,297.22232142857143,294.12857142857143,916.5,297.22232142857143,294.12857142857143,1016.7,297.22232142857143,294.12857142857143,1116.8,297.22232142857143,294.12857142857143,1217,297.22232142857143,294.12857142857143,1322,297.22232142857143,294.12857142857143,1426,297.22232142857143,294.12857142857143,1526.3,297.22232142857143,294.12857142857143,1627.5,297.22232142857143,294.12857142857143,1731,297.22232142857143,294.12857142857143,1831.4,297.22232142857143,294.12857142857143,1931.6,297.22232142857143,294.12857142857143,2036.6,297.22232142857143,294.12857142857143,2137.2,297.22232142857143,294.12857142857143,2241.4,297.22232142857143,294.12857142857143,2341.9,297.22232142857143,294.12857142857143,2446.5,297.22232142857143,294.12857142857143,2552.1,297.22232142857143,294.12857142857143,2652.1,297.22232142857143,294.12857142857143,2752.1,297.22232142857143,294.12857142857143,2857,297.22232142857143,294.12857142857143,2957.5,297.22232142857143,294.12857142857143,3061.4,297.22232142857143,294.12857142857143,3161.9,297.22232142857143,294.12857142857143,3267.3,297.22232142857143,294.12857142857143,3372.3,303.22232142857143,281.12857142857143,3477.4,404.22232142857143,136.12857142857143,3577.4,492.22232142857143,4.128571428571426,3680.9,500.22232142857143,-8.871428571428574,3783.2,504.22232142857143,5.128571428571426,3886.4,555.2223214285714,56.128571428571426,3986.6,570.2223214285714,70.12857142857143,4087.3,569.2223214285714,67.12857142857143,4192.1,569.2223214285714,67.12857142857143,4292.1,569.2223214285714,67.12857142857143,4392.2,569.2223214285714,67.12857142857143,4492.6,569.2223214285714,67.12857142857143,4596.2,569.2223214285714,67.12857142857143,4702.4,569.2223214285714,67.12857142857143,4806.6,569.2223214285714,67.12857142857143,4906.6]","[1485.2,1485.1,1000,0.1,485.1,""smooth"",""up"",""up"",""good_move"",4504.8,3019.3,2633.3,1485.5,386,""smooth"",""right"",""right"",""good_move"",7167.4,2662.3,2272.8,4505.1,389.5,""smooth"",""up"",""up"",""good_move"",10468.5,3300.8,2959.3,7167.7,341.5,""smooth"",""right"",""right"",""good_move"",13778.4,3309.7,2994.1,10468.7,315.6,""smooth"",""right"",""right"",""good_move"",15961.3,2182.5,1802.5,13778.8,380,""smooth"",""up"",""up"",""good_move""]","",""
"4523","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","15","319311","0.0-5.0-1.1","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T09:00:04.135Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3802","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","98","html-slider-response","16","323115","0.0-5.0-2.1","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T09:00:07.939Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5470","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","25","html-slider-response","17","328586","0.0-5.0-3.1","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T09:00:13.410Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3295","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","18","331882","0.0-5.0-4.1","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T09:00:16.706Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","359336","0.0-5.0-0.2","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T09:00:44.160Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","334573.4","3299.2","8301.1","24445.8","1","4","4","6","2","4","4","8","4","0.06060606060606061","3101.7","3000","665","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[292.22232142857143,303.12857142857143,0.2,292.22232142857143,303.12857142857143,101.7,292.22232142857143,303.12857142857143,203,292.22232142857143,303.12857142857143,306.9,292.22232142857143,303.12857142857143,407.4,292.22232142857143,303.12857142857143,507.4,292.22232142857143,303.12857142857143,608.2,292.22232142857143,303.12857142857143,712.5,292.22232142857143,303.12857142857143,812.6,292.22232142857143,303.12857142857143,917.1,292.22232142857143,303.12857142857143,1018.4,292.22232142857143,303.12857142857143,1124.2,292.22232142857143,303.12857142857143,1227.1,292.22232142857143,303.12857142857143,1327.5,292.22232142857143,303.12857142857143,1427.5,292.22232142857143,303.12857142857143,1532.5,292.22232142857143,303.12857142857143,1632.5,292.22232142857143,303.12857142857143,1737,292.22232142857143,303.12857142857143,1838.7,292.22232142857143,303.12857142857143,1942.7,292.22232142857143,303.12857142857143,2047.3,292.22232142857143,303.12857142857143,2147.5,438.22232142857143,383.12857142857143,2251.3,501.22232142857143,422.12857142857143,2351.9,552.2223214285714,457.12857142857143,2452.1,560.2223214285714,493.12857142857143,2557.1,559.2223214285714,510.12857142857143,2662.3,534.2223214285714,551.1285714285714,2767.4,534.2223214285714,551.1285714285714,2867.9,534.2223214285714,551.1285714285714,2967.9,534.2223214285714,551.1285714285714,3073.7,534.2223214285714,551.1285714285714,3177.1,534.2223214285714,551.1285714285714,3278.1,534.2223214285714,551.1285714285714,3382.6,534.2223214285714,551.1285714285714,3486.6,534.2223214285714,551.1285714285714,3586.6,534.2223214285714,551.1285714285714,3687.8,534.2223214285714,551.1285714285714,3792.4,534.2223214285714,551.1285714285714,3892.4,534.2223214285714,551.1285714285714,3995,534.2223214285714,551.1285714285714,4097.1,534.2223214285714,551.1285714285714,4197.5,534.2223214285714,551.1285714285714,4301.2,534.2223214285714,551.1285714285714,4401.7,534.2223214285714,551.1285714285714,4507.1,534.2223214285714,551.1285714285714,4612.6,534.2223214285714,551.1285714285714,4717.4,534.2223214285714,551.1285714285714,4817.4,534.2223214285714,551.1285714285714,4922.9]","[1370.7,1370.7,1000,0,370.7,""oops"",""down"",""right"",""good_move"",4110.7,2739.6,2157.6,1371.1,582,""smooth"",""down"",""down"",""good_move"",7322.4,3211.5,2832.3,4110.9,379.2,""oops"",""right"",""right"",""good_move"",10334.3,3011.6,2659.8,7322.7,351.8,""smooth"",""down"",""down"",""good_move"",13064.5,2730,2379.6,10334.5,350.4,""smooth"",""right"",""right"",""good_move"",16060.8,2996.1,2666.1,13064.7,330,""smooth"",""down"",""down"",""good_move""]","",""
"4659","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","93","html-slider-response","20","363997","0.0-5.0-1.2","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T09:00:48.821Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3348","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","21","367346","0.0-5.0-2.2","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T09:00:52.171Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3218","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","22","370566","0.0-5.0-3.2","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T09:00:55.390Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4674","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","81","html-slider-response","23","375241","0.0-5.0-4.2","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T09:01:00.065Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","410083","0.0-5.0-0.3","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T09:01:34.907Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","377932.1","2211.3","7214.2","31823.8","1","4","8","6","1","-1","-1","7","8","0.05303030303030303","5002.8","3000","-2710","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[299.22232142857143,302.12857142857143,0.2,299.22232142857143,302.12857142857143,101.6,299.22232142857143,302.12857142857143,205.4,299.22232142857143,302.12857142857143,309.9,299.22232142857143,302.12857142857143,417.9,299.22232142857143,302.12857142857143,518.4,299.22232142857143,302.12857142857143,619.4,299.22232142857143,302.12857142857143,719.7,299.22232142857143,302.12857142857143,825.2,299.22232142857143,302.12857142857143,926,299.22232142857143,302.12857142857143,1034.7,299.22232142857143,302.12857142857143,1135.3,299.22232142857143,302.12857142857143,1239.7,380.22232142857143,210.12857142857143,1345.2,507.22232142857143,12.128571428571426,1452.4,519.2223214285714,-7.871428571428574,1555.3,520.2223214285714,-7.871428571428574,1655.9,523.2223214285714,-8.871428571428574,1759.6,523.2223214285714,-8.871428571428574,1860.4,523.2223214285714,-8.871428571428574,1968.4,523.2223214285714,-8.871428571428574,2068.7,523.2223214285714,-8.871428571428574,2168.9,523.2223214285714,-8.871428571428574,2268.9,523.2223214285714,-8.871428571428574,2370.1,523.2223214285714,-8.871428571428574,2470.1,523.2223214285714,-8.871428571428574,2574.1,523.2223214285714,-8.871428571428574,2674.2,523.2223214285714,-8.871428571428574,2775.2,523.2223214285714,-8.871428571428574,2875.4,523.2223214285714,-8.871428571428574,2975.9,523.2223214285714,-8.871428571428574,3080.1,523.2223214285714,-8.871428571428574,3185.6,523.2223214285714,-8.871428571428574,3290.4,523.2223214285714,-8.871428571428574,3395.2,523.2223214285714,-8.871428571428574,3501.6,523.2223214285714,-8.871428571428574,3602.6,523.2223214285714,-8.871428571428574,3704.2,523.2223214285714,-8.871428571428574,3805.4,523.2223214285714,-8.871428571428574,3910.2,523.2223214285714,-8.871428571428574,4010.2,523.2223214285714,-8.871428571428574,4110.5,523.2223214285714,-8.871428571428574,4219.4,523.2223214285714,-8.871428571428574,4325.2,523.2223214285714,-8.871428571428574,4425.4,523.2223214285714,-8.871428571428574,4529.8,523.2223214285714,-8.871428571428574,4629.9,523.2223214285714,-8.871428571428574,4730.2,523.2223214285714,-8.871428571428574,4830.4,523.2223214285714,-8.871428571428574,4934.4]","[1386.9,1386.9,1000,0,387,""smooth"",""up"",""up"",""bad_move"",4467.7,3080.5,2564.6,1387.2,515.9,""smooth"",""down"",""down"",""good_move"",7219,2751,2307.3,4468,443.7,""smooth"",""down"",""down"",""good_move"",10153.1,2934,2526.2,7219.2,407.7,""smooth"",""left"",""left"",""good_move"",12787.4,2634.1,2233.5,10153.3,400.6,""smooth"",""down"",""down"",""good_move"",16377.4,3589.9,3189.3,12787.5,400.6,""oops"",""left"",""right"",""bad_move"",19149.2,2771.6,2387.6,16377.6,384,""oops"",""left"",""right"",""bad_move"",22590.4,3441,3072.5,19149.4,368.5,""smooth"",""left"",""left"",""good_move""]","",""
"6392","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","43","html-slider-response","25","416477","0.0-5.0-1.3","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T09:01:41.301Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4234","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","55","html-slider-response","26","420711","0.0-5.0-2.3","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T09:01:45.535Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3256","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","77","html-slider-response","27","423968","0.0-5.0-3.3","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T09:01:48.792Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"54634","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","28","478602","0.0-5.0-4.3","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T09:02:43.426Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","522089","0.0-5.0-0.4","83","1","2025-07-16 08:54:42","1f75c3e559b7213887762d5229550c2b","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","686e379bc37a29ffa5cdc956","687768940d697f122fba4b8c","1","1","666408427db5e38fe0ea1736","1","1","2025-07-16T09:03:26.914Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","481293.7","5911","10916.9","40466.3","1","4","8","6","2","-8","-8","0","7","0","2081.9","3000","-3005","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[295.22232142857143,304.12857142857143,0.2,295.22232142857143,304.12857142857143,110.1,295.22232142857143,304.12857142857143,214.5,295.22232142857143,304.12857142857143,320.5,295.22232142857143,304.12857142857143,425.5,295.22232142857143,304.12857142857143,529.2,295.22232142857143,304.12857142857143,632.4,295.22232142857143,304.12857142857143,735.4,295.22232142857143,304.12857142857143,836.3,295.22232142857143,304.12857142857143,940.4,295.22232142857143,304.12857142857143,1045.2,295.22232142857143,304.12857142857143,1145.8,256.22232142857143,289.12857142857143,1250.7,158.22232142857143,122.12857142857143,1354.8,117.22232142857143,66.12857142857143,1455.3,57.222321428571426,-9.871428571428574,1560.1,55.222321428571426,-8.871428571428574,1660.5,51.222321428571426,1.1285714285714263,1764.5,53.222321428571426,28.128571428571426,1866,53.222321428571426,30.128571428571426,1969.4,53.222321428571426,30.128571428571426,2070.6,53.222321428571426,30.128571428571426,2177.9,53.222321428571426,30.128571428571426,2282.7,53.222321428571426,30.128571428571426,2385.2,53.222321428571426,30.128571428571426,2490.2,53.222321428571426,30.128571428571426,2594.4,53.222321428571426,30.128571428571426,2694.5,53.222321428571426,30.128571428571426,2794.5,53.222321428571426,30.128571428571426,2894.5,53.222321428571426,30.128571428571426,3000.8,53.222321428571426,30.128571428571426,3105.2,53.222321428571426,30.128571428571426,3205.6,53.222321428571426,30.128571428571426,3310.6,53.222321428571426,30.128571428571426,3416.2,53.222321428571426,30.128571428571426,3520.2,53.222321428571426,30.128571428571426,3625,53.222321428571426,30.128571428571426,3725.4,53.222321428571426,30.128571428571426,3830.3,53.222321428571426,30.128571428571426,3934.3,53.222321428571426,30.128571428571426,4035.2,53.222321428571426,30.128571428571426,4135.5,53.222321428571426,30.128571428571426,4240.3,53.222321428571426,30.128571428571426,4340.4,53.222321428571426,30.128571428571426,4444.8,53.222321428571426,30.128571428571426,4544.8,53.222321428571426,30.128571428571426,4644.8,53.222321428571426,30.128571428571426,4750.1,53.222321428571426,30.128571428571426,4855.1,53.222321428571426,30.128571428571426,4960.3]","[1437.5,1437.4,1000,0.1,437.4,""oops"",""left"",""left"",""good_move"",6987.1,5549.3,1788.2,4743.6,455.3,""smooth"",""up"",""up"",""good_move"",9822.6,2835.2,2368.7,6987.4,466.5,""oops"",""left"",""up"",""good_move"",16815,6992.3,2533.6,13775,506.5,""oops"",""up"",""right"",""bad_move"",19615.6,2800.4,2115.6,16815.2,684.8,""smooth"",""left"",""left"",""good_move"",26588,6972,3165.6,23020.9,401.5,""smooth"",""left"",""left"",""good_move""]","",""
