"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"8903","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","10","445809","0.0-5.0-1.0","37","1","2025-07-16 08:17:01","1f75c3e559b7213887762d5229550c2b","41.114.217.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","686e379bc37a29ffa5cdc956","68775fe8ec31592f2d0efc62","1","1","61601e9a6b8306196d2a129c","1","1","2025-07-16T08:24:29.197Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3383","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","449193","0.0-5.0-2.0","37","1","2025-07-16 08:17:01","1f75c3e559b7213887762d5229550c2b","41.114.217.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","686e379bc37a29ffa5cdc956","68775fe8ec31592f2d0efc62","1","1","61601e9a6b8306196d2a129c","1","1","2025-07-16T08:24:32.581Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6290","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","12","455484","0.0-5.0-3.0","37","1","2025-07-16 08:17:01","1f75c3e559b7213887762d5229550c2b","41.114.217.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","686e379bc37a29ffa5cdc956","68775fe8ec31592f2d0efc62","1","1","61601e9a6b8306196d2a129c","1","1","2025-07-16T08:24:38.872Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8932","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","75","html-slider-response","13","464417","0.0-5.0-4.0","37","1","2025-07-16 08:17:01","1f75c3e559b7213887762d5229550c2b","41.114.217.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","686e379bc37a29ffa5cdc956","68775fe8ec31592f2d0efc62","1","1","61601e9a6b8306196d2a129c","1","1","2025-07-16T08:24:47.805Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","483151","0.0-5.0-0.1","37","1","2025-07-16 08:17:01","1f75c3e559b7213887762d5229550c2b","41.114.217.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","686e379bc37a29ffa5cdc956","68775fe8ec31592f2d0efc62","1","1","61601e9a6b8306196d2a129c","1","1","2025-07-16T08:25:06.539Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","469462.3","1343.8","6346.9","15725.8","1","4","4","6","1","1","1","9","8","0.06818181818181818","2007","3000","1185","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[419.57142857142856,404.1808016640799,0.2,419.57142857142856,404.1808016640799,102.3,419.57142857142856,404.1808016640799,202.5,419.57142857142856,404.1808016640799,306.4,419.57142857142856,404.1808016640799,407,419.57142857142856,404.1808016640799,512,419.57142857142856,404.1808016640799,612.1,419.57142857142856,404.1808016640799,712.4,419.57142857142856,404.1808016640799,813,92.57142857142857,249.68080166407992,916.7,26.57142857142857,173.18080166407992,1021.7,53.57142857142857,141.68080166407992,1122.5,74.57142857142857,114.68080166407994,1227.7,373.07142857142856,239.18080166407992,1331.8,935.5714285714286,734.1808016640799,1432.3,829.0714285714286,810.6808016640799,1532.5,809.5714285714286,834.6808016640799,1632.5,721.0714285714286,803.1808016640799,1733.2,721.0714285714286,794.1808016640799,1837,728.5714285714286,783.6808016640799,1942.8,728.5714285714286,783.6808016640799,2047.5,728.5714285714286,783.6808016640799,2152.6,728.5714285714286,783.6808016640799,2252.7,728.5714285714286,783.6808016640799,2352.8,728.5714285714286,783.6808016640799,2456.4,728.5714285714286,783.6808016640799,2556.4,989.5714285714286,621.6808016640799,2656.6,1181.5714285714287,515.1808016640799,2756.8,1213.0714285714287,507.6808016640799,2861.5,1213.0714285714287,507.6808016640799,2962.3,1213.0714285714287,507.6808016640799,3066.8,1213.0714285714287,507.6808016640799,3167.7,1213.0714285714287,507.6808016640799,3267.9,1213.0714285714287,507.6808016640799,3372.9,1213.0714285714287,507.6808016640799,3476.6,1213.0714285714287,507.6808016640799,3577.2,1213.0714285714287,507.6808016640799,3682.4,1213.0714285714287,507.6808016640799,3782.4,1213.0714285714287,507.6808016640799,3887.6,1213.0714285714287,507.6808016640799,3987.7,1213.0714285714287,507.6808016640799,4087.7,1213.0714285714287,507.6808016640799,4187.9,1213.0714285714287,507.6808016640799,4298.4,1213.0714285714287,507.6808016640799,4401.9,1213.0714285714287,507.6808016640799,4502.9,1213.0714285714287,507.6808016640799,4606.4,1213.0714285714287,507.6808016640799,4706.5,1213.0714285714287,507.6808016640799,4806.5,1213.0714285714287,507.6808016640799,4906.6]","[1462,1462,1000,0,462,""smooth"",""down"",""down"",""good_move"",4053.7,2591.4,2206.9,1462.3,384.5,""smooth"",""down"",""down"",""good_move"",7237.7,3183.8,2817.7,4053.9,366.1,""smooth"",""right"",""right"",""good_move"",9294,2056.1,1422.9,7237.9,633.2,""smooth"",""right"",""right"",""good_move""]","",""
"4953","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","488105","0.0-5.0-1.1","37","1","2025-07-16 08:17:01","1f75c3e559b7213887762d5229550c2b","41.114.217.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","686e379bc37a29ffa5cdc956","68775fe8ec31592f2d0efc62","1","1","61601e9a6b8306196d2a129c","1","1","2025-07-16T08:25:11.493Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4519","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","492625","0.0-5.0-2.1","37","1","2025-07-16 08:17:01","1f75c3e559b7213887762d5229550c2b","41.114.217.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","686e379bc37a29ffa5cdc956","68775fe8ec31592f2d0efc62","1","1","61601e9a6b8306196d2a129c","1","1","2025-07-16T08:25:16.013Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6399","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","17","499025","0.0-5.0-3.1","37","1","2025-07-16 08:17:01","1f75c3e559b7213887762d5229550c2b","41.114.217.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","686e379bc37a29ffa5cdc956","68775fe8ec31592f2d0efc62","1","1","61601e9a6b8306196d2a129c","1","1","2025-07-16T08:25:22.413Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2551","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","80","html-slider-response","18","501577","0.0-5.0-4.1","37","1","2025-07-16 08:17:01","1f75c3e559b7213887762d5229550c2b","41.114.217.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","686e379bc37a29ffa5cdc956","68775fe8ec31592f2d0efc62","1","1","61601e9a6b8306196d2a129c","1","1","2025-07-16T08:25:24.965Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","527431","0.0-5.0-0.2","37","1","2025-07-16 08:17:01","1f75c3e559b7213887762d5229550c2b","41.114.217.78","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61601e9a6b8306196d2a129c","686e379bc37a29ffa5cdc956","68775fe8ec31592f2d0efc62","1","1","61601e9a6b8306196d2a129c","1","1","2025-07-16T08:25:50.819Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","506622.3","1158.4","6160.5","22846.9","1","4","8","6","2","8","7","16","9","0.12121212121212122","1775.6","3000","1150","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":6}","[416.57142857142856,416.1808016640799,0.1,416.57142857142856,416.1808016640799,103.1,416.57142857142856,416.1808016640799,203.1,416.57142857142856,416.1808016640799,303.1,416.57142857142856,416.1808016640799,403.1,416.57142857142856,416.1808016640799,503.4,380.57142857142856,389.1808016640799,608,266.57142857142856,248.18080166407992,712.9,217.07142857142856,167.18080166407992,818.3,148.07142857142856,122.18080166407994,922.7,113.57142857142857,113.18080166407994,1023,65.57142857142857,95.18080166407994,1127.5,65.57142857142857,95.18080166407994,1227.5,65.57142857142857,95.18080166407994,1327.5,65.57142857142857,95.18080166407994,1427.5,65.57142857142857,95.18080166407994,1532.1,65.57142857142857,95.18080166407994,1633.4,65.57142857142857,95.18080166407994,1738.3,65.57142857142857,95.18080166407994,1842.5,65.57142857142857,95.18080166407994,1942.7,65.57142857142857,95.18080166407994,2048.4,65.57142857142857,95.18080166407994,2152.3,80.57142857142857,102.68080166407994,2253.4,1375.0714285714287,602.1808016640799,2353.4,1375.0714285714287,602.1808016640799,2453.5,1375.0714285714287,602.1808016640799,2557.3,1375.0714285714287,602.1808016640799,2658.3,1375.0714285714287,602.1808016640799,2762.6,1375.0714285714287,602.1808016640799,2862.6,1375.0714285714287,602.1808016640799,2967.4,1375.0714285714287,602.1808016640799,3067.4,1375.0714285714287,602.1808016640799,3168.6,1375.0714285714287,602.1808016640799,3272.2,1375.0714285714287,602.1808016640799,3377.4,1375.0714285714287,602.1808016640799,3477.4,1375.0714285714287,602.1808016640799,3577.7,1375.0714285714287,602.1808016640799,3682.4,1375.0714285714287,602.1808016640799,3787.3,1375.0714285714287,602.1808016640799,3887.4,1375.0714285714287,602.1808016640799,3992.6,1375.0714285714287,602.1808016640799,4097.5,1375.0714285714287,602.1808016640799,4202.1,1375.0714285714287,602.1808016640799,4303.2,1375.0714285714287,602.1808016640799,4406.9,1375.0714285714287,602.1808016640799,4506.9,1375.0714285714287,602.1808016640799,4608.3,1375.0714285714287,602.1808016640799,4712.5,1375.0714285714287,602.1808016640799,4812.7,1375.0714285714287,602.1808016640799,4917.2]","[1408,1408,1000,0,408,""smooth"",""left"",""left"",""good_move"",4232.5,2824.2,2483.8,1408.3,340.4,""smooth"",""left"",""left"",""good_move"",7456.3,3223.8,2837.7,4232.6,386.1,""smooth"",""left"",""left"",""good_move"",10240.2,2783.6,2438,7456.6,345.6,""smooth"",""up"",""up"",""good_move"",13096,2855.5,2500.1,10240.5,355.4,""while_blue"",""up"",""up"",""good_move"",16591.8,3495.5,3097.3,13096.3,398.2,""oops"",""up"",""up"",""good_move""]","",""
